chrom,start,end
chrY,11903693,11903715
chrY,11903717,11903720
chrY,11903722,11903736
chrY,11903738,11903749
chrY,11903812,11903812
chrY,11903814,11903815
chrY,11903817,11903827
chrY,11904252,11904267
chrY,11904269,11904322
chrY,11904324,11904326
chrY,11904515,11904525
chrY,11904527,11904532
chrY,11904534,11904560
chrY,11905404,11905423
chrY,11905425,11905427
chrY,11905429,11905447
chrY,11905449,11905449
chrY,11905450,11905450
chrY,11905452,11905453
chrY,11905455,11905460
chrY,11905462,11905470
chrY,11905472,11905474
chrY,11905476,11905483
chrY,11905486,11905495
chrY,11905497,11905506
chrY,11905508,11905522
chrY,11905524,11905543
chrY,11905545,11905549
chrY,11905551,11905566
chrY,11905569,11905579
chrY,11905581,11905591
chrY,11905593,11905598
chrY,11905599,11905599
chrY,11905602,11905618
chrY,11905620,11905632
chrY,11905635,11905635
chrY,11905637,11905640
chrY,11905642,11905660
chrY,11905662,11905676
chrY,11905678,11905678
chrY,11905680,11905686
chrY,11905688,11905714
chrY,11905717,11905742
chrY,11905744,11905751
chrY,11905752,11905758
chrY,11905760,11905765
chrY,11905767,11905772
chrY,11905774,11905782
chrY,11905784,11905785
chrY,11905787,11905802
chrY,11905805,11905813
chrY,11905815,11905818
chrY,11905820,11905824
chrY,11905827,11905834
chrY,11905836,11905840
chrY,11905842,11905847
chrY,11905849,11905854
chrY,11905856,11905877
chrY,11905879,11905927
chrY,11905929,11905935
chrY,11905937,11905937
chrY,11906054,11906064
chrY,11906066,11906068
chrY,11906070,11906072
chrY,11906074,11906077
chrY,11906079,11906079
chrY,11906081,11906081
chrY,11906083,11906092
chrY,11906097,11906098
chrY,11906100,11906109
chrY,11906111,11906116
chrY,11906118,11906137
chrY,11906139,11906167
chrY,11906169,11906171
chrY,11906173,11906175
chrY,11906178,11906188
chrY,11906192,11906194
chrY,11906196,11906219
chrY,11906221,11906236
chrY,11906238,11906239
chrY,11907002,11907005
chrY,11907086,11907094
chrY,11907096,11907109
chrY,11907112,11907122
chrY,11907124,11907129
chrY,11907131,11907178
chrY,11907180,11907181
chrY,11907199,11907207
chrY,11907209,11907210
chrY,11907212,11907217
chrY,11907219,11907229
chrY,11907231,11907231
chrY,11907233,11907239
chrY,11907241,11907243
chrY,11907245,11907261
chrY,11907263,11907265
chrY,11907278,11907278
chrY,11907280,11907302
chrY,11907405,11907408
chrY,11907410,11907418
chrY,11907422,11907423
chrY,11907425,11907441
chrY,11907443,11907447
chrY,11907449,11907476
chrY,11907478,11907478
chrY,11907480,11907485
chrY,11907486,11907492
chrY,11907494,11907498
chrY,11907501,11907515
chrY,11907517,11907543
chrY,11907545,11907556
chrY,11907558,11907559
chrY,11907561,11907561
chrY,11907563,11907594
chrY,11907596,11907599
chrY,11907602,11907605
chrY,11907607,11907623
chrY,11907625,11907628
chrY,11907629,11907637
chrY,11907639,11907645
chrY,11907647,11907658
chrY,11907660,11907661
chrY,11908430,11908440
chrY,11908442,11908450
chrY,11908452,11908468
chrY,11908469,11908469
chrY,11908471,11908472
chrY,11908639,11908644
chrY,11908646,11908647
chrY,11908649,11908649
chrY,11908651,11908669
chrY,11908671,11908677
chrY,11908679,11908701
chrY,11908703,11908706
chrY,11910546,11910577
chrY,11910579,11910589
chrY,11910591,11910611
chrY,11910613,11910616
chrY,11910618,11910621
chrY,11910623,11910626
chrY,11910628,11910637
chrY,11910640,11910643
chrY,11910645,11910651
chrY,11910653,11910665
chrY,11910667,11910677
chrY,11910679,11910696
chrY,11910698,11910702
chrY,11910704,11910723
chrY,11910725,11910731
chrY,11910733,11910738
chrY,11910740,11910741
chrY,11910743,11910746
chrY,11910748,11910759
chrY,11910761,11910761
chrY,11910763,11910766
chrY,11910768,11910782
chrY,11910784,11910790
chrY,11910792,11910796
chrY,11910798,11910798
chrY,11910800,11910800
chrY,11910802,11910803
chrY,11910805,11910808
chrY,11910810,11910814
chrY,11910816,11910826
chrY,11910829,11910835
chrY,11910837,11910837
chrY,11910839,11910846
chrY,11910849,11910852
chrY,11910855,11910860
chrY,11910863,11910877
chrY,11910879,11910883
chrY,11910885,11910906
chrY,11910908,11910928
chrY,11910930,11910956
chrY,11911412,11911448
chrY,11911450,11911466
chrY,11911468,11911482
chrY,11911484,11911489
chrY,11911491,11911498
chrY,11911500,11911504
chrY,11911506,11911570
chrY,11911573,11911574
chrY,11911577,11911581
chrY,11911583,11911599
chrY,11911858,11911902
chrY,11912144,11912153
chrY,11912155,11912197
chrY,11912199,11912208
chrY,11912210,11912236
chrY,11912238,11912269
chrY,11912271,11912273
chrY,11912275,11912278
chrY,11912280,11912299
chrY,11912300,11912323
chrY,11912325,11912332
chrY,11912334,11912335
chrY,11912386,11912397
chrY,11912399,11912407
chrY,11912409,11912429
chrY,11912431,11912440
chrY,11912442,11912452
chrY,11912454,11912487
chrY,11912489,11912510
chrY,11912512,11912513
chrY,11912516,11912523
chrY,11912525,11912527
chrY,11912529,11912545
chrY,11912547,11912550
chrY,11912552,11912560
chrY,11912843,11912862
chrY,11912864,11912881
chrY,11912883,11912886
chrY,11912888,11912896
chrY,11912898,11912916
chrY,11912918,11912922
chrY,11912924,11912936
chrY,11912938,11912939
chrY,11912941,11912952
chrY,11912954,11912975
chrY,11912978,11913018
chrY,11913020,11913020
chrY,11913021,11913027
chrY,11913029,11913033
chrY,11913036,11913043
chrY,11913045,11913048
chrY,11913050,11913070
chrY,11913072,11913077
chrY,11913079,11913084
chrY,11913087,11913096
chrY,11913098,11913113
chrY,11913117,11913128
chrY,11913131,11913140
chrY,11913311,11913329
chrY,11913331,11913342
chrY,11913344,11913361
chrY,11913362,11913365
chrY,11913367,11913382
chrY,11913680,11913706
chrY,11913708,11913710
chrY,11913712,11913713
chrY,11913715,11913720
chrY,11913722,11913736
chrY,11913738,11913745
chrY,11913747,11913747
chrY,11913749,11913792
chrY,11913794,11913801
chrY,11913803,11913803
chrY,11914887,11914905
chrY,11914941,11914947
chrY,11914949,11914964
chrY,11915008,11915013
chrY,11915015,11915030
chrY,11915031,11915037
chrY,11915039,11915046
chrY,11915049,11915054
chrY,11915056,11915064
chrY,11915066,11915066
chrY,11915068,11915070
chrY,11915072,11915078
chrY,11915081,11915115
chrY,11915117,11915118
chrY,11915120,11915199
chrY,11915202,11915211
chrY,11915213,11915257
chrY,11915259,11915262
chrY,11915264,11915264
chrY,11915266,11915279
chrY,11915409,11915415
chrY,11915418,11915419
chrY,11915421,11915424
chrY,11915426,11915427
chrY,11915428,11915455
chrY,11915457,11915470
chrY,11915472,11915494
chrY,11915497,11915497
chrY,11915499,11915525
chrY,11915527,11915535
chrY,11915537,11915545
chrY,11915547,11915553
chrY,11915555,11915557
chrY,11915559,11915563
chrY,11915566,11915580
chrY,11915633,11915660
chrY,11915662,11915668
chrY,11915670,11915686
chrY,11915687,11915689
chrY,11915690,11915730
chrY,11915732,11915732
chrY,11915734,11915745
chrY,11915749,11915755
chrY,11915757,11915766
chrY,11915768,11915785
chrY,11915787,11915787
chrY,11915789,11915798
chrY,11915800,11915812
chrY,11915815,11915815
chrY,11915817,11915818
chrY,11915820,11915822
chrY,11915824,11915825
chrY,11915827,11915827
chrY,11915829,11915840
chrY,11915892,11915892
chrY,11915894,11915894
chrY,11915896,11915911
chrY,11915913,11915926
chrY,11915928,11915932
chrY,11915935,11915954
chrY,11915956,11915959
chrY,11915961,11915967
chrY,11915969,11915969
chrY,11915971,11915995
chrY,11915997,11916011
chrY,11916013,11916062
chrY,11916064,11916073
chrY,11916075,11916082
chrY,11916085,11916102
chrY,11916105,11916116
chrY,11916118,11916121
chrY,11916123,11916125
chrY,11916127,11916144
chrY,11916146,11916149
chrY,11916150,11916150
chrY,11916152,11916170
chrY,11916172,11916211
chrY,11916213,11916220
chrY,11916222,11916227
chrY,11916229,11916233
chrY,11916235,11916257
chrY,11916259,11916261
chrY,11916263,11916265
chrY,11916267,11916277
chrY,11916279,11916281
chrY,11916283,11916285
chrY,11916287,11916291
chrY,11916293,11916310
chrY,11916314,11916319
chrY,11916321,11916325
chrY,11916327,11916337
chrY,11916339,11916364
chrY,11916366,11916372
chrY,11916374,11916375
chrY,11916377,11916377
chrY,11916380,11916385
chrY,11916387,11916394
chrY,11916396,11916408
chrY,11916410,11916431
chrY,11916434,11916449
chrY,11916451,11916531
chrY,11916533,11916545
chrY,11916550,11916559
chrY,11916561,11916586
chrY,11916590,11916592
chrY,11916594,11916595
chrY,11916597,11916604
chrY,11916606,11916614
chrY,11916616,11916616
chrY,11916620,11916632
chrY,11916634,11916647
chrY,11916652,11916677
chrY,11916679,11916684
chrY,11916686,11916686
chrY,11916688,11916692
chrY,11916693,11916712
chrY,11916714,11916725
chrY,11916727,11916768
chrY,11916770,11916777
chrY,11916779,11916835
chrY,11916837,11916840
chrY,11916842,11916845
chrY,11916847,11916872
chrY,11916874,11916879
chrY,11916881,11916892
chrY,11916894,11916900
chrY,11916902,11916910
chrY,11916912,11916925
chrY,11916927,11916932
chrY,11917061,11917068
chrY,11917070,11917070
chrY,11917073,11917083
chrY,11917085,11917114
chrY,11917116,11917127
chrY,11917482,11917499
chrY,11917501,11917530
chrY,11917532,11917532
chrY,11917533,11917533
chrY,11917535,11917541
chrY,11917542,11917546
chrY,11917548,11917551
chrY,11917554,11917558
chrY,11917560,11917583
chrY,11917585,11917587
chrY,11917589,11917589
chrY,11917592,11917655
chrY,11917657,11917676
chrY,11917678,11917678
chrY,11917681,11917717
chrY,11917719,11917746
chrY,11917748,11917754
chrY,11917758,11917764
chrY,11917766,11917769
chrY,11917772,11917792
chrY,11917794,11917796
chrY,11917798,11917809
chrY,11917811,11917813
chrY,11917815,11917815
chrY,11917817,11917819
chrY,11917821,11917827
chrY,11917829,11917852
chrY,11917854,11917854
chrY,11917856,11917871
chrY,11917873,11917873
chrY,11917875,11917877
chrY,11917879,11917887
chrY,11917890,11917905
chrY,11917907,11917908
chrY,11917997,11918000
chrY,11918002,11918003
chrY,11918005,11918005
chrY,11918008,11918019
chrY,11918021,11918028
chrY,11918030,11918035
chrY,11918373,11918389
chrY,11918392,11918392
chrY,11918394,11918415
chrY,11918417,11918431
chrY,11918434,11918479
chrY,11918481,11918487
chrY,11918489,11918506
chrY,11918509,11918530
chrY,11918532,11918546
chrY,11918548,11918555
chrY,11918558,11918565
chrY,11918567,11918573
chrY,11918575,11918582
chrY,11918585,11918603
chrY,11918605,11918630
chrY,11918632,11918637
chrY,11918791,11918822
chrY,11918824,11918824
chrY,11918826,11918826
chrY,11918828,11918843
chrY,11918845,11918861
chrY,11919222,11919226
chrY,11919228,11919230
chrY,11919232,11919238
chrY,11919239,11919274
chrY,11919276,11919285
chrY,11919287,11919289
chrY,11919291,11919299
chrY,11919301,11919302
chrY,11919304,11919311
chrY,11919508,11919520
chrY,11919522,11919533
chrY,11919537,11919542
chrY,11919545,11919559
chrY,11919562,11919591
chrY,11919593,11919632
chrY,11919634,11919640
chrY,11919642,11919648
chrY,11919650,11919650
chrY,11919652,11919656
chrY,11919658,11919661
chrY,11919662,11919664
chrY,11919666,11919669
chrY,11919671,11919676
chrY,11919678,11919686
chrY,11919688,11919702
chrY,11919705,11919706
chrY,11919708,11919722
chrY,11919723,11919781
chrY,11919783,11919815
chrY,11919817,11919821
chrY,11919823,11919838
chrY,11919840,11919845
chrY,11919847,11919848
chrY,11919851,11919856
chrY,11919858,11919865
chrY,11919867,11919881
chrY,11919884,11919898
chrY,11919901,11919908
chrY,11919911,11919912
chrY,11919914,11919917
chrY,11919919,11919920
chrY,11919922,11919951
chrY,11919953,11919956
chrY,11919958,11919958
chrY,11919960,11919980
chrY,11919982,11919995
chrY,11919997,11920010
chrY,11920012,11920014
chrY,11920016,11920039
chrY,11920041,11920059
chrY,11920061,11920073
chrY,11920075,11920107
chrY,11920110,11920110
chrY,11920112,11920115
chrY,11920117,11920128
chrY,11920130,11920133
chrY,11920135,11920136
chrY,11920138,11920141
chrY,11920143,11920143
chrY,11920145,11920148
chrY,11920150,11920168
chrY,11920170,11920180
chrY,11920182,11920187
chrY,11920189,11920213
chrY,11920215,11920220
chrY,11920223,11920228
chrY,11920230,11920231
chrY,11920233,11920234
chrY,11920238,11920239
chrY,11920241,11920246
chrY,11920535,11920573
chrY,11920575,11920681
chrY,11920683,11920712
chrY,11920714,11920735
chrY,11920737,11920737
chrY,11920739,11920754
chrY,11920756,11920758
chrY,11920760,11920783
chrY,11920785,11920806
chrY,11920808,11920827
chrY,11920829,11920853
chrY,11920855,11920910
chrY,11920913,11920917
chrY,11920919,11920964
chrY,11921271,11921271
chrY,11921273,11921277
chrY,11922303,11922318
chrY,11922320,11922323
chrY,11922325,11922331
chrY,11922333,11922336
chrY,11922338,11922348
chrY,11922350,11922354
chrY,11922357,11922358
chrY,11922360,11922367
chrY,11922369,11922373
chrY,11922375,11922375
chrY,11922378,11922386
chrY,11922387,11922390
chrY,11922392,11922404
chrY,11922406,11922412
chrY,11922415,11922422
chrY,11922425,11922425
chrY,11922427,11922442
chrY,11922444,11922445
chrY,11922447,11922458
chrY,11922462,11922464
chrY,11922466,11922466
chrY,11922468,11922471
chrY,11922473,11922479
chrY,11922482,11922487
chrY,11922489,11922489
chrY,11922491,11922492
chrY,11922502,11922517
chrY,11922519,11922519
chrY,11922521,11922521
chrY,11922524,11922524
chrY,11922527,11922529
chrY,11922531,11922531
chrY,11922533,11922533
chrY,11922535,11922543
chrY,11922545,11922546
chrY,11922548,11922553
chrY,11922555,11922555
chrY,11922557,11922560
chrY,11922563,11922563
chrY,11922564,11922566
chrY,11922568,11922582
chrY,11922584,11922591
chrY,11922593,11922603
chrY,11922605,11922605
chrY,11922607,11922612
chrY,11922614,11922616
chrY,11922618,11922622
chrY,11922624,11922628
chrY,11922630,11922637
chrY,11922639,11922658
chrY,11922660,11922661
chrY,11922663,11922683
chrY,11922685,11922685
chrY,11922687,11922687
chrY,11922689,11922691
chrY,11922693,11922694
chrY,11922696,11922696
chrY,11922698,11922705
chrY,11922707,11922711
chrY,11922713,11922715
chrY,11922717,11922717
chrY,11922719,11922736
chrY,11922738,11922742
chrY,11922744,11922746
chrY,11922748,11922749
chrY,11922751,11922756
chrY,11922758,11922758
chrY,11922760,11922760
chrY,11922762,11922767
chrY,11922769,11922781
chrY,11922783,11922790
chrY,11922792,11922801
chrY,11922803,11922805
chrY,11922807,11922828
chrY,11922830,11922852
chrY,11922854,11922854
chrY,11922856,11922859
chrY,11922862,11922862
chrY,11922864,11922864
chrY,11922866,11922879
chrY,11922881,11922885
chrY,11922887,11922894
chrY,11922897,11922897
chrY,11922899,11922900
chrY,11922902,11922908
chrY,11922910,11922913
chrY,11922915,11922917
chrY,11922919,11922921
chrY,11922923,11922924
chrY,11922926,11922926
chrY,11922928,11922931
chrY,11922933,11922947
chrY,11922949,11922955
chrY,11922958,11922977
chrY,11922980,11922984
chrY,11922986,11922988
chrY,11922990,11922996
chrY,11922999,11923001
chrY,11923003,11923006
chrY,11923008,11923019
chrY,11923021,11923028
chrY,11923030,11923047
chrY,11923049,11923082
chrY,11923084,11923096
chrY,11923098,11923101
chrY,11923103,11923121
chrY,11923123,11923131
chrY,11923135,11923140
chrY,11923143,11923165
chrY,11923168,11923170
chrY,11923173,11923175
chrY,11923177,11923180
chrY,11923182,11923182
chrY,11923184,11923186
chrY,11923189,11923212
chrY,11923216,11923230
chrY,11923232,11923234
chrY,11923236,11923236
chrY,11923238,11923243
chrY,11923245,11923247
chrY,11923249,11923249
chrY,11923251,11923260
chrY,11923262,11923268
chrY,11923270,11923282
chrY,11923286,11923289
chrY,11923291,11923296
chrY,11923298,11923308
chrY,11923310,11923313
chrY,11923315,11923316
chrY,11923318,11923319
chrY,11923321,11923348
chrY,11923350,11923356
chrY,11923358,11923366
chrY,11923367,11923370
chrY,11923373,11923374
chrY,11923375,11923389
chrY,11923392,11923400
chrY,11923402,11923403
chrY,11923406,11923413
chrY,11923415,11923416
chrY,11923418,11923421
chrY,11923423,11923423
chrY,11923425,11923425
chrY,11923427,11923427
chrY,11923429,11923430
chrY,11923433,11923440
chrY,11923442,11923446
chrY,11923448,11923453
chrY,11923456,11923470
chrY,11923473,11923480
chrY,11923482,11923482
chrY,11923484,11923487
chrY,11923489,11923512
chrY,11923514,11923516
chrY,11923518,11923526
chrY,11923528,11923578
chrY,11923580,11923580
chrY,11923582,11923603
chrY,11923605,11923613
chrY,11923617,11923629
chrY,11923631,11923633
chrY,11923635,11923656
chrY,11923658,11923678
chrY,11923682,11923684
chrY,11923687,11923706
chrY,11923708,11923709
chrY,11923711,11923725
chrY,11923727,11923729
chrY,11923732,11923738
chrY,11923740,11923750
chrY,11923753,11923754
chrY,11923756,11923762
chrY,11923764,11923787
chrY,11923790,11923797
chrY,11923800,11923806
chrY,11923809,11923825
chrY,11923827,11923828
chrY,11923830,11923836
chrY,11932264,11932279
chrY,11932281,11932292
chrY,11932294,11932299
chrY,11932301,11932312
chrY,11932314,11932327
chrY,11932330,11932330
chrY,11932332,11932335
chrY,11932337,11932349
chrY,11932351,11932362
chrY,11932365,11932394
chrY,11932396,11932418
chrY,11932420,11932426
chrY,11932428,11932501
chrY,11932503,11932553
chrY,11932555,11932566
chrY,11932568,11932603
chrY,11932605,11932618
chrY,11932620,11932662
chrY,11932679,11932686
chrY,11932688,11932712
chrY,11932714,11932770
chrY,11932772,11932833
chrY,11932834,11932877
chrY,11932879,11932888
chrY,11932994,11932998
chrY,11933000,11933000
chrY,11933735,11933741
chrY,11933743,11933769
chrY,11933771,11933774
chrY,11933776,11933799
chrY,11933801,11933805
chrY,11933807,11933813
chrY,11933815,11933823
chrY,11933825,11933827
chrY,11933829,11933857
chrY,11933859,11933899
chrY,11933901,11933920
chrY,11933922,11933933
chrY,11933935,11933935
chrY,11933937,11933948
chrY,11933950,11933961
chrY,11933963,11933963
chrY,11933965,11933965
chrY,11933968,11933968
chrY,11933970,11933974
chrY,11933976,11933976
chrY,11933978,11933989
chrY,11933991,11933996
chrY,11934290,11934306
chrY,11939127,11939131
chrY,11939453,11939453
chrY,11939455,11939456
chrY,11939458,11939476
chrY,11939478,11939478
chrY,11939480,11939484
chrY,11939486,11939488
chrY,11939491,11939539
chrY,11939541,11939558
chrY,11939561,11939567
chrY,11939569,11939590
chrY,11939592,11939614
chrY,11939617,11939617
chrY,11939619,11939624
chrY,11939626,11939643
chrY,11939645,11939650
chrY,11939660,11939660
chrY,11939662,11939670
chrY,11939671,11939685
chrY,11939689,11939694
chrY,11939696,11939699
chrY,11939700,11939721
chrY,11939723,11939758
chrY,11939760,11939769
chrY,11939771,11939778
chrY,11939780,11939783
chrY,11939785,11939785
chrY,11939787,11939834
chrY,11939839,11939841
chrY,11939843,11939853
chrY,11939855,11939858
chrY,11939860,11939864
chrY,11939866,11939889
chrY,11939891,11939940
chrY,11939942,11939945
chrY,11939946,11939947
chrY,11939999,11940000
chrY,11940002,11940020
chrY,11940023,11940024
chrY,11940027,11940031
chrY,11940072,11940077
chrY,11940079,11940080
chrY,11940082,11940092
chrY,11940094,11940103
chrY,11940105,11940114
chrY,11940116,11940145
chrY,11940147,11940150
chrY,11940153,11940176
chrY,11940178,11940180
chrY,11940183,11940200
chrY,11940202,11940204
chrY,11940206,11940211
chrY,11940213,11940216
chrY,11940218,11940219
chrY,11940221,11940227
chrY,11940229,11940234
chrY,11944566,11944575
chrY,11945385,11945389
chrY,11945392,11945395
chrY,11945397,11945423
chrY,11945425,11945432
chrY,11945435,11945446
chrY,11945448,11945450
chrY,11945453,11945456
chrY,11945457,11945459
chrY,11945461,11945483
chrY,11945485,11945501
chrY,11945503,11945504
chrY,11945507,11945514
chrY,11945516,11945530
chrY,11945533,11945551
chrY,11945553,11945570
chrY,11945572,11945596
chrY,11945598,11945611
chrY,11945613,11945613
chrY,11945615,11945654
chrY,11945656,11945670
chrY,11945672,11945714
chrY,11945716,11945734
chrY,11945737,11945748
chrY,11945751,11945763
chrY,11945765,11945770
chrY,11945772,11945792
chrY,11945794,11945816
chrY,11945818,11945821
chrY,11945823,11945829
chrY,11945831,11945844
chrY,11945846,11945848
chrY,11945850,11945855
chrY,11945857,11945889
chrY,11945891,11945893
chrY,11945895,11945902
chrY,11945904,11945907
chrY,11945909,11945940
chrY,11945942,11945963
chrY,11945965,11946018
chrY,11946020,11946022
chrY,11946024,11946032
chrY,11946035,11946055
chrY,11946058,11946062
chrY,11946579,11946615
chrY,11946617,11946633
chrY,11946635,11946638
chrY,11946640,11946647
chrY,11946649,11946662
chrY,11946664,11946667
chrY,11946669,11946672
chrY,11946674,11946788
chrY,11946790,11946790
chrY,11946793,11946798
chrY,11946800,11946805
chrY,11946807,11946808
chrY,11946810,11946829
chrY,11947048,11947052
chrY,11947054,11947059
chrY,11947062,11947069
chrY,11947071,11947134
chrY,11947136,11947147
chrY,11947441,11947451
chrY,11947453,11947453
chrY,11947454,11947455
chrY,11947457,11947461
chrY,11947463,11947469
chrY,11947471,11947476
chrY,11947478,11947501
chrY,11947503,11947521
chrY,11947524,11947539
chrY,11947541,11947568
chrY,11947571,11947579
chrY,11947581,11947582
chrY,11947584,11947585
chrY,11947595,11947614
chrY,11947939,11947966
chrY,11947968,11947981
chrY,11947983,11947988
chrY,11947990,11948008
chrY,11948010,11948014
chrY,11948016,11948020
chrY,11948022,11948029
chrY,11948031,11948145
chrY,11948147,11948149
chrY,11948152,11948329
chrY,11948331,11948337
chrY,11948339,11948348
chrY,11948350,11948372
chrY,11948374,11948462
chrY,11948464,11948494
chrY,11948496,11948520
chrY,11948522,11948589
chrY,11948590,11948634
chrY,11948636,11948640
chrY,11948642,11948647
chrY,11948649,11948652
chrY,11948654,11948656
chrY,11948658,11948665
chrY,11948667,11948675
chrY,11948677,11948686
chrY,11948688,11948705
chrY,11948707,11948707
chrY,11948709,11948733
chrY,11948735,11948757
chrY,11948759,11948763
chrY,11948765,11948777
chrY,11948779,11948779
chrY,11948781,11948801
chrY,11948804,11948815
chrY,11948818,11948818
chrY,11948820,11948828
chrY,11948831,11948833
chrY,11948835,11948845
chrY,11948848,11948853
chrY,11948855,11948865
chrY,11948866,11948896
chrY,11948898,11948912
chrY,11948914,11948923
chrY,11948925,11948927
chrY,11948929,11948932
chrY,11948934,11948939
chrY,11949146,11949154
chrY,11949156,11949159
chrY,11949161,11949195
chrY,11949197,11949278
chrY,11949280,11949281
chrY,11949283,11949285
chrY,11949287,11949332
chrY,11949334,11949341
chrY,11949343,11949361
chrY,11949536,11949544
chrY,11949546,11949620
chrY,11949622,11949631
chrY,11949633,11949650
chrY,11949652,11949664
chrY,11949666,11949669
chrY,11949670,11949676
chrY,11949678,11949678
chrY,11949680,11949683
chrY,11949684,11949686
chrY,11949688,11949693
chrY,11949696,11949701
chrY,11949703,11949718
chrY,11949720,11949720
chrY,11949722,11949723
chrY,11949725,11949738
chrY,11949742,11949761
chrY,11949774,11949803
chrY,11949805,11949831
chrY,11949833,11949865
chrY,11949867,11949872
chrY,11949974,11949997
chrY,11949999,11950015
