chrom,start,end
chrY,16607475,16607478
chrY,16607480,16607499
chrY,16607502,16607517
chrY,16607520,16607526
chrY,16607528,16607551
chrY,16607553,16607562
chrY,16607564,16607574
chrY,16607576,16607577
chrY,16607579,16607579
chrY,16607581,16607585
chrY,16607587,16607588
chrY,16607590,16607596
chrY,16607598,16607601
chrY,16607604,16607605
chrY,16607607,16607626
chrY,16607628,16607641
chrY,16607643,16607644
chrY,16607646,16607649
chrY,16607651,16607653
chrY,16607655,16607656
chrY,16607658,16607658
chrY,16607660,16607664
chrY,16607666,16607668
chrY,16607670,16607672
chrY,16607674,16607676
chrY,16607678,16607684
chrY,16607686,16607696
chrY,16607698,16607698
chrY,16607700,16607703
chrY,16607705,16607708
chrY,16607711,16607718
chrY,16608551,16608556
chrY,16608558,16608567
chrY,16608569,16608570
chrY,16608572,16608584
chrY,16608586,16608595
chrY,16608598,16608608
chrY,16608610,16608618
chrY,16608621,16608642
chrY,16608644,16608647
chrY,16608649,16608650
chrY,16608652,16608657
chrY,16608660,16608667
chrY,16608669,16608669
chrY,16608671,16608673
chrY,16608675,16608688
chrY,16608690,16608703
chrY,16608705,16608706
chrY,16608709,16608709
chrY,16608712,16608717
chrY,16608719,16608737
chrY,16608739,16608750
chrY,16608752,16608779
chrY,16608781,16608799
chrY,16608801,16608801
chrY,16608803,16608809
chrY,16608811,16608811
chrY,16608813,16608819
chrY,16608821,16608823
chrY,16608826,16608862
chrY,16608864,16608872
chrY,16608875,16608875
chrY,16608877,16608882
chrY,16608884,16608890
chrY,16608892,16608894
chrY,16608896,16608905
chrY,16608909,16608912
chrY,16608914,16608914
chrY,16608916,16608925
chrY,16608927,16608940
chrY,16608942,16608952
chrY,16608955,16608960
chrY,16608962,16608965
chrY,16608967,16608973
chrY,16608975,16608979
chrY,16608982,16608991
chrY,16609249,16609258
chrY,16609260,16609269
chrY,16609271,16609273
chrY,16609275,16609277
chrY,16609279,16609284
chrY,16609286,16609286
chrY,16609288,16609295
chrY,16609297,16609305
chrY,16609307,16609307
chrY,16609310,16609312
chrY,16609314,16609335
chrY,16609336,16609341
chrY,16609343,16609345
chrY,16609487,16609488
chrY,16609490,16609511
chrY,16609513,16609517
chrY,16609519,16609522
chrY,16609524,16609525
chrY,16609527,16609527
chrY,16609529,16609543
chrY,16609546,16609546
chrY,16609548,16609554
chrY,16609556,16609565
chrY,16609567,16609576
chrY,16609579,16609590
chrY,16609592,16609594
chrY,16609597,16609604
chrY,16609606,16609626
chrY,16609628,16609629
chrY,16609632,16609632
chrY,16609634,16609644
chrY,16609646,16609646
chrY,16609648,16609658
chrY,16609660,16609661
chrY,16609663,16609669
chrY,16609672,16609683
chrY,16609685,16609690
chrY,16609692,16609693
chrY,16609696,16609703
chrY,16609705,16609706
chrY,16609708,16609712
chrY,16609714,16609725
chrY,16609767,16609769
chrY,16609771,16609773
chrY,16609775,16609786
chrY,16609788,16609790
chrY,16609792,16609792
chrY,16609794,16609799
chrY,16609801,16609813
chrY,16609815,16609825
chrY,16609827,16609831
chrY,16609833,16609833
chrY,16609835,16609835
chrY,16609837,16609848
chrY,16609852,16609879
chrY,16609881,16609888
chrY,16609891,16609893
chrY,16609895,16609902
chrY,16609904,16609904
chrY,16609907,16609913
chrY,16609915,16609918
chrY,16609920,16609930
chrY,16609932,16609938
chrY,16609940,16609951
chrY,16609953,16609958
chrY,16609960,16609979
chrY,16609980,16609983
chrY,16609985,16610003
chrY,16610005,16610007
chrY,16610009,16610009
chrY,16610010,16610019
chrY,16610021,16610028
chrY,16610030,16610050
chrY,16610053,16610059
chrY,16610061,16610067
chrY,16610069,16610079
chrY,16610081,16610081
chrY,16610084,16610084
chrY,16610086,16610086
chrY,16610088,16610093
chrY,16610097,16610101
chrY,16610103,16610103
chrY,16610105,16610107
chrY,16610109,16610115
chrY,16610117,16610123
chrY,16610125,16610158
chrY,16610161,16610166
chrY,16610168,16610172
chrY,16610174,16610174
chrY,16610179,16610182
chrY,16610184,16610195
chrY,16610197,16610197
chrY,16610200,16610202
chrY,16610622,16610628
chrY,16610630,16610630
chrY,16610651,16610653
chrY,16610655,16610660
chrY,16610662,16610667
chrY,16610669,16610672
chrY,16610674,16610686
chrY,16610688,16610692
chrY,16610694,16610694
chrY,16610696,16610709
chrY,16610711,16610711
chrY,16610713,16610713
chrY,16610716,16610718
chrY,16610720,16610721
chrY,16610723,16610724
chrY,16610728,16610729
chrY,16610731,16610737
chrY,16610739,16610749
chrY,16610751,16610754
chrY,16610756,16610765
chrY,16610767,16610772
chrY,16610774,16610785
chrY,16610787,16610787
chrY,16610789,16610789
chrY,16610791,16610798
chrY,16610800,16610811
chrY,16610814,16610818
chrY,16610820,16610826
chrY,16610828,16610828
chrY,16610830,16610830
chrY,16610832,16610839
chrY,16610841,16610841
chrY,16610843,16610849
chrY,16610851,16610857
chrY,16610858,16610859
chrY,16610860,16610862
chrY,16610864,16610874
chrY,16610876,16610889
chrY,16610891,16610892
chrY,16610895,16610899
chrY,16610901,16610903
chrY,16610905,16610908
chrY,16610910,16610925
chrY,16610928,16610929
chrY,16610931,16610935
chrY,16610938,16610951
chrY,16610953,16610971
chrY,16610973,16610998
chrY,16611000,16611008
chrY,16611010,16611010
chrY,16611012,16611015
chrY,16611017,16611019
chrY,16611021,16611024
chrY,16611026,16611057
chrY,16611059,16611059
chrY,16611109,16611114
chrY,16611116,16611118
chrY,16611120,16611120
chrY,16611123,16611125
chrY,16611127,16611128
chrY,16611130,16611139
chrY,16611250,16611251
chrY,16611487,16611493
chrY,16611497,16611500
chrY,16611502,16611502
chrY,16611504,16611509
chrY,16611511,16611525
chrY,16611527,16611527
chrY,16611529,16611537
chrY,16611539,16611549
chrY,16611551,16611559
chrY,16611561,16611564
chrY,16611566,16611567
chrY,16611569,16611573
chrY,16611575,16611580
chrY,16611582,16611601
chrY,16611603,16611606
chrY,16611608,16611616
chrY,16611802,16611809
chrY,16611811,16611812
chrY,16611813,16611822
chrY,16611824,16611830
chrY,16611832,16611837
chrY,16611839,16611841
chrY,16611843,16611858
chrY,16611860,16611870
chrY,16611872,16611884
chrY,16611887,16611905
chrY,16611907,16611916
chrY,16611918,16611919
chrY,16611921,16611923
chrY,16611925,16611927
chrY,16611929,16611950
chrY,16611951,16611960
chrY,16611964,16611964
chrY,16611966,16611972
chrY,16611974,16611976
chrY,16611978,16611989
chrY,16611990,16611996
chrY,16612304,16612304
chrY,16612306,16612306
chrY,16612308,16612310
chrY,16612312,16612322
chrY,16612324,16612325
chrY,16612327,16612327
chrY,16612329,16612333
chrY,16612335,16612336
chrY,16612339,16612352
chrY,16612354,16612354
chrY,16612356,16612361
chrY,16612363,16612367
chrY,16612369,16612377
chrY,16612379,16612380
chrY,16612382,16612384
chrY,16612386,16612394
chrY,16612396,16612401
chrY,16612402,16612410
chrY,16612412,16612419
chrY,16612421,16612424
chrY,16612426,16612435
chrY,16612437,16612444
chrY,16612446,16612449
chrY,16612451,16612454
chrY,16612456,16612456
chrY,16612458,16612463
chrY,16612465,16612473
chrY,16612475,16612484
chrY,16612486,16612496
chrY,16612498,16612498
chrY,16612501,16612501
chrY,16612503,16612503
chrY,16612505,16612510
chrY,16612512,16612516
chrY,16612518,16612522
chrY,16612524,16612531
chrY,16612533,16612534
chrY,16612536,16612540
chrY,16612542,16612545
chrY,16612548,16612594
chrY,16612596,16612598
chrY,16612600,16612603
chrY,16612605,16612613
chrY,16612615,16612629
chrY,16612632,16612637
chrY,16612639,16612646
chrY,16612647,16612663
chrY,16612665,16612666
chrY,16612668,16612668
chrY,16612670,16612689
chrY,16612691,16612705
chrY,16612707,16612718
chrY,16612720,16612732
chrY,16612734,16612735
chrY,16612737,16612760
chrY,16612762,16612763
chrY,16612766,16612766
chrY,16612775,16612782
chrY,16612784,16612790
chrY,16612793,16612795
chrY,16612797,16612799
chrY,16612801,16612801
chrY,16612804,16612804
chrY,16612806,16612822
chrY,16612825,16612825
chrY,16612827,16612850
chrY,16612852,16612855
chrY,16612857,16612858
chrY,16612860,16612892
chrY,16612894,16612894
chrY,16612896,16612904
chrY,16612906,16612907
chrY,16612909,16612909
chrY,16612911,16612915
chrY,16612917,16612918
chrY,16612920,16612924
chrY,16612926,16612938
chrY,16613225,16613270
chrY,16613271,16613275
chrY,16613277,16613287
chrY,16613290,16613310
chrY,16613312,16613314
chrY,16613339,16613341
chrY,16613343,16613350
chrY,16613352,16613363
chrY,16613365,16613367
chrY,16613369,16613372
chrY,16613374,16613378
chrY,16613380,16613383
chrY,16613385,16613388
chrY,16613391,16613399
chrY,16613401,16613420
chrY,16613422,16613427
chrY,16613429,16613431
chrY,16613433,16613443
chrY,16613445,16613450
chrY,16613452,16613452
chrY,16613483,16613486
chrY,16613487,16613502
chrY,16613504,16613506
chrY,16613508,16613520
chrY,16613523,16613525
chrY,16613527,16613537
chrY,16613539,16613541
chrY,16613543,16613546
chrY,16613548,16613551
chrY,16613553,16613557
chrY,16613560,16613565
chrY,16613567,16613571
chrY,16613572,16613575
chrY,16613577,16613580
chrY,16613582,16613582
chrY,16613584,16613591
chrY,16613593,16613599
chrY,16613602,16613623
chrY,16613625,16613629
chrY,16613631,16613632
chrY,16613634,16613648
chrY,16613650,16613650
chrY,16613652,16613659
chrY,16613661,16613672
chrY,16613674,16613680
chrY,16613682,16613689
chrY,16613692,16613692
chrY,16613694,16613706
chrY,16613708,16613711
chrY,16613713,16613725
chrY,16613728,16613732
chrY,16613734,16613734
chrY,16613736,16613740
chrY,16613742,16613743
chrY,16613745,16613748
chrY,16613750,16613751
chrY,16613753,16613757
chrY,16613761,16613763
chrY,16613765,16613822
chrY,16613825,16613825
chrY,16613827,16613827
chrY,16613829,16613831
chrY,16613834,16613849
chrY,16613851,16613857
chrY,16613859,16613867
chrY,16613869,16613869
chrY,16613871,16613888
chrY,16613890,16613909
chrY,16613915,16613930
chrY,16613932,16613940
chrY,16613941,16613948
chrY,16613950,16613951
chrY,16613953,16613955
chrY,16613957,16613958
chrY,16613960,16613980
chrY,16613982,16613985
chrY,16613987,16613989
chrY,16613991,16613993
chrY,16613995,16613995
chrY,16613997,16614002
chrY,16614004,16614007
chrY,16614009,16614013
chrY,16614015,16614025
chrY,16614027,16614028
chrY,16614030,16614030
chrY,16614032,16614050
chrY,16614052,16614063
chrY,16614065,16614090
chrY,16614092,16614105
chrY,16614107,16614113
chrY,16614115,16614127
chrY,16614129,16614153
chrY,16614330,16614331
chrY,16614334,16614334
chrY,16614336,16614344
chrY,16614346,16614346
chrY,16614348,16614350
chrY,16614352,16614352
chrY,16614354,16614362
chrY,16614363,16614370
chrY,16614372,16614379
chrY,16614381,16614384
chrY,16614386,16614397
chrY,16614399,16614410
chrY,16614411,16614423
chrY,16614427,16614431
chrY,16614433,16614435
chrY,16614439,16614461
chrY,16614464,16614468
chrY,16614470,16614488
chrY,16614490,16614497
chrY,16614499,16614508
chrY,16614511,16614514
chrY,16614516,16614519
chrY,16614521,16614522
chrY,16614524,16614529
chrY,16614531,16614538
chrY,16614540,16614541
chrY,16614543,16614544
chrY,16614546,16614556
chrY,16614656,16614669
chrY,16614671,16614684
chrY,16614686,16614692
chrY,16614694,16614705
chrY,16614706,16614716
chrY,16614717,16614735
chrY,16614737,16614753
chrY,16614755,16614768
chrY,16614770,16614776
chrY,16614778,16614782
chrY,16617832,16617840
chrY,16617842,16617851
chrY,16617853,16617855
chrY,16617857,16617885
chrY,16617888,16617888
chrY,16617892,16617903
chrY,16617905,16617905
chrY,16617907,16617910
chrY,16617912,16617921
chrY,16617922,16617940
chrY,16617942,16617946
chrY,16617948,16617949
chrY,16617951,16617951
chrY,16617953,16617953
chrY,16617955,16617973
chrY,16617977,16617982
chrY,16617984,16617985
chrY,16617987,16617990
chrY,16617992,16618012
chrY,16618014,16618021
chrY,16618023,16618026
chrY,16618028,16618032
chrY,16618034,16618038
chrY,16618041,16618046
chrY,16618048,16618048
chrY,16618050,16618052
chrY,16618054,16618059
chrY,16618061,16618064
chrY,16618067,16618067
chrY,16618070,16618074
chrY,16618076,16618090
chrY,16618092,16618093
chrY,16618095,16618095
chrY,16618097,16618109
chrY,16618112,16618124
chrY,16618127,16618135
chrY,16618137,16618138
chrY,16618143,16618147
chrY,16618149,16618152
chrY,16618154,16618158
chrY,16618160,16618161
chrY,16618163,16618173
chrY,16618176,16618189
chrY,16618191,16618195
chrY,16618197,16618197
chrY,16618199,16618201
chrY,16618203,16618203
chrY,16618205,16618207
chrY,16618209,16618229
chrY,16618231,16618237
chrY,16618239,16618242
chrY,16618244,16618253
chrY,16618255,16618264
chrY,16618266,16618271
chrY,16618273,16618279
chrY,16618281,16618287
chrY,16618289,16618289
chrY,16618291,16618298
chrY,16618300,16618306
chrY,16618308,16618308
chrY,16618310,16618326
chrY,16618329,16618332
chrY,16618337,16618353
chrY,16618355,16618357
chrY,16618359,16618366
chrY,16618375,16618378
chrY,16618380,16618381
chrY,16618383,16618462
chrY,16618464,16618529
chrY,16618531,16618584
chrY,16618586,16618595
chrY,16618597,16618606
chrY,16618609,16618725
chrY,16618727,16618777
chrY,16618779,16618824
chrY,16618826,16618832
chrY,16618834,16618837
chrY,16618839,16618851
chrY,16618853,16618874
chrY,16618876,16618898
chrY,16618899,16618903
chrY,16618905,16618906
chrY,16618908,16618909
chrY,16618911,16618916
chrY,16618918,16618956
chrY,16618957,16618964
chrY,16618966,16618968
chrY,16618970,16619037
chrY,16619039,16619093
chrY,16619095,16619100
chrY,16619102,16619122
chrY,16619124,16619142
chrY,16619144,16619145
chrY,16619147,16619193
chrY,16619195,16619243
chrY,16619245,16619267
chrY,16619269,16619271
chrY,16619273,16619275
chrY,16619277,16619277
chrY,16619279,16619361
chrY,16619363,16619366
chrY,16619368,16619381
chrY,16619383,16619396
chrY,16619398,16619409
chrY,16619420,16619440
chrY,16619442,16619446
chrY,16619448,16619448
chrY,16623719,16623728
chrY,16623730,16623743
chrY,16623746,16623760
chrY,16623762,16623778
chrY,16624456,16624464
chrY,16624467,16624467
chrY,16624469,16624472
chrY,16624474,16624487
chrY,16624492,16624502
chrY,16624504,16624507
chrY,16624509,16624511
chrY,16624514,16624514
chrY,16624516,16624524
chrY,16624526,16624527
chrY,16624532,16624533
chrY,16624536,16624542
chrY,16624544,16624548
chrY,16624550,16624550
chrY,16624552,16624560
chrY,16624563,16624567
chrY,16624569,16624592
chrY,16624594,16624595
chrY,16624597,16624598
chrY,16624600,16624609
chrY,16624611,16624619
chrY,16624621,16624622
chrY,16624625,16624626
chrY,16624628,16624629
chrY,16624631,16624631
chrY,16624633,16624635
chrY,16624637,16624651
chrY,16624653,16624657
chrY,16624659,16624668
chrY,16624670,16624671
chrY,16624673,16624674
chrY,16624678,16624678
chrY,16624680,16624687
chrY,16624689,16624718
chrY,16624719,16624724
chrY,16624726,16624735
chrY,16624742,16624744
chrY,16624749,16624755
chrY,16624757,16624760
chrY,16624762,16624767
chrY,16624771,16624777
chrY,16624779,16624783
chrY,16624785,16624791
chrY,16624793,16624798
chrY,16624800,16624807
chrY,16624809,16624810
chrY,16624812,16624842
chrY,16624845,16624849
chrY,16624851,16624855
chrY,16624857,16624859
chrY,16624861,16624867
chrY,16624868,16624869
chrY,16624871,16624871
chrY,16624873,16624880
chrY,16624882,16624890
chrY,16624892,16624918
chrY,16624921,16624927
chrY,16624929,16624930
chrY,16624932,16624939
chrY,16624941,16624942
chrY,16624946,16624946
chrY,16624948,16624968
chrY,16624970,16624986
chrY,16624989,16624991
chrY,16624995,16625008
chrY,16625010,16625014
chrY,16625016,16625020
chrY,16625022,16625040
chrY,16625043,16625045
chrY,16625047,16625048
chrY,16625052,16625065
chrY,16625067,16625071
chrY,16625073,16625088
chrY,16625090,16625093
chrY,16625098,16625107
chrY,16625109,16625123
chrY,16625125,16625125
chrY,16625127,16625133
chrY,16625135,16625138
chrY,16625141,16625147
chrY,16625149,16625154
chrY,16625156,16625164
chrY,16625166,16625170
chrY,16625172,16625176
chrY,16625178,16625179
chrY,16625182,16625186
chrY,16625189,16625190
chrY,16625192,16625199
chrY,16625201,16625202
chrY,16625204,16625211
chrY,16625213,16625218
chrY,16625222,16625222
chrY,16625224,16625225
chrY,16625227,16625231
chrY,16625233,16625249
chrY,16625251,16625251
chrY,16625254,16625258
chrY,16625260,16625262
chrY,16625264,16625271
chrY,16625273,16625287
chrY,16625289,16625292
chrY,16625294,16625299
chrY,16625301,16625308
chrY,16625310,16625322
chrY,16625326,16625328
chrY,16625331,16625333
chrY,16625335,16625341
chrY,16625343,16625348
chrY,16625350,16625350
chrY,16625353,16625355
chrY,16625357,16625359
chrY,16625361,16625374
chrY,16625376,16625384
chrY,16625386,16625386
chrY,16625387,16625387
chrY,16625389,16625412
chrY,16625415,16625425
chrY,16625740,16625761
chrY,16625763,16625787
chrY,16625789,16625799
chrY,16627716,16627718
chrY,16627721,16627738
chrY,16627741,16627753
chrY,16627771,16627782
chrY,16627784,16627786
chrY,16627788,16627789
chrY,16627792,16627807
chrY,16627809,16627810
chrY,16627813,16627814
chrY,16627816,16627817
chrY,16627819,16627831
chrY,16627833,16627854
chrY,16627856,16627859
chrY,16627862,16627863
chrY,16627865,16627867
chrY,16627869,16627869
chrY,16627871,16627882
chrY,16627883,16627904
chrY,16627906,16627924
chrY,16627926,16627939
chrY,16627941,16627955
chrY,16627957,16627976
chrY,16627978,16627985
chrY,16627987,16627987
chrY,16627989,16628010
chrY,16628012,16628031
chrY,16628034,16628041
chrY,16628043,16628050
chrY,16628052,16628091
chrY,16628093,16628093
chrY,16628095,16628096
chrY,16628098,16628111
chrY,16628113,16628121
chrY,16628123,16628129
chrY,16628131,16628147
chrY,16628149,16628157
chrY,16628159,16628159
chrY,16628161,16628167
chrY,16628170,16628178
chrY,16628180,16628184
chrY,16628187,16628191
chrY,16628193,16628242
chrY,16628245,16628247
chrY,16628249,16628249
chrY,16628251,16628252
chrY,16628254,16628254
chrY,16628256,16628265
chrY,16628268,16628269
chrY,16628271,16628272
chrY,16628274,16628275
chrY,16628277,16628306
chrY,16628308,16628333
chrY,16628335,16628339
chrY,16628342,16628348
chrY,16628350,16628362
chrY,16628365,16628375
chrY,16628377,16628385
chrY,16628387,16628387
chrY,16628389,16628389
chrY,16628391,16628396
chrY,16628398,16628423
chrY,16628425,16628430
chrY,16628434,16628435
chrY,16628437,16628441
chrY,16628443,16628446
chrY,16628447,16628461
chrY,16628463,16628471
chrY,16628472,16628477
chrY,16628479,16628480
chrY,16628483,16628484
chrY,16628486,16628489
chrY,16628491,16628502
chrY,16628504,16628516
chrY,16628518,16628543
chrY,16628545,16628549
chrY,16628553,16628554
chrY,16628556,16628562
chrY,16628564,16628579
chrY,16628581,16628583
chrY,16628585,16628588
chrY,16628590,16628606
chrY,16628608,16628609
chrY,16628611,16628613
chrY,16628615,16628616
chrY,16628618,16628625
chrY,16628627,16628627
chrY,16628629,16628638
chrY,16628640,16628655
chrY,16628657,16628664
chrY,16628666,16628666
chrY,16628669,16628673
chrY,16628675,16628696
chrY,16628698,16628710
chrY,16628712,16628715
chrY,16628717,16628729
chrY,16628731,16628735
chrY,16628738,16628753
chrY,16628755,16628758
chrY,16628760,16628772
chrY,16628774,16628785
chrY,16628787,16628823
chrY,16628826,16628826
chrY,16628828,16628855
chrY,16628859,16628863
chrY,16628865,16628894
chrY,16628896,16628913
chrY,16628915,16628917
chrY,16628919,16628923
chrY,16628925,16628926
chrY,16628928,16628950
chrY,16629212,16629222
chrY,16629224,16629225
chrY,16629227,16629227
chrY,16629229,16629241
chrY,16629243,16629267
chrY,16629269,16629310
chrY,16629312,16629324
chrY,16629327,16629341
chrY,16629343,16629343
chrY,16629345,16629348
chrY,16629351,16629359
chrY,16629362,16629362
chrY,16629364,16629366
chrY,16629368,16629372
chrY,16629376,16629376
chrY,16629378,16629378
chrY,16629380,16629381
chrY,16629383,16629384
chrY,16629386,16629387
chrY,16629389,16629393
chrY,16629395,16629395
chrY,16629397,16629425
chrY,16629427,16629432
chrY,16629434,16629454
chrY,16629456,16629456
chrY,16629461,16629464
chrY,16629466,16629467
chrY,16629469,16629473
chrY,16629475,16629479
chrY,16629481,16629484
chrY,16629486,16629496
chrY,16629509,16629512
chrY,16629806,16629815
chrY,16629817,16629829
chrY,16629832,16629856
chrY,16629858,16629858
chrY,16629860,16629861
chrY,16629863,16629873
chrY,16629876,16629876
chrY,16629878,16629890
chrY,16629893,16629899
chrY,16629902,16629904
chrY,16629949,16629956
chrY,16629958,16629973
chrY,16629976,16629978
chrY,16629980,16629986
chrY,16629988,16630001
chrY,16630003,16630006
chrY,16630008,16630010
chrY,16630012,16630012
chrY,16630014,16630015
chrY,16630017,16630021
chrY,16630023,16630031
chrY,16630033,16630033
chrY,16630035,16630054
chrY,16630057,16630057
chrY,16630059,16630063
chrY,16630065,16630066
chrY,16630068,16630076
chrY,16630078,16630079
chrY,16630083,16630086
chrY,16630087,16630097
chrY,16630099,16630101
chrY,16630103,16630103
chrY,16630105,16630121
chrY,16630122,16630125
chrY,16630127,16630133
chrY,16630135,16630142
chrY,16630144,16630151
chrY,16630153,16630157
chrY,16630159,16630169
chrY,16630171,16630196
chrY,16630198,16630202
chrY,16630204,16630216
chrY,16630218,16630221
chrY,16630224,16630239
chrY,16630241,16630252
chrY,16630571,16630620
chrY,16630624,16630637
chrY,16630639,16630650
chrY,16630652,16630652
chrY,16630654,16630654
chrY,16630656,16630662
chrY,16630664,16630664
chrY,16630666,16630689
chrY,16630691,16630702
chrY,16630732,16630736
chrY,16630738,16630739
chrY,16630741,16630744
chrY,16630746,16630754
chrY,16630756,16630770
chrY,16630772,16630777
chrY,16630779,16630788
chrY,16630791,16630796
chrY,16630800,16630804
chrY,16630806,16630817
chrY,16630819,16630834
chrY,16630836,16630839
chrY,16630841,16630848
chrY,16630851,16630864
chrY,16630866,16630877
chrY,16630878,16630878
chrY,16630880,16630891
chrY,16630894,16630896
chrY,16630898,16630898
chrY,16630900,16630908
chrY,16630909,16630918
chrY,16630920,16630927
chrY,16630929,16630936
chrY,16630937,16630937
chrY,16630939,16630944
chrY,16630946,16630959
chrY,16630961,16630967
chrY,16630969,16630970
chrY,16630973,16630982
chrY,16630983,16630986
chrY,16630988,16630988
chrY,16630990,16630995
chrY,16630997,16630997
chrY,16630999,16631000
chrY,16631002,16631005
chrY,16631007,16631013
chrY,16631015,16631015
chrY,16631017,16631020
chrY,16631022,16631023
chrY,16631030,16631041
chrY,16631043,16631044
chrY,16631046,16631048
chrY,16631050,16631050
chrY,16631052,16631061
chrY,16631063,16631069
chrY,16631071,16631071
chrY,16631073,16631075
chrY,16631077,16631077
chrY,16631079,16631082
chrY,16631084,16631089
chrY,16631091,16631111
chrY,16631113,16631114
chrY,16631116,16631116
chrY,16631119,16631120
chrY,16631122,16631127
chrY,16631130,16631131
chrY,16631133,16631133
chrY,16631136,16631137
chrY,16631139,16631154
chrY,16631156,16631166
chrY,16631168,16631178
chrY,16631180,16631181
chrY,16631184,16631219
chrY,16631221,16631223
chrY,16631225,16631225
chrY,16631227,16631231
chrY,16631233,16631238
chrY,16631240,16631241
chrY,16631243,16631243
chrY,16631431,16631436
chrY,16631438,16631446
chrY,16631448,16631449
chrY,16631487,16631494
chrY,16631495,16631495
chrY,16631498,16631519
chrY,16631521,16631525
chrY,16631527,16631531
chrY,16631533,16631540
chrY,16631542,16631544
chrY,16631545,16631550
chrY,16631552,16631554
chrY,16631556,16631574
chrY,16631576,16631581
chrY,16631583,16631590
chrY,16631592,16631593
chrY,16631595,16631608
chrY,16631611,16631613
chrY,16631615,16631615
chrY,16631617,16631623
chrY,16631760,16631762
chrY,16632156,16632157
chrY,16632159,16632159
chrY,16632161,16632167
chrY,16632168,16632182
chrY,16632273,16632279
chrY,16632281,16632285
chrY,16632287,16632293
chrY,16632295,16632301
chrY,16632304,16632306
chrY,16632308,16632315
chrY,16632317,16632339
chrY,16632341,16632359
chrY,16632361,16632363
chrY,16632365,16632383
chrY,16632385,16632385
chrY,16632386,16632391
chrY,16632393,16632396
chrY,16632400,16632403
chrY,16632406,16632421
chrY,16632423,16632432
chrY,16632434,16632444
chrY,16632446,16632447
chrY,16632449,16632453
chrY,16632455,16632457
chrY,16632459,16632466
chrY,16632468,16632475
chrY,16632476,16632477
chrY,16632479,16632488
chrY,16632489,16632498
chrY,16632500,16632504
chrY,16632506,16632518
chrY,16632520,16632520
chrY,16632522,16632533
chrY,16632535,16632535
