chrom,start,end
chrY,1225936,1225957
chrY,1225959,1225960
chrY,1225962,1225964
chrY,1225967,1225988
chrY,1225990,1226006
chrY,1226099,1226101
chrY,1227670,1227676
chrY,1227678,1227767
chrY,1227769,1227842
chrY,1227844,1227867
chrY,1227869,1227899
chrY,1227901,1227909
chrY,1228021,1228027
chrY,1228334,1228349
chrY,1228369,1228433
chrY,1228435,1228438
chrY,1228457,1228541
chrY,1228543,1228552
chrY,1228554,1228561
chrY,1228563,1228567
chrY,1228569,1228580
chrY,1230008,1230039
chrY,1230041,1230048
chrY,1232140,1232150
chrY,1232152,1232156
chrY,1232158,1232160
chrY,1232162,1232214
chrY,1232216,1232220
chrY,1232245,1232292
chrY,1232294,1232325
chrY,1232327,1232333
chrY,1232335,1232372
chrY,1232374,1232418
chrY,1232713,1232733
chrY,1232735,1232741
chrY,1232743,1232774
chrY,1232987,1232993
chrY,1232995,1233011
chrY,1233013,1233033
chrY,1233371,1233401
chrY,1233403,1233408
chrY,1233410,1233413
chrY,1233738,1233746
chrY,1237078,1237080
chrY,1237082,1237125
chrY,1237127,1237152
chrY,1237154,1237163
chrY,1237165,1237187
chrY,1237189,1237191
chrY,1237192,1237196
chrY,1237198,1237202
chrY,1237205,1237226
chrY,1237228,1237260
chrY,1237566,1237603
chrY,1237936,1237941
chrY,1238141,1238141
chrY,1239246,1239265
chrY,1239267,1239285
chrY,1239287,1239293
chrY,1239295,1239299
chrY,1239301,1239301
chrY,1239303,1239307
chrY,1239624,1239625
chrY,1239627,1239629
chrY,1239631,1239684
chrY,1240011,1240014
chrY,1240017,1240031
chrY,1240033,1240040
chrY,1240042,1240063
chrY,1240065,1240083
chrY,1240670,1240748
chrY,1240750,1240762
chrY,1240765,1240768
chrY,1240770,1240770
chrY,1240772,1240858
chrY,1240859,1240891
chrY,1240893,1240906
chrY,1240908,1240910
chrY,1240912,1240921
chrY,1240923,1240962
chrY,1240964,1240983
chrY,1240985,1240996
chrY,1240998,1241005
chrY,1241008,1241009
chrY,1241011,1241019
chrY,1241021,1241034
chrY,1241036,1241041
chrY,1241042,1241071
chrY,1241073,1241075
chrY,1241077,1241077
chrY,1241078,1241082
chrY,1241084,1241091
chrY,1241093,1241109
chrY,1241110,1241144
chrY,1241146,1241150
chrY,1241151,1241155
chrY,1241157,1241164
chrY,1241166,1241185
chrY,1241186,1241214
chrY,1241216,1241223
chrY,1241226,1241227
chrY,1241229,1241237
chrY,1241239,1241252
chrY,1241254,1241259
chrY,1241260,1241332
chrY,1241334,1241364
