chrom,start,end
chrY,2183236,2183306
chrY,2183308,2183350
chrY,2183352,2183412
chrY,2183414,2183466
chrY,2183468,2183498
chrY,2183500,2183507
chrY,2183509,2183514
chrY,2183516,2183569
chrY,2183571,2183610
chrY,2183613,2183684
chrY,2183708,2183765
chrY,2183980,2184039
chrY,2185414,2185415
chrY,2185631,2185663
chrY,2185665,2185750
chrY,2185752,2185794
chrY,2185796,2185819
chrY,2185821,2185843
chrY,2185844,2185857
chrY,2185859,2185860
chrY,2185862,2185865
chrY,2185867,2185898
chrY,2185900,2185903
chrY,2185912,2185916
chrY,2185918,2185922
chrY,2185925,2185941
chrY,2185943,2185947
chrY,2185949,2185962
chrY,2185964,2185979
chrY,2185981,2186000
chrY,2186002,2186006
chrY,2186033,2186038
chrY,2186040,2186044
chrY,2186046,2186060
chrY,2186062,2186062
chrY,2186088,2186112
chrY,2186114,2186126
chrY,2186129,2186147
chrY,2186148,2186187
chrY,2186189,2186200
chrY,2186202,2186214
chrY,2186216,2186223
chrY,2186224,2186248
chrY,2186251,2186255
chrY,2186257,2186264
chrY,2186267,2186290
chrY,2186293,2186306
chrY,2186335,2186342
chrY,2186344,2186348
chrY,2186350,2186389
chrY,2186391,2186392
chrY,2186394,2186397
chrY,2186399,2186408
chrY,2186410,2186430
chrY,2186432,2186433
chrY,2186435,2186449
chrY,2186451,2186471
chrY,2186473,2186474
chrY,2186476,2186495
chrY,2186497,2186503
chrY,2186505,2186512
chrY,2186514,2186521
chrY,2186523,2186530
chrY,2186532,2186544
chrY,2186546,2186586
chrY,2186588,2186594
chrY,2186596,2186620
chrY,2186622,2186635
chrY,2186637,2186640
chrY,2186642,2186654
chrY,2186656,2186667
chrY,2186669,2186676
chrY,2186678,2186678
chrY,2186680,2186694
chrY,2186696,2186700
chrY,2186720,2186721
chrY,2186723,2186759
chrY,2186761,2186780
chrY,2186782,2186784
chrY,2186787,2186800
chrY,2186802,2186824
chrY,2186826,2186882
chrY,2186884,2186885
chrY,2186887,2186956
chrY,2186958,2186965
chrY,2186967,2187015
chrY,2187017,2187030
chrY,2187032,2187074
chrY,2187093,2187110
chrY,2187112,2187130
chrY,2187132,2187133
chrY,2187135,2187138
chrY,2187140,2187143
chrY,2187158,2187174
chrY,2187176,2187179
chrY,2187181,2187192
chrY,2187194,2187212
chrY,2187214,2187215
chrY,2187217,2187220
chrY,2187222,2187253
chrY,2187255,2187256
chrY,2187258,2187303
chrY,2187305,2187318
chrY,2187320,2187360
chrY,2187363,2187367
chrY,2187369,2187376
chrY,2187378,2187382
chrY,2187384,2187385
chrY,2187387,2187394
chrY,2187396,2187400
chrY,2187404,2187461
chrY,2187463,2187517
chrY,2187519,2187562
chrY,2187564,2187575
chrY,2188048,2188057
chrY,2188059,2188099
chrY,2188101,2188204
chrY,2188206,2188336
chrY,2188384,2188508
chrY,2188510,2188543
chrY,2188545,2188602
chrY,2188604,2188700
chrY,2188702,2188725
chrY,2188735,2188735
chrY,2188737,2188799
chrY,2188801,2188819
chrY,2188821,2188885
chrY,2188887,2188917
chrY,2188919,2188949
chrY,2188951,2188985
chrY,2189056,2189116
chrY,2189118,2189126
chrY,2189317,2189322
chrY,2189324,2189325
chrY,2189627,2189705
chrY,2189707,2189865
chrY,2189867,2189914
chrY,2189916,2189965
chrY,2189967,2189981
chrY,2189983,2190108
chrY,2191367,2191392
chrY,2191394,2191451
chrY,2191453,2191475
chrY,2191478,2191483
chrY,2192182,2192193
chrY,2192194,2192198
chrY,2192200,2192202
chrY,2192204,2192205
chrY,2192207,2192207
chrY,2192209,2192209
chrY,2192211,2192212
chrY,2192214,2192278
chrY,2192280,2192360
chrY,2192362,2192372
chrY,2192374,2192384
chrY,2192386,2192483
chrY,2192485,2192486
chrY,2192488,2192492
chrY,2192536,2192672
chrY,2192674,2192734
chrY,2192736,2192871
chrY,2192873,2192920
chrY,2192922,2192996
chrY,2192998,2193030
chrY,2193250,2193252
chrY,2193253,2193267
chrY,2193553,2193604
chrY,2193606,2193646
chrY,2194152,2194153
chrY,2194378,2194408
chrY,2194410,2194502
chrY,2194504,2194506
chrY,2194508,2194518
chrY,2194520,2194540
chrY,2194542,2194642
chrY,2194644,2194674
chrY,2194676,2194702
chrY,2194704,2194709
chrY,2194711,2194751
chrY,2194753,2194760
chrY,2194762,2194768
chrY,2194770,2194831
chrY,2194833,2194836
chrY,2194838,2194903
chrY,2194905,2194986
chrY,2195008,2195009
chrY,2195011,2195032
chrY,2195034,2195104
chrY,2195106,2195146
chrY,2195148,2195190
chrY,2195192,2195230
chrY,2195232,2195258
chrY,2195260,2195296
chrY,2195598,2195599
chrY,2195601,2195664
chrY,2195666,2195749
chrY,2195751,2195775
chrY,2196244,2196252
chrY,2196900,2196906
chrY,2197104,2197108
chrY,2197323,2197326
chrY,2199461,2199481
chrY,2199484,2199494
chrY,2199496,2199514
chrY,2199516,2199545
chrY,2199548,2199562
chrY,2199564,2199617
chrY,2199619,2199655
chrY,2199657,2199659
chrY,2199918,2199932
chrY,2199934,2199935
chrY,2199937,2199952
chrY,2199954,2199954
chrY,2199956,2199982
chrY,2199984,2199984
chrY,2199986,2200015
