chrom,start,end
chrY,14905527,14905546
chrY,14905548,14905548
chrY,14905549,14905560
chrY,14905563,14905569
chrY,14905571,14905571
chrY,14905573,14905591
chrY,14905593,14905605
chrY,14905607,14905613
chrY,14905615,14905632
chrY,14905634,14905637
chrY,14905639,14905642
chrY,14905644,14905644
chrY,14905646,14905667
chrY,14905670,14905674
chrY,14905676,14905680
chrY,14905682,14905687
chrY,14905689,14905701
chrY,14905703,14905713
chrY,14905714,14905738
chrY,14905740,14905741
chrY,14905743,14905754
chrY,14905755,14905759
chrY,14905761,14905766
chrY,14905768,14905779
chrY,14905782,14905819
chrY,14905821,14905823
chrY,14905824,14905832
chrY,14905834,14905874
chrY,14905876,14905882
chrY,14905884,14905890
chrY,14905891,14905902
chrY,14905904,14905918
chrY,14905920,14905921
chrY,14905924,14905935
chrY,14905937,14905946
chrY,14905949,14905949
chrY,14905951,14905954
chrY,14905956,14905957
chrY,14905959,14905959
chrY,14905962,14905963
chrY,14905965,14905972
chrY,14905974,14905974
chrY,14906114,14906116
chrY,14906487,14906498
chrY,14906500,14906522
chrY,14906525,14906527
chrY,14906529,14906539
chrY,14906541,14906542
chrY,14906544,14906562
chrY,14906564,14906574
chrY,14906576,14906578
chrY,14906581,14906582
chrY,14906585,14906586
chrY,14906588,14906590
chrY,14906592,14906593
chrY,14906595,14906611
chrY,14906613,14906620
chrY,14906704,14906707
chrY,14906709,14906736
chrY,14906738,14906740
chrY,14906742,14906763
chrY,14906765,14906765
chrY,14906767,14906775
chrY,14906777,14906779
chrY,14906781,14906783
chrY,14906785,14906790
chrY,14906793,14906794
chrY,14906796,14906796
chrY,14906798,14906799
chrY,14906801,14906822
chrY,14906824,14906831
chrY,14906833,14906865
chrY,14906867,14906867
chrY,14906869,14906869
chrY,14906871,14906872
chrY,14906874,14906874
chrY,14906876,14906880
chrY,14906883,14906884
chrY,14906886,14906893
chrY,14906895,14906895
chrY,14906900,14906906
chrY,14906908,14906908
chrY,14906910,14906922
chrY,14906923,14906926
chrY,14906928,14906950
chrY,14906952,14906966
chrY,14906968,14906999
chrY,14907002,14907010
chrY,14907012,14907018
chrY,14907020,14907025
chrY,14907029,14907037
chrY,14907039,14907044
chrY,14907046,14907057
chrY,14907059,14907063
chrY,14907065,14907072
chrY,14907073,14907082
chrY,14907085,14907101
chrY,14907104,14907124
chrY,14907126,14907133
chrY,14907135,14907139
chrY,14907141,14907145
chrY,14907147,14907150
chrY,14907152,14907162
chrY,14907164,14907165
chrY,14907167,14907167
chrY,14907225,14907240
chrY,14907242,14907255
chrY,14907258,14907274
chrY,14907276,14907285
chrY,14907287,14907316
chrY,14907318,14907331
chrY,14907333,14907333
chrY,14907335,14907337
chrY,14907338,14907368
chrY,14907479,14907484
chrY,14907486,14907486
chrY,14907488,14907495
chrY,14907498,14907503
chrY,14907505,14907507
chrY,14907509,14907514
chrY,14907515,14907543
chrY,14907545,14907559
chrY,14907561,14907563
chrY,14907565,14907565
chrY,14907566,14907569
chrY,14907571,14907576
chrY,14907578,14907588
chrY,14907590,14907591
chrY,14907593,14907601
chrY,14907603,14907610
chrY,14907612,14907617
chrY,14907619,14907627
chrY,14907630,14907651
chrY,14907653,14907655
chrY,14907657,14907668
chrY,14907670,14907682
chrY,14907687,14907693
chrY,14907695,14907697
chrY,14907698,14907699
chrY,14907701,14907723
chrY,14907725,14907725
chrY,14907727,14907728
chrY,14907731,14907732
chrY,14907766,14907768
chrY,14907771,14907771
chrY,14907773,14907773
chrY,14907775,14907802
chrY,14907804,14907844
chrY,14907846,14907847
chrY,14907849,14907853
chrY,14907856,14907858
chrY,14907860,14907860
chrY,14907862,14907869
chrY,14907871,14907897
chrY,14907898,14907938
chrY,14907940,14908005
chrY,14908007,14908007
chrY,14908009,14908032
chrY,14908034,14908043
chrY,14908045,14908046
chrY,14908048,14908062
chrY,14908064,14908068
chrY,14908078,14908084
chrY,14908086,14908096
chrY,14908098,14908104
chrY,14908106,14908115
chrY,14908117,14908122
chrY,14908124,14908143
chrY,14908145,14908154
chrY,14908156,14908157
chrY,14908159,14908167
chrY,14908169,14908173
chrY,14908175,14908188
chrY,14908190,14908190
chrY,14908192,14908193
chrY,14908196,14908204
chrY,14908206,14908209
chrY,14908212,14908218
chrY,14908220,14908221
chrY,14908223,14908223
chrY,14908224,14908234
chrY,14908236,14908243
chrY,14908245,14908246
chrY,14908248,14908251
chrY,14908253,14908255
chrY,14908257,14908259
chrY,14908260,14908263
chrY,14908266,14908267
chrY,14908269,14908271
chrY,14908273,14908285
chrY,14908287,14908295
chrY,14908297,14908300
chrY,14908307,14908312
chrY,14908314,14908324
chrY,14908326,14908329
chrY,14908333,14908338
chrY,14908340,14908340
chrY,14908355,14908361
chrY,14908362,14908367
chrY,14908369,14908376
chrY,14908378,14908400
chrY,14908402,14908406
chrY,14908408,14908423
chrY,14908425,14908426
chrY,14908428,14908437
chrY,14908439,14908440
chrY,14908442,14908450
chrY,14908453,14908466
chrY,14908468,14908468
chrY,14908470,14908471
chrY,14908473,14908482
chrY,14908484,14908486
chrY,14908488,14908490
chrY,14908529,14908532
chrY,14908534,14908545
chrY,14908547,14908551
chrY,14908553,14908553
chrY,14908555,14908563
chrY,14908564,14908570
chrY,14908572,14908576
chrY,14908578,14908579
chrY,14908583,14908592
chrY,14908594,14908597
chrY,14908599,14908601
chrY,14908602,14908614
chrY,14908616,14908619
chrY,14908621,14908624
chrY,14908626,14908636
chrY,14908638,14908645
chrY,14908647,14908652
chrY,14908653,14908656
chrY,14908658,14908664
chrY,14908667,14908671
chrY,14908673,14908703
chrY,14908705,14908710
chrY,14908712,14908717
chrY,14909058,14909069
chrY,14909071,14909071
chrY,14909073,14909074
chrY,14909076,14909093
chrY,14909095,14909103
chrY,14909105,14909129
chrY,14909131,14909131
chrY,14909134,14909146
chrY,14909149,14909153
chrY,14909155,14909157
chrY,14909201,14909211
chrY,14909668,14909669
chrY,14909671,14909679
chrY,14909681,14909697
chrY,14909850,14909850
chrY,14909852,14909856
chrY,14909858,14909858
chrY,14909860,14909863
chrY,14909865,14909875
chrY,14909877,14909893
chrY,14909896,14909900
chrY,14909902,14909927
chrY,14909930,14909937
chrY,14909939,14909950
chrY,14909952,14909965
chrY,14909967,14909971
chrY,14910329,14910330
chrY,14910332,14910340
chrY,14910342,14910354
chrY,14910357,14910363
chrY,14910365,14910371
chrY,14910373,14910386
chrY,14910390,14910414
chrY,14910417,14910421
chrY,14910423,14910426
chrY,14910429,14910436
chrY,14910438,14910450
chrY,14910452,14910457
chrY,14910459,14910462
chrY,14910464,14910478
chrY,14910480,14910483
chrY,14910485,14910494
chrY,14910496,14910496
chrY,14910498,14910500
chrY,14910502,14910504
chrY,14910506,14910517
chrY,14910519,14910530
chrY,14910532,14910545
chrY,14910548,14910550
chrY,14910552,14910568
chrY,14910571,14910576
chrY,14910578,14910587
chrY,14910590,14910611
chrY,14910614,14910614
chrY,14910616,14910624
chrY,14910627,14910631
chrY,14910634,14910648
chrY,14910650,14910650
chrY,14910652,14910662
chrY,14910664,14910670
chrY,14910675,14910677
chrY,14910679,14910686
chrY,14910688,14910688
chrY,14910690,14910691
chrY,14910693,14910701
chrY,14910704,14910716
chrY,14910719,14910722
chrY,14910723,14910752
chrY,14910754,14910773
chrY,14910775,14910775
chrY,14910777,14910787
chrY,14910789,14910792
chrY,14910794,14910809
chrY,14910812,14910822
chrY,14910824,14910825
chrY,14910827,14910845
chrY,14910849,14910856
chrY,14910858,14910867
chrY,14910869,14910870
chrY,14910872,14910881
chrY,14910883,14910883
chrY,14910885,14910886
chrY,14910887,14910893
chrY,14910895,14910901
chrY,14910924,14910936
chrY,14910938,14910939
chrY,14910941,14910949
chrY,14910951,14910953
chrY,14910954,14910955
chrY,14910957,14910961
chrY,14910963,14910983
chrY,14910985,14910991
chrY,14910993,14910994
chrY,14910996,14910996
chrY,14910998,14911000
chrY,14911002,14911018
chrY,14911020,14911023
chrY,14911025,14911045
chrY,14911047,14911078
chrY,14911080,14911085
chrY,14911087,14911087
chrY,14911089,14911092
chrY,14911108,14911118
chrY,14911120,14911128
chrY,14911130,14911133
chrY,14911135,14911143
chrY,14911183,14911192
chrY,14911193,14911197
chrY,14911199,14911215
chrY,14911217,14911218
chrY,14911220,14911224
chrY,14911226,14911227
chrY,14911261,14911271
chrY,14911273,14911295
chrY,14911297,14911323
chrY,14911325,14911332
chrY,14911334,14911339
chrY,14911341,14911344
chrY,14911346,14911354
chrY,14911356,14911363
chrY,14911365,14911365
chrY,14911367,14911379
chrY,14915995,14916005
chrY,14916007,14916009
chrY,14916011,14916011
chrY,14916013,14916022
chrY,14916024,14916024
chrY,14916026,14916036
chrY,14916074,14916079
chrY,14916081,14916094
chrY,14916096,14916096
chrY,14916098,14916103
chrY,14916105,14916110
chrY,14916112,14916112
chrY,14916114,14916119
chrY,14916121,14916127
chrY,14916129,14916135
chrY,14916137,14916148
chrY,14916150,14916155
chrY,14916159,14916162
chrY,14916164,14916165
chrY,14916167,14916174
chrY,14916176,14916183
chrY,14916185,14916201
chrY,14916203,14916207
chrY,14916209,14916212
chrY,14916214,14916217
chrY,14916219,14916220
chrY,14916222,14916227
chrY,14916229,14916229
chrY,14916231,14916248
chrY,14916250,14916269
chrY,14916271,14916281
chrY,14916282,14916292
chrY,14916294,14916296
chrY,14916298,14916300
chrY,14916302,14916313
chrY,14916315,14916328
chrY,14916330,14916333
chrY,14916335,14916348
chrY,14916350,14916352
chrY,14916354,14916360
chrY,14916362,14916403
chrY,14916405,14916416
chrY,14916418,14916418
chrY,14916420,14916427
chrY,14916429,14916454
chrY,14916456,14916467
chrY,14916470,14916479
chrY,14916482,14916495
chrY,14916497,14916497
chrY,14916499,14916499
chrY,14916501,14916504
chrY,14916506,14916515
chrY,14916517,14916525
chrY,14916527,14916530
chrY,14916532,14916536
chrY,14916538,14916542
chrY,14916544,14916547
chrY,14916550,14916553
chrY,14916555,14916558
chrY,14916559,14916578
chrY,14916581,14916582
chrY,14916584,14916584
chrY,14916586,14916593
chrY,14916595,14916601
chrY,14916603,14916608
chrY,14916611,14916622
chrY,14916624,14916629
chrY,14916631,14916632
chrY,14916633,14916651
chrY,14916653,14916653
chrY,14916655,14916661
chrY,14916663,14916666
chrY,14916669,14916672
chrY,14916676,14916677
chrY,14916679,14916695
chrY,14916697,14916709
chrY,14916711,14916733
chrY,14916736,14916743
chrY,14916755,14916758
chrY,14916760,14916760
chrY,14916762,14916770
chrY,14916772,14916778
chrY,14916781,14916792
chrY,14916794,14916805
chrY,14916807,14916811
chrY,14916953,14916956
chrY,14916958,14916962
chrY,14916964,14916973
chrY,14916975,14916976
chrY,14916978,14917004
chrY,14917006,14917008
chrY,14917010,14917015
chrY,14917018,14917021
chrY,14917023,14917028
chrY,14917030,14917036
chrY,14917038,14917055
chrY,14917057,14917073
chrY,14917075,14917085
chrY,14917088,14917097
chrY,14917102,14917108
chrY,14917111,14917123
chrY,14917125,14917126
chrY,14917128,14917141
chrY,14917143,14917155
chrY,14917157,14917165
chrY,14917169,14917176
chrY,14917177,14917185
chrY,14917186,14917198
chrY,14917200,14917207
chrY,14917209,14917209
chrY,14917212,14917222
chrY,14917224,14917230
chrY,14917232,14917238
chrY,14917241,14917250
chrY,14917251,14917259
chrY,14917261,14917262
chrY,14917264,14917264
chrY,14917266,14917270
chrY,14917272,14917299
chrY,14917302,14917310
chrY,14917312,14917313
chrY,14917315,14917316
chrY,14918571,14918574
chrY,14918576,14918595
chrY,14918597,14918609
chrY,14918611,14918611
chrY,14918613,14918616
chrY,14918618,14918621
chrY,14918623,14918632
chrY,14918634,14918635
chrY,14918639,14918641
chrY,14918643,14918668
chrY,14919035,14919041
chrY,14919043,14919048
chrY,14919050,14919050
chrY,14919052,14919076
chrY,14919078,14919082
chrY,14919084,14919087
chrY,14919089,14919089
chrY,14919091,14919092
chrY,14919094,14919111
chrY,14919133,14919135
chrY,14919137,14919137
chrY,14919139,14919140
chrY,14919142,14919188
chrY,14919190,14919193
chrY,14919196,14919201
chrY,14919203,14919204
chrY,14919206,14919218
chrY,14919220,14919225
chrY,14919228,14919233
chrY,14919235,14919238
chrY,14919240,14919240
chrY,14919242,14919248
chrY,14919250,14919255
chrY,14919257,14919264
chrY,14919266,14919271
chrY,14919273,14919283
chrY,14919285,14919290
chrY,14919292,14919302
chrY,14919304,14919304
chrY,14919306,14919306
chrY,14919308,14919324
chrY,14919326,14919333
chrY,14919569,14919577
chrY,14919579,14919582
chrY,14919584,14919586
chrY,14919588,14919601
chrY,14919603,14919603
chrY,14919607,14919615
chrY,14919617,14919622
chrY,14919993,14919994
chrY,14919999,14920014
chrY,14920016,14920023
chrY,14920025,14920038
chrY,14920039,14920045
chrY,14920047,14920059
chrY,14920061,14920062
chrY,14920064,14920072
chrY,14920232,14920238
chrY,14920241,14920242
chrY,14920245,14920254
chrY,14920256,14920278
chrY,14920280,14920280
chrY,14920283,14920283
chrY,14920285,14920286
chrY,14920292,14920296
chrY,14920298,14920319
chrY,14920322,14920325
chrY,14920327,14920337
chrY,14920339,14920344
chrY,14920346,14920349
chrY,14920351,14920367
chrY,14920369,14920374
chrY,14920376,14920418
chrY,14920420,14920437
chrY,14920438,14920442
chrY,14920444,14920478
chrY,14920480,14920483
chrY,14920652,14920657
chrY,14920659,14920672
chrY,14920674,14920690
chrY,14920993,14921018
chrY,14921020,14921023
chrY,14921025,14921028
chrY,14921030,14921044
chrY,14921047,14921054
chrY,14921056,14921058
chrY,14921060,14921066
chrY,14921068,14921075
chrY,14921077,14921080
chrY,14921082,14921102
chrY,14921104,14921107
chrY,14921109,14921111
chrY,14921113,14921120
chrY,14921122,14921123
chrY,14921126,14921130
chrY,14921132,14921132
chrY,14921134,14921134
chrY,14921137,14921158
chrY,14921344,14921353
chrY,14921355,14921365
chrY,14921367,14921393
chrY,14921395,14921403
chrY,14921405,14921430
chrY,14921432,14921435
chrY,14921437,14921441
chrY,14921444,14921461
chrY,14921463,14921494
chrY,14921496,14921516
chrY,14921518,14921518
chrY,14921520,14921535
chrY,14921538,14921540
chrY,14921542,14921548
chrY,14921550,14921564
chrY,14921566,14921572
chrY,14921574,14921576
chrY,14921578,14921578
chrY,14921580,14921585
chrY,14921587,14921609
chrY,14921611,14921615
chrY,14921617,14921618
chrY,14921621,14921631
chrY,14921633,14921640
chrY,14921642,14921646
chrY,14921648,14921658
chrY,14921661,14921664
chrY,14921666,14921674
chrY,14921675,14921676
chrY,14921678,14921680
chrY,14921682,14921701
chrY,14921703,14921709
chrY,14921711,14921725
chrY,14921765,14921765
chrY,14921767,14921769
chrY,14921771,14921777
chrY,14921779,14921785
chrY,14921787,14921793
chrY,14921795,14921796
chrY,14921798,14921804
chrY,14921806,14921810
chrY,14921812,14921813
chrY,14921815,14921821
chrY,14921823,14921826
chrY,14921828,14921832
chrY,14921834,14921835
chrY,14921836,14921842
chrY,14921844,14921846
chrY,14921849,14921849
chrY,14921851,14921857
chrY,14921859,14921862
chrY,14921863,14921865
chrY,14921867,14921870
chrY,14921872,14921883
chrY,14921885,14921885
chrY,14921887,14921899
chrY,14921902,14921902
chrY,14921904,14921904
chrY,14921905,14921913
chrY,14921915,14921922
chrY,14921924,14921940
chrY,14921942,14921944
chrY,14921945,14921953
chrY,14921957,14921957
chrY,14921959,14921960
chrY,14921962,14921963
chrY,14921965,14921970
chrY,14921972,14921974
chrY,14921976,14921983
chrY,14921988,14921992
chrY,14921994,14921994
chrY,14921996,14922002
chrY,14922004,14922006
chrY,14922008,14922017
chrY,14922029,14922030
chrY,14922032,14922036
chrY,14922038,14922042
chrY,14922044,14922048
chrY,14922050,14922057
chrY,14922059,14922063
chrY,14922065,14922071
chrY,14922073,14922080
chrY,14922082,14922097
chrY,14922099,14922101
chrY,14922103,14922115
chrY,14922117,14922125
chrY,14922127,14922131
chrY,14922133,14922135
chrY,14922137,14922137
chrY,14922139,14922143
chrY,14922144,14922144
chrY,14922375,14922383
chrY,14922385,14922385
chrY,14922387,14922387
chrY,14922390,14922394
chrY,14922396,14922420
chrY,14922422,14922437
chrY,14922439,14922453
chrY,14922455,14922468
chrY,14922471,14922471
chrY,14922472,14922474
chrY,14922476,14922500
chrY,14922502,14922513
chrY,14922515,14922517
chrY,14922521,14922555
chrY,14922557,14922562
chrY,14922564,14922567
chrY,14922569,14922571
chrY,14922573,14922585
chrY,14922588,14922588
chrY,14922590,14922603
chrY,14925041,14925051
chrY,14925053,14925056
chrY,14925059,14925064
chrY,14925066,14925081
chrY,14925083,14925083
chrY,14925085,14925085
chrY,14925087,14925088
chrY,14925090,14925096
chrY,14925098,14925098
chrY,14925100,14925107
chrY,14925109,14925113
chrY,14925115,14925124
chrY,14925127,14925133
chrY,14925134,14925136
chrY,14925142,14925150
chrY,14925152,14925154
chrY,14925156,14925161
chrY,14925163,14925171
chrY,14925173,14925189
chrY,14925191,14925195
chrY,14925197,14925209
chrY,14925211,14925211
chrY,14925213,14925230
chrY,14925233,14925235
chrY,14925237,14925244
chrY,14925246,14925258
chrY,14925260,14925268
chrY,14925270,14925271
chrY,14925273,14925295
chrY,14925297,14925315
chrY,14925317,14925319
chrY,14925321,14925334
chrY,14925336,14925340
chrY,14925342,14925346
chrY,14925630,14925636
chrY,14925638,14925642
chrY,14925644,14925647
chrY,14925649,14925656
chrY,14926175,14926179
chrY,14926181,14926181
chrY,14926183,14926187
chrY,14926190,14926199
chrY,14926201,14926204
chrY,14926206,14926208
chrY,14926210,14926222
chrY,14926225,14926227
chrY,14926229,14926229
chrY,14926232,14926237
chrY,14926271,14926277
chrY,14926279,14926282
chrY,14926284,14926287
chrY,14926290,14926297
chrY,14926300,14926310
chrY,14926312,14926316
chrY,14926318,14926325
chrY,14926327,14926337
chrY,14926339,14926344
chrY,14926346,14926348
chrY,14926350,14926350
chrY,14926353,14926353
chrY,14926355,14926365
chrY,14926368,14926369
chrY,14926375,14926382
chrY,14926384,14926387
chrY,14926389,14926421
chrY,14926423,14926426
chrY,14926428,14926429
chrY,14926431,14926432
chrY,14927617,14927650
chrY,14927652,14927653
chrY,14927675,14927691
chrY,14927692,14927694
chrY,14927696,14927700
chrY,14927702,14927710
chrY,14927712,14927713
chrY,14927716,14927717
chrY,14927719,14927733
chrY,14927735,14927735
chrY,14927739,14927748
chrY,14927750,14927755
chrY,14927756,14927762
chrY,14927764,14927774
chrY,14928109,14928112
chrY,14928114,14928133
chrY,14928135,14928140
chrY,14928142,14928161
chrY,14928163,14928172
chrY,14928174,14928177
chrY,14928179,14928182
chrY,14928184,14928194
chrY,14928196,14928208
chrY,14928210,14928249
chrY,14928251,14928252
chrY,14928254,14928261
chrY,14928263,14928263
chrY,14928265,14928265
chrY,14928337,14928342
chrY,14928344,14928356
chrY,14928358,14928374
chrY,14928376,14928377
chrY,14928378,14928380
chrY,14928382,14928383
chrY,14928385,14928387
chrY,14928389,14928399
chrY,14928430,14928434
chrY,14928436,14928442
chrY,14928444,14928461
chrY,14928463,14928464
chrY,14928467,14928469
chrY,14928471,14928471
chrY,14928473,14928507
chrY,14928510,14928516
chrY,14928518,14928523
chrY,14928526,14928526
chrY,14928528,14928537
chrY,14928539,14928546
chrY,14928548,14928552
chrY,14928606,14928620
chrY,14928623,14928623
chrY,14928625,14928626
chrY,14928628,14928628
chrY,14928630,14928648
chrY,14928650,14928662
chrY,14928664,14928677
chrY,14928679,14928692
chrY,14928694,14928699
chrY,14928701,14928711
chrY,14928714,14928717
chrY,14928719,14928721
chrY,14928723,14928728
chrY,14928730,14928733
chrY,14928735,14928748
chrY,14928750,14928750
chrY,14928752,14928755
chrY,14928757,14928762
chrY,14928764,14928764
chrY,14928766,14928769
chrY,14928772,14928785
chrY,14928787,14928793
chrY,14928796,14928823
chrY,14928825,14928829
chrY,14928831,14928839
chrY,14928841,14928846
chrY,14928907,14928913
chrY,14928915,14928915
chrY,14928917,14928925
chrY,14928927,14928927
chrY,14928929,14928938
chrY,14928940,14928962
chrY,14929556,14929568
chrY,14929570,14929580
chrY,14929789,14929790
chrY,14929792,14929795
chrY,14929797,14929799
chrY,14929802,14929808
chrY,14929810,14929815
chrY,14929817,14929824
chrY,14930186,14930190
chrY,14930192,14930195
chrY,14930197,14930197
chrY,14930200,14930208
chrY,14930211,14930215
chrY,14930218,14930219
chrY,14930221,14930232
chrY,14930234,14930234
chrY,14930236,14930240
chrY,14930242,14930246
chrY,14930248,14930248
chrY,14930251,14930260
chrY,14930262,14930292
chrY,14930294,14930294
chrY,14930297,14930299
chrY,14930301,14930308
chrY,14930310,14930327
chrY,14930329,14930336
chrY,14930339,14930364
chrY,14930366,14930377
chrY,14930379,14930382
chrY,14930384,14930387
chrY,14930389,14930389
chrY,14930391,14930391
chrY,14930393,14930402
chrY,14930405,14930407
chrY,14930409,14930414
chrY,14930416,14930440
chrY,14930442,14930449
chrY,14930450,14930454
chrY,14930456,14930469
chrY,14930471,14930481
chrY,14930483,14930492
chrY,14930494,14930508
chrY,14930510,14930513
chrY,14930515,14930531
chrY,14930533,14930555
chrY,14930557,14930560
chrY,14930563,14930578
chrY,14930580,14930585
chrY,14930588,14930603
chrY,14930605,14930616
chrY,14930618,14930628
chrY,14930630,14930631
chrY,14930633,14930643
chrY,14930645,14930659
chrY,14930662,14930683
chrY,14930685,14930705
chrY,14930707,14930718
chrY,14930720,14930732
chrY,14931458,14931459
chrY,14931461,14931465
chrY,14931467,14931479
chrY,14931481,14931486
chrY,14931488,14931492
chrY,14931494,14931501
chrY,14931503,14931504
chrY,14931506,14931515
chrY,14931517,14931544
chrY,14931546,14931548
chrY,14931550,14931551
chrY,14931553,14931557
