chrom,start,end
chrY,14405092,14405092
chrY,14405094,14405095
chrY,14405097,14405115
chrY,14405116,14405121
chrY,14405123,14405124
chrY,14405126,14405147
chrY,14405149,14405157
chrY,14405159,14405167
chrY,14405169,14405185
chrY,14405188,14405205
chrY,14405207,14405207
chrY,14405209,14405211
chrY,14405213,14405219
chrY,14405221,14405222
chrY,14405224,14405231
chrY,14405233,14405237
chrY,14405239,14405243
chrY,14405246,14405249
chrY,14405251,14405251
chrY,14405253,14405254
chrY,14405256,14405265
chrY,14405267,14405270
chrY,14405272,14405287
chrY,14405289,14405290
chrY,14405292,14405303
chrY,14405305,14405308
chrY,14405319,14405319
chrY,14405321,14405336
chrY,14405339,14405385
chrY,14405387,14405390
chrY,14405392,14405398
chrY,14405400,14405411
chrY,14405413,14405421
chrY,14405423,14405435
chrY,14405437,14405447
chrY,14405449,14405467
chrY,14405469,14405472
chrY,14405473,14405476
chrY,14405478,14405479
chrY,14405481,14405483
chrY,14405486,14405487
chrY,14405489,14405497
chrY,14405499,14405506
chrY,14405508,14405512
chrY,14405514,14405514
chrY,14405516,14405520
chrY,14405523,14405534
chrY,14405536,14405547
chrY,14405549,14405550
chrY,14405552,14405564
chrY,14405566,14405578
chrY,14405582,14405602
chrY,14405604,14405610
chrY,14405612,14405628
chrY,14405630,14405634
chrY,14405636,14405637
chrY,14405639,14405653
chrY,14405655,14405699
chrY,14405701,14405703
chrY,14405708,14405710
chrY,14405711,14405719
chrY,14405721,14405726
chrY,14405728,14405730
chrY,14405732,14405732
chrY,14405734,14405749
chrY,14405751,14405751
chrY,14405754,14405754
chrY,14405756,14405767
chrY,14405769,14405771
chrY,14405773,14405804
chrY,14405806,14405810
chrY,14405812,14405812
chrY,14405815,14405819
chrY,14405821,14405829
chrY,14405831,14405833
chrY,14405835,14405835
chrY,14405837,14405847
chrY,14405849,14405869
chrY,14405871,14405875
chrY,14405878,14405887
chrY,14405889,14405890
chrY,14405893,14405899
chrY,14405901,14405910
chrY,14405912,14405919
chrY,14405923,14405927
chrY,14405929,14405929
chrY,14405931,14405931
chrY,14405933,14405935
chrY,14405937,14405962
chrY,14405964,14405966
chrY,14405968,14405969
chrY,14405971,14405975
chrY,14405977,14405977
chrY,14405980,14405985
chrY,14405987,14406012
chrY,14406014,14406019
chrY,14406021,14406025
chrY,14406028,14406028
chrY,14406030,14406048
chrY,14406050,14406055
chrY,14406057,14406058
chrY,14406060,14406062
chrY,14406065,14406067
chrY,14406069,14406074
chrY,14406076,14406103
chrY,14406105,14406110
chrY,14406112,14406121
chrY,14406125,14406147
chrY,14406150,14406151
chrY,14406154,14406154
chrY,14406156,14406158
chrY,14406159,14406164
chrY,14406166,14406189
chrY,14406418,14406418
chrY,14406420,14406420
chrY,14406422,14406437
chrY,14406439,14406442
chrY,14406444,14406444
chrY,14406446,14406447
chrY,14406449,14406449
chrY,14406451,14406453
chrY,14406455,14406456
chrY,14406458,14406458
chrY,14408637,14408643
chrY,14408645,14408678
chrY,14408686,14408687
chrY,14408689,14408689
chrY,14408691,14408695
chrY,14408697,14408711
chrY,14408713,14408716
chrY,14408718,14408723
chrY,14408727,14408738
chrY,14408740,14408747
chrY,14408749,14408753
chrY,14408756,14408759
chrY,14408761,14408764
chrY,14408766,14408774
chrY,14408776,14408778
chrY,14408780,14408784
chrY,14408786,14408789
chrY,14408791,14408793
chrY,14408795,14408819
chrY,14409162,14409171
chrY,14409173,14409178
chrY,14409180,14409186
chrY,14409188,14409188
chrY,14409190,14409202
chrY,14409204,14409224
chrY,14409226,14409230
chrY,14409232,14409242
chrY,14409244,14409255
chrY,14409257,14409263
chrY,14409265,14409278
chrY,14409280,14409303
chrY,14409305,14409314
chrY,14409316,14409323
chrY,14409325,14409332
chrY,14409334,14409335
chrY,14409338,14409355
chrY,14409357,14409360
chrY,14409362,14409362
chrY,14409364,14409366
chrY,14409368,14409368
chrY,14409371,14409371
chrY,14409373,14409373
chrY,14409375,14409386
chrY,14409387,14409397
chrY,14409399,14409424
chrY,14409426,14409428
chrY,14409430,14409430
chrY,14409432,14409438
chrY,14409440,14409460
chrY,14409462,14409475
chrY,14409477,14409479
chrY,14409481,14409483
chrY,14409485,14409487
chrY,14409489,14409494
chrY,14409751,14409759
chrY,14409761,14409763
chrY,14409765,14409770
chrY,14409772,14409777
chrY,14409779,14409790
chrY,14409793,14409793
chrY,14409795,14409802
chrY,14409804,14409815
chrY,14409817,14409824
chrY,14409826,14409826
chrY,14409828,14409829
chrY,14409831,14409833
chrY,14409836,14409843
chrY,14409848,14409863
chrY,14409865,14409867
chrY,14409870,14409886
chrY,14409888,14409891
chrY,14409893,14409896
chrY,14409898,14409899
chrY,14409902,14409905
chrY,14409909,14409912
chrY,14409914,14409920
chrY,14409922,14409928
chrY,14409930,14409949
chrY,14409951,14409955
chrY,14409957,14409960
chrY,14409962,14409980
chrY,14409982,14409991
chrY,14409993,14410000
chrY,14410002,14410015
chrY,14410017,14410037
chrY,14410039,14410044
chrY,14410046,14410051
chrY,14410053,14410059
chrY,14410061,14410063
chrY,14410065,14410066
chrY,14410068,14410072
chrY,14410074,14410081
chrY,14410083,14410089
chrY,14410091,14410100
chrY,14410102,14410117
chrY,14410120,14410125
chrY,14410127,14410130
chrY,14410132,14410161
chrY,14410163,14410167
chrY,14410169,14410169
chrY,14410171,14410181
chrY,14410183,14410191
chrY,14410193,14410214
chrY,14411536,14411541
chrY,14411543,14411557
chrY,14411558,14411559
chrY,14411561,14411572
chrY,14411573,14411574
chrY,14411575,14411575
chrY,14411577,14411588
chrY,14411590,14411600
chrY,14411602,14411603
chrY,14411605,14411611
chrY,14411613,14411616
chrY,14411618,14411625
chrY,14411627,14411642
chrY,14411781,14411781
chrY,14411783,14411792
chrY,14411793,14411794
chrY,14411796,14411800
chrY,14411802,14411804
chrY,14411805,14411805
chrY,14411807,14411810
chrY,14411812,14411840
chrY,14411842,14411843
chrY,14411844,14411848
chrY,14411850,14411854
chrY,14411856,14411856
chrY,14411858,14411862
chrY,14411864,14411869
chrY,14411871,14411876
chrY,14411878,14411886
chrY,14411887,14411905
chrY,14411907,14411921
chrY,14411923,14411940
chrY,14411942,14411954
chrY,14411956,14411960
chrY,14411962,14411963
chrY,14411965,14411965
chrY,14411967,14411982
chrY,14411984,14411992
chrY,14411994,14412001
chrY,14412004,14412011
chrY,14412013,14412017
chrY,14412019,14412027
chrY,14412030,14412034
chrY,14412036,14412048
chrY,14412050,14412051
chrY,14412054,14412059
chrY,14412061,14412069
chrY,14412071,14412072
chrY,14412075,14412094
chrY,14412096,14412103
chrY,14412106,14412107
chrY,14412109,14412110
chrY,14412112,14412117
chrY,14412119,14412123
chrY,14412125,14412148
chrY,14412150,14412150
chrY,14412152,14412155
chrY,14412157,14412160
chrY,14412162,14412162
chrY,14412164,14412171
chrY,14412173,14412177
chrY,14412179,14412179
chrY,14412181,14412192
chrY,14412194,14412195
chrY,14412197,14412204
chrY,14412206,14412206
chrY,14412208,14412208
chrY,14412210,14412211
chrY,14412214,14412218
chrY,14412220,14412249
chrY,14412251,14412257
chrY,14412259,14412260
chrY,14412262,14412267
chrY,14412449,14412451
chrY,14412452,14412452
chrY,14412454,14412455
chrY,14412457,14412460
chrY,14412463,14412469
chrY,14412471,14412473
chrY,14412475,14412475
chrY,14412477,14412479
chrY,14412481,14412488
chrY,14412492,14412492
chrY,14412495,14412507
chrY,14412509,14412537
chrY,14412539,14412547
chrY,14412554,14412560
chrY,14412562,14412565
chrY,14412567,14412569
chrY,14412572,14412573
chrY,14412575,14412575
chrY,14412577,14412591
chrY,14412593,14412609
chrY,14412612,14412614
chrY,14412616,14412623
chrY,14412626,14412628
chrY,14412630,14412630
chrY,14412632,14412647
chrY,14412650,14412659
chrY,14412662,14412667
chrY,14412669,14412674
chrY,14412677,14412678
chrY,14412680,14412685
chrY,14412687,14412731
chrY,14412734,14412762
chrY,14412764,14412786
chrY,14412788,14412792
chrY,14412794,14412796
chrY,14412798,14412810
chrY,14412812,14412817
chrY,14412819,14412824
chrY,14413584,14413594
chrY,14413596,14413597
chrY,14413600,14413601
chrY,14413603,14413620
chrY,14413622,14413622
chrY,14413623,14413623
chrY,14413626,14413627
chrY,14413629,14413631
chrY,14413633,14413634
chrY,14413636,14413646
chrY,14413648,14413659
chrY,14413661,14413663
chrY,14413665,14413667
chrY,14413669,14413670
chrY,14413673,14413678
chrY,14413681,14413708
chrY,14413711,14413720
chrY,14413725,14413726
chrY,14413730,14413731
chrY,14413733,14413735
chrY,14413738,14413738
chrY,14413740,14413740
chrY,14413742,14413742
chrY,14413744,14413760
chrY,14413762,14413763
chrY,14413764,14413764
chrY,14413766,14413767
chrY,14413769,14413770
chrY,14413773,14413775
chrY,14413777,14413783
chrY,14413785,14413793
chrY,14413795,14413797
chrY,14413799,14413801
chrY,14413805,14413808
chrY,14413810,14413819
chrY,14413821,14413833
chrY,14413835,14413843
chrY,14413845,14413866
chrY,14413868,14413869
chrY,14413871,14413876
chrY,14413878,14413878
chrY,14413880,14413883
chrY,14413885,14413886
chrY,14413887,14413894
chrY,14413896,14413905
chrY,14413907,14413910
chrY,14413912,14413913
chrY,14413916,14413918
chrY,14413920,14413926
chrY,14413928,14413933
chrY,14413935,14413938
chrY,14413941,14413942
chrY,14413946,14413954
chrY,14413956,14413958
chrY,14413960,14413961
chrY,14413963,14413966
chrY,14413968,14413969
chrY,14413973,14413975
chrY,14413977,14413988
chrY,14413990,14413998
chrY,14414000,14414002
chrY,14414004,14414010
chrY,14414012,14414015
chrY,14414017,14414022
chrY,14414024,14414024
chrY,14414026,14414031
chrY,14414033,14414033
chrY,14414036,14414041
chrY,14414043,14414085
chrY,14414087,14414088
chrY,14414090,14414102
chrY,14414104,14414108
chrY,14414110,14414119
chrY,14414121,14414141
chrY,14414143,14414144
chrY,14414147,14414149
chrY,14414151,14414159
chrY,14414161,14414163
chrY,14414166,14414173
chrY,14414174,14414176
chrY,14414178,14414190
chrY,14414192,14414211
chrY,14414214,14414214
chrY,14414215,14414229
chrY,14414231,14414248
chrY,14414250,14414271
chrY,14414273,14414274
chrY,14414285,14414291
chrY,14414293,14414293
chrY,14414296,14414306
chrY,14414308,14414312
chrY,14414314,14414317
chrY,14414320,14414334
chrY,14414336,14414347
chrY,14414349,14414349
chrY,14414351,14414352
chrY,14414354,14414368
chrY,14414370,14414391
chrY,14414393,14414395
chrY,14414397,14414402
chrY,14414404,14414408
chrY,14414411,14414418
chrY,14414420,14414437
chrY,14414439,14414441
chrY,14414444,14414464
chrY,14414466,14414489
chrY,14414490,14414493
chrY,14414495,14414500
chrY,14414502,14414503
chrY,14414506,14414508
chrY,14414512,14414529
chrY,14414531,14414539
chrY,14414542,14414562
chrY,14414564,14414564
chrY,14414567,14414569
chrY,14414571,14414574
chrY,14414900,14414900
chrY,14414902,14414903
chrY,14414905,14414909
chrY,14414911,14414940
chrY,14414942,14414943
chrY,14414945,14414946
chrY,14414948,14414954
chrY,14414956,14414957
chrY,14414959,14414960
chrY,14414962,14414963
chrY,14414965,14414980
chrY,14414982,14414990
chrY,14414992,14414999
chrY,14415001,14415017
chrY,14415019,14415051
chrY,14415053,14415056
chrY,14415058,14415059
chrY,14415061,14415069
chrY,14415071,14415076
chrY,14415078,14415082
chrY,14415085,14415085
chrY,14415087,14415100
chrY,14415102,14415104
chrY,14415106,14415115
chrY,14415117,14415133
chrY,14415135,14415140
chrY,14415142,14415142
chrY,14415145,14415147
chrY,14415149,14415149
chrY,14415152,14415153
chrY,14415155,14415155
chrY,14415157,14415164
chrY,14415166,14415171
chrY,14415173,14415204
chrY,14415206,14415241
chrY,14415243,14415257
chrY,14415259,14415276
chrY,14415278,14415281
chrY,14415283,14415288
chrY,14415290,14415291
chrY,14415293,14415293
chrY,14415295,14415313
chrY,14415319,14415323
chrY,14415325,14415325
chrY,14415327,14415336
chrY,14415338,14415350
chrY,14415353,14415370
chrY,14415372,14415375
chrY,14415377,14415377
chrY,14415379,14415386
chrY,14415388,14415389
chrY,14415391,14415410
chrY,14415412,14415414
chrY,14415416,14415427
chrY,14415429,14415438
chrY,14415440,14415441
chrY,14415443,14415447
chrY,14415449,14415454
chrY,14415456,14415457
chrY,14415459,14415502
chrY,14415504,14415516
chrY,14415518,14415532
chrY,14415535,14415538
chrY,14415540,14415540
chrY,14415542,14415554
chrY,14415556,14415570
chrY,14415572,14415579
chrY,14415581,14415605
chrY,14415607,14415623
chrY,14415625,14415643
chrY,14415645,14415648
chrY,14415650,14415651
chrY,14415653,14415667
chrY,14415669,14415683
chrY,14415685,14415696
chrY,14415698,14415698
chrY,14415700,14415707
chrY,14415709,14415725
chrY,14415895,14415900
chrY,14415902,14415908
chrY,14415910,14415916
chrY,14415918,14415918
chrY,14415920,14415920
chrY,14415922,14415925
chrY,14415927,14415938
chrY,14415940,14415950
chrY,14415955,14415957
chrY,14415959,14415960
chrY,14415963,14415964
chrY,14415966,14415973
chrY,14415975,14415984
chrY,14415986,14415995
chrY,14415997,14415999
chrY,14416002,14416007
chrY,14416008,14416021
chrY,14416024,14416033
chrY,14416035,14416047
chrY,14416050,14416069
chrY,14416071,14416071
chrY,14416073,14416099
chrY,14416101,14416108
chrY,14416111,14416117
chrY,14416119,14416121
chrY,14416422,14416423
chrY,14416425,14416430
chrY,14416910,14416912
chrY,14416914,14416914
chrY,14416915,14416917
chrY,14416919,14416922
chrY,14416924,14416932
chrY,14416934,14416938
chrY,14417347,14417347
chrY,14417349,14417350
chrY,14417352,14417361
chrY,14417363,14417366
chrY,14417368,14417379
chrY,14417381,14417399
chrY,14417401,14417422
chrY,14417424,14417425
chrY,14417427,14417427
chrY,14417429,14417429
chrY,14417431,14417432
chrY,14417434,14417497
chrY,14417499,14417500
chrY,14417502,14417513
chrY,14417515,14417524
chrY,14417526,14417533
chrY,14417535,14417539
chrY,14417540,14417553
chrY,14417555,14417561
chrY,14417563,14417566
chrY,14417568,14417574
chrY,14417576,14417588
chrY,14417590,14417602
chrY,14417603,14417617
chrY,14417619,14417623
chrY,14417625,14417648
chrY,14417650,14417652
chrY,14417654,14417656
chrY,14417659,14417669
chrY,14417671,14417691
chrY,14417693,14417693
chrY,14417695,14417730
chrY,14417732,14417758
chrY,14417760,14417762
chrY,14417764,14417776
chrY,14417778,14417779
chrY,14417781,14417784
chrY,14417786,14417797
chrY,14417799,14417803
chrY,14417805,14417816
chrY,14417818,14417838
chrY,14417840,14417844
chrY,14417846,14417852
chrY,14417854,14417861
chrY,14417863,14417863
chrY,14417865,14417877
chrY,14417879,14417892
chrY,14417894,14417894
chrY,14417896,14417898
chrY,14417900,14417918
chrY,14417920,14417922
chrY,14417924,14417926
chrY,14417928,14417939
chrY,14417940,14417946
chrY,14417948,14417948
chrY,14417950,14417959
chrY,14417961,14417964
chrY,14417966,14417983
chrY,14417985,14417991
chrY,14418483,14418498
chrY,14418500,14418505
chrY,14418507,14418508
chrY,14418510,14418517
chrY,14418521,14418542
chrY,14418545,14418570
chrY,14418572,14418587
chrY,14418590,14418592
chrY,14418593,14418596
chrY,14418598,14418610
chrY,14418612,14418652
chrY,14418654,14418664
chrY,14418666,14418668
chrY,14418671,14418676
chrY,14418679,14418680
chrY,14418681,14418693
chrY,14418696,14418701
chrY,14418704,14418706
chrY,14418709,14418718
chrY,14418720,14418729
chrY,14418731,14418732
chrY,14418734,14418734
chrY,14418736,14418736
chrY,14418738,14418751
chrY,14418753,14418760
chrY,14418762,14418781
chrY,14418784,14418788
chrY,14418789,14418790
chrY,14418792,14418796
chrY,14418798,14418798
chrY,14418799,14418808
chrY,14418810,14418812
chrY,14418814,14418823
chrY,14418826,14418840
chrY,14418842,14418851
chrY,14418853,14418861
chrY,14418863,14418866
chrY,14418868,14418868
chrY,14418870,14418874
chrY,14418877,14418878
chrY,14418880,14418883
chrY,14418890,14418904
chrY,14418906,14418918
chrY,14418920,14418921
chrY,14419229,14419232
chrY,14419234,14419256
chrY,14419258,14419263
chrY,14419298,14419319
chrY,14419321,14419324
chrY,14419349,14419354
chrY,14419356,14419376
chrY,14419378,14419397
chrY,14419399,14419418
chrY,14419420,14419429
chrY,14419431,14419444
chrY,14419446,14419450
chrY,14419453,14419466
chrY,14419468,14419477
chrY,14419479,14419507
chrY,14419509,14419510
chrY,14419512,14419519
chrY,14419521,14419521
chrY,14419524,14419540
chrY,14419542,14419545
chrY,14419605,14419623
chrY,14419625,14419626
chrY,14419629,14419632
chrY,14419634,14419637
chrY,14419639,14419648
chrY,14419650,14419658
chrY,14419660,14419661
chrY,14419663,14419664
chrY,14419666,14419676
chrY,14419678,14419695
chrY,14419697,14419702
chrY,14419704,14419704
chrY,14419706,14419713
chrY,14419715,14419716
chrY,14419718,14419722
chrY,14419724,14419742
chrY,14419746,14419755
chrY,14419757,14419758
chrY,14419760,14419760
chrY,14419762,14419780
chrY,14419782,14419783
chrY,14419785,14419786
chrY,14419788,14419792
chrY,14419794,14419801
chrY,14419803,14419810
chrY,14420976,14420983
chrY,14420985,14420987
chrY,14422756,14422764
chrY,14422766,14422771
chrY,14423566,14423575
chrY,14423577,14423581
chrY,14423583,14423603
chrY,14423606,14423606
chrY,14423608,14423611
chrY,14423613,14423613
chrY,14423615,14423616
chrY,14423618,14423622
chrY,14423665,14423666
chrY,14423668,14423668
chrY,14423670,14423706
chrY,14423708,14423709
chrY,14423711,14423711
chrY,14423714,14423731
chrY,14423733,14423754
chrY,14424004,14424011
chrY,14424014,14424024
chrY,14424026,14424037
chrY,14424039,14424040
chrY,14424042,14424048
chrY,14424049,14424052
chrY,14424054,14424054
chrY,14424056,14424060
chrY,14424062,14424133
chrY,14424135,14424136
chrY,14424138,14424150
chrY,14424152,14424178
chrY,14424179,14424183
chrY,14424186,14424199
chrY,14424244,14424252
chrY,14424254,14424272
chrY,14424274,14424278
chrY,14424281,14424321
chrY,14424323,14424323
chrY,14424324,14424334
chrY,14424336,14424368
chrY,14424370,14424444
chrY,14424446,14424471
chrY,14424473,14424485
chrY,14424487,14424498
chrY,14424500,14424500
chrY,14424504,14424505
chrY,14424507,14424511
chrY,14424513,14424516
chrY,14424518,14424551
chrY,14424554,14424555
chrY,14424557,14424559
chrY,14424561,14424573
chrY,14424575,14424585
chrY,14424587,14424602
chrY,14424604,14424606
chrY,14424608,14424613
chrY,14424615,14424616
chrY,14424618,14424622
chrY,14424624,14424627
chrY,14424630,14424637
chrY,14424639,14424655
chrY,14424657,14424669
chrY,14424671,14424679
chrY,14424681,14424697
chrY,14424699,14424706
chrY,14424708,14424708
chrY,14424710,14424719
chrY,14424721,14424736
chrY,14424738,14424754
chrY,14424756,14424759
chrY,14424761,14424770
chrY,14424772,14424778
chrY,14424780,14424786
chrY,14424789,14424789
chrY,14424791,14424804
chrY,14424806,14424822
chrY,14424824,14424824
chrY,14424826,14424832
chrY,14424834,14424836
chrY,14424838,14424847
chrY,14424849,14424855
chrY,14424858,14424871
chrY,14424873,14424878
chrY,14425081,14425082
chrY,14425159,14425164
chrY,14425166,14425185
chrY,14425187,14425196
chrY,14425198,14425200
chrY,14425202,14425203
chrY,14425211,14425216
chrY,14425218,14425223
chrY,14425227,14425237
chrY,14425239,14425240
chrY,14425242,14425244
chrY,14425246,14425246
chrY,14425248,14425254
chrY,14425257,14425258
chrY,14425260,14425260
chrY,14425262,14425267
chrY,14425268,14425280
chrY,14425282,14425284
chrY,14425286,14425286
chrY,14425288,14425288
chrY,14425290,14425294
chrY,14425296,14425306
chrY,14425308,14425309
chrY,14425311,14425316
chrY,14425318,14425332
chrY,14425334,14425335
chrY,14425337,14425337
chrY,14425339,14425339
chrY,14425341,14425344
chrY,14425346,14425348
chrY,14425351,14425378
chrY,14425380,14425392
chrY,14425396,14425398
chrY,14425400,14425400
chrY,14425402,14425413
chrY,14425415,14425420
chrY,14425422,14425433
chrY,14425435,14425436
chrY,14425438,14425445
chrY,14425447,14425461
chrY,14425463,14425472
chrY,14425474,14425479
chrY,14425482,14425485
chrY,14425489,14425493
chrY,14425495,14425497
chrY,14425499,14425501
chrY,14425503,14425505
chrY,14425507,14425509
chrY,14425511,14425515
chrY,14425517,14425518
chrY,14425520,14425526
chrY,14425528,14425531
chrY,14425533,14425548
chrY,14425552,14425554
chrY,14425557,14425559
chrY,14425561,14425570
chrY,14425572,14425586
chrY,14425588,14425604
chrY,14425606,14425626
chrY,14425628,14425634
chrY,14425636,14425638
chrY,14425640,14425657
chrY,14425659,14425662
chrY,14425665,14425667
chrY,14425669,14425682
chrY,14425684,14425694
chrY,14425696,14425698
chrY,14425701,14425713
chrY,14425715,14425715
chrY,14425717,14425723
chrY,14425725,14425750
chrY,14425753,14425761
chrY,14425763,14425781
chrY,14425783,14425790
chrY,14425792,14425792
chrY,14425794,14425801
chrY,14426124,14426130
chrY,14426133,14426134
chrY,14426136,14426143
chrY,14426145,14426149
chrY,14426151,14426151
chrY,14426154,14426158
chrY,14426160,14426171
chrY,14426172,14426174
chrY,14426176,14426201
chrY,14426203,14426203
chrY,14426205,14426207
chrY,14426209,14426212
chrY,14426214,14426214
chrY,14426216,14426223
chrY,14426225,14426278
chrY,14426280,14426303
chrY,14426305,14426308
chrY,14426310,14426315
chrY,14426317,14426320
chrY,14426322,14426328
chrY,14426330,14426332
chrY,14426334,14426344
chrY,14426346,14426355
chrY,14426356,14426364
chrY,14426366,14426368
chrY,14426370,14426393
chrY,14426598,14426605
chrY,14426607,14426615
chrY,14426617,14426624
chrY,14426626,14426626
chrY,14426628,14426634
chrY,14426636,14426657
chrY,14426659,14426666
chrY,14426669,14426669
chrY,14426671,14426672
chrY,14426674,14426680
chrY,14426682,14426688
chrY,14426690,14426696
chrY,14426699,14426712
chrY,14426715,14426717
chrY,14426718,14426740
chrY,14426742,14426757
chrY,14426759,14426759
chrY,14426761,14426766
chrY,14426768,14426768
chrY,14426771,14426774
chrY,14426776,14426782
chrY,14426784,14426792
chrY,14426794,14426801
chrY,14426803,14426803
chrY,14427202,14427202
chrY,14427204,14427220
chrY,14427222,14427231
chrY,14427233,14427235
chrY,14427237,14427247
chrY,14427250,14427269
chrY,14427271,14427275
chrY,14427277,14427280
chrY,14427282,14427286
chrY,14427288,14427305
chrY,14427307,14427317
chrY,14427322,14427334
chrY,14427336,14427338
chrY,14427340,14427368
chrY,14427370,14427370
chrY,14427372,14427376
chrY,14427378,14427384
chrY,14427386,14427413
chrY,14427415,14427424
chrY,14427426,14427447
chrY,14427449,14427456
chrY,14427458,14427460
chrY,14427462,14427482
chrY,14427484,14427507
chrY,14427509,14427510
chrY,14427512,14427523
chrY,14427525,14427529
chrY,14427531,14427531
chrY,14427533,14427535
chrY,14427550,14427560
chrY,14427562,14427566
chrY,14427568,14427569
chrY,14427571,14427579
chrY,14427581,14427590
chrY,14427592,14427595
chrY,14427597,14427613
chrY,14427615,14427619
chrY,14427621,14427623
chrY,14427625,14427689
