chrom,start,end
chrY,24658216,24658226
chrY,24658228,24658229
chrY,24658231,24658238
chrY,24658240,24658252
chrY,24658253,24658275
chrY,24658279,24658283
chrY,24658285,24658287
chrY,24658289,24658304
chrY,24658306,24658307
chrY,24658309,24658314
chrY,24658316,24658329
chrY,24658331,24658332
chrY,24658334,24658340
chrY,24658342,24658350
chrY,24658352,24658353
chrY,24658355,24658357
chrY,24658360,24658360
chrY,24658362,24658364
chrY,24658365,24658390
chrY,24658392,24658406
chrY,24658408,24658415
chrY,24658417,24658417
chrY,24658419,24658419
chrY,24658420,24658431
chrY,24658433,24658434
chrY,24658437,24658443
chrY,24658445,24658460
chrY,24658462,24658464
chrY,24658466,24658467
chrY,24658469,24658470
chrY,24658474,24658475
chrY,24658477,24658477
chrY,24658479,24658486
chrY,24658487,24658488
chrY,24658490,24658491
chrY,24658493,24658494
chrY,24658496,24658499
chrY,24658501,24658501
chrY,24658503,24658518
chrY,24658520,24658527
chrY,24658529,24658530
chrY,24658532,24658538
chrY,24658540,24658540
chrY,24658542,24658543
chrY,24658545,24658548
chrY,24658550,24658563
chrY,24658568,24658568
chrY,24658570,24658588
chrY,24658590,24658609
chrY,24658610,24658614
chrY,24658617,24658625
chrY,24658627,24658627
chrY,24658629,24658629
chrY,24658632,24658632
chrY,24658634,24658639
chrY,24658641,24658645
chrY,24658647,24658672
chrY,24658674,24658674
chrY,24658677,24658678
chrY,24658680,24658681
chrY,24658683,24658688
chrY,24658691,24658696
chrY,24658699,24658699
chrY,24658701,24658715
chrY,24658718,24658725
chrY,24658727,24658739
chrY,24658741,24658763
chrY,24658767,24658776
chrY,24658778,24658781
chrY,24658783,24658788
chrY,24658790,24658796
chrY,24658798,24658800
chrY,24658802,24658804
chrY,24658806,24658807
chrY,24658809,24658816
chrY,24658818,24658825
chrY,24658827,24658827
chrY,24658829,24658834
chrY,24658839,24658841
chrY,24658843,24658845
chrY,24658847,24658848
chrY,24658851,24658852
chrY,24658854,24658860
chrY,24658863,24658863
chrY,24658865,24658865
chrY,24658867,24658870
chrY,24658872,24658872
chrY,24658874,24658875
chrY,24658878,24658879
chrY,24658881,24658885
chrY,24658888,24658896
chrY,24658898,24658907
chrY,24658910,24658914
chrY,24658916,24658924
chrY,24658926,24658929
chrY,24658931,24658932
chrY,24658935,24658935
chrY,24658937,24658942
chrY,24658944,24658954
chrY,24658956,24658957
chrY,24658959,24658963
chrY,24658965,24658987
chrY,24658989,24658990
chrY,24658992,24658993
chrY,24658996,24659002
chrY,24659005,24659015
chrY,24659017,24659020
chrY,24659022,24659026
chrY,24659028,24659037
chrY,24659043,24659045
chrY,24659047,24659051
chrY,24659053,24659055
chrY,24659056,24659066
chrY,24659069,24659079
chrY,24659081,24659081
chrY,24659083,24659091
chrY,24659093,24659106
chrY,24659108,24659109
chrY,24659111,24659111
chrY,24659117,24659122
chrY,24659125,24659126
chrY,24659128,24659130
chrY,24659132,24659148
chrY,24659150,24659156
chrY,24659159,24659165
chrY,24659181,24659192
chrY,24659194,24659198
chrY,24659199,24659200
chrY,24659202,24659204
chrY,24659206,24659209
chrY,24659211,24659222
chrY,24659224,24659235
chrY,24659237,24659240
chrY,24659242,24659244
chrY,24659245,24659247
chrY,24659249,24659251
chrY,24659253,24659255
chrY,24659257,24659263
chrY,24659266,24659266
chrY,24659270,24659274
chrY,24659277,24659284
chrY,24659286,24659291
chrY,24659293,24659294
chrY,24659296,24659299
chrY,24659301,24659302
chrY,24659305,24659312
chrY,24659314,24659315
chrY,24659317,24659317
chrY,24659319,24659319
chrY,24659322,24659322
chrY,24659325,24659330
chrY,24659332,24659341
chrY,24659342,24659356
chrY,24659358,24659359
chrY,24659361,24659370
chrY,24659372,24659372
chrY,24659374,24659391
chrY,24659393,24659396
chrY,24659398,24659399
chrY,24659402,24659402
chrY,24659403,24659405
chrY,24659407,24659407
chrY,24659410,24659411
chrY,24659413,24659418
chrY,24659420,24659425
chrY,24659427,24659433
chrY,24659435,24659450
chrY,24659452,24659452
chrY,24659454,24659455
chrY,24659457,24659457
chrY,24659459,24659466
chrY,24659468,24659474
chrY,24659477,24659515
chrY,24659517,24659532
chrY,24659534,24659538
chrY,24659540,24659546
chrY,24659548,24659562
chrY,24659564,24659567
chrY,24659569,24659570
chrY,24659887,24659888
chrY,24659891,24659896
chrY,24659898,24659898
chrY,24659900,24659903
chrY,24659905,24659909
chrY,24659911,24659923
chrY,24659925,24659930
chrY,24659932,24659935
chrY,24659938,24659942
chrY,24659945,24659959
chrY,24659961,24659968
chrY,24659970,24659975
chrY,24659977,24659977
chrY,24659979,24659986
chrY,24659988,24659990
chrY,24659992,24659993
chrY,24659996,24659997
chrY,24660001,24660012
chrY,24660014,24660019
chrY,24660021,24660022
chrY,24660024,24660053
chrY,24660055,24660059
chrY,24660061,24660062
chrY,24660064,24660076
chrY,24660078,24660088
chrY,24660090,24660091
chrY,24660094,24660097
chrY,24660099,24660099
chrY,24660101,24660111
chrY,24660113,24660122
chrY,24660124,24660129
chrY,24660131,24660141
chrY,24660143,24660161
chrY,24660166,24660170
chrY,24660172,24660184
chrY,24660186,24660190
chrY,24660192,24660196
chrY,24660197,24660199
chrY,24660201,24660204
chrY,24660207,24660207
chrY,24660210,24660213
chrY,24660215,24660230
chrY,24660232,24660232
chrY,24660234,24660234
chrY,24660236,24660241
chrY,24660243,24660245
chrY,24660247,24660256
chrY,24660258,24660261
chrY,24660263,24660269
chrY,24660271,24660271
chrY,24660273,24660276
chrY,24660278,24660280
chrY,24660281,24660284
chrY,24660287,24660310
chrY,24660312,24660314
chrY,24660316,24660318
chrY,24660320,24660322
chrY,24660324,24660327
chrY,24660329,24660337
chrY,24660338,24660338
chrY,24660340,24660354
chrY,24660356,24660357
chrY,24660360,24660366
chrY,24660370,24660371
chrY,24660373,24660373
chrY,24660375,24660376
chrY,24660378,24660380
chrY,24660382,24660383
chrY,24660386,24660410
chrY,24660412,24660425
chrY,24660427,24660434
chrY,24660436,24660439
chrY,24660441,24660441
chrY,24660443,24660450
chrY,24660452,24660459
chrY,24660461,24660462
chrY,24660464,24660470
chrY,24660472,24660473
chrY,24660475,24660475
chrY,24660477,24660493
chrY,24660495,24660499
chrY,24660501,24660508
chrY,24660510,24660518
chrY,24660520,24660521
chrY,24660523,24660525
chrY,24660527,24660530
chrY,24660532,24660550
chrY,24660552,24660555
chrY,24660557,24660564
chrY,24660566,24660576
chrY,24660578,24660584
chrY,24660589,24660592
chrY,24660594,24660608
chrY,24660610,24660614
chrY,24660616,24660618
chrY,24660620,24660623
chrY,24660625,24660629
chrY,24660632,24660641
chrY,24660644,24660650
chrY,24660768,24660770
chrY,24660772,24660773
chrY,24660775,24660779
chrY,24660781,24660786
chrY,24660788,24660804
chrY,24660806,24660827
chrY,24660830,24660837
chrY,24660839,24660843
chrY,24660867,24660882
chrY,24660885,24660886
chrY,24660888,24660896
chrY,24660898,24660904
chrY,24660906,24660916
chrY,24660918,24660919
chrY,24660921,24660923
chrY,24660925,24660929
chrY,24660935,24660935
chrY,24660937,24660937
chrY,24660939,24660943
chrY,24660945,24660953
chrY,24660955,24660955
chrY,24660957,24660983
chrY,24660985,24660985
chrY,24660988,24660991
chrY,24660992,24660992
chrY,24660994,24660996
chrY,24660999,24661010
chrY,24661012,24661013
chrY,24661018,24661018
chrY,24661020,24661023
chrY,24661025,24661025
chrY,24661027,24661027
chrY,24661029,24661034
chrY,24661036,24661043
chrY,24661045,24661058
chrY,24661060,24661063
chrY,24661065,24661077
chrY,24661080,24661089
chrY,24661091,24661097
chrY,24661099,24661106
chrY,24661108,24661108
chrY,24661110,24661118
chrY,24661120,24661132
chrY,24661134,24661135
chrY,24661137,24661143
chrY,24661145,24661146
chrY,24661148,24661156
chrY,24661158,24661183
chrY,24661253,24661264
chrY,24661266,24661266
chrY,24661268,24661271
chrY,24661274,24661280
chrY,24661282,24661285
chrY,24661287,24661295
chrY,24661298,24661304
chrY,24661307,24661307
chrY,24661309,24661310
chrY,24661312,24661322
chrY,24661324,24661332
chrY,24661334,24661334
chrY,24661337,24661352
chrY,24661355,24661360
chrY,24661363,24661366
chrY,24661368,24661375
chrY,24661377,24661398
chrY,24661400,24661404
chrY,24661406,24661406
chrY,24661408,24661416
chrY,24661419,24661424
chrY,24661426,24661426
chrY,24661428,24661431
chrY,24661433,24661433
chrY,24661435,24661439
chrY,24661441,24661446
chrY,24661448,24661471
chrY,24661473,24661475
chrY,24661477,24661477
chrY,24661479,24661491
chrY,24661493,24661494
chrY,24661497,24661500
chrY,24661502,24661506
chrY,24661508,24661512
chrY,24661515,24661515
chrY,24661517,24661518
chrY,24661520,24661520
chrY,24661522,24661522
chrY,24661529,24661533
chrY,24661535,24661539
chrY,24661541,24661555
chrY,24661558,24661576
chrY,24661580,24661580
chrY,24661582,24661587
chrY,24661589,24661602
chrY,24661604,24661604
chrY,24661612,24661613
chrY,24661615,24661616
chrY,24661627,24661628
chrY,24661630,24661630
chrY,24661632,24661633
chrY,24661636,24661638
chrY,24661640,24661647
chrY,24661649,24661652
chrY,24661655,24661660
chrY,24661662,24661671
chrY,24661673,24661676
chrY,24661678,24661695
chrY,24661697,24661702
chrY,24661703,24661708
chrY,24661710,24661723
chrY,24661725,24661729
chrY,24661731,24661741
chrY,24661777,24661782
chrY,24661784,24661786
chrY,24661788,24661794
chrY,24661796,24661796
chrY,24661798,24661799
chrY,24661801,24661803
chrY,24661805,24661832
chrY,24661834,24661836
chrY,24661838,24661850
chrY,24661851,24661860
chrY,24661862,24661865
chrY,24661868,24661882
chrY,24661884,24661886
chrY,24661888,24661899
chrY,24661901,24661904
chrY,24661906,24661906
chrY,24661908,24661914
chrY,24661916,24661918
chrY,24661920,24661934
chrY,24661937,24661943
chrY,24661946,24661959
chrY,24661961,24661961
chrY,24661963,24661973
chrY,24661975,24661980
chrY,24661984,24661988
chrY,24661990,24661992
chrY,24661994,24661997
chrY,24661999,24662005
chrY,24662007,24662012
chrY,24662060,24662061
chrY,24662063,24662068
chrY,24662070,24662071
chrY,24662073,24662073
chrY,24662075,24662079
chrY,24662081,24662101
chrY,24662103,24662108
chrY,24662110,24662116
chrY,24662118,24662126
chrY,24662128,24662130
chrY,24662132,24662139
chrY,24662141,24662141
chrY,24662143,24662144
chrY,24662147,24662148
chrY,24662150,24662151
chrY,24662153,24662163
chrY,24662166,24662167
chrY,24662169,24662171
chrY,24662173,24662185
chrY,24662187,24662187
chrY,24662189,24662196
chrY,24662198,24662203
chrY,24662205,24662206
chrY,24662208,24662210
chrY,24662214,24662220
chrY,24662222,24662233
chrY,24662235,24662245
chrY,24662247,24662250
chrY,24662252,24662261
chrY,24662263,24662278
chrY,24662281,24662300
chrY,24662302,24662310
chrY,24662312,24662319
chrY,24662321,24662332
chrY,24662334,24662334
chrY,24662337,24662344
chrY,24662347,24662357
chrY,24662359,24662360
chrY,24662362,24662382
chrY,24662384,24662386
chrY,24662388,24662427
chrY,24662429,24662432
chrY,24662434,24662442
chrY,24662445,24662450
chrY,24662453,24662455
chrY,24662458,24662466
chrY,24662468,24662486
chrY,24662489,24662492
chrY,24662494,24662494
chrY,24662496,24662505
chrY,24662507,24662508
chrY,24662509,24662512
chrY,24662514,24662515
chrY,24662542,24662554
chrY,24662556,24662557
chrY,24662559,24662566
chrY,24662568,24662583
chrY,24662585,24662591
chrY,24662593,24662594
chrY,24662598,24662598
chrY,24662600,24662601
chrY,24662603,24662621
chrY,24662623,24662641
chrY,24662644,24662647
chrY,24662649,24662664
chrY,24662667,24662668
chrY,24662670,24662673
chrY,24662675,24662677
chrY,24662680,24662681
chrY,24662683,24662686
chrY,24662687,24662701
chrY,24662704,24662709
chrY,24662732,24662736
chrY,24662737,24662737
chrY,24662739,24662740
chrY,24662742,24662755
chrY,24662767,24662771
chrY,24662773,24662774
chrY,24662776,24662781
chrY,24662783,24662790
chrY,24662792,24662794
chrY,24662796,24662805
chrY,24662807,24662811
chrY,24662813,24662815
chrY,24662817,24662822
chrY,24662824,24662834
chrY,24662836,24662856
chrY,24662858,24662861
chrY,24662863,24662864
chrY,24662866,24662869
chrY,24662873,24662875
chrY,24662877,24662880
chrY,24662882,24662885
chrY,24662887,24662889
chrY,24662891,24662893
chrY,24662895,24662901
chrY,24662903,24662903
chrY,24662905,24662906
chrY,24662908,24662916
chrY,24662920,24662920
chrY,24662922,24662933
chrY,24662938,24662948
chrY,24662950,24662957
chrY,24663595,24663624
chrY,24663627,24663631
chrY,24663633,24663662
chrY,24663664,24663664
chrY,24663666,24663673
chrY,24663675,24663675
chrY,24663677,24663678
chrY,24663680,24663681
chrY,24663683,24663683
chrY,24663685,24663690
chrY,24663692,24663704
chrY,24663706,24663709
chrY,24663715,24663715
chrY,24663718,24663719
chrY,24663721,24663733
chrY,24663735,24663736
chrY,24663738,24663739
chrY,24663741,24663743
chrY,24663745,24663745
chrY,24663748,24663748
chrY,24663750,24663758
chrY,24663760,24663784
chrY,24663786,24663787
chrY,24663789,24663791
chrY,24663793,24663795
chrY,24663797,24663801
chrY,24663805,24663809
chrY,24663811,24663811
chrY,24663814,24663817
chrY,24663819,24663819
chrY,24663821,24663828
chrY,24663831,24663834
chrY,24663836,24663843
chrY,24663845,24663859
chrY,24663861,24663863
chrY,24663865,24663867
chrY,24663869,24663870
chrY,24663872,24663875
chrY,24663877,24663879
chrY,24663883,24663897
chrY,24663899,24663900
chrY,24663902,24663920
chrY,24663923,24663925
chrY,24663927,24663929
chrY,24663931,24663933
chrY,24663935,24663937
chrY,24663941,24663943
chrY,24663945,24663952
chrY,24663954,24663954
chrY,24663957,24663961
chrY,24663963,24663973
chrY,24663975,24663981
chrY,24663983,24663992
chrY,24663995,24663996
chrY,24663998,24664005
chrY,24664007,24664010
chrY,24664012,24664016
chrY,24664018,24664025
chrY,24664027,24664029
chrY,24664031,24664032
chrY,24664034,24664038
chrY,24664040,24664046
chrY,24664048,24664072
chrY,24664074,24664077
chrY,24664079,24664082
chrY,24664085,24664095
chrY,24664097,24664097
chrY,24664099,24664101
chrY,24664103,24664106
chrY,24664108,24664113
chrY,24664115,24664123
chrY,24664125,24664127
chrY,24664130,24664151
chrY,24664153,24664171
chrY,24664173,24664173
chrY,24664175,24664178
chrY,24664180,24664181
chrY,24664183,24664191
chrY,24664193,24664201
chrY,24664203,24664211
chrY,24664213,24664226
chrY,24664229,24664239
chrY,24664241,24664247
chrY,24664249,24664249
chrY,24664251,24664254
chrY,24664256,24664256
chrY,24664257,24664270
chrY,24664272,24664272
chrY,24664274,24664286
chrY,24664288,24664301
chrY,24664303,24664306
chrY,24664308,24664309
chrY,24664316,24664323
chrY,24664325,24664355
chrY,24664357,24664376
chrY,24664378,24664379
chrY,24664381,24664383
chrY,24664385,24664386
chrY,24664390,24664399
chrY,24664401,24664424
chrY,24664426,24664437
chrY,24664439,24664441
chrY,24664443,24664443
chrY,24664758,24664779
chrY,24664781,24664790
chrY,24664792,24664794
chrY,24665105,24665105
chrY,24665107,24665119
chrY,24665121,24665125
chrY,24665127,24665130
chrY,24665133,24665142
chrY,24665145,24665148
chrY,24665150,24665151
chrY,24665153,24665154
chrY,24665155,24665155
chrY,24665157,24665161
chrY,24665163,24665165
chrY,24665167,24665171
chrY,24665173,24665174
chrY,24665175,24665186
chrY,24665189,24665190
chrY,24665192,24665193
chrY,24665195,24665201
chrY,24665203,24665204
chrY,24665206,24665210
chrY,24665212,24665215
chrY,24665217,24665222
chrY,24665224,24665226
chrY,24665228,24665232
chrY,24665234,24665241
chrY,24665243,24665244
chrY,24665246,24665252
chrY,24665254,24665267
chrY,24665269,24665289
chrY,24665291,24665292
chrY,24665295,24665299
chrY,24665301,24665302
chrY,24665304,24665316
chrY,24665318,24665328
chrY,24665330,24665332
chrY,24665334,24665342
chrY,24665346,24665347
chrY,24665349,24665361
chrY,24665363,24665363
chrY,24665365,24665368
chrY,24665370,24665370
chrY,24665372,24665374
chrY,24665376,24665382
chrY,24665387,24665393
chrY,24665395,24665401
chrY,24665402,24665405
chrY,24665407,24665411
chrY,24665413,24665416
chrY,24665419,24665421
chrY,24665423,24665423
chrY,24665425,24665436
chrY,24665439,24665440
chrY,24665442,24665446
chrY,24665449,24665449
chrY,24665451,24665460
chrY,24665463,24665473
chrY,24665475,24665476
chrY,24665478,24665492
chrY,24665495,24665499
chrY,24665501,24665502
chrY,24665504,24665510
chrY,24665513,24665516
chrY,24665518,24665518
chrY,24665520,24665520
chrY,24665522,24665527
chrY,24665528,24665542
chrY,24665544,24665545
chrY,24665555,24665564
chrY,24665566,24665567
chrY,24665569,24665576
chrY,24665581,24665592
chrY,24665594,24665594
chrY,24665596,24665597
chrY,24665601,24665614
chrY,24665615,24665633
chrY,24665635,24665654
chrY,24665656,24665657
chrY,24665662,24665669
chrY,24665671,24665671
chrY,24665680,24665683
chrY,24665685,24665686
chrY,24665688,24665703
chrY,24665705,24665709
chrY,24665710,24665713
chrY,24665715,24665717
chrY,24665719,24665723
chrY,24665725,24665726
chrY,24665730,24665736
chrY,24665738,24665741
chrY,24665744,24665747
chrY,24665749,24665752
chrY,24665754,24665758
chrY,24665764,24665775
chrY,24665777,24665782
chrY,24665784,24665784
chrY,24665786,24665789
chrY,24665791,24665793
chrY,24665852,24665864
chrY,24665867,24665874
chrY,24665877,24665881
chrY,24665883,24665883
chrY,24665885,24665892
chrY,24665908,24665918
chrY,24665920,24665923
chrY,24665926,24665927
chrY,24665928,24665948
chrY,24665950,24665957
chrY,24665959,24665959
chrY,24665960,24665964
chrY,24665966,24665966
chrY,24665968,24665971
chrY,24665973,24665973
chrY,24665975,24665975
chrY,24665977,24665982
chrY,24665984,24665986
chrY,24665988,24665996
chrY,24665998,24665998
chrY,24666001,24666002
chrY,24666004,24666005
chrY,24666234,24666237
chrY,24666239,24666247
chrY,24666251,24666256
chrY,24666258,24666264
chrY,24666890,24666894
chrY,24666896,24666896
chrY,24669995,24669995
chrY,24669997,24670001
chrY,24670562,24670562
chrY,24670564,24670564
chrY,24670566,24670574
chrY,24670576,24670584
chrY,24670586,24670587
chrY,24670589,24670606
chrY,24670610,24670613
chrY,24670615,24670618
chrY,24670620,24670627
chrY,24670629,24670631
chrY,24670633,24670635
chrY,24670637,24670637
chrY,24670639,24670657
chrY,24673339,24673344
chrY,24673346,24673347
chrY,24673349,24673356
chrY,24673592,24673594
chrY,24673595,24673610
chrY,24673612,24673612
chrY,24673614,24673619
chrY,24674452,24674454
chrY,24674456,24674457
chrY,24674459,24674459
chrY,24674461,24674464
chrY,24674466,24674467
chrY,24674469,24674476
chrY,24674478,24674482
chrY,24674484,24674488
chrY,24674490,24674495
chrY,24674497,24674497
chrY,24674500,24674503
chrY,24674505,24674509
chrY,24674511,24674521
chrY,24674523,24674523
chrY,24674526,24674527
chrY,24674530,24674540
chrY,24674543,24674554
chrY,24674556,24674563
chrY,24674565,24674569
chrY,24674572,24674581
chrY,24674583,24674583
chrY,24674587,24674591
chrY,24674593,24674593
chrY,24674595,24674604
chrY,24674605,24674605
chrY,24674608,24674608
chrY,24674610,24674610
chrY,24675292,24675294
chrY,24675296,24675299
chrY,24675302,24675305
chrY,24675307,24675326
chrY,24675328,24675329
chrY,24675331,24675339
chrY,24675688,24675694
chrY,24675697,24675698
chrY,24675699,24675699
chrY,24675702,24675703
chrY,24675706,24675712
chrY,24675714,24675722
chrY,24675724,24675724
chrY,24675726,24675726
chrY,24675729,24675732
chrY,24675735,24675738
chrY,24676892,24676893
chrY,24676895,24676903
chrY,24676905,24676931
chrY,24676935,24676937
chrY,24676940,24676945
chrY,24676947,24676957
chrY,24676959,24676963
chrY,24677605,24677607
chrY,24677609,24677609
chrY,24677611,24677617
chrY,24677619,24677619
chrY,24677621,24677622
chrY,24677624,24677626
chrY,24677629,24677635
chrY,24677638,24677645
chrY,24677647,24677683
chrY,24677686,24677687
chrY,24677689,24677694
chrY,24679976,24679977
chrY,24680287,24680293
chrY,24680295,24680295
chrY,24680298,24680298
chrY,24680300,24680312
chrY,24681234,24681234
chrY,24681236,24681240
chrY,24681243,24681247
chrY,24681249,24681249
chrY,24681543,24681544
chrY,24681546,24681549
chrY,24681551,24681552
chrY,24681554,24681559
chrY,24681562,24681568
chrY,24681570,24681575
chrY,24681577,24681591
chrY,24681593,24681596
chrY,24681598,24681600
chrY,24681602,24681603
chrY,24681606,24681621
chrY,24681626,24681636
chrY,24681637,24681649
chrY,24681651,24681668
chrY,24681682,24681682
chrY,24681685,24681687
chrY,24681689,24681690
chrY,24681692,24681707
chrY,24681710,24681717
chrY,24681719,24681719
chrY,24681721,24681721
chrY,24681722,24681723
chrY,24681726,24681726
chrY,24681728,24681730
chrY,24681732,24681733
chrY,24681735,24681739
chrY,24681742,24681750
chrY,24681752,24681759
chrY,24681760,24681761
chrY,24681763,24681766
chrY,24681768,24681770
chrY,24681772,24681776
chrY,24681778,24681780
chrY,24681782,24681784
chrY,24681786,24681793
chrY,24681797,24681806
chrY,24681808,24681809
chrY,24681811,24681812
chrY,24681814,24681840
chrY,24681843,24681855
chrY,24681860,24681879
chrY,24681882,24681894
chrY,24681900,24681920
chrY,24681922,24681922
chrY,24681925,24681947
chrY,24681950,24681959
chrY,24681961,24681967
chrY,24681970,24681973
chrY,24681976,24681983
chrY,24682026,24682033
chrY,24682035,24682053
chrY,24682055,24682058
chrY,24683102,24683105
chrY,24683107,24683107
chrY,24683109,24683127
chrY,24683130,24683135
chrY,24683137,24683147
chrY,24683149,24683150
chrY,24683152,24683155
chrY,24683157,24683158
chrY,24683159,24683160
chrY,24683162,24683178
chrY,24683180,24683193
chrY,24683195,24683197
chrY,24683199,24683209
chrY,24683210,24683214
chrY,24683216,24683232
chrY,24683234,24683253
chrY,24683255,24683255
chrY,24683257,24683257
chrY,24683259,24683270
chrY,24683272,24683273
chrY,24683275,24683291
chrY,24683293,24683295
chrY,24683297,24683300
chrY,24683302,24683312
chrY,24683314,24683318
chrY,24683320,24683321
chrY,24683323,24683323
chrY,24683325,24683335
chrY,24683337,24683342
chrY,24683344,24683346
chrY,24683348,24683350
chrY,24683352,24683376
chrY,24683378,24683378
chrY,24683380,24683382
chrY,24683384,24683388
chrY,24683393,24683406
chrY,24683408,24683409
chrY,24683412,24683421
chrY,24683423,24683424
chrY,24683426,24683436
chrY,24683438,24683440
chrY,24683442,24683442
chrY,24683444,24683447
chrY,24683449,24683454
chrY,24683457,24683459
chrY,24683461,24683466
chrY,24683468,24683492
chrY,24683494,24683495
chrY,24683497,24683498
chrY,24683500,24683510
chrY,24683512,24683516
chrY,24683518,24683519
