chrom,start,end
chrY,23916476,23916476
chrY,23916478,23916486
chrY,23916488,23916501
chrY,23916504,23916509
chrY,23916512,23916523
chrY,23916526,23916538
chrY,23916540,23916552
chrY,23916554,23916566
chrY,23916568,23916570
chrY,23916574,23916580
chrY,23916582,23916583
chrY,23916588,23916589
chrY,23916591,23916591
chrY,23916593,23916598
chrY,23916600,23916607
chrY,23916609,23916610
chrY,23916613,23916615
chrY,23916621,23916635
chrY,23916641,23916645
chrY,23916650,23916651
chrY,23916653,23916674
chrY,23916678,23916680
chrY,23916683,23916691
chrY,23916695,23916709
chrY,23916711,23916716
chrY,23916718,23916730
chrY,23916732,23916734
chrY,23916740,23916742
chrY,23916744,23916744
chrY,23916746,23916750
chrY,23916752,23916758
chrY,23916760,23916761
chrY,23916763,23916783
chrY,23916785,23916785
chrY,23916787,23916787
chrY,23916789,23916799
chrY,23916800,23916803
chrY,23916805,23916819
chrY,23916821,23916827
chrY,23916830,23916839
chrY,23916841,23916844
chrY,23916846,23916850
chrY,23916869,23916880
chrY,23916882,23916884
chrY,23916886,23916889
chrY,23916892,23916892
chrY,23916894,23916914
chrY,23916916,23916921
chrY,23916923,23916924
chrY,23916926,23916929
chrY,23916932,23916941
chrY,23916943,23916950
chrY,23916951,23916961
chrY,23916963,23916964
chrY,23916966,23916967
chrY,23916969,23916970
chrY,23916972,23916972
chrY,23916974,23916974
chrY,23916976,23917008
chrY,23917014,23917022
chrY,23917036,23917039
chrY,23917042,23917043
chrY,23917046,23917054
chrY,23917056,23917067
chrY,23917069,23917070
chrY,23917072,23917078
chrY,23917080,23917090
chrY,23917094,23917095
chrY,23917097,23917098
chrY,23917100,23917101
chrY,23917103,23917112
chrY,23917114,23917118
chrY,23917120,23917124
chrY,23917126,23917129
chrY,23917132,23917137
chrY,23917139,23917147
chrY,23917149,23917160
chrY,23917162,23917163
chrY,23917165,23917182
chrY,23917187,23917191
chrY,23917194,23917195
chrY,23917197,23917199
chrY,23917200,23917212
chrY,23917214,23917226
chrY,23917228,23917249
chrY,23917251,23917261
chrY,23917263,23917278
chrY,23917279,23917282
chrY,23917283,23917287
chrY,23917289,23917300
chrY,23917303,23917306
chrY,23917308,23917312
chrY,23917314,23917315
chrY,23917317,23917337
chrY,23917339,23917359
chrY,23917363,23917364
chrY,23917367,23917368
chrY,23917370,23917370
chrY,23917372,23917373
chrY,23917375,23917375
chrY,23917377,23917383
chrY,23917385,23917400
chrY,23917403,23917403
chrY,23917405,23917416
chrY,23917418,23917424
chrY,23917426,23917428
chrY,23917430,23917460
chrY,23917462,23917473
chrY,23917475,23917484
chrY,23917486,23917493
chrY,23917495,23917495
chrY,23917497,23917508
chrY,23917511,23917527
chrY,23917531,23917543
chrY,23917545,23917546
chrY,23917548,23917552
chrY,23917554,23917559
chrY,23917561,23917563
chrY,23917565,23917568
chrY,23917571,23917575
chrY,23917577,23917577
chrY,23917579,23917579
chrY,23917581,23917588
chrY,23917590,23917591
chrY,23917593,23917597
chrY,23917599,23917602
chrY,23917605,23917605
chrY,23917607,23917618
chrY,23917620,23917621
chrY,23917623,23917623
chrY,23917627,23917628
chrY,23917630,23917635
chrY,23917637,23917637
chrY,23917639,23917659
chrY,23917661,23917673
chrY,23917677,23917677
chrY,23917679,23917685
chrY,23917687,23917692
chrY,23917694,23917703
chrY,23917705,23917713
chrY,23917714,23917716
chrY,23917718,23917733
chrY,23917736,23917740
chrY,23917742,23917756
chrY,23917758,23917766
chrY,23917768,23917770
chrY,23917772,23917773
chrY,23917775,23917782
chrY,23917784,23917796
chrY,23917798,23917800
chrY,23917803,23917806
chrY,23917808,23917814
chrY,23917816,23917822
chrY,23917824,23917832
chrY,23917834,23917837
chrY,23917839,23917839
chrY,23917847,23917850
chrY,23917852,23917859
chrY,23917862,23917868
chrY,23917870,23917876
chrY,23917880,23917884
chrY,23917886,23917888
chrY,23917891,23917908
chrY,23917910,23917912
chrY,23917914,23917914
chrY,23917916,23917916
chrY,23917918,23917934
chrY,23917936,23917943
chrY,23917945,23917947
chrY,23917949,23917949
chrY,23917951,23917959
chrY,23917961,23917962
chrY,23917964,23917978
chrY,23917980,23917980
chrY,23917985,23917985
chrY,23917987,23917988
chrY,23917990,23917994
chrY,23917996,23917999
chrY,23918001,23918001
chrY,23918003,23918006
chrY,23918008,23918008
chrY,23918010,23918010
chrY,23918012,23918014
chrY,23918016,23918016
chrY,23918018,23918022
chrY,23918024,23918029
chrY,23918031,23918033
chrY,23918035,23918053
chrY,23918055,23918058
chrY,23918060,23918071
chrY,23918073,23918077
chrY,23918085,23918087
chrY,23918089,23918089
chrY,23918091,23918098
chrY,23918101,23918107
chrY,23918110,23918113
chrY,23918115,23918115
chrY,23918116,23918116
chrY,23918118,23918130
chrY,23918131,23918137
chrY,23918139,23918140
chrY,23918142,23918147
chrY,23918149,23918151
chrY,23918155,23918155
chrY,23918157,23918157
chrY,23918159,23918160
chrY,23918402,23918408
chrY,23918411,23918418
chrY,23918420,23918421
chrY,23918423,23918425
chrY,23918427,23918430
chrY,23918432,23918434
chrY,23918436,23918439
chrY,23918441,23918445
chrY,23918447,23918470
chrY,23918473,23918480
chrY,23918484,23918489
chrY,23918491,23918492
chrY,23918494,23918507
chrY,23918510,23918519
chrY,23918521,23918532
chrY,23918534,23918542
chrY,23918544,23918558
chrY,23918560,23918563
chrY,23918565,23918569
chrY,23918570,23918581
chrY,23918583,23918583
chrY,23918585,23918612
chrY,23918614,23918618
chrY,23918620,23918622
chrY,23918624,23918626
chrY,23918628,23918629
chrY,23918633,23918636
chrY,23918638,23918640
chrY,23918642,23918667
chrY,23918669,23918672
chrY,23918674,23918674
chrY,23918676,23918685
chrY,23918687,23918689
chrY,23918691,23918698
chrY,23918768,23918772
chrY,23918774,23918787
chrY,23918789,23918798
chrY,23918800,23918801
chrY,23918803,23918823
chrY,23918825,23918826
chrY,23918828,23918836
chrY,23918838,23918840
chrY,23928057,23928066
chrY,23928068,23928077
chrY,23928079,23928084
chrY,23928086,23928086
chrY,23928088,23928097
chrY,23928099,23928104
chrY,23928106,23928117
chrY,23928119,23928123
chrY,23928125,23928142
chrY,23928144,23928161
chrY,23928164,23928167
chrY,23928168,23928171
chrY,23928173,23928178
chrY,23928180,23928188
chrY,23928190,23928190
chrY,23928193,23928194
chrY,23928196,23928197
chrY,23928198,23928199
chrY,23928201,23928201
chrY,23928203,23928220
chrY,23928222,23928223
chrY,23928226,23928234
chrY,23928238,23928238
chrY,23928240,23928241
chrY,23928243,23928243
chrY,23928246,23928248
chrY,23928250,23928266
chrY,23928268,23928273
chrY,23928275,23928296
chrY,23928299,23928302
chrY,23928304,23928313
chrY,23928315,23928319
chrY,23928321,23928321
chrY,23928323,23928328
chrY,23928330,23928338
chrY,23928341,23928341
chrY,23928343,23928343
chrY,23928345,23928348
chrY,23928349,23928351
chrY,23928352,23928353
chrY,23928355,23928358
chrY,23928360,23928366
chrY,23928368,23928373
chrY,23928375,23928376
chrY,23928378,23928390
chrY,23928392,23928410
chrY,23928413,23928417
chrY,23928495,23928503
chrY,23928505,23928508
chrY,23928511,23928511
chrY,23928513,23928517
chrY,23928519,23928523
chrY,23928525,23928538
chrY,23928541,23928543
chrY,23928546,23928547
chrY,23928549,23928552
chrY,23928554,23928574
chrY,23928577,23928579
chrY,23928581,23928588
chrY,23928590,23928597
chrY,23928599,23928603
chrY,23928605,23928618
chrY,23928620,23928626
chrY,23928628,23928639
chrY,23928642,23928649
chrY,23928651,23928651
chrY,23928653,23928655
chrY,23928657,23928676
chrY,23928678,23928693
chrY,23928695,23928696
chrY,23928698,23928698
chrY,23928700,23928703
chrY,23928705,23928708
chrY,23928710,23928714
chrY,23928716,23928720
chrY,23928722,23928730
chrY,23928732,23928733
chrY,23928735,23928744
chrY,23928746,23928749
chrY,23928751,23928753
chrY,23928755,23928756
chrY,23928758,23928760
chrY,23928764,23928774
chrY,23928776,23928789
chrY,23928791,23928793
chrY,23928795,23928796
chrY,23928798,23928800
chrY,23928802,23928810
chrY,23928811,23928814
chrY,23928817,23928819
chrY,23928821,23928822
chrY,23928824,23928825
chrY,23928829,23928839
chrY,23928841,23928844
chrY,23928846,23928856
chrY,23928859,23928870
chrY,23928873,23928873
chrY,23928875,23928876
chrY,23928878,23928879
chrY,23928880,23928887
chrY,23928889,23928896
chrY,23928898,23928898
chrY,23928900,23928901
chrY,23928904,23928907
chrY,23928909,23928909
chrY,23928911,23928912
chrY,23928915,23928923
chrY,23928925,23928936
chrY,23928938,23928946
chrY,23928948,23928953
chrY,23928956,23928961
chrY,23928963,23928963
chrY,23928965,23928966
chrY,23928968,23928972
chrY,23928974,23928976
chrY,23928978,23928990
chrY,23928993,23928995
chrY,23928997,23929018
chrY,23929020,23929029
chrY,23929031,23929031
chrY,23929037,23929039
chrY,23929064,23929067
chrY,23929090,23929092
chrY,23929094,23929101
chrY,23929103,23929110
chrY,23929112,23929113
chrY,23929115,23929119
chrY,23929121,23929128
chrY,23929130,23929132
chrY,23929134,23929138
chrY,23929140,23929141
chrY,23929143,23929157
chrY,23929159,23929159
chrY,23929161,23929172
chrY,23929174,23929174
chrY,23929176,23929176
chrY,23929179,23929191
chrY,23929193,23929195
chrY,23929197,23929210
chrY,23929212,23929213
chrY,23929216,23929218
chrY,23929221,23929223
chrY,23929225,23929231
chrY,23929261,23929262
chrY,23929264,23929271
chrY,23929273,23929278
chrY,23929281,23929288
chrY,23929291,23929297
chrY,23929299,23929303
chrY,23929305,23929310
chrY,23929313,23929322
chrY,23929324,23929328
chrY,23929331,23929348
chrY,23929350,23929353
chrY,23929357,23929364
chrY,23929366,23929373
chrY,23929375,23929377
chrY,23929380,23929383
chrY,23929385,23929385
chrY,23929387,23929388
chrY,23929390,23929395
chrY,23929397,23929399
chrY,23929401,23929416
chrY,23929418,23929421
chrY,23929423,23929423
chrY,23929425,23929427
chrY,23929430,23929430
chrY,23929432,23929438
chrY,23929440,23929444
chrY,23929446,23929459
chrY,23929462,23929462
chrY,23929464,23929467
chrY,23929470,23929474
chrY,23929475,23929481
chrY,23929483,23929486
chrY,23929488,23929504
chrY,23929506,23929513
chrY,23929515,23929523
chrY,23929567,23929576
chrY,23929581,23929583
chrY,23929585,23929591
chrY,23929593,23929598
chrY,23929600,23929601
chrY,23929603,23929603
chrY,23929605,23929607
chrY,23929609,23929613
chrY,23929615,23929620
chrY,23929622,23929629
chrY,23929631,23929631
chrY,23929633,23929635
chrY,23929637,23929642
chrY,23929645,23929652
chrY,23929654,23929655
chrY,23929657,23929659
chrY,23929661,23929668
chrY,23929670,23929675
chrY,23929678,23929683
chrY,23929685,23929699
chrY,23929701,23929712
chrY,23929713,23929722
chrY,23929724,23929726
chrY,23929730,23929732
chrY,23929733,23929734
chrY,23929737,23929737
chrY,23929739,23929743
chrY,23929746,23929754
chrY,23929756,23929763
chrY,23929765,23929774
chrY,23929776,23929776
chrY,23929778,23929780
chrY,23929782,23929785
chrY,23929788,23929791
chrY,23929794,23929798
chrY,23929800,23929813
chrY,23929815,23929815
chrY,23929817,23929819
chrY,23929821,23929826
chrY,23929828,23929848
chrY,23929850,23929854
chrY,23929856,23929857
chrY,23929860,23929860
chrY,23929862,23929867
chrY,23929869,23929870
chrY,23929872,23929872
chrY,23929874,23929877
chrY,23929879,23929881
chrY,23929886,23929888
chrY,23929890,23929896
chrY,23929899,23929904
chrY,23929906,23929917
chrY,23929919,23929920
chrY,23929922,23929928
chrY,23929930,23929930
chrY,23929936,23929951
chrY,23929953,23929962
chrY,23929964,23929986
chrY,23929991,23929996
chrY,23929998,23930000
chrY,23930002,23930009
chrY,23930014,23930019
chrY,23930021,23930024
chrY,23930027,23930030
chrY,23930032,23930047
chrY,23930049,23930066
chrY,23930068,23930068
chrY,23930070,23930072
chrY,23930074,23930077
chrY,23930079,23930094
chrY,23930096,23930104
chrY,23930106,23930124
chrY,23930126,23930127
chrY,23930134,23930138
chrY,23930140,23930141
chrY,23930143,23930145
chrY,23930148,23930158
chrY,23930161,23930175
chrY,23930177,23930180
chrY,23930182,23930198
chrY,23930200,23930205
chrY,23930208,23930212
chrY,23930213,23930226
chrY,23930228,23930229
chrY,23930231,23930233
chrY,23930235,23930235
chrY,23930237,23930237
chrY,23930239,23930252
chrY,23930255,23930255
chrY,23930257,23930261
chrY,23930266,23930268
chrY,23930271,23930280
chrY,23930283,23930284
chrY,23930286,23930287
chrY,23930289,23930304
chrY,23930307,23930308
chrY,23930310,23930310
chrY,23930312,23930315
chrY,23930318,23930321
chrY,23930324,23930336
chrY,23930338,23930342
chrY,23930344,23930357
chrY,23930359,23930363
chrY,23930366,23930368
chrY,23930371,23930374
chrY,23930376,23930383
chrY,23930385,23930385
chrY,23930387,23930405
chrY,23930407,23930418
chrY,23930420,23930421
chrY,23930424,23930432
chrY,23930434,23930452
chrY,23930454,23930461
chrY,23930463,23930465
chrY,23930468,23930476
chrY,23930478,23930479
chrY,23930481,23930483
chrY,23932568,23932574
chrY,23932576,23932576
chrY,23932578,23932585
chrY,23932587,23932589
chrY,23932591,23932591
chrY,23932593,23932606
chrY,23932608,23932614
chrY,23932616,23932622
chrY,23932625,23932626
chrY,23932628,23932629
chrY,23932631,23932653
chrY,23932655,23932656
chrY,23932658,23932660
chrY,23932662,23932666
chrY,23932668,23932677
chrY,23932679,23932683
chrY,23933067,23933072
chrY,23933074,23933084
chrY,23933086,23933089
chrY,23933091,23933094
chrY,23933096,23933104
chrY,23933106,23933110
chrY,23933112,23933115
chrY,23933117,23933120
chrY,23933122,23933138
chrY,23933141,23933145
chrY,23933147,23933147
chrY,23933149,23933154
chrY,23933156,23933160
chrY,23933162,23933166
chrY,23933168,23933168
chrY,23933169,23933171
chrY,23933173,23933181
chrY,23933183,23933189
chrY,23933191,23933193
chrY,23933195,23933198
chrY,23933200,23933203
chrY,23933205,23933206
chrY,23933208,23933212
chrY,23933214,23933215
chrY,23933217,23933218
chrY,23933220,23933222
chrY,23933224,23933234
chrY,23933236,23933238
chrY,23933240,23933244
chrY,23933246,23933249
chrY,23933251,23933253
chrY,23933255,23933262
chrY,23933265,23933268
chrY,23933270,23933292
chrY,23933294,23933295
chrY,23933297,23933298
chrY,23933300,23933300
chrY,23933302,23933302
chrY,23933305,23933307
chrY,23933309,23933313
chrY,23933315,23933323
chrY,23933326,23933328
chrY,23933330,23933338
chrY,23933339,23933344
chrY,23933346,23933346
chrY,23933348,23933352
chrY,23933354,23933366
chrY,23933368,23933370
chrY,23933372,23933378
chrY,23933381,23933387
chrY,23933390,23933391
chrY,23933394,23933395
chrY,23933397,23933412
chrY,23933415,23933422
chrY,23933424,23933428
chrY,23933430,23933432
chrY,23933435,23933460
chrY,23933462,23933462
chrY,23933464,23933466
chrY,23933468,23933482
chrY,23933484,23933486
chrY,23933488,23933489
chrY,23933491,23933496
chrY,23933498,23933507
chrY,23933509,23933514
chrY,23933516,23933517
chrY,23933519,23933526
chrY,23933528,23933535
chrY,23933537,23933540
chrY,23933543,23933550
chrY,23933573,23933584
chrY,23933587,23933590
chrY,23933592,23933601
chrY,23933603,23933609
chrY,23933611,23933617
chrY,23933619,23933620
chrY,23933622,23933627
chrY,23933629,23933630
chrY,23933633,23933634
chrY,23933636,23933638
chrY,23933640,23933642
chrY,23934073,23934075
chrY,23934077,23934078
chrY,23934080,23934081
chrY,23934084,23934091
chrY,23934149,23934164
chrY,23934166,23934166
chrY,23934168,23934170
chrY,23934173,23934176
chrY,23934179,23934180
chrY,23934182,23934188
chrY,23934190,23934194
chrY,23934196,23934210
chrY,23934212,23934213
chrY,23934215,23934227
chrY,23934229,23934230
chrY,23934233,23934245
chrY,23934249,23934249
chrY,23934253,23934258
chrY,23934260,23934272
chrY,23934274,23934287
chrY,23934289,23934293
