chrom,start,end
chrY,15357043,15357045
chrY,15357047,15357056
chrY,15357058,15357076
chrY,15357078,15357078
chrY,15357079,15357097
chrY,15357099,15357101
chrY,15357103,15357105
chrY,15357107,15357107
chrY,15357109,15357110
chrY,15357113,15357113
chrY,15357115,15357118
chrY,15357120,15357138
chrY,15357140,15357144
chrY,15357146,15357158
chrY,15357160,15357173
chrY,15357176,15357179
chrY,15357181,15357182
chrY,15357184,15357188
chrY,15357191,15357196
chrY,15357198,15357202
chrY,15357205,15357210
chrY,15357722,15357741
chrY,15357743,15357750
chrY,15357752,15357753
chrY,15357755,15357755
chrY,15357757,15357776
chrY,15357778,15357794
chrY,15357796,15357799
chrY,15357801,15357834
chrY,15357836,15357840
chrY,15357842,15357842
chrY,15357846,15357866
chrY,15357868,15357878
chrY,15357880,15357923
chrY,15357925,15357949
chrY,15357951,15357973
chrY,15357975,15357979
chrY,15357981,15357989
chrY,15357991,15358011
chrY,15358014,15358014
chrY,15358016,15358019
chrY,15358021,15358030
chrY,15358032,15358053
chrY,15358055,15358073
chrY,15358075,15358085
chrY,15358087,15358094
chrY,15358096,15358105
chrY,15358107,15358129
chrY,15358132,15358151
chrY,15358153,15358153
chrY,15358155,15358155
chrY,15358157,15358157
chrY,15358160,15358165
chrY,15358167,15358169
chrY,15358173,15358207
chrY,15358210,15358225
chrY,15358227,15358231
chrY,15358233,15358237
chrY,15358239,15358243
chrY,15358246,15358253
chrY,15358257,15358260
chrY,15358262,15358262
chrY,15358264,15358265
chrY,15358267,15358278
chrY,15358280,15358282
chrY,15358284,15358294
chrY,15358299,15358315
chrY,15358318,15358318
chrY,15358320,15358326
chrY,15358328,15358334
chrY,15358336,15358350
chrY,15358352,15358353
chrY,15358355,15358369
chrY,15358371,15358372
chrY,15358374,15358382
chrY,15358384,15358386
chrY,15358388,15358400
chrY,15358403,15358420
chrY,15358424,15358424
chrY,15358426,15358433
chrY,15358435,15358436
chrY,15358440,15358461
chrY,15358526,15358529
chrY,15358531,15358534
chrY,15358536,15358538
chrY,15358540,15358549
chrY,15358551,15358553
chrY,15358556,15358557
chrY,15358559,15358579
chrY,15358581,15358582
chrY,15359020,15359022
chrY,15359025,15359038
chrY,15359040,15359174
chrY,15359176,15359197
chrY,15359200,15359216
chrY,15359218,15359241
chrY,15359243,15359271
chrY,15359273,15359277
chrY,15359279,15359288
chrY,15359290,15359294
chrY,15359296,15359299
chrY,15359303,15359303
chrY,15359305,15359308
chrY,15359310,15359313
chrY,15359316,15359330
chrY,15359332,15359335
chrY,15359345,15359354
chrY,15359356,15359374
chrY,15359376,15359377
chrY,15359380,15359383
chrY,15359385,15359385
chrY,15359388,15359399
chrY,15359401,15359408
chrY,15359410,15359411
chrY,15359413,15359420
chrY,15359422,15359423
chrY,15359426,15359428
chrY,15359430,15359441
chrY,15359443,15359452
chrY,15359454,15359470
chrY,15359472,15359483
chrY,15359487,15359492
chrY,15359494,15359495
chrY,15359497,15359506
chrY,15359508,15359517
chrY,15359519,15359525
chrY,15359527,15359536
chrY,15359538,15359555
chrY,15359557,15359579
chrY,15359581,15359596
chrY,15359599,15359609
chrY,15359611,15359617
chrY,15359619,15359631
chrY,15359632,15359641
chrY,15359643,15359651
chrY,15359653,15359654
chrY,15359655,15359668
chrY,15359670,15359673
chrY,15359674,15359681
chrY,15359683,15359692
chrY,15359694,15359695
chrY,15359697,15359702
chrY,15359704,15359706
chrY,15359708,15359726
chrY,15359728,15359728
chrY,15359730,15359735
chrY,15359737,15359742
chrY,15359744,15359751
chrY,15359753,15359755
chrY,15359874,15359874
chrY,15359876,15359876
chrY,15359879,15359885
chrY,15359887,15359890
chrY,15359892,15359897
chrY,15359904,15359905
chrY,15359907,15359914
chrY,15359916,15359916
chrY,15359918,15359936
chrY,15359938,15359941
chrY,15359943,15359944
chrY,15359946,15359946
chrY,15359948,15359961
chrY,15359963,15359970
chrY,15359972,15359983
chrY,15359985,15360000
chrY,15360004,15360004
chrY,15360006,15360017
chrY,15360019,15360023
chrY,15360026,15360036
chrY,15360040,15360040
chrY,15360042,15360045
chrY,15360047,15360049
chrY,15360051,15360060
chrY,15360062,15360065
chrY,15360066,15360066
chrY,15360068,15360073
chrY,15360075,15360077
chrY,15360079,15360090
chrY,15360092,15360109
chrY,15360111,15360111
chrY,15360113,15360115
chrY,15360116,15360130
chrY,15360132,15360135
chrY,15360137,15360140
chrY,15360141,15360143
chrY,15360145,15360145
chrY,15360147,15360148
chrY,15360150,15360163
chrY,15360165,15360180
chrY,15360182,15360182
chrY,15360184,15360197
chrY,15360199,15360216
chrY,15360218,15360226
chrY,15360228,15360235
chrY,15360238,15360279
chrY,15360283,15360285
chrY,15360287,15360292
chrY,15360294,15360302
chrY,15360304,15360304
chrY,15360306,15360316
chrY,15360318,15360330
chrY,15360332,15360336
chrY,15360338,15360338
chrY,15360340,15360345
chrY,15360347,15360442
chrY,15360444,15360449
chrY,15360451,15360453
chrY,15360455,15360457
chrY,15360459,15360467
chrY,15360469,15360481
chrY,15360483,15360486
chrY,15360488,15360543
chrY,15360545,15360547
chrY,15360549,15360549
chrY,15360552,15360570
chrY,15360573,15360585
chrY,15360588,15360599
chrY,15360606,15360620
chrY,15360622,15360623
chrY,15360625,15360637
chrY,15360639,15360651
chrY,15360653,15360665
chrY,15360667,15360686
chrY,15360688,15360697
chrY,15360699,15360703
chrY,15360705,15360718
chrY,15360721,15360737
chrY,15360739,15360745
chrY,15360747,15360751
chrY,15360753,15360753
chrY,15360755,15360759
chrY,15360761,15360765
chrY,15360767,15360771
chrY,15360773,15360775
chrY,15360777,15360778
chrY,15360780,15360822
chrY,15360824,15360837
chrY,15360839,15360849
chrY,15360851,15360872
chrY,15360874,15360883
chrY,15360885,15360910
chrY,15360912,15360933
chrY,15360935,15360948
chrY,15360950,15360992
chrY,15360994,15361003
chrY,15361005,15361022
chrY,15361024,15361029
chrY,15361032,15361039
chrY,15361041,15361042
chrY,15361046,15361046
chrY,15361048,15361051
chrY,15361052,15361053
chrY,15361055,15361062
chrY,15361065,15361090
chrY,15361091,15361092
chrY,15361093,15361099
chrY,15361102,15361106
chrY,15361108,15361114
chrY,15361116,15361116
chrY,15361118,15361123
chrY,15361125,15361126
chrY,15361347,15361357
chrY,15361360,15361363
chrY,15361366,15361367
chrY,15361372,15361389
chrY,15361391,15361410
chrY,15361412,15361414
chrY,15361415,15361415
chrY,15361417,15361424
chrY,15361426,15361428
chrY,15361430,15361430
chrY,15361432,15361433
chrY,15361436,15361439
chrY,15361442,15361450
chrY,15361452,15361497
chrY,15361499,15361521
chrY,15361523,15361541
chrY,15361543,15361548
chrY,15361550,15361577
chrY,15361579,15361592
chrY,15361594,15361594
chrY,15361596,15361597
chrY,15361599,15361608
chrY,15361610,15361619
chrY,15361622,15361626
chrY,15361629,15361647
chrY,15361649,15361651
chrY,15361654,15361659
chrY,15361661,15361661
chrY,15361663,15361666
chrY,15361669,15361669
chrY,15361671,15361671
chrY,15361673,15361684
chrY,15361686,15361694
chrY,15361696,15361711
chrY,15361713,15361715
chrY,15361717,15361735
chrY,15361737,15361737
chrY,15361739,15361739
chrY,15361741,15361758
chrY,15361760,15361760
chrY,15361763,15361773
chrY,15361775,15361775
chrY,15361776,15361780
chrY,15361782,15361783
chrY,15361785,15361790
chrY,15361792,15361792
chrY,15361794,15361807
chrY,15361808,15361810
chrY,15361812,15361814
chrY,15361816,15361817
chrY,15361819,15361830
chrY,15361831,15361839
chrY,15361841,15361850
chrY,15361852,15361853
chrY,15361855,15361862
chrY,15361864,15361864
chrY,15361866,15361869
chrY,15361871,15361871
chrY,15361873,15361873
chrY,15361875,15361878
chrY,15361880,15361892
chrY,15361894,15361899
chrY,15361901,15361916
chrY,15361919,15361930
chrY,15361932,15361939
chrY,15361940,15361947
chrY,15361952,15361958
chrY,15361960,15361961
chrY,15361963,15361968
chrY,15361972,15361985
chrY,15361987,15361991
chrY,15361993,15362006
chrY,15362008,15362023
chrY,15362025,15362044
chrY,15362045,15362048
chrY,15362050,15362064
chrY,15362066,15362084
chrY,15362086,15362094
chrY,15362096,15362097
chrY,15362099,15362102
chrY,15362104,15362112
chrY,15362114,15362135
chrY,15362139,15362144
chrY,15362146,15362148
chrY,15362151,15362152
chrY,15362154,15362155
chrY,15362157,15362180
chrY,15362182,15362186
chrY,15362188,15362196
chrY,15362198,15362198
chrY,15362200,15362220
chrY,15362222,15362225
chrY,15362227,15362232
chrY,15362234,15362243
chrY,15362245,15362246
chrY,15362250,15362252
chrY,15362254,15362260
chrY,15362262,15362269
chrY,15362271,15362275
chrY,15362277,15362281
chrY,15362283,15362322
chrY,15362326,15362327
chrY,15362329,15362333
chrY,15362335,15362340
chrY,15362342,15362343
chrY,15362345,15362353
chrY,15362355,15362358
chrY,15362360,15362370
chrY,15362372,15362394
chrY,15362397,15362398
chrY,15362401,15362411
chrY,15362413,15362414
chrY,15362417,15362420
chrY,15362422,15362431
chrY,15362434,15362439
chrY,15362441,15362444
chrY,15362447,15362447
chrY,15362449,15362449
chrY,15362451,15362451
chrY,15362453,15362462
chrY,15362464,15362468
chrY,15362470,15362482
chrY,15362484,15362496
chrY,15362498,15362498
chrY,15362499,15362500
chrY,15362502,15362527
chrY,15362529,15362531
chrY,15362533,15362538
chrY,15362540,15362541
chrY,15362543,15362550
chrY,15362552,15362564
chrY,15362566,15362594
chrY,15362596,15362598
chrY,15362601,15362619
chrY,15362621,15362625
chrY,15362627,15362633
chrY,15362635,15362637
chrY,15362639,15362639
chrY,15362641,15362644
chrY,15362646,15362657
chrY,15362659,15362674
chrY,15362676,15362680
chrY,15362684,15362689
chrY,15362691,15362724
chrY,15362726,15362733
chrY,15362735,15362736
chrY,15362738,15362757
chrY,15362759,15362764
chrY,15362766,15362775
chrY,15362777,15362788
chrY,15362790,15362822
chrY,15362824,15362829
chrY,15362831,15362838
chrY,15362840,15362843
chrY,15362846,15362864
chrY,15363500,15363514
chrY,15363517,15363519
chrY,15363521,15363522
chrY,15363524,15363538
chrY,15363540,15363541
chrY,15363543,15363566
chrY,15363568,15363572
chrY,15363575,15363590
chrY,15363592,15363686
chrY,15363688,15363694
chrY,15363695,15363699
chrY,15363701,15363722
chrY,15363724,15363744
chrY,15363746,15363748
chrY,15363751,15363753
chrY,15363755,15363755
chrY,15363757,15363765
chrY,15363767,15363771
chrY,15363772,15363774
chrY,15363776,15363781
chrY,15363783,15363795
chrY,15363797,15363803
chrY,15363804,15363805
chrY,15363807,15363810
chrY,15363812,15363812
chrY,15363814,15363839
chrY,15363841,15363875
chrY,15363878,15363895
chrY,15363897,15363902
chrY,15363904,15363911
chrY,15363913,15363920
chrY,15363922,15363931
chrY,15363933,15363941
chrY,15363943,15363948
chrY,15363950,15363950
chrY,15363952,15363966
chrY,15363967,15363972
chrY,15364123,15364147
chrY,15364148,15364152
chrY,15364154,15364176
chrY,15364194,15364206
chrY,15364209,15364222
chrY,15364224,15364245
chrY,15364247,15364316
chrY,15364319,15364323
chrY,15364325,15364326
chrY,15364328,15364335
chrY,15364337,15364343
chrY,15364345,15364381
chrY,15364383,15364409
chrY,15364411,15364426
chrY,15364428,15364435
chrY,15364437,15364462
chrY,15364464,15364465
chrY,15364468,15364485
chrY,15364487,15364488
chrY,15364491,15364498
chrY,15364500,15364514
chrY,15364516,15364537
chrY,15364539,15364549
chrY,15364551,15364565
chrY,15364568,15364570
chrY,15364572,15364597
chrY,15364599,15364642
chrY,15364644,15364644
chrY,15364646,15364674
chrY,15364917,15364917
chrY,15365110,15365110
chrY,15365112,15365113
chrY,15365115,15365117
chrY,15365119,15365128
chrY,15365130,15365139
chrY,15365142,15365142
chrY,15365144,15365147
chrY,15365149,15365153
chrY,15365155,15365155
chrY,15365157,15365169
chrY,15365171,15365175
chrY,15365178,15365178
chrY,15365180,15365184
chrY,15365186,15365187
chrY,15365189,15365194
chrY,15365198,15365198
chrY,15365201,15365210
chrY,15365212,15365212
chrY,15365216,15365216
chrY,15365219,15365221
chrY,15365223,15365243
chrY,15365245,15365247
chrY,15365249,15365290
chrY,15365292,15365293
chrY,15365296,15365308
chrY,15365310,15365317
chrY,15365319,15365322
chrY,15365324,15365328
chrY,15365331,15365342
chrY,15365344,15365347
chrY,15365349,15365349
chrY,15365352,15365385
chrY,15365387,15365387
chrY,15365389,15365426
chrY,15365428,15365452
chrY,15365455,15365457
chrY,15365459,15365475
chrY,15365477,15365477
chrY,15365479,15365481
chrY,15365483,15365490
chrY,15365790,15365797
chrY,15365799,15365816
chrY,15365818,15365858
chrY,15365860,15365870
chrY,15365872,15365880
chrY,15365882,15365888
chrY,15365890,15365902
chrY,15365904,15365936
chrY,15365938,15365940
chrY,15365942,15365944
chrY,15365946,15365970
chrY,15365972,15365978
chrY,15366032,15366071
chrY,15366073,15366076
chrY,15366078,15366103
chrY,15366105,15366115
chrY,15366117,15366117
chrY,15366119,15366120
chrY,15366122,15366125
chrY,15366128,15366132
chrY,15366134,15366139
chrY,15366141,15366153
chrY,15366155,15366160
chrY,15366162,15366163
chrY,15366165,15366172
chrY,15366174,15366180
chrY,15366182,15366189
chrY,15366191,15366197
chrY,15366199,15366204
chrY,15366206,15366209
chrY,15366211,15366219
chrY,15366221,15366269
chrY,15366271,15366273
chrY,15366275,15366280
chrY,15366284,15366299
chrY,15366303,15366309
chrY,15366311,15366312
chrY,15366314,15366318
chrY,15366320,15366332
chrY,15366335,15366336
chrY,15366338,15366338
chrY,15366340,15366346
chrY,15366348,15366355
chrY,15366357,15366367
chrY,15366369,15366376
chrY,15366379,15366381
chrY,15366383,15366383
chrY,15366385,15366385
chrY,15366386,15366404
chrY,15366406,15366412
chrY,15366414,15366491
chrY,15366601,15366604
chrY,15366606,15366608
chrY,15366611,15366619
chrY,15366621,15366631
chrY,15366636,15366646
chrY,15366648,15366649
chrY,15366651,15366675
chrY,15366677,15366678
chrY,15366680,15366689
chrY,15366691,15366691
chrY,15366693,15366693
chrY,15366695,15366706
chrY,15366708,15366711
chrY,15366713,15366726
chrY,15366728,15366758
chrY,15366760,15366774
chrY,15366776,15366778
chrY,15366781,15366784
chrY,15366786,15366843
chrY,15366844,15366867
chrY,15366869,15366881
chrY,15366883,15366900
chrY,15366901,15366902
chrY,15366904,15366905
chrY,15366908,15366915
chrY,15366917,15366921
chrY,15366923,15366952
chrY,15366954,15366985
chrY,15366987,15366988
chrY,15366989,15367037
chrY,15367039,15367042
chrY,15367044,15367070
chrY,15367072,15367074
chrY,15367076,15367117
chrY,15367119,15367126
chrY,15367128,15367134
chrY,15367136,15367136
chrY,15367138,15367197
chrY,15367199,15367250
chrY,15367253,15367269
chrY,15367271,15367301
chrY,15367303,15367311
chrY,15367313,15367322
chrY,15367324,15367333
chrY,15367335,15367365
chrY,15367368,15367378
chrY,15367379,15367390
chrY,15367392,15367492
chrY,15367494,15367516
chrY,15367519,15367537
chrY,15367539,15367597
chrY,15367599,15367609
chrY,15367611,15367638
chrY,15367640,15367652
chrY,15367654,15367654
chrY,15367656,15367670
chrY,15367672,15367672
chrY,15367674,15367691
chrY,15367693,15367696
chrY,15367698,15367709
chrY,15367711,15367715
chrY,15367717,15367717
chrY,15367719,15367721
chrY,15367723,15367724
chrY,15367726,15367730
chrY,15367732,15367753
chrY,15367756,15367759
chrY,15367761,15367767
chrY,15367768,15367782
chrY,15367783,15367803
chrY,15367805,15367814
chrY,15367816,15367839
chrY,15367841,15367844
chrY,15368168,15368185
chrY,15368192,15368229
chrY,15368231,15368261
chrY,15368263,15368264
chrY,15368267,15368274
chrY,15368276,15368276
chrY,15368279,15368290
chrY,15368414,15368477
chrY,15368479,15368531
chrY,15368533,15368554
chrY,15368556,15368558
chrY,15368560,15368580
chrY,15368582,15368601
chrY,15368603,15368612
chrY,15368614,15368618
chrY,15368620,15368688
chrY,15368690,15368700
chrY,15368702,15368706
chrY,15368708,15368737
chrY,15368739,15368751
chrY,15368752,15368753
chrY,15368755,15368766
chrY,15368770,15368792
chrY,15368794,15368831
chrY,15368833,15368844
chrY,15368846,15368869
chrY,15368871,15368871
chrY,15368872,15368873
chrY,15368875,15368885
chrY,15368887,15368889
chrY,15368892,15368905
chrY,15368908,15368908
chrY,15368910,15368910
chrY,15368912,15368916
chrY,15368918,15368921
chrY,15368924,15368925
chrY,15368927,15368938
chrY,15368940,15368965
chrY,15368967,15368979
chrY,15368981,15368984
chrY,15368987,15368992
chrY,15368994,15369001
chrY,15369003,15369011
chrY,15369013,15369015
chrY,15369017,15369039
chrY,15369041,15369045
chrY,15369047,15369080
chrY,15369083,15369111
chrY,15369113,15369117
chrY,15369119,15369129
chrY,15369131,15369131
chrY,15369133,15369135
chrY,15374577,15374583
chrY,15374585,15374593
chrY,15374594,15374601
chrY,15374603,15374608
chrY,15374610,15374612
chrY,15374615,15374647
chrY,15374649,15374649
chrY,15374651,15374652
chrY,15374654,15374655
chrY,15374657,15374661
chrY,15374663,15374667
chrY,15374669,15374674
chrY,15374705,15374723
chrY,15374725,15374728
chrY,15374730,15374745
chrY,15374747,15374755
chrY,15374757,15374777
chrY,15374779,15374802
chrY,15374805,15374806
chrY,15374808,15374822
chrY,15374824,15374841
chrY,15374843,15374850
chrY,15374852,15374859
chrY,15374863,15374868
chrY,15374870,15374883
chrY,15374885,15374887
chrY,15374889,15374891
chrY,15375069,15375075
chrY,15375077,15375083
chrY,15375085,15375124
chrY,15375126,15375127
chrY,15375129,15375130
chrY,15375132,15375133
chrY,15375135,15375141
chrY,15375143,15375146
chrY,15375148,15375149
chrY,15375151,15375161
chrY,15375163,15375167
chrY,15375169,15375171
chrY,15375173,15375177
chrY,15375179,15375194
chrY,15375196,15375198
chrY,15375200,15375218
chrY,15375221,15375222
chrY,15375224,15375224
chrY,15375227,15375235
chrY,15375237,15375243
chrY,15375244,15375252
chrY,15375254,15375256
chrY,15375258,15375273
chrY,15375275,15375280
chrY,15375283,15375286
chrY,15375287,15375299
chrY,15375302,15375310
chrY,15375312,15375322
chrY,15375324,15375325
chrY,15375327,15375336
chrY,15375338,15375348
chrY,15375351,15375352
chrY,15375354,15375365
chrY,15375367,15375368
chrY,15375370,15375384
chrY,15375387,15375398
chrY,15375400,15375410
chrY,15375412,15375419
chrY,15375421,15375426
chrY,15375429,15375438
chrY,15375440,15375449
chrY,15375451,15375461
chrY,15375463,15375466
chrY,15375469,15375469
chrY,15375472,15375489
chrY,15375491,15375499
chrY,15375501,15375507
chrY,15375511,15375555
chrY,15375558,15375566
chrY,15375568,15375569
chrY,15375571,15375577
chrY,15375579,15375584
chrY,15375586,15375587
chrY,15375589,15375592
chrY,15375594,15375596
chrY,15375598,15375607
chrY,15375609,15375611
chrY,15375613,15375627
chrY,15375629,15375635
chrY,15375637,15375637
chrY,15375639,15375658
chrY,15375660,15375662
chrY,15375664,15375665
chrY,15375667,15375667
chrY,15375669,15375689
chrY,15375691,15375691
chrY,15375693,15375699
chrY,15375701,15375701
chrY,15375703,15375704
chrY,15375706,15375724
chrY,15375726,15375728
chrY,15375731,15375732
chrY,15375734,15375737
chrY,15375739,15375740
chrY,15375743,15375767
chrY,15375770,15375774
chrY,15375776,15375779
chrY,15375782,15375784
chrY,15375786,15375790
chrY,15375792,15375804
chrY,15375806,15375807
chrY,15375810,15375812
chrY,15375815,15375815
chrY,15375817,15375819
chrY,15375821,15375828
chrY,15375830,15375830
chrY,15375834,15375852
chrY,15375855,15375861
chrY,15375862,15375874
chrY,15375896,15375918
chrY,15375920,15375920
chrY,15375922,15375929
chrY,15375931,15375932
chrY,15375934,15375934
chrY,15375935,15375949
chrY,15375952,15375954
chrY,15375956,15375957
chrY,15375959,15375960
chrY,15375962,15375973
chrY,15375975,15375978
chrY,15375980,15375982
chrY,15375984,15375992
chrY,15375994,15376006
chrY,15376008,15376009
chrY,15376011,15376030
chrY,15376032,15376036
chrY,15376039,15376040
chrY,15376042,15376047
chrY,15376049,15376050
chrY,15376052,15376059
chrY,15376062,15376068
chrY,15376070,15376083
chrY,15376084,15376098
chrY,15376100,15376115
chrY,15376117,15376119
chrY,15376121,15376125
chrY,15376127,15376127
chrY,15376129,15376129
chrY,15376131,15376138
chrY,15376140,15376140
chrY,15376142,15376147
chrY,15376149,15376155
chrY,15376157,15376161
chrY,15376163,15376165
chrY,15376167,15376181
chrY,15376184,15376185
chrY,15376187,15376187
chrY,15376189,15376190
chrY,15376192,15376202
chrY,15376204,15376210
chrY,15376212,15376235
chrY,15376238,15376238
chrY,15376240,15376262
chrY,15376266,15376268
chrY,15376271,15376271
chrY,15376273,15376280
chrY,15376282,15376284
chrY,15376287,15376292
chrY,15376294,15376312
chrY,15376314,15376316
chrY,15376318,15376319
chrY,15376321,15376321
chrY,15376323,15376330
chrY,15376332,15376344
chrY,15376346,15376349
chrY,15376351,15376360
chrY,15376362,15376362
chrY,15376365,15376366
chrY,15376368,15376378
chrY,15376380,15376398
chrY,15376400,15376403
chrY,15376405,15376416
chrY,15376418,15376421
chrY,15376424,15376427
chrY,15376430,15376438
chrY,15376440,15376441
chrY,15376443,15376457
chrY,15376459,15376495
chrY,15376498,15376500
chrY,15376504,15376513
chrY,15376515,15376518
chrY,15376520,15376529
chrY,15376531,15376532
chrY,15376534,15376537
chrY,15376542,15376551
chrY,15376553,15376560
chrY,15376562,15376562
chrY,15376564,15376587
chrY,15376589,15376589
chrY,15376591,15376597
chrY,15376599,15376613
chrY,15376615,15376615
chrY,15376616,15376619
chrY,15376621,15376622
chrY,15376624,15376629
chrY,15376631,15376633
chrY,15376635,15376635
chrY,15376637,15376652
chrY,15376654,15376656
chrY,15376658,15376661
chrY,15376664,15376666
chrY,15376669,15376675
chrY,15376677,15376681
chrY,15376683,15376703
chrY,15376705,15376710
chrY,15376711,15376715
chrY,15376717,15376734
chrY,15376736,15376747
chrY,15376749,15376759
chrY,15376761,15376775
chrY,15376777,15376791
chrY,15376793,15376798
chrY,15376802,15376822
chrY,15376824,15376832
chrY,15376834,15376836
chrY,15376838,15376838
chrY,15376844,15376855
chrY,15376857,15376860
chrY,15376864,15376871
chrY,15376873,15376873
chrY,15376875,15376876
chrY,15376878,15376891
chrY,15376894,15376896
chrY,15376898,15376899
chrY,15376928,15376930
chrY,15376933,15376944
chrY,15376946,15376946
chrY,15376957,15376973
chrY,15376975,15376976
chrY,15376981,15376981
chrY,15376983,15376986
chrY,15377006,15377008
chrY,15377010,15377024
chrY,15377026,15377027
chrY,15377029,15377031
chrY,15377032,15377032
chrY,15377034,15377049
chrY,15377051,15377057
chrY,15377059,15377071
chrY,15377074,15377076
chrY,15377078,15377079
chrY,15377081,15377082
chrY,15377084,15377095
chrY,15377097,15377104
chrY,15377106,15377108
chrY,15377111,15377133
chrY,15377135,15377154
chrY,15377156,15377180
chrY,15377182,15377188
chrY,15377190,15377194
chrY,15377196,15377215
chrY,15377217,15377224
chrY,15377226,15377231
chrY,15377234,15377245
chrY,15377247,15377249
chrY,15377251,15377263
chrY,15377266,15377267
chrY,15377268,15377285
chrY,15377287,15377288
chrY,15377290,15377307
chrY,15377309,15377309
chrY,15377311,15377312
