chrom,start,end
chrY,11261499,11261499
chrY,11261501,11261514
chrY,11261517,11261517
chrY,11261518,11261530
chrY,11261532,11261552
chrY,11261555,11261561
chrY,11261563,11261564
chrY,11261566,11261578
chrY,11261580,11261582
chrY,11261584,11261594
chrY,11261596,11261597
chrY,11261600,11261611
chrY,11261613,11261618
chrY,11261619,11261624
chrY,11261626,11261659
chrY,11261661,11261678
chrY,11261680,11261691
chrY,11261693,11261749
chrY,11261751,11261771
chrY,11262002,11262014
chrY,11262016,11262021
chrY,11262209,11262221
chrY,11262223,11262247
chrY,11262250,11262270
chrY,11262272,11262273
chrY,11262275,11262337
chrY,11262339,11262358
chrY,11262360,11262362
chrY,11262364,11262369
chrY,11262372,11262390
chrY,11262392,11262392
chrY,11262394,11262413
chrY,11262417,11262419
chrY,11262421,11262447
chrY,11262449,11262488
chrY,11262490,11262571
chrY,11262573,11262582
chrY,11262584,11262584
chrY,11262586,11262618
chrY,11262620,11262625
chrY,11262626,11262628
chrY,11262652,11262710
chrY,11262712,11262723
chrY,11262725,11262754
chrY,11262756,11262805
chrY,11262875,11262927
chrY,11262929,11262935
chrY,11262937,11262952
chrY,11262953,11262953
chrY,11262955,11262980
chrY,11262983,11262984
chrY,11262986,11262986
chrY,11262988,11263005
chrY,11263008,11263013
chrY,11263015,11263020
chrY,11263022,11263085
chrY,11263087,11263090
chrY,11263092,11263106
chrY,11263108,11263114
chrY,11263116,11263142
chrY,11263144,11263188
chrY,11263190,11263206
chrY,11263208,11263211
chrY,11263213,11263218
chrY,11263220,11263220
chrY,11263222,11263222
chrY,11263224,11263236
chrY,11263238,11263253
chrY,11263255,11263264
chrY,11263266,11263271
chrY,11263273,11263277
chrY,11263279,11263297
chrY,11263299,11263300
chrY,11263301,11263302
chrY,11263304,11263348
chrY,11263350,11263350
chrY,11263352,11263352
chrY,11263354,11263361
chrY,11263363,11263410
chrY,11263412,11263458
chrY,11263460,11263496
chrY,11263498,11263516
chrY,11263518,11263546
chrY,11263548,11263556
chrY,11263558,11263608
chrY,11263610,11263612
chrY,11263614,11263652
chrY,11263654,11263662
chrY,11263664,11263688
chrY,11263690,11263700
chrY,11263702,11263706
chrY,11263708,11263710
chrY,11263712,11263756
chrY,11264110,11264121
chrY,11264123,11264123
chrY,11264126,11264157
chrY,11264159,11264185
chrY,11264188,11264199
chrY,11264201,11264204
chrY,11264207,11264211
chrY,11264214,11264219
chrY,11264221,11264286
chrY,11264288,11264351
chrY,11264353,11264361
chrY,11264363,11264417
chrY,11264419,11264426
chrY,11264429,11264437
chrY,11264439,11264463
chrY,11264465,11264466
chrY,11264468,11264471
chrY,11264473,11264491
chrY,11264493,11264553
chrY,11264555,11264557
chrY,11264559,11264563
chrY,11265049,11265070
chrY,11265072,11265072
chrY,11265074,11265145
chrY,11265147,11265162
chrY,11265164,11265200
chrY,11265202,11265274
chrY,11265276,11265308
chrY,11265310,11265310
chrY,11265313,11265326
chrY,11265328,11265388
chrY,11265390,11265423
chrY,11265425,11265443
chrY,11265445,11265453
chrY,11265455,11265458
chrY,11265461,11265471
chrY,11265473,11265483
chrY,11265719,11265730
chrY,11265732,11265737
chrY,11265739,11265760
chrY,11265762,11265770
chrY,11265772,11265797
chrY,11265800,11265841
chrY,11265843,11265846
chrY,11265848,11265891
chrY,11265893,11265894
chrY,11265896,11265916
chrY,11265918,11265929
chrY,11265931,11265949
chrY,11265951,11265952
chrY,11265954,11265987
chrY,11266297,11266335
chrY,11266337,11266343
chrY,11266345,11266354
chrY,11266356,11266372
chrY,11266858,11266863
chrY,11266865,11266891
chrY,11266893,11266900
chrY,11266901,11266933
chrY,11266935,11266994
chrY,11266996,11267010
chrY,11267013,11267023
chrY,11267025,11267048
chrY,11267050,11267052
chrY,11267389,11267403
chrY,11267405,11267411
chrY,11267413,11267414
chrY,11267416,11267417
chrY,11267419,11267426
chrY,11267427,11267445
chrY,11267447,11267472
chrY,11267474,11267483
chrY,11267485,11267496
chrY,11267498,11267499
chrY,11267501,11267511
chrY,11267514,11267543
chrY,11267545,11267561
chrY,11267563,11267565
chrY,11267567,11267578
chrY,11267580,11267588
chrY,11267590,11267594
chrY,11267595,11267637
chrY,11267639,11267641
chrY,11267689,11267695
chrY,11267697,11267719
chrY,11267721,11267722
chrY,11267764,11267768
chrY,11267770,11267793
chrY,11267795,11267803
chrY,11267805,11267811
chrY,11267813,11267819
chrY,11267821,11267827
chrY,11267829,11267863
chrY,11267864,11267873
chrY,11267875,11267883
chrY,11267885,11267905
chrY,11267907,11267927
chrY,11267930,11267946
chrY,11267948,11267952
chrY,11267954,11267964
chrY,11267966,11267976
chrY,11267978,11267991
chrY,11267993,11267994
chrY,11267996,11268002
chrY,11274134,11274153
chrY,11274155,11274160
chrY,11274162,11274165
chrY,11274167,11274171
chrY,11274173,11274193
chrY,11274196,11274218
chrY,11274220,11274251
chrY,11274253,11274253
chrY,11274255,11274275
chrY,11274277,11274278
chrY,11274280,11274339
chrY,11274341,11274359
chrY,11274361,11274364
chrY,11274365,11274378
chrY,11274380,11274384
chrY,11274386,11274396
chrY,11274398,11274409
chrY,11274411,11274430
chrY,11274432,11274445
chrY,11274447,11274450
chrY,11274452,11274489
chrY,11274491,11274496
chrY,11274498,11274521
chrY,11274523,11274537
chrY,11274539,11274540
chrY,11274542,11274553
chrY,11274554,11274563
chrY,11274565,11274581
chrY,11274583,11274590
chrY,11274591,11274591
chrY,11274593,11274604
chrY,11274607,11274620
chrY,11274622,11274660
chrY,11274662,11274666
chrY,11274668,11274678
chrY,11274680,11274683
chrY,11274685,11274731
chrY,11274733,11274780
chrY,11274782,11274784
chrY,11274786,11274866
chrY,11274868,11274892
chrY,11274893,11274906
chrY,11274908,11274913
chrY,11274915,11274935
chrY,11274937,11274966
chrY,11274968,11274970
chrY,11274972,11274993
chrY,11274995,11275008
chrY,11275010,11275053
chrY,11275056,11275079
chrY,11275081,11275091
chrY,11275093,11275104
chrY,11275106,11275115
chrY,11275117,11275126
chrY,11275128,11275130
chrY,11275132,11275166
chrY,11275168,11275172
chrY,11275174,11275182
chrY,11275184,11275197
chrY,11275199,11275204
chrY,11275206,11275216
chrY,11275218,11275239
chrY,11275241,11275273
chrY,11275275,11275296
chrY,11275298,11275310
chrY,11275313,11275341
chrY,11275343,11275351
chrY,11275353,11275393
chrY,11275395,11275410
chrY,11275412,11275436
chrY,11275438,11275439
chrY,11275441,11275444
chrY,11275446,11275463
chrY,11275465,11275488
chrY,11275872,11275894
chrY,11275896,11275902
chrY,11275904,11275930
chrY,11275932,11275949
chrY,11275951,11275952
chrY,11275954,11275989
chrY,11275991,11276052
chrY,11276054,11276065
chrY,11276067,11276079
chrY,11276143,11276164
chrY,11276166,11276202
chrY,11276204,11276209
chrY,11276211,11276230
chrY,11276232,11276232
chrY,11276234,11276243
chrY,11276245,11276251
chrY,11276253,11276262
chrY,11276265,11276302
chrY,11276304,11276306
chrY,11276308,11276308
chrY,11276310,11276310
chrY,11276312,11276322
chrY,11276324,11276331
chrY,11276333,11276333
chrY,11276335,11276362
chrY,11276525,11276556
chrY,11276561,11276570
chrY,11276573,11276595
chrY,11276597,11276606
chrY,11276607,11276625
chrY,11276627,11276638
chrY,11276640,11276652
chrY,11276654,11276657
chrY,11276659,11276693
chrY,11276695,11276715
chrY,11276717,11276727
chrY,11276729,11276754
chrY,11276756,11276787
chrY,11276789,11276840
chrY,11276842,11276848
chrY,11276850,11276876
chrY,11276878,11276913
chrY,11276915,11276948
chrY,11276950,11276960
chrY,11276962,11276970
chrY,11276972,11276973
chrY,11276975,11276982
chrY,11276986,11276987
chrY,11276989,11277026
chrY,11277028,11277029
chrY,11277031,11277048
chrY,11277050,11277051
chrY,11277053,11277053
chrY,11277055,11277086
chrY,11277088,11277116
chrY,11277118,11277124
chrY,11277126,11277141
chrY,11277143,11277147
chrY,11277149,11277231
chrY,11277233,11277303
chrY,11277305,11277310
chrY,11277312,11277312
chrY,11277314,11277323
chrY,11277325,11277339
chrY,11277341,11277348
chrY,11277350,11277389
chrY,11277391,11277417
chrY,11277420,11277437
chrY,11277439,11277442
chrY,11277444,11277478
chrY,11277778,11277795
chrY,11277797,11277808
chrY,11277810,11277812
chrY,11277814,11277838
chrY,11277840,11277945
chrY,11278236,11278236
chrY,11278238,11278279
chrY,11278281,11278286
chrY,11278288,11278296
chrY,11278298,11278303
chrY,11278305,11278322
chrY,11278325,11278352
chrY,11278354,11278364
chrY,11278366,11278371
chrY,11278373,11278386
chrY,11278387,11278431
chrY,11278433,11278454
chrY,11278456,11278468
chrY,11278470,11278484
chrY,11278486,11278488
chrY,11278490,11278496
chrY,11278498,11278502
chrY,11278504,11278513
chrY,11278515,11278522
chrY,11278523,11278527
chrY,11278529,11278533
chrY,11278535,11278536
chrY,11278538,11278547
chrY,11278549,11278574
chrY,11278576,11278589
chrY,11278591,11278595
chrY,11278597,11278616
chrY,11278618,11278642
chrY,11278644,11278645
chrY,11278646,11278664
chrY,11278666,11278681
chrY,11278683,11278703
chrY,11278705,11278711
chrY,11278713,11278729
chrY,11278731,11278737
chrY,11278739,11278746
chrY,11278748,11278751
chrY,11278753,11278754
chrY,11278756,11278756
chrY,11278758,11278771
chrY,11278773,11278784
chrY,11278786,11278789
chrY,11278791,11278792
chrY,11278795,11278796
chrY,11278799,11278801
chrY,11278803,11278805
chrY,11278807,11278819
chrY,11278821,11278837
chrY,11278839,11278847
chrY,11278849,11278854
chrY,11278856,11278889
chrY,11278891,11278902
chrY,11278904,11278904
chrY,11278906,11278912
chrY,11278915,11278936
chrY,11278938,11278965
chrY,11278967,11278990
chrY,11278992,11279009
chrY,11279011,11279024
chrY,11279027,11279030
chrY,11279032,11279032
chrY,11279034,11279056
chrY,11279058,11279083
chrY,11279085,11279087
chrY,11279089,11279096
chrY,11279098,11279111
chrY,11279113,11279147
chrY,11279149,11279150
chrY,11279152,11279172
chrY,11279174,11279174
chrY,11279176,11279176
chrY,11279178,11279223
chrY,11279226,11279235
chrY,11279238,11279250
chrY,11279252,11279269
chrY,11279271,11279271
chrY,11279273,11279289
chrY,11279291,11279292
chrY,11279294,11279310
chrY,11279312,11279328
chrY,11279330,11279339
chrY,11279341,11279349
chrY,11279351,11279353
chrY,11279355,11279387
chrY,11279389,11279455
chrY,11279457,11279478
chrY,11279479,11279482
chrY,11279484,11279498
chrY,11279500,11279503
chrY,11279505,11279510
chrY,11279512,11279518
chrY,11279520,11279564
chrY,11279566,11279585
chrY,11279588,11279593
chrY,11279595,11279599
chrY,11279601,11279601
chrY,11279603,11279610
chrY,11279612,11279624
chrY,11279626,11279652
chrY,11279653,11279685
chrY,11279687,11279690
chrY,11279692,11279705
chrY,11279708,11279723
chrY,11279724,11279763
chrY,11279765,11279775
chrY,11279778,11279791
chrY,11279794,11279812
chrY,11279814,11279818
chrY,11279820,11279836
chrY,11279838,11279853
chrY,11279855,11279867
chrY,11279869,11279875
chrY,11279877,11279897
chrY,11279899,11279906
chrY,11279908,11279946
chrY,11279948,11279950
chrY,11279952,11279971
chrY,11279973,11280002
chrY,11280005,11280013
chrY,11280015,11280022
chrY,11280024,11280027
chrY,11280029,11280039
chrY,11280041,11280118
chrY,11280120,11280138
chrY,11280140,11280140
chrY,11280142,11280156
chrY,11280158,11280160
chrY,11280163,11280193
chrY,11280194,11280239
chrY,11280241,11280244
chrY,11280245,11280263
chrY,11280265,11280279
chrY,11280281,11280306
chrY,11280538,11280565
chrY,11280567,11280602
chrY,11280604,11280607
chrY,11280609,11280629
chrY,11280631,11280642
chrY,11280643,11280651
chrY,11280653,11280676
chrY,11280678,11280682
chrY,11280684,11280692
chrY,11280694,11280698
chrY,11280701,11280717
chrY,11280719,11280728
chrY,11280730,11280737
chrY,11280740,11280741
chrY,11280743,11280751
chrY,11280753,11280772
chrY,11280774,11280777
chrY,11280779,11280790
chrY,11280792,11280794
chrY,11280796,11280811
chrY,11280813,11280836
chrY,11280838,11280862
chrY,11280864,11280874
chrY,11280876,11280878
chrY,11280881,11280891
chrY,11280893,11280893
chrY,11280895,11280908
chrY,11280910,11280913
chrY,11280915,11280922
chrY,11280924,11280985
chrY,11280987,11280988
chrY,11280990,11280998
chrY,11281006,11281020
chrY,11281022,11281027
chrY,11281029,11281032
chrY,11281034,11281063
chrY,11281065,11281065
chrY,11281067,11281085
chrY,11281087,11281128
chrY,11281130,11281148
chrY,11281166,11281174
chrY,11281176,11281178
chrY,11281181,11281187
chrY,11281189,11281211
chrY,11281212,11281213
chrY,11282056,11282063
chrY,11282065,11282070
chrY,11282259,11282267
chrY,11282914,11282924
chrY,11283018,11283079
chrY,11283081,11283102
chrY,11283104,11283132
chrY,11283134,11283141
chrY,11283143,11283152
chrY,11283154,11283156
chrY,11283158,11283158
chrY,11283160,11283172
chrY,11283174,11283232
chrY,11283234,11283245
chrY,11283247,11283249
chrY,11283251,11283266
chrY,11283268,11283285
chrY,11283287,11283288
chrY,11283290,11283294
chrY,11283296,11283298
chrY,11283300,11283306
chrY,11283308,11283308
chrY,11283310,11283314
chrY,11283316,11283316
chrY,11283318,11283369
chrY,11283371,11283396
chrY,11283398,11283416
chrY,11283418,11283418
chrY,11283420,11283427
chrY,11283429,11283441
chrY,11283443,11283447
chrY,11283449,11283488
chrY,11283490,11283515
chrY,11283517,11283518
chrY,11283520,11283533
chrY,11283534,11283573
chrY,11283575,11283575
chrY,11283577,11283586
chrY,11283588,11283591
chrY,11283593,11283640
chrY,11283642,11283663
chrY,11283665,11283677
chrY,11283679,11283685
chrY,11283687,11283714
chrY,11283716,11283729
chrY,11283731,11283740
chrY,11283742,11283764
chrY,11283766,11283816
chrY,11283818,11283829
chrY,11284128,11284140
chrY,11284142,11284150
chrY,11284152,11284159
chrY,11285971,11285992
chrY,11285994,11286008
chrY,11286010,11286016
chrY,11286017,11286051
chrY,11286053,11286056
chrY,11286057,11286069
chrY,11286071,11286075
chrY,11286078,11286079
chrY,11286081,11286097
chrY,11286099,11286101
chrY,11286102,11286114
chrY,11286116,11286143
chrY,11286145,11286150
chrY,11286153,11286178
chrY,11286181,11286204
chrY,11286206,11286255
chrY,11286257,11286286
chrY,11286288,11286292
chrY,11286294,11286312
chrY,11286317,11286329
chrY,11286332,11286349
chrY,11286351,11286354
chrY,11286356,11286358
chrY,11286360,11286361
chrY,11286364,11286379
chrY,11286381,11286393
chrY,11286395,11286396
chrY,11286398,11286404
chrY,11286406,11286406
chrY,11286408,11286415
chrY,11286417,11286444
chrY,11286446,11286456
chrY,11286458,11286462
chrY,11286464,11286468
chrY,11286470,11286489
chrY,11286491,11286492
chrY,11286494,11286505
chrY,11286507,11286528
chrY,11286530,11286550
chrY,11286552,11286567
chrY,11286569,11286673
chrY,11286675,11286684
chrY,11286686,11286696
chrY,11286698,11286715
chrY,11286717,11286718
chrY,11286721,11286726
chrY,11286728,11286731
chrY,11286734,11286763
chrY,11286764,11286770
chrY,11286772,11286778
chrY,11286780,11286784
chrY,11286786,11286798
chrY,11286800,11286800
chrY,11286802,11286828
chrY,11286829,11286835
chrY,11286837,11286842
chrY,11286844,11286848
chrY,11286850,11286877
chrY,11286879,11286908
chrY,11286914,11286924
chrY,11286925,11286960
chrY,11286962,11286978
chrY,11286980,11286985
chrY,11286987,11286995
chrY,11286997,11286999
chrY,11287001,11287019
chrY,11287021,11287070
chrY,11287072,11287089
chrY,11287091,11287091
chrY,11287093,11287106
chrY,11287108,11287125
chrY,11287169,11287173
chrY,11287176,11287190
chrY,11287192,11287222
chrY,11287224,11287251
chrY,11287253,11287294
chrY,11287296,11287303
chrY,11287305,11287305
chrY,11287307,11287322
chrY,11287324,11287357
chrY,11287359,11287374
chrY,11287376,11287385
chrY,11287387,11287398
chrY,11287400,11287423
chrY,11287429,11287434
chrY,11287436,11287456
chrY,11287458,11287478
chrY,11287480,11287482
chrY,11287484,11287485
chrY,11287487,11287493
chrY,11287495,11287508
chrY,11287510,11287511
chrY,11287513,11287514
chrY,11287517,11287537
chrY,11287539,11287555
chrY,11287557,11287561
chrY,11287563,11287563
chrY,11287565,11287566
chrY,11287568,11287571
chrY,11287573,11287591
chrY,11288014,11288022
chrY,11288024,11288037
chrY,11288038,11288045
chrY,11288047,11288070
chrY,11288072,11288084
chrY,11288086,11288096
chrY,11288098,11288104
chrY,11288106,11288120
chrY,11288122,11288128
chrY,11288299,11288308
chrY,11288310,11288324
chrY,11288326,11288327
chrY,11288329,11288334
chrY,11288336,11288347
chrY,11288349,11288401
chrY,11288403,11288424
chrY,11288426,11288464
chrY,11288466,11288495
chrY,11288497,11288517
chrY,11288518,11288525
chrY,11288527,11288539
chrY,11288542,11288559
chrY,11288561,11288565
chrY,11288567,11288585
chrY,11288587,11288609
chrY,11288611,11288630
chrY,11288632,11288639
chrY,11288642,11288699
chrY,11288701,11288727
chrY,11288733,11288733
chrY,11288735,11288769
chrY,11288772,11288781
chrY,11288783,11288789
chrY,11288791,11288791
chrY,11288793,11288808
chrY,11288810,11288824
chrY,11288826,11288828
chrY,11288830,11288838
chrY,11288840,11288873
chrY,11288875,11288887
chrY,11288889,11288897
chrY,11288899,11288903
chrY,11288905,11288911
chrY,11288913,11288967
chrY,11288970,11288984
chrY,11288986,11288997
chrY,11288999,11289011
chrY,11289013,11289020
chrY,11289022,11289028
chrY,11289030,11289038
chrY,11289040,11289042
chrY,11289044,11289083
chrY,11289085,11289129
chrY,11289131,11289139
chrY,11289141,11289182
chrY,11289184,11289210
chrY,11289213,11289241
chrY,11289292,11289294
chrY,11289296,11289299
chrY,11289301,11289301
chrY,11289303,11289304
chrY,11289306,11289333
chrY,11289335,11289337
chrY,11289340,11289344
chrY,11289346,11289354
chrY,11289356,11289406
chrY,11289407,11289409
chrY,11289411,11289416
chrY,11289418,11289434
chrY,11289436,11289448
chrY,11289450,11289477
chrY,11289479,11289483
chrY,11289485,11289511
chrY,11289514,11289525
chrY,11289527,11289572
chrY,11289574,11289584
chrY,11289587,11289617
chrY,11289619,11289623
chrY,11289625,11289648
chrY,11289652,11289686
chrY,11289716,11289720
chrY,11289722,11289726
chrY,11289728,11289739
chrY,11289741,11289760
chrY,11289762,11289788
chrY,11289791,11289807
chrY,11289809,11289840
chrY,11289842,11289876
chrY,11289878,11289919
chrY,11289921,11289951
chrY,11289953,11289955
chrY,11289957,11289958
chrY,11289960,11289964
chrY,11289967,11289977
chrY,11289979,11289992
chrY,11289993,11290054
chrY,11290056,11290060
chrY,11290062,11290083
chrY,11290085,11290103
chrY,11290105,11290127
chrY,11290130,11290151
chrY,11290153,11290170
chrY,11290172,11290181
chrY,11290184,11290198
chrY,11290200,11290202
chrY,11290205,11290228
chrY,11290229,11290235
chrY,11290237,11290247
chrY,11290493,11290496
