chrom,start,end
chrY,561843,561844
chrY,562800,562837
chrY,562993,563082
chrY,563386,563415
chrY,563417,563419
chrY,563421,563436
chrY,563591,563621
chrY,563623,563686
chrY,563688,563711
chrY,563713,563730
chrY,563732,563786
chrY,563789,563809
chrY,563811,563869
chrY,563871,563882
chrY,563885,563895
chrY,563897,563901
chrY,563903,563947
chrY,563949,563956
chrY,563958,563966
chrY,563968,564022
chrY,564024,564037
chrY,564039,564039
chrY,564041,564048
chrY,564050,564129
chrY,564131,564131
chrY,564133,564141
chrY,564143,564151
chrY,564153,564171
chrY,564173,564177
chrY,564179,564179
chrY,564181,564186
chrY,564188,564223
chrY,564225,564252
chrY,564254,564273
chrY,564275,564277
chrY,564473,564482
chrY,564785,564787
chrY,564921,564932
chrY,564934,564951
chrY,564953,564967
chrY,564969,564992
chrY,564994,565015
chrY,565234,565241
chrY,566935,566974
chrY,566976,567010
chrY,567012,567033
chrY,567036,567049
chrY,567051,567131
chrY,567747,567752
chrY,568359,568398
chrY,568400,568438
chrY,568440,568453
chrY,568455,568461
chrY,568463,568487
chrY,568489,568510
chrY,568512,568516
chrY,568518,568520
chrY,568522,568533
chrY,568535,568558
chrY,568560,568609
chrY,570642,570643
chrY,571261,571261
chrY,571263,571263
chrY,571265,571294
chrY,571516,571556
chrY,571558,571614
chrY,571616,571674
chrY,571676,571731
chrY,571733,571772
chrY,571774,571836
chrY,571838,571843
chrY,571847,571877
chrY,571879,571881
chrY,571883,571894
chrY,571895,571899
chrY,571901,571949
chrY,571951,571976
chrY,571978,572011
chrY,572312,572351
chrY,572353,572358
chrY,572360,572411
chrY,572413,572516
chrY,572518,572545
chrY,572547,572609
chrY,572611,572628
chrY,572630,572695
chrY,572697,572798
chrY,572800,572800
chrY,572802,572809
chrY,572811,572831
chrY,572833,572872
chrY,572874,572896
chrY,572898,572925
chrY,572927,572971
chrY,572973,572986
chrY,572989,573035
chrY,573037,573123
chrY,573125,573148
chrY,573150,573158
chrY,573295,573299
chrY,573301,573348
chrY,573349,573404
chrY,573406,573509
chrY,573511,573548
chrY,573549,573557
chrY,573560,573589
chrY,573591,573593
chrY,573595,573619
chrY,573621,573710
chrY,573712,573732
chrY,573734,573755
chrY,573757,573786
chrY,573793,573797
chrY,573799,573811
chrY,573813,573873
chrY,573875,573901
chrY,573903,573944
chrY,573954,573955
chrY,573957,573973
chrY,573975,574070
chrY,574072,574076
chrY,574078,574089
chrY,574091,574111
chrY,574113,574178
chrY,574180,574190
chrY,574192,574194
chrY,574196,574205
chrY,574207,574234
chrY,574236,574239
chrY,574241,574243
chrY,574244,574256
chrY,574258,574299
chrY,574301,574427
chrY,574429,574430
chrY,574433,574466
chrY,574468,574473
chrY,574475,574476
chrY,574478,574493
chrY,574495,574514
chrY,574516,574553
chrY,574555,574837
chrY,574839,574857
chrY,574859,574906
chrY,574908,574984
chrY,574986,575024
chrY,575026,575035
chrY,575037,575096
chrY,575098,575100
chrY,575102,575132
chrY,575134,575177
chrY,575179,575202
chrY,575204,575211
chrY,575213,575224
chrY,575226,575325
chrY,575327,575334
chrY,575336,575385
chrY,575387,575433
chrY,575435,575488
chrY,575490,575500
chrY,575502,575513
chrY,575515,575517
chrY,575519,575543
chrY,576098,576126
chrY,576128,576139
chrY,576141,576160
chrY,576162,576244
chrY,576246,576302
chrY,576304,576371
chrY,576373,576380
chrY,576382,576387
chrY,576389,576411
chrY,576413,576443
chrY,576445,576498
chrY,576500,576506
chrY,576508,576519
chrY,576521,576562
chrY,576564,576663
chrY,576665,576677
chrY,576784,576855
chrY,576857,576885
chrY,576887,576932
chrY,576934,576946
chrY,576948,576967
chrY,577116,577127
chrY,577178,577303
chrY,577305,577323
chrY,577325,577494
chrY,577496,577521
chrY,577523,577523
chrY,578446,578503
chrY,578505,578511
chrY,578513,578543
chrY,578568,578585
chrY,578587,578615
chrY,578617,578649
chrY,578651,578726
chrY,578728,578736
chrY,578738,578853
chrY,578855,578858
chrY,578860,578891
chrY,578893,578925
chrY,578928,578930
chrY,578932,578933
chrY,578935,578953
chrY,581689,581707
chrY,581709,581777
chrY,581779,581784
chrY,581786,581798
chrY,581844,581852
chrY,581912,581973
chrY,581975,581997
chrY,581999,582035
chrY,582037,582050
chrY,582052,582066
chrY,582068,582151
chrY,582236,582238
chrY,582522,582523
chrY,582558,582666
chrY,582668,582670
chrY,582673,582708
chrY,582710,582725
chrY,583207,583223
chrY,583226,583319
chrY,583321,583323
chrY,583325,583345
chrY,583347,583370
chrY,583372,583380
chrY,583382,583424
chrY,583426,583441
chrY,583443,583466
chrY,583468,583479
chrY,585197,585207
chrY,585209,585231
chrY,585233,585246
chrY,585248,585313
chrY,585315,585320
chrY,585322,585327
chrY,585329,585357
chrY,585359,585416
chrY,585418,585428
chrY,585430,585445
chrY,585447,585466
chrY,585468,585497
chrY,585500,585503
chrY,585505,585652
chrY,585654,585958
chrY,586000,586029
chrY,586031,586034
chrY,586036,586045
chrY,586047,586054
chrY,586057,586063
chrY,586065,586070
chrY,586072,586151
chrY,586153,586179
chrY,586426,586432
chrY,586434,586480
chrY,586482,586482
chrY,586483,586486
chrY,586488,586526
chrY,586528,586532
chrY,586534,586604
chrY,586606,586615
chrY,586617,586720
chrY,586787,586792
chrY,587100,587162
chrY,587165,587179
chrY,587181,587186
chrY,587215,587221
chrY,587223,587234
chrY,587236,587342
chrY,587663,587710
chrY,587713,587715
chrY,588165,588204
chrY,588206,588208
chrY,588210,588235
chrY,588237,588241
chrY,588243,588256
chrY,588566,588582
chrY,588584,588635
chrY,588637,588637
chrY,588639,588670
chrY,589020,589040
chrY,589042,589043
chrY,589045,589057
chrY,589059,589087
chrY,589089,589129
chrY,589132,589145
chrY,589147,589152
chrY,589154,589172
chrY,589473,589503
chrY,589505,589512
chrY,589514,589523
chrY,589525,589535
chrY,589537,589549
chrY,589551,589579
chrY,589581,589592
chrY,589595,589624
chrY,589626,589689
chrY,589691,589712
chrY,589714,589721
chrY,589723,589750
chrY,589752,589760
chrY,589762,589831
chrY,589833,589835
chrY,589837,589905
chrY,589907,589915
chrY,589917,589920
chrY,589922,589961
chrY,589963,589978
chrY,589980,589993
chrY,589995,590002
chrY,590004,590020
chrY,590022,590040
chrY,590046,590094
chrY,590096,590138
chrY,590140,590163
chrY,590165,590188
chrY,590190,590201
chrY,590216,590235
chrY,590237,590285
chrY,590287,590297
chrY,590299,590299
chrY,590301,590302
chrY,590304,590345
chrY,590347,590361
chrY,590363,590365
chrY,590367,590368
chrY,590370,590371
chrY,590373,590377
chrY,590381,590381
chrY,590383,590383
chrY,590385,590396
chrY,590398,590400
chrY,590402,590404
chrY,590408,590412
chrY,590414,590442
chrY,590444,590445
chrY,590447,590470
chrY,590498,590514
chrY,590516,590517
chrY,590519,590534
chrY,590536,590549
chrY,590551,590555
chrY,590557,590567
chrY,590569,590576
chrY,590578,590579
chrY,590581,590650
chrY,590652,590654
chrY,590656,590657
chrY,590659,590660
chrY,590663,590663
chrY,590667,590673
chrY,590675,590715
chrY,590717,590721
chrY,590723,590749
chrY,590751,590807
chrY,590809,590826
chrY,590828,590883
chrY,590885,590897
chrY,590899,590928
chrY,590930,590939
chrY,590941,590952
chrY,590954,590973
chrY,590975,590978
chrY,590980,591052
chrY,591054,591101
chrY,591103,591128
chrY,591130,591149
chrY,591151,591173
chrY,591174,591234
chrY,591235,591287
chrY,591289,591319
chrY,591321,591342
chrY,591365,591396
chrY,591398,591400
chrY,591402,591409
chrY,591411,591418
chrY,591420,591426
chrY,591428,591444
chrY,591446,591447
chrY,591450,591477
chrY,591479,591542
chrY,591543,591546
chrY,591548,591586
chrY,592284,592284
chrY,592286,592290
chrY,592292,592293
chrY,592295,592297
chrY,592299,592311
chrY,592313,592368
chrY,592396,592402
chrY,592404,592487
chrY,592489,592530
chrY,592532,592555
chrY,592956,592957
chrY,593377,593438
chrY,593440,593443
chrY,593445,593484
chrY,593486,593586
chrY,593588,593598
chrY,593600,593675
chrY,593677,593686
chrY,593688,593694
chrY,593696,593756
chrY,593758,593759
chrY,593761,593832
chrY,593834,593843
chrY,593845,593873
chrY,593875,593950
chrY,593952,593957
chrY,593958,594057
chrY,594059,594071
chrY,594073,594110
chrY,594112,594147
chrY,594149,594162
chrY,594164,594171
chrY,594173,594212
chrY,594316,594321
chrY,594323,594351
chrY,594353,594360
chrY,594362,594378
chrY,594380,594399
chrY,594401,594407
chrY,594409,594414
chrY,594415,594420
chrY,594422,594427
chrY,594668,594671
chrY,594673,594676
chrY,594678,594704
chrY,594706,594707
chrY,594709,594747
chrY,594905,594998
chrY,595282,595312
chrY,595314,595327
chrY,595329,595357
chrY,595359,595363
chrY,595365,595447
chrY,595449,595524
chrY,595526,595536
chrY,595538,595546
chrY,595547,595568
chrY,595570,595619
chrY,595622,595685
chrY,595687,595718
chrY,595720,595731
chrY,595818,595831
chrY,595913,595991
chrY,595993,596012
chrY,596014,596015
chrY,596017,596046
chrY,596048,596125
chrY,596253,596264
chrY,596332,596349
chrY,596555,596634
chrY,596635,596655
chrY,597215,597237
chrY,597239,597241
chrY,597243,597336
chrY,597338,597345
chrY,597356,597403
chrY,597405,597424
chrY,597425,597445
chrY,599850,599859
chrY,599861,599864
chrY,599866,599883
chrY,599885,599901
chrY,599903,599903
chrY,599905,599946
chrY,599987,600023
