chrom,start,end
chrY,916062,916070
chrY,916072,916086
chrY,916088,916107
chrY,916109,916118
chrY,916120,916120
chrY,916122,916122
chrY,916124,916134
chrY,916136,916158
chrY,916160,916164
chrY,916166,916205
chrY,916207,916243
chrY,916245,916311
chrY,916313,916320
chrY,916322,916375
chrY,916377,916378
chrY,916380,916381
chrY,916383,916386
chrY,916388,916402
chrY,916404,916447
chrY,916449,916462
chrY,916464,916496
chrY,916498,916500
chrY,916502,916502
chrY,916504,916529
chrY,916568,916568
chrY,916570,916586
chrY,916588,916591
chrY,916593,916609
chrY,916611,916615
chrY,916617,916631
chrY,916634,916655
chrY,916657,916660
chrY,916662,916672
chrY,916674,916675
chrY,916677,916678
chrY,916680,916688
chrY,916690,916729
chrY,916731,916733
chrY,916735,916750
chrY,916752,916767
chrY,916770,916784
chrY,916786,916790
chrY,916792,916803
chrY,916805,916823
chrY,916826,916831
chrY,916833,916840
chrY,916842,916846
chrY,916848,916863
chrY,916865,916874
chrY,916877,916941
chrY,916943,916950
chrY,916952,916966
chrY,916968,916969
chrY,916972,916975
chrY,916977,916977
chrY,916979,917002
chrY,917004,917017
chrY,917019,917020
chrY,917022,917024
chrY,917026,917035
chrY,917039,917045
chrY,917047,917057
chrY,917060,917066
chrY,917068,917068
chrY,917070,917077
chrY,917079,917087
chrY,917089,917093
chrY,917095,917097
chrY,917099,917099
chrY,917101,917105
chrY,917106,917107
chrY,917109,917122
chrY,917124,917129
chrY,917131,917165
chrY,917167,917195
chrY,917197,917200
chrY,917202,917222
chrY,917224,917239
chrY,917241,917257
chrY,917259,917295
chrY,917297,917304
chrY,917357,917365
chrY,917366,917368
chrY,917370,917381
chrY,917383,917390
chrY,917392,917400
chrY,917402,917407
chrY,917409,917412
chrY,917414,917428
chrY,917430,917432
chrY,917490,917497
chrY,917499,917500
chrY,917501,917503
chrY,917505,917516
chrY,917518,917525
chrY,917527,917535
chrY,917537,917542
chrY,917544,917547
chrY,917549,917568
chrY,917581,917587
chrY,917589,917590
chrY,917592,917592
chrY,917594,917606
chrY,917608,917614
chrY,917616,917649
chrY,917651,917651
chrY,917653,917660
chrY,917662,917671
chrY,917673,917680
chrY,917682,917682
chrY,917684,917693
chrY,917695,917695
chrY,917696,917696
chrY,917698,917707
chrY,917771,917773
chrY,917775,917786
chrY,917788,917793
chrY,917795,917800
chrY,917803,917803
chrY,917805,917807
chrY,917809,917812
chrY,917814,917821
chrY,917823,917831
chrY,917833,917840
chrY,917842,917844
chrY,917846,917857
chrY,917859,917859
chrY,917861,917863
chrY,917865,917878
chrY,917880,917884
chrY,917886,917891
chrY,917893,917899
chrY,917901,917907
chrY,917909,917918
chrY,917920,917921
chrY,917923,917935
chrY,917936,917936
chrY,917938,917938
chrY,917940,917941
chrY,917943,917943
chrY,917945,917963
chrY,917965,917970
chrY,917972,917972
chrY,917974,917986
chrY,917988,917992
chrY,917994,917994
chrY,917996,917998
chrY,918000,918008
chrY,918010,918025
chrY,918028,918028
chrY,918030,918056
chrY,918058,918060
chrY,918062,918064
chrY,918066,918069
chrY,918071,918082
chrY,918084,918084
chrY,918086,918101
chrY,918103,918121
chrY,918123,918128
chrY,918129,918132
chrY,918134,918146
chrY,918148,918150
chrY,918152,918155
chrY,918157,918178
chrY,918180,918191
chrY,918193,918195
chrY,918197,918198
chrY,918200,918205
chrY,918243,918250
chrY,918253,918253
chrY,918255,918257
chrY,918259,918264
chrY,918266,918271
chrY,918273,918281
chrY,918283,918289
chrY,918292,918294
chrY,918296,918330
chrY,918332,918334
chrY,918336,918340
chrY,918343,918343
chrY,918346,918353
chrY,918354,918358
chrY,918360,918361
chrY,918363,918366
chrY,918368,918385
chrY,918388,918388
chrY,918390,918399
chrY,918401,918409
chrY,918411,918411
chrY,918413,918422
chrY,918423,918424
chrY,918426,918429
chrY,918431,918461
chrY,918463,918469
chrY,918471,918474
chrY,918476,918476
chrY,918478,918478
chrY,918480,918482
chrY,918484,918487
chrY,918489,918496
chrY,918498,918506
chrY,918508,918515
chrY,918517,918519
chrY,918520,918520
chrY,918523,918523
chrY,918526,918532
chrY,918534,918534
chrY,918536,918538
chrY,918540,918541
chrY,918543,918546
chrY,918548,918555
chrY,918557,918565
chrY,918568,918568
chrY,918570,918577
chrY,918579,918589
chrY,918591,918591
chrY,918593,918600
chrY,918601,918610
chrY,918613,918613
chrY,918615,918622
chrY,918624,918634
chrY,918636,918636
chrY,918638,918647
chrY,918666,918667
chrY,918669,918673
chrY,918675,918676
chrY,918678,918681
chrY,918683,918690
chrY,918692,918700
chrY,918703,918703
chrY,918705,918712
chrY,918714,918724
chrY,918726,918726
chrY,918728,918737
chrY,918739,918757
chrY,918759,918763
chrY,918765,918784
chrY,918786,918790
chrY,918793,918793
chrY,918795,918802
chrY,918804,918821
chrY,918823,918829
chrY,918831,918834
chrY,918836,918866
chrY,918868,918874
chrY,918876,918879
chrY,918881,918881
chrY,918883,918883
chrY,918885,918887
chrY,918889,918892
chrY,918894,918901
chrY,918903,918911
chrY,918913,918919
chrY,918922,918925
chrY,918928,918928
chrY,918930,918932
chrY,918934,918939
chrY,918941,918946
chrY,918948,918956
chrY,918958,918964
chrY,918967,918970
chrY,918973,918973
chrY,918975,918978
chrY,918980,918987
chrY,918989,919005
chrY,919007,919007
chrY,919009,919016
chrY,919017,919019
chrY,919021,919027
chrY,919029,919033
chrY,919035,919040
chrY,919042,919046
chrY,919048,919054
chrY,919057,919059
chrY,919061,919065
chrY,919068,919072
chrY,919074,919077
chrY,919079,919088
chrY,919090,919098
chrY,919111,919112
chrY,919113,919122
chrY,919124,919126
chrY,919128,919140
chrY,919142,919144
chrY,919146,919150
chrY,919153,919153
chrY,919155,919164
chrY,919166,919167
chrY,919169,919181
chrY,919183,919185
chrY,919187,919190
chrY,919192,919226
chrY,919228,919239
chrY,919241,919241
chrY,919243,919243
chrY,919245,919246
chrY,919249,919252
chrY,919254,919261
chrY,919263,919271
chrY,919273,919279
chrY,919282,919284
chrY,919288,919288
chrY,919290,919291
chrY,919294,919297
chrY,919299,919306
chrY,919308,919316
chrY,919318,919325
chrY,919327,919329
chrY,919331,919331
chrY,919333,919333
chrY,919335,919338
chrY,919340,919347
chrY,919349,919387
chrY,919389,919389
chrY,919391,919393
chrY,919395,919421
chrY,919423,919451
chrY,919453,919460
chrY,919461,919464
chrY,919466,919471
chrY,919473,919480
chrY,919481,919486
chrY,919488,919496
chrY,919498,919504
chrY,919507,919510
chrY,919513,919513
chrY,919515,919518
chrY,919520,919527
chrY,919529,919545
chrY,919547,919547
chrY,919549,919549
chrY,919551,919554
chrY,919556,919567
chrY,919569,919569
chrY,919571,919573
chrY,919575,919601
chrY,919603,919631
chrY,919633,919644
chrY,919646,919651
chrY,919653,919676
chrY,919678,919684
chrY,919686,919689
chrY,919691,919696
chrY,919698,919725
chrY,919727,919729
chrY,919731,919735
chrY,919738,919738
chrY,919741,919750
chrY,919751,919766
chrY,919768,919774
chrY,919776,919779
chrY,919781,919815
chrY,919817,919829
chrY,919831,919838
chrY,919839,919868
chrY,919870,919898
chrY,919900,919917
chrY,919919,919924
chrY,919926,919939
chrY,919943,919947
chrY,919949,919957
chrY,919959,919963
chrY,919965,919978
chrY,919979,919989
chrY,919991,919991
chrY,919993,919994
chrY,919996,920015
chrY,920017,920030
chrY,920032,920068
chrY,920070,920070
chrY,920072,920074
chrY,920076,920096
chrY,920098,920099
chrY,920101,920133
chrY,920135,920146
chrY,920148,920174
chrY,920176,920185
chrY,920187,920190
chrY,920192,920194
chrY,920197,920209
chrY,936293,936307
chrY,936309,936312
chrY,936314,936317
chrY,936319,936366
chrY,936368,936394
chrY,936396,936396
chrY,936398,936399
chrY,936401,936410
chrY,936412,936414
chrY,947041,947076
chrY,947078,947112
chrY,947114,947149
chrY,947151,947210
chrY,947211,947243
chrY,947246,947251
chrY,947253,947254
chrY,947256,947257
chrY,947259,947259
chrY,947261,947266
chrY,947268,947269
chrY,947271,947291
chrY,947293,947315
chrY,947317,947321
chrY,947323,947330
chrY,947332,947337
chrY,947340,947340
chrY,947342,947358
chrY,947359,947408
chrY,947410,947440
chrY,947442,947450
chrY,947452,947530
chrY,947532,947622
chrY,947624,947657
chrY,947659,947669
chrY,947671,947672
chrY,947674,947676
chrY,947678,947680
chrY,947682,947683
chrY,947685,947691
chrY,947693,947728
chrY,947730,947764
chrY,947766,947783
chrY,947785,947799
chrY,947801,947814
chrY,947816,947833
chrY,947834,947857
chrY,947859,947940
chrY,947942,947955
chrY,947957,948008
chrY,948011,948023
chrY,948025,948031
chrY,948033,948042
chrY,948044,948044
chrY,948046,948051
chrY,948053,948066
chrY,948068,948097
chrY,948099,948142
chrY,948144,948360
chrY,948362,948372
chrY,948374,948421
chrY,948423,948452
chrY,948454,948555
chrY,948839,948844
chrY,949435,949456
chrY,949955,949955
