chrom,start,end
chrY,24158202,24158209
chrY,24158242,24158255
chrY,24158439,24158462
chrY,24158464,24158516
chrY,24158518,24158568
chrY,24158595,24158629
chrY,24158631,24158652
chrY,24158654,24158770
chrY,24158772,24158776
chrY,24158778,24158873
chrY,24158875,24158906
chrY,24158912,24158915
chrY,24158917,24158929
chrY,24158932,24158946
chrY,24158948,24158980
chrY,24158982,24158991
chrY,24158993,24159014
chrY,24159951,24159969
chrY,24160777,24160829
chrY,24160843,24160845
chrY,24160847,24160892
chrY,24160894,24160895
chrY,24160897,24160900
chrY,24160902,24160918
chrY,24160920,24160963
chrY,24160965,24160977
chrY,24160979,24160979
chrY,24161136,24161260
chrY,24161262,24161290
chrY,24161292,24161338
chrY,24161339,24161341
chrY,24161427,24161446
chrY,24161448,24161488
chrY,24161490,24161492
chrY,24161494,24161497
chrY,24161499,24161619
chrY,24161736,24161776
chrY,24161778,24161803
chrY,24161805,24161817
chrY,24161819,24161822
chrY,24161824,24161834
chrY,24162132,24162133
chrY,24162244,24162246
chrY,24162248,24162269
chrY,24162339,24162362
chrY,24162364,24162426
chrY,24162428,24162465
chrY,24162467,24162598
chrY,24162600,24162734
chrY,24162877,24162892
chrY,24162894,24162970
chrY,24162972,24163021
chrY,24163023,24163134
chrY,24163136,24163148
chrY,24163150,24163150
chrY,24163152,24163154
chrY,24163156,24163265
chrY,24163267,24163311
chrY,24163313,24163364
chrY,24163366,24163375
chrY,24163717,24163854
chrY,24163856,24163874
chrY,24163875,24163885
chrY,24163887,24163888
chrY,24163890,24163902
chrY,24163903,24163999
chrY,24164001,24164006
chrY,24164008,24164039
chrY,24164041,24164058
chrY,24164060,24164085
chrY,24164087,24164145
chrY,24164189,24164197
chrY,24164199,24164296
chrY,24164298,24164312
chrY,24164314,24164369
chrY,24164371,24164393
chrY,24164395,24164407
chrY,24164409,24164418
chrY,24164420,24164437
chrY,24164439,24164470
chrY,24164795,24164796
chrY,24165258,24165258
chrY,24165550,24165568
chrY,24165570,24165640
chrY,24165642,24165660
chrY,24165935,24165953
chrY,24165955,24165969
chrY,24165971,24165972
chrY,24165974,24165988
chrY,24165990,24166025
chrY,24166027,24166086
chrY,24166088,24166092
chrY,24166094,24166172
chrY,24166175,24166188
chrY,24166190,24166196
chrY,24166198,24166288
chrY,24166290,24166427
chrY,24166431,24166491
chrY,24166493,24166516
chrY,24166518,24166602
chrY,24166604,24166610
chrY,24166612,24166636
chrY,24166638,24166652
chrY,24166654,24166678
chrY,24166833,24166879
chrY,24166881,24166886
chrY,24166888,24166961
chrY,24166963,24166971
chrY,24166973,24167018
chrY,24167020,24167037
chrY,24167039,24167071
chrY,24167073,24167077
chrY,24167079,24167172
chrY,24167481,24167502
chrY,24167504,24167504
chrY,24167506,24167547
chrY,24167549,24167551
chrY,24167561,24167564
chrY,24167566,24167650
chrY,24167652,24167653
chrY,24167655,24167671
chrY,24167673,24167686
chrY,24167688,24167709
chrY,24167711,24167713
chrY,24167715,24167717
chrY,24167719,24167722
chrY,24167724,24167772
chrY,24167774,24167804
chrY,24167806,24167864
chrY,24167865,24167908
chrY,24167910,24167913
chrY,24167915,24167919
chrY,24167921,24167964
chrY,24167966,24167971
chrY,24167973,24168014
chrY,24168016,24168074
chrY,24168076,24168087
chrY,24168089,24168091
chrY,24168093,24168110
chrY,24168112,24168121
chrY,24168123,24168128
chrY,24168130,24168216
chrY,24168218,24168219
chrY,24168221,24168233
chrY,24168235,24168254
chrY,24168256,24168381
chrY,24168383,24168403
chrY,24168405,24168442
chrY,24168446,24168446
chrY,24168448,24168453
chrY,24168455,24168465
chrY,24168467,24168471
chrY,24168473,24168487
chrY,24168489,24168522
chrY,24168524,24168565
chrY,24168567,24168585
chrY,24168587,24168603
chrY,24168606,24168610
chrY,24168612,24168639
chrY,24168642,24168648
chrY,24168650,24168670
chrY,24168673,24168679
chrY,24168681,24168724
chrY,24168726,24168769
chrY,24168771,24168779
chrY,24168781,24168887
chrY,24168889,24168915
chrY,24168917,24168935
chrY,24168937,24168957
chrY,24168959,24168971
chrY,24168973,24168983
chrY,24168985,24168985
chrY,24168987,24169013
chrY,24169015,24169016
chrY,24169018,24169048
chrY,24169050,24169058
chrY,24169059,24169090
chrY,24169093,24169095
chrY,24169097,24169107
chrY,24169109,24169133
chrY,24169135,24169137
chrY,24169139,24169175
chrY,24169177,24169209
chrY,24169211,24169299
chrY,24169301,24169313
chrY,24169381,24169407
chrY,24169409,24169419
chrY,24169421,24169510
chrY,24169512,24169533
chrY,24169535,24169546
chrY,24169548,24169551
chrY,24169553,24169557
chrY,24169559,24169589
chrY,24169591,24169639
chrY,24169641,24169645
chrY,24169647,24169658
chrY,24169881,24169901
chrY,24169903,24169905
chrY,24169907,24170041
chrY,24170043,24170094
chrY,24170096,24170157
chrY,24170159,24170180
chrY,24170368,24170390
chrY,24170392,24170392
chrY,24170394,24170403
chrY,24170405,24170415
chrY,24170417,24170474
chrY,24170476,24170502
chrY,24170504,24170505
chrY,24170507,24170533
chrY,24170535,24170634
chrY,24170636,24170649
chrY,24170651,24170661
chrY,24170663,24170673
chrY,24170675,24170683
chrY,24170685,24170690
chrY,24170692,24170710
chrY,24170712,24170727
chrY,24170729,24170808
chrY,24170810,24170814
chrY,24170816,24170819
chrY,24170821,24170880
chrY,24170882,24170923
chrY,24170925,24170961
chrY,24170963,24171005
chrY,24171007,24171013
chrY,24171015,24171080
chrY,24171081,24171086
chrY,24171088,24171124
chrY,24171126,24171146
chrY,24171148,24171157
chrY,24171159,24171182
chrY,24171185,24171207
chrY,24171210,24171234
chrY,24171236,24171241
chrY,24171243,24171257
chrY,24171525,24171584
chrY,24171586,24171619
chrY,24171621,24171636
chrY,24171638,24171648
chrY,24171650,24171678
chrY,24171680,24171694
chrY,24171697,24171709
chrY,24171711,24171740
chrY,24171742,24171820
chrY,24171822,24171833
chrY,24171903,24171933
chrY,24171935,24171954
chrY,24171956,24171959
chrY,24171961,24171966
chrY,24171968,24172027
chrY,24172029,24172038
chrY,24172062,24172065
chrY,24172067,24172074
chrY,24172076,24172138
chrY,24172140,24172258
chrY,24172260,24172265
chrY,24172267,24172270
chrY,24172272,24172300
chrY,24172302,24172313
chrY,24172315,24172321
chrY,24172323,24172333
chrY,24172335,24172354
chrY,24172357,24172360
chrY,24172362,24172363
chrY,24172364,24172386
chrY,24172388,24172399
chrY,24172401,24172407
chrY,24172409,24172438
chrY,24172481,24172495
chrY,24172497,24172528
chrY,24172530,24172545
chrY,24172547,24172567
chrY,24172570,24172582
chrY,24172584,24172589
chrY,24172591,24172600
chrY,24172602,24172636
chrY,24172638,24172660
chrY,24172662,24172676
chrY,24172678,24172716
chrY,24172746,24172765
chrY,24172767,24172791
chrY,24172793,24172793
chrY,24172795,24172821
chrY,24172823,24172826
chrY,24172828,24172840
chrY,24172842,24172857
chrY,24172859,24172941
chrY,24172943,24172957
chrY,24172959,24173013
chrY,24173015,24173028
chrY,24173030,24173039
chrY,24173041,24173043
chrY,24173045,24173051
chrY,24173053,24173073
chrY,24173075,24173129
chrY,24173131,24173190
chrY,24173192,24173257
chrY,24173259,24173284
chrY,24173605,24173629
chrY,24173631,24173660
chrY,24173789,24173811
chrY,24173813,24173818
chrY,24173820,24173850
chrY,24173852,24173887
chrY,24173889,24173890
chrY,24173892,24173925
chrY,24173927,24173955
chrY,24173958,24173964
chrY,24173966,24174040
chrY,24174042,24174071
chrY,24174073,24174081
chrY,24174083,24174098
chrY,24174100,24174113
chrY,24174115,24174141
chrY,24174143,24174148
chrY,24174150,24174170
chrY,24174172,24174200
chrY,24174202,24174225
chrY,24174227,24174230
chrY,24174232,24174266
chrY,24174268,24174279
chrY,24174281,24174308
chrY,24174310,24174345
chrY,24174347,24174415
chrY,24174417,24174433
chrY,24174435,24174452
chrY,24174454,24174537
chrY,24174539,24174569
chrY,24174571,24174639
chrY,24174640,24174659
chrY,24174661,24174662
chrY,24174664,24174689
chrY,24174691,24174712
chrY,24174714,24174733
chrY,24174735,24174764
chrY,24174766,24174766
chrY,24174769,24174816
chrY,24174818,24174831
chrY,24174833,24174836
chrY,24174838,24174843
chrY,24174845,24174846
chrY,24174848,24174879
chrY,24174881,24174909
chrY,24174911,24174954
chrY,24174956,24174989
chrY,24174991,24174997
chrY,24174999,24175011
chrY,24175013,24175072
chrY,24175074,24175088
chrY,24175090,24175156
chrY,24175158,24175168
chrY,24175170,24175180
chrY,24175182,24175216
chrY,24175218,24175276
chrY,24175278,24175313
chrY,24175315,24175329
chrY,24175331,24175389
chrY,24175391,24175421
chrY,24175422,24175441
chrY,24175443,24175511
chrY,24175513,24175570
chrY,24175571,24175642
chrY,24175645,24175704
chrY,24175706,24175712
chrY,24175714,24175720
chrY,24175723,24175733
chrY,24175735,24175777
chrY,24175779,24175793
chrY,24175794,24175794
chrY,24175796,24175803
chrY,24175805,24175822
chrY,24175824,24175836
chrY,24175838,24175900
chrY,24175902,24175918
chrY,24175920,24175954
chrY,24175955,24175981
chrY,24175983,24175983
chrY,24175985,24176034
chrY,24176036,24176094
chrY,24176096,24176167
chrY,24176169,24176187
chrY,24176189,24176210
chrY,24176212,24176220
chrY,24176222,24176259
chrY,24176261,24176283
chrY,24176285,24176304
chrY,24176305,24176334
chrY,24176336,24176342
chrY,24176344,24176377
chrY,24176379,24176382
chrY,24176384,24176431
chrY,24176433,24176438
chrY,24176440,24176450
chrY,24176452,24176465
chrY,24176467,24176552
chrY,24176554,24176561
chrY,24176563,24176597
chrY,24176599,24176608
chrY,24176610,24176622
chrY,24176624,24176665
chrY,24176667,24176668
chrY,24176670,24176678
chrY,24176680,24176715
chrY,24176717,24176804
chrY,24176807,24176866
chrY,24176868,24176897
chrY,24176899,24176919
chrY,24176921,24176993
chrY,24176995,24177010
chrY,24177012,24177021
chrY,24177022,24177030
chrY,24177154,24177180
chrY,24177182,24177285
chrY,24177287,24177300
chrY,24177302,24177383
chrY,24177385,24177448
chrY,24177449,24177464
chrY,24177465,24177482
chrY,24177485,24177485
chrY,24177487,24177490
chrY,24177492,24177498
chrY,24177500,24177515
chrY,24177517,24177561
chrY,24177563,24177579
chrY,24177581,24177583
chrY,24177585,24177601
chrY,24177603,24177612
chrY,24177614,24177637
chrY,24177639,24177643
chrY,24177645,24177722
chrY,24177724,24177750
chrY,24177755,24177760
chrY,24177762,24177807
chrY,24177809,24177845
chrY,24177847,24177896
chrY,24177898,24177907
chrY,24177910,24177912
chrY,24177915,24177929
chrY,24177931,24177950
chrY,24177952,24177974
chrY,24177976,24177991
chrY,24177993,24178034
chrY,24178036,24178038
chrY,24178040,24178040
chrY,24178042,24178074
chrY,24178076,24178116
chrY,24178118,24178121
chrY,24178156,24178190
chrY,24178192,24178198
chrY,24178200,24178259
chrY,24178261,24178302
chrY,24178304,24178348
chrY,24178350,24178350
chrY,24178352,24178355
chrY,24178357,24178401
chrY,24178403,24178419
chrY,24178421,24178428
chrY,24178430,24178459
chrY,24178461,24178461
chrY,24178463,24178492
chrY,24178494,24178609
chrY,24178611,24178613
chrY,24178615,24178692
chrY,24178694,24178708
chrY,24178710,24178715
chrY,24178717,24178725
chrY,24178727,24178789
chrY,24178791,24178808
chrY,24178809,24178812
chrY,24178814,24178838
chrY,24178840,24178865
chrY,24178867,24178885
chrY,24178887,24178893
chrY,24178895,24178900
chrY,24178903,24178920
chrY,24178922,24178935
chrY,24178937,24178977
chrY,24178979,24178988
chrY,24178990,24179018
chrY,24179020,24179025
chrY,24179027,24179042
chrY,24179044,24179051
chrY,24179096,24179119
chrY,24179121,24179161
chrY,24179163,24179175
chrY,24179177,24179189
chrY,24179191,24179192
chrY,24179193,24179349
chrY,24179352,24179367
chrY,24179370,24179380
chrY,24179382,24179421
chrY,24179423,24179430
chrY,24179432,24179437
chrY,24179439,24179463
chrY,24179465,24179497
chrY,24179499,24179533
chrY,24179535,24179595
chrY,24179597,24179601
chrY,24179603,24179610
chrY,24179612,24179621
chrY,24179623,24179628
chrY,24179630,24179630
chrY,24179632,24179636
chrY,24179638,24179639
chrY,24179641,24179679
chrY,24179681,24179780
chrY,24179783,24179801
chrY,24179802,24179818
chrY,24179820,24179829
chrY,24179831,24179863
chrY,24179865,24179875
chrY,24179877,24179895
chrY,24179897,24179923
chrY,24179926,24179957
chrY,24179959,24179974
chrY,24179977,24180002
chrY,24180004,24180033
chrY,24180035,24180048
chrY,24180050,24180076
chrY,24180078,24180104
chrY,24180106,24180127
chrY,24180129,24180133
chrY,24180135,24180159
chrY,24180161,24180175
chrY,24180177,24180217
chrY,24180219,24180220
chrY,24180222,24180305
chrY,24180308,24180346
chrY,24180348,24180367
chrY,24180369,24180383
chrY,24180385,24180414
chrY,24180416,24180439
chrY,24180441,24180463
chrY,24180465,24180465
chrY,24180468,24180469
chrY,24180471,24180472
chrY,24180474,24180490
chrY,24180492,24180498
chrY,24180500,24180505
chrY,24180507,24180530
chrY,24180532,24180545
chrY,24180547,24180560
chrY,24180562,24180562
chrY,24180564,24180603
chrY,24180606,24180612
chrY,24180615,24180623
chrY,24180624,24180655
chrY,24180657,24180662
chrY,24180664,24180672
chrY,24180674,24180682
chrY,24180684,24180687
chrY,24180690,24180703
chrY,24180705,24180721
chrY,24180723,24180726
chrY,24180729,24180752
chrY,24180754,24180762
chrY,24180763,24180784
chrY,24180787,24180790
chrY,24180792,24180793
chrY,24180795,24180796
chrY,24180798,24180808
chrY,24180810,24180830
chrY,24180832,24180840
chrY,24180842,24180849
chrY,24180852,24180885
chrY,24180887,24180927
chrY,24180929,24180967
chrY,24180969,24181019
chrY,24181021,24181107
chrY,24181109,24181159
chrY,24181161,24181171
chrY,24181173,24181184
chrY,24181186,24181192
chrY,24181194,24181208
chrY,24181210,24181248
chrY,24181250,24181299
chrY,24181301,24181341
chrY,24181343,24181345
chrY,24181347,24181347
chrY,24181349,24181350
chrY,24181352,24181406
chrY,24181408,24181451
chrY,24181453,24181461
chrY,24181462,24181476
chrY,24181478,24181485
chrY,24181487,24181504
chrY,24181506,24181521
chrY,24181523,24181531
chrY,24181533,24181568
chrY,24181570,24181581
chrY,24181583,24181592
chrY,24181820,24181823
chrY,24181825,24181830
chrY,24181832,24181834
chrY,24181836,24181865
chrY,24181867,24181880
chrY,24181882,24181882
chrY,24181885,24181895
chrY,24181897,24181945
chrY,24181947,24181955
chrY,24181957,24181958
chrY,24181960,24182005
chrY,24182007,24182010
chrY,24182012,24182014
chrY,24182016,24182020
chrY,24182022,24182034
chrY,24182036,24182075
chrY,24182077,24182088
chrY,24182090,24182104
chrY,24182106,24182136
chrY,24182163,24182171
chrY,24182173,24182176
chrY,24182178,24182179
chrY,24182181,24182201
chrY,24182214,24182227
chrY,24182229,24182231
chrY,24182233,24182251
chrY,24182260,24182268
chrY,24182270,24182271
chrY,24182273,24182273
chrY,24182276,24182312
chrY,24182314,24182315
chrY,24182317,24182322
chrY,24182324,24182341
chrY,24182343,24182354
chrY,24182356,24182394
chrY,24182396,24182421
chrY,24182422,24182438
chrY,24182440,24182445
chrY,24182447,24182450
chrY,24182452,24182454
chrY,24182456,24182460
chrY,24182462,24182464
chrY,24182466,24182490
chrY,24182493,24182494
chrY,24182496,24182498
chrY,24182500,24182529
chrY,24182530,24182530
chrY,24182532,24182548
chrY,24182556,24182558
chrY,24182560,24182566
chrY,24182568,24182573
chrY,24182576,24182576
chrY,24182578,24182589
chrY,24182591,24182602
chrY,24182604,24182616
chrY,24182617,24182632
chrY,24182634,24182640
chrY,24182642,24182652
chrY,24182654,24182666
chrY,24182668,24182676
chrY,24182678,24182692
chrY,24182694,24182723
chrY,24182724,24182732
chrY,24182734,24182734
chrY,24182736,24182737
chrY,24182739,24182763
chrY,24182765,24182767
chrY,24182769,24182777
chrY,24182780,24182782
chrY,24182784,24182785
chrY,24182787,24182793
chrY,24182795,24182795
chrY,24182798,24182814
chrY,24182816,24182821
chrY,24182823,24182830
chrY,24182832,24182838
chrY,24182840,24182842
chrY,24182844,24182848
chrY,24182851,24182851
chrY,24182853,24182861
chrY,24182863,24182864
chrY,24182866,24182886
chrY,24182888,24182899
chrY,24182902,24182920
chrY,24182922,24182926
chrY,24182928,24182931
chrY,24182933,24182943
chrY,24182945,24182955
chrY,24182956,24182987
chrY,24182989,24183014
chrY,24183017,24183021
chrY,24183024,24183051
chrY,24183053,24183053
chrY,24183055,24183059
chrY,24183063,24183063
chrY,24183079,24183081
chrY,24183083,24183087
chrY,24183089,24183091
chrY,24183094,24183095
chrY,24183097,24183097
chrY,24183099,24183100
chrY,24183102,24183126
chrY,24183128,24183129
chrY,24183131,24183152
chrY,24183153,24183153
chrY,24183155,24183167
chrY,24183169,24183175
chrY,24183177,24183182
chrY,24183184,24183184
chrY,24183186,24183193
chrY,24183197,24183199
chrY,24183201,24183213
chrY,24183215,24183215
chrY,24183219,24183223
chrY,24183225,24183231
chrY,24183233,24183240
chrY,24183243,24183248
chrY,24183250,24183254
chrY,24183256,24183270
chrY,24183272,24183273
chrY,24183275,24183278
chrY,24183281,24183293
chrY,24183295,24183303
chrY,24183305,24183309
chrY,24183311,24183328
chrY,24183330,24183333
chrY,24183335,24183354
chrY,24183356,24183356
chrY,24183358,24183362
chrY,24183369,24183392
chrY,24183395,24183402
chrY,24183404,24183407
chrY,24183409,24183423
chrY,24183425,24183453
chrY,24183455,24183460
chrY,24183462,24183467
chrY,24183470,24183501
chrY,24183503,24183503
chrY,24183505,24183515
chrY,24183517,24183542
chrY,24183544,24183553
chrY,24183555,24183577
chrY,24183579,24183589
chrY,24183592,24183623
chrY,24183625,24183646
chrY,24183648,24183659
chrY,24183661,24183664
chrY,24183734,24183751
chrY,24183753,24183761
chrY,24183763,24183769
chrY,24183771,24183791
chrY,24183793,24183805
chrY,24183807,24183812
chrY,24183814,24183815
chrY,24184061,24184094
chrY,24184259,24184265
chrY,24184267,24184267
chrY,24184269,24184295
chrY,24184299,24184370
chrY,24184372,24184380
chrY,24184382,24184396
chrY,24184397,24184407
chrY,24184409,24184430
chrY,24184432,24184438
chrY,24184440,24184442
chrY,24184444,24184472
chrY,24184475,24184508
chrY,24184510,24184527
chrY,24184529,24184576
chrY,24184578,24184598
chrY,24184601,24184608
chrY,24184610,24184615
chrY,24184617,24184629
chrY,24184631,24184655
chrY,24184657,24184677
chrY,24184679,24184701
chrY,24184704,24184726
chrY,24184728,24184751
chrY,24184755,24184756
chrY,24184758,24184783
chrY,24184785,24184787
chrY,24184789,24184791
chrY,24184793,24184810
chrY,24184812,24184822
chrY,24184824,24184838
chrY,24184840,24184870
chrY,24184872,24184877
chrY,24184879,24184924
chrY,24184926,24184931
chrY,24184933,24184963
chrY,24184965,24184971
chrY,24184973,24184977
chrY,24184988,24185012
chrY,24185014,24185045
chrY,24185047,24185059
chrY,24185061,24185081
chrY,24185083,24185114
chrY,24185116,24185122
chrY,24185124,24185167
chrY,24185169,24185242
chrY,24185244,24185287
chrY,24185289,24185355
chrY,24185357,24185365
chrY,24185367,24185373
chrY,24185375,24185384
chrY,24185386,24185396
chrY,24185398,24185434
chrY,24185436,24185446
chrY,24185448,24185458
chrY,24185460,24185492
chrY,24185495,24185511
chrY,24185513,24185527
chrY,24185529,24185530
chrY,24185532,24185549
chrY,24185551,24185564
chrY,24185566,24185607
chrY,24185609,24185631
chrY,24185633,24185647
chrY,24185649,24185672
chrY,24185674,24185703
chrY,24185884,24185884
chrY,24185886,24185889
chrY,24185890,24185917
chrY,24185919,24185928
chrY,24185930,24185945
chrY,24185947,24185982
chrY,24185987,24186008
chrY,24186020,24186035
chrY,24186037,24186037
chrY,24186039,24186064
chrY,24186066,24186087
chrY,24186089,24186089
chrY,24186091,24186096
chrY,24186098,24186113
chrY,24186115,24186119
chrY,24186121,24186160
chrY,24186162,24186162
chrY,24186164,24186169
chrY,24186171,24186172
chrY,24186254,24186280
chrY,24186282,24186286
chrY,24186288,24186310
chrY,24186312,24186398
chrY,24186400,24186415
chrY,24186417,24186444
chrY,24186446,24186484
chrY,24186487,24186495
chrY,24186497,24186545
chrY,24186547,24186569
chrY,24186572,24186591
chrY,24186593,24186622
chrY,24186624,24186626
chrY,24186635,24186637
chrY,24186641,24186654
chrY,24186656,24186676
chrY,24186717,24186752
chrY,24186754,24186760
chrY,24186762,24186780
chrY,24186782,24186784
chrY,24186786,24186786
chrY,24186788,24186797
chrY,24186798,24186810
chrY,24186812,24186829
chrY,24186832,24186845
chrY,24186847,24186856
chrY,24186858,24186872
chrY,24186874,24186878
chrY,24186880,24186903
chrY,24186905,24186909
chrY,24186911,24186925
chrY,24186927,24186936
chrY,24186938,24186940
chrY,24186942,24186964
chrY,24186966,24187000
chrY,24187003,24187019
chrY,24187022,24187029
chrY,24187031,24187036
chrY,24187038,24187047
chrY,24187049,24187063
chrY,24187065,24187108
chrY,24187110,24187110
chrY,24187112,24187154
chrY,24187156,24187165
chrY,24187167,24187183
chrY,24187185,24187187
chrY,24187189,24187190
chrY,24187193,24187199
chrY,24187201,24187228
chrY,24187230,24187231
chrY,24187233,24187281
chrY,24187283,24187288
chrY,24187290,24187309
chrY,24187311,24187336
chrY,24187338,24187355
chrY,24187357,24187386
chrY,24187388,24187393
chrY,24187395,24187405
chrY,24187407,24187413
chrY,24187415,24187428
chrY,24187432,24187436
chrY,24187438,24187449
chrY,24187451,24187453
chrY,24187455,24187471
chrY,24187473,24187484
chrY,24187486,24187497
chrY,24187499,24187503
chrY,24187505,24187529
chrY,24187532,24187533
chrY,24187535,24187538
chrY,24187540,24187567
chrY,24187569,24187575
chrY,24187577,24187604
chrY,24187606,24187623
chrY,24187637,24187664
chrY,24187666,24187678
chrY,24187680,24187700
chrY,24187702,24187751
chrY,24187753,24187764
chrY,24187766,24187789
chrY,24187791,24187813
chrY,24187815,24187821
chrY,24187825,24187874
chrY,24187876,24187906
chrY,24187908,24187945
chrY,24187946,24187956
chrY,24187957,24187970
chrY,24187973,24188070
chrY,24188072,24188085
chrY,24188088,24188100
chrY,24188102,24188149
chrY,24188151,24188151
chrY,24188153,24188174
chrY,24188176,24188205
chrY,24188207,24188226
chrY,24188228,24188235
chrY,24188237,24188241
chrY,24188243,24188245
chrY,24188247,24188262
chrY,24188264,24188265
chrY,24188267,24188275
chrY,24188277,24188279
chrY,24188281,24188312
chrY,24188314,24188339
chrY,24188342,24188347
chrY,24188349,24188350
chrY,24188352,24188364
chrY,24188367,24188367
chrY,24188369,24188382
chrY,24188384,24188385
chrY,24188387,24188422
chrY,24188424,24188433
chrY,24188435,24188436
chrY,24188438,24188445
chrY,24188447,24188468
chrY,24188470,24188496
