chrom,start,end
chrY,3130190,3130244
chrY,3130246,3130324
chrY,3130326,3130383
chrY,3130385,3130431
chrY,3130433,3130535
chrY,3130537,3130541
chrY,3130834,3130904
chrY,3130906,3130939
chrY,3130941,3130978
chrY,3130980,3131001
chrY,3131003,3131060
chrY,3131062,3131091
chrY,3131093,3131118
chrY,3131120,3131121
chrY,3131123,3131127
chrY,3131129,3131167
chrY,3131169,3131258
chrY,3131260,3131319
chrY,3131321,3131430
chrY,3131432,3131457
chrY,3131459,3131460
chrY,3131462,3131489
chrY,3131492,3131510
chrY,3131512,3131589
chrY,3131926,3131984
chrY,3131987,3132016
chrY,3132018,3132075
chrY,3132077,3132117
chrY,3132119,3132129
chrY,3132131,3132162
chrY,3132164,3132344
chrY,3132346,3132351
chrY,3132524,3132555
chrY,3132558,3132667
chrY,3132669,3132673
chrY,3132675,3132899
chrY,3132901,3132916
chrY,3132918,3132939
chrY,3132941,3133092
chrY,3133094,3133101
chrY,3133102,3133167
chrY,3133275,3133322
chrY,3133324,3133324
chrY,3133326,3133338
chrY,3133379,3133415
chrY,3133417,3133447
chrY,3133449,3133744
chrY,3133746,3133833
chrY,3133835,3133872
chrY,3133874,3133884
chrY,3133886,3133923
chrY,3133925,3134030
chrY,3134573,3134614
chrY,3134616,3134666
chrY,3134668,3134750
chrY,3134752,3134816
chrY,3134818,3134862
chrY,3134864,3134946
chrY,3134948,3134988
chrY,3134989,3135017
chrY,3135019,3135047
chrY,3135049,3135050
chrY,3135243,3135283
chrY,3135285,3135300
chrY,3135302,3135343
chrY,3135346,3135419
chrY,3135421,3135435
chrY,3135437,3135438
chrY,3135440,3135491
chrY,3135493,3135503
chrY,3135505,3135523
chrY,3135525,3135588
chrY,3135590,3135639
chrY,3135641,3135671
chrY,3135673,3135708
chrY,3135710,3135721
chrY,3135723,3135723
chrY,3135725,3135765
chrY,3135767,3135877
chrY,3135879,3135909
chrY,3135911,3136040
chrY,3136042,3136086
chrY,3136088,3136145
chrY,3136147,3136237
chrY,3136239,3136393
chrY,3136395,3136406
chrY,3136408,3136427
chrY,3136429,3136462
chrY,3139184,3139191
chrY,3139733,3139734
chrY,3140082,3140143
chrY,3140145,3140264
chrY,3140266,3140283
chrY,3140284,3140339
chrY,3140341,3140533
chrY,3140535,3140546
chrY,3140548,3140594
chrY,3140596,3140739
chrY,3140741,3140819
chrY,3140821,3140821
chrY,3140823,3140853
chrY,3140855,3140883
chrY,3140886,3141086
chrY,3141088,3141176
chrY,3141178,3141210
chrY,3141212,3141289
chrY,3141291,3141337
chrY,3141339,3141386
chrY,3141388,3141388
chrY,3141390,3141505
chrY,3143689,3143718
chrY,3143720,3143752
chrY,3143754,3143758
chrY,3144106,3144110
chrY,3144112,3144186
chrY,3144188,3144238
chrY,3144240,3144313
chrY,3144315,3144340
chrY,3144343,3144371
chrY,3144373,3144409
chrY,3144412,3144432
chrY,3145011,3145012
chrY,3147195,3147198
chrY,3147996,3148073
chrY,3148075,3148094
chrY,3148096,3148161
