chrom,start,end
chrY,14464352,14464360
chrY,14464362,14464370
chrY,14464372,14464392
chrY,14464394,14464394
chrY,14464396,14464401
chrY,14464403,14464403
chrY,14464405,14464412
chrY,14464414,14464415
chrY,14464417,14464420
chrY,14464423,14464433
chrY,14464435,14464455
chrY,14464457,14464462
chrY,14464464,14464473
chrY,14464475,14464481
chrY,14464483,14464490
chrY,14464492,14464497
chrY,14464499,14464500
chrY,14464504,14464506
chrY,14464508,14464520
chrY,14464522,14464529
chrY,14464532,14464567
chrY,14464569,14464580
chrY,14464583,14464597
chrY,14464599,14464602
chrY,14464605,14464615
chrY,14464676,14464691
chrY,14464693,14464693
chrY,14464699,14464700
chrY,14464702,14464707
chrY,14464710,14464715
chrY,14464717,14464720
chrY,14464722,14464722
chrY,14464724,14464725
chrY,14464727,14464734
chrY,14464736,14464737
chrY,14464739,14464739
chrY,14464741,14464744
chrY,14464747,14464766
chrY,14464768,14464768
chrY,14464770,14464776
chrY,14464778,14464780
chrY,14464782,14464787
chrY,14464789,14464789
chrY,14464791,14464800
chrY,14464805,14464805
chrY,14464807,14464807
chrY,14464809,14464812
chrY,14464815,14464817
chrY,14464819,14464827
chrY,14464831,14464835
chrY,14464838,14464839
chrY,14464841,14464847
chrY,14464850,14464854
chrY,14464856,14464861
chrY,14464863,14464865
chrY,14464867,14464873
chrY,14464875,14464887
chrY,14464889,14464903
chrY,14464905,14464905
chrY,14464907,14464909
chrY,14464911,14464911
chrY,14464913,14464939
chrY,14464942,14464947
chrY,14464949,14464950
chrY,14464952,14464961
chrY,14464963,14465031
chrY,14465033,14465039
chrY,14465041,14465050
chrY,14465053,14465061
chrY,14465145,14465162
chrY,14465164,14465173
chrY,14465175,14465180
chrY,14465182,14465184
chrY,14465186,14465187
chrY,14465189,14465232
chrY,14465234,14465237
chrY,14465239,14465250
chrY,14465252,14465262
chrY,14465264,14465278
chrY,14465280,14465318
chrY,14465378,14465379
chrY,14465381,14465392
chrY,14465394,14465410
chrY,14465412,14465416
chrY,14465418,14465421
chrY,14465424,14465427
chrY,14465429,14465429
chrY,14465431,14465440
chrY,14465442,14465444
chrY,14465446,14465448
chrY,14465450,14465453
chrY,14465455,14465465
chrY,14465468,14465470
chrY,14465472,14465476
chrY,14465478,14465493
chrY,14465495,14465505
chrY,14465507,14465515
chrY,14465517,14465522
chrY,14465524,14465532
chrY,14465534,14465535
chrY,14465537,14465539
chrY,14465947,14465995
chrY,14465997,14466008
chrY,14466010,14466024
chrY,14466026,14466034
chrY,14466036,14466042
chrY,14466044,14466050
chrY,14466052,14466073
chrY,14466076,14466081
chrY,14466083,14466083
chrY,14466085,14466087
chrY,14466089,14466092
chrY,14466094,14466114
chrY,14466116,14466119
chrY,14466121,14466128
chrY,14466130,14466146
chrY,14466148,14466154
chrY,14466156,14466163
chrY,14466165,14466175
chrY,14466177,14466185
chrY,14466188,14466224
chrY,14466226,14466236
chrY,14466238,14466242
chrY,14466245,14466262
chrY,14466264,14466279
chrY,14466281,14466282
chrY,14466284,14466289
chrY,14466291,14466322
chrY,14466324,14466346
chrY,14466348,14466378
chrY,14466380,14466380
chrY,14466382,14466394
chrY,14466397,14466398
chrY,14466400,14466400
chrY,14466403,14466410
chrY,14466412,14466423
chrY,14466424,14466455
chrY,14466458,14466465
chrY,14466468,14466476
chrY,14466478,14466478
chrY,14466480,14466482
chrY,14466518,14466538
chrY,14466540,14466540
chrY,14466542,14466553
chrY,14466555,14466561
chrY,14466562,14466566
chrY,14466568,14466578
chrY,14466580,14466618
chrY,14466621,14466625
chrY,14466627,14466642
chrY,14466645,14466646
chrY,14466648,14466656
chrY,14466658,14466673
chrY,14466674,14466677
chrY,14466679,14466692
chrY,14466694,14466695
chrY,14466697,14466697
chrY,14466699,14466704
chrY,14466706,14466711
chrY,14466713,14466715
chrY,14466717,14466719
chrY,14466722,14466731
chrY,14466733,14466734
chrY,14466736,14466737
chrY,14466739,14466740
chrY,14466742,14466746
chrY,14466748,14466753
chrY,14466755,14466756
chrY,14466758,14466759
chrY,14466762,14466767
chrY,14466770,14466773
chrY,14466775,14466777
chrY,14466780,14466783
chrY,14466785,14466792
chrY,14466794,14466811
chrY,14466813,14466813
chrY,14466815,14466815
chrY,14466817,14466818
chrY,14466820,14466821
chrY,14466823,14466854
chrY,14466857,14466867
chrY,14466869,14466870
chrY,14466872,14466878
chrY,14466880,14466905
chrY,14466907,14466908
chrY,14466910,14466918
chrY,14466920,14466922
chrY,14466924,14466937
chrY,14466939,14466940
chrY,14466943,14466950
chrY,14466952,14466954
chrY,14466957,14466972
chrY,14466974,14466978
chrY,14466980,14466988
chrY,14466990,14466991
chrY,14466993,14466994
chrY,14466997,14467003
chrY,14467005,14467015
chrY,14467018,14467025
chrY,14467028,14467032
chrY,14467034,14467037
chrY,14467041,14467048
chrY,14467050,14467071
chrY,14467073,14467073
chrY,14467075,14467103
chrY,14467105,14467132
chrY,14467134,14467134
chrY,14467136,14467141
chrY,14467143,14467153
chrY,14467155,14467156
chrY,14467159,14467160
chrY,14467162,14467165
chrY,14467167,14467169
chrY,14467171,14467175
chrY,14467176,14467177
chrY,14467180,14467203
chrY,14467205,14467212
chrY,14467214,14467215
chrY,14467216,14467217
chrY,14467219,14467220
chrY,14467222,14467225
chrY,14467227,14467236
chrY,14467238,14467248
chrY,14467250,14467276
chrY,14467279,14467291
chrY,14467293,14467294
chrY,14467295,14467298
chrY,14467300,14467319
chrY,14467321,14467333
chrY,14467335,14467337
chrY,14467340,14467346
chrY,14467348,14467366
chrY,14467368,14467370
chrY,14467371,14467388
chrY,14467390,14467394
chrY,14467396,14467398
chrY,14467400,14467402
chrY,14467405,14467411
chrY,14467413,14467422
chrY,14467424,14467432
chrY,14467434,14467447
chrY,14467449,14467449
chrY,14467451,14467451
chrY,14467454,14467456
chrY,14467458,14467461
chrY,14467463,14467474
chrY,14467476,14467485
chrY,14467487,14467501
chrY,14467503,14467503
chrY,14467506,14467507
chrY,14467509,14467513
chrY,14467515,14467540
chrY,14467543,14467545
chrY,14467547,14467548
chrY,14467550,14467563
chrY,14467565,14467567
chrY,14467569,14467579
chrY,14467582,14467583
chrY,14467585,14467586
chrY,14467588,14467599
chrY,14467601,14467601
chrY,14467603,14467603
chrY,14467605,14467614
chrY,14467662,14467662
chrY,14467664,14467665
chrY,14467667,14467669
chrY,14467671,14467690
chrY,14467692,14467694
chrY,14467697,14467697
chrY,14467700,14467703
chrY,14467705,14467710
chrY,14467712,14467720
chrY,14467722,14467723
chrY,14467728,14467729
chrY,14467733,14467747
chrY,14467750,14467759
chrY,14467761,14467766
chrY,14467769,14467784
chrY,14467786,14467788
chrY,14467790,14467792
chrY,14467796,14467803
chrY,14467805,14467809
chrY,14467812,14467816
chrY,14467817,14467822
chrY,14467824,14467836
chrY,14467840,14467840
chrY,14467842,14467851
chrY,14467853,14467857
chrY,14467859,14467865
chrY,14467867,14467874
chrY,14467876,14467891
chrY,14467893,14467895
chrY,14467897,14467901
chrY,14467903,14467903
chrY,14467906,14467913
chrY,14467915,14467939
chrY,14467941,14467941
chrY,14467943,14467969
chrY,14467971,14468015
chrY,14468017,14468033
chrY,14468035,14468059
chrY,14468061,14468064
chrY,14468068,14468083
chrY,14468086,14468087
chrY,14468090,14468099
chrY,14468101,14468101
chrY,14468103,14468113
chrY,14468115,14468128
chrY,14468130,14468137
chrY,14468139,14468143
chrY,14468145,14468146
chrY,14468148,14468156
chrY,14468158,14468162
chrY,14468164,14468164
chrY,14468166,14468167
chrY,14468170,14468187
chrY,14468189,14468191
chrY,14468193,14468197
chrY,14468199,14468202
chrY,14468204,14468214
chrY,14468216,14468216
chrY,14468219,14468223
chrY,14468225,14468229
chrY,14468231,14468233
chrY,14468235,14468237
chrY,14468239,14468245
chrY,14468247,14468254
chrY,14468256,14468259
chrY,14468262,14468275
chrY,14468277,14468280
chrY,14468282,14468288
chrY,14468292,14468299
chrY,14468301,14468317
chrY,14468319,14468331
chrY,14468333,14468338
chrY,14468340,14468366
chrY,14468370,14468375
chrY,14468377,14468378
chrY,14468379,14468385
chrY,14468387,14468388
chrY,14468391,14468401
chrY,14468404,14468417
chrY,14468420,14468427
chrY,14468429,14468430
chrY,14468432,14468434
chrY,14468436,14468464
chrY,14468466,14468473
chrY,14468475,14468506
chrY,14468509,14468517
chrY,14468519,14468521
chrY,14468523,14468531
chrY,14468533,14468536
chrY,14468538,14468557
chrY,14468559,14468560
chrY,14468562,14468598
chrY,14468600,14468625
chrY,14468627,14468640
chrY,14468643,14468650
chrY,14469016,14469017
chrY,14469019,14469020
chrY,14469022,14469022
chrY,14469025,14469028
chrY,14469031,14469036
chrY,14469038,14469039
chrY,14469041,14469053
chrY,14469056,14469056
chrY,14469058,14469071
chrY,14469072,14469078
chrY,14469081,14469082
chrY,14469084,14469088
chrY,14469090,14469126
chrY,14469128,14469132
chrY,14469138,14469161
chrY,14469163,14469171
chrY,14469174,14469179
chrY,14469181,14469186
chrY,14469188,14469193
chrY,14469195,14469209
chrY,14469211,14469213
chrY,14469215,14469215
chrY,14469218,14469228
chrY,14469232,14469235
chrY,14469237,14469250
chrY,14469252,14469275
chrY,14469278,14469291
chrY,14469293,14469296
chrY,14469298,14469309
chrY,14469312,14469342
chrY,14469344,14469348
chrY,14469350,14469357
chrY,14469359,14469360
chrY,14469362,14469374
chrY,14469376,14469376
chrY,14469380,14469380
chrY,14469382,14469384
chrY,14469387,14469400
chrY,14469402,14469407
chrY,14469572,14469572
chrY,14469574,14469581
chrY,14469713,14469715
chrY,14469717,14469740
chrY,14469744,14469745
chrY,14469746,14469754
chrY,14469756,14469769
chrY,14469771,14469780
chrY,14469782,14469788
chrY,14469790,14469793
chrY,14469795,14469796
chrY,14469798,14469800
chrY,14470047,14470049
chrY,14470051,14470053
chrY,14470055,14470060
chrY,14470484,14470484
chrY,14471810,14471818
chrY,14471820,14471838
chrY,14471840,14471840
chrY,14471842,14471857
chrY,14472577,14472577
chrY,14472579,14472584
chrY,14472586,14472591
chrY,14472593,14472600
chrY,14472602,14472605
chrY,14472606,14472608
chrY,14472611,14472619
chrY,14472621,14472628
chrY,14472630,14472631
chrY,14472633,14472636
chrY,14472638,14472650
chrY,14472652,14472662
chrY,14472664,14472667
chrY,14472669,14472677
chrY,14472679,14472696
chrY,14472698,14472698
chrY,14472700,14472703
chrY,14472706,14472706
chrY,14472709,14472728
chrY,14472730,14472731
chrY,14472733,14472761
chrY,14472763,14472784
chrY,14472786,14472790
chrY,14472793,14472793
chrY,14472795,14472801
chrY,14472804,14472828
chrY,14472829,14472840
chrY,14472842,14472847
chrY,14472849,14472855
chrY,14472857,14472860
chrY,14472862,14472872
chrY,14472874,14472887
chrY,14472889,14472889
chrY,14472891,14472898
chrY,14472900,14472915
chrY,14472916,14472940
chrY,14472942,14472943
chrY,14472945,14472950
chrY,14472952,14472958
chrY,14472961,14472962
chrY,14472965,14472968
chrY,14472970,14472976
chrY,14472978,14472979
chrY,14472981,14472984
chrY,14472986,14472999
chrY,14473000,14473005
chrY,14473007,14473008
chrY,14473010,14473014
chrY,14473016,14473027
chrY,14473029,14473032
chrY,14473034,14473064
chrY,14473065,14473068
chrY,14473070,14473149
chrY,14473151,14473168
chrY,14473170,14473170
chrY,14473172,14473174
chrY,14473177,14473183
chrY,14473185,14473194
chrY,14473196,14473200
chrY,14473202,14473205
chrY,14473207,14473211
chrY,14473213,14473222
chrY,14473224,14473225
chrY,14473387,14473398
chrY,14473400,14473403
chrY,14473405,14473415
chrY,14473417,14473424
chrY,14473479,14473483
chrY,14473485,14473491
chrY,14473493,14473521
chrY,14473523,14473525
chrY,14473527,14473540
chrY,14473542,14473546
chrY,14473548,14473563
chrY,14473565,14473566
chrY,14473568,14473569
chrY,14473571,14473573
chrY,14473583,14473583
chrY,14473585,14473586
chrY,14473588,14473612
chrY,14473614,14473621
chrY,14473623,14473623
chrY,14473625,14473629
chrY,14474052,14474074
chrY,14474076,14474082
chrY,14474085,14474086
chrY,14474088,14474094
chrY,14474096,14474097
chrY,14474100,14474106
chrY,14474108,14474108
chrY,14474110,14474116
chrY,14474118,14474123
chrY,14474125,14474128
chrY,14474130,14474135
chrY,14474136,14474138
chrY,14474141,14474171
chrY,14474181,14474185
chrY,14474187,14474191
chrY,14474193,14474194
chrY,14474197,14474197
chrY,14474199,14474214
chrY,14474216,14474228
chrY,14474230,14474233
chrY,14474235,14474240
chrY,14474242,14474254
chrY,14474257,14474259
chrY,14474261,14474281
chrY,14474287,14474289
chrY,14474291,14474291
chrY,14474293,14474312
chrY,14474314,14474314
chrY,14474316,14474317
chrY,14474319,14474321
chrY,14474323,14474333
chrY,14474335,14474335
chrY,14474337,14474338
chrY,14474342,14474343
chrY,14474345,14474350
chrY,14474352,14474356
chrY,14474358,14474358
chrY,14474360,14474377
chrY,14474379,14474388
chrY,14474390,14474394
chrY,14474396,14474397
chrY,14474399,14474413
chrY,14474415,14474424
chrY,14474426,14474431
chrY,14474434,14474439
chrY,14474441,14474448
chrY,14474452,14474452
chrY,14474456,14474461
chrY,14474930,14474931
chrY,14474933,14474938
chrY,14474941,14474942
chrY,14474945,14474951
chrY,14474953,14474967
chrY,14474969,14474970
chrY,14474972,14474973
chrY,14474975,14474981
chrY,14474983,14474989
chrY,14474991,14474991
chrY,14474993,14474998
chrY,14475000,14475000
chrY,14475002,14475017
chrY,14475019,14475030
chrY,14475032,14475047
chrY,14475049,14475053
chrY,14475055,14475058
chrY,14475061,14475062
chrY,14475064,14475070
chrY,14475072,14475084
chrY,14475086,14475115
chrY,14475117,14475120
chrY,14475122,14475126
chrY,14475128,14475134
chrY,14475136,14475139
chrY,14475141,14475154
chrY,14475156,14475164
chrY,14475166,14475166
chrY,14475168,14475170
chrY,14475173,14475176
chrY,14475178,14475178
chrY,14475180,14475184
chrY,14475186,14475190
chrY,14475192,14475195
chrY,14475197,14475212
chrY,14475215,14475215
chrY,14475217,14475219
chrY,14475221,14475222
chrY,14475224,14475232
chrY,14475234,14475236
chrY,14475238,14475262
chrY,14475709,14475733
chrY,14475735,14475735
chrY,14475738,14475739
chrY,14475741,14475744
chrY,14475746,14475748
chrY,14475750,14475761
chrY,14475764,14475778
chrY,14475780,14475799
chrY,14475803,14475803
chrY,14476048,14476052
chrY,14476054,14476054
chrY,14476056,14476074
chrY,14476076,14476086
chrY,14476088,14476097
chrY,14476099,14476099
chrY,14476101,14476102
chrY,14476104,14476109
chrY,14476111,14476112
chrY,14476114,14476122
chrY,14476124,14476125
chrY,14476128,14476128
chrY,14476130,14476139
chrY,14476723,14476750
chrY,14476753,14476754
chrY,14476756,14476760
chrY,14476762,14476776
chrY,14476778,14476786
chrY,14476789,14476798
chrY,14476799,14476807
chrY,14476809,14476819
chrY,14476821,14476823
chrY,14476825,14476844
chrY,14476846,14476862
chrY,14476864,14476881
chrY,14476883,14476885
chrY,14476888,14476891
chrY,14476894,14476898
chrY,14476900,14476903
chrY,14476906,14476919
chrY,14476921,14476932
chrY,14476935,14476944
chrY,14476946,14476955
chrY,14476957,14476959
chrY,14476961,14476965
chrY,14476968,14476974
chrY,14476976,14476977
chrY,14476979,14476981
chrY,14476983,14476998
chrY,14476999,14477015
chrY,14477017,14477027
chrY,14477029,14477033
chrY,14477035,14477037
chrY,14477040,14477046
chrY,14477048,14477049
chrY,14477051,14477051
chrY,14477080,14477097
chrY,14477099,14477111
chrY,14477113,14477119
chrY,14477121,14477132
chrY,14477498,14477500
chrY,14477502,14477504
chrY,14477661,14477662
chrY,14477664,14477664
chrY,14477666,14477678
chrY,14477706,14477712
chrY,14477713,14477723
chrY,14477725,14477725
chrY,14477727,14477738
chrY,14477740,14477740
chrY,14477742,14477754
chrY,14477756,14477757
chrY,14477760,14477785
chrY,14477787,14477792
chrY,14477794,14477795
chrY,14477797,14477797
chrY,14477799,14477801
chrY,14477803,14477803
chrY,14477805,14477810
chrY,14477812,14477814
chrY,14477816,14477828
chrY,14478419,14478434
chrY,14478436,14478441
chrY,14478443,14478450
chrY,14478453,14478467
chrY,14478469,14478470
chrY,14478472,14478480
chrY,14478482,14478482
chrY,14478484,14478497
chrY,14478500,14478502
chrY,14478504,14478521
chrY,14478523,14478533
chrY,14478535,14478538
chrY,14478540,14478549
chrY,14478552,14478563
chrY,14478565,14478571
chrY,14478573,14478573
chrY,14478575,14478577
chrY,14478581,14478586
chrY,14478588,14478593
chrY,14478595,14478600
chrY,14478602,14478605
chrY,14478607,14478612
chrY,14478614,14478618
chrY,14478620,14478627
chrY,14478629,14478649
chrY,14478653,14478656
chrY,14478658,14478666
chrY,14478668,14478681
chrY,14478683,14478684
chrY,14478686,14478695
chrY,14479086,14479091
chrY,14479094,14479106
chrY,14479108,14479124
chrY,14479126,14479132
chrY,14479137,14479137
chrY,14479139,14479139
chrY,14479141,14479142
chrY,14479144,14479144
chrY,14479146,14479146
chrY,14479148,14479149
chrY,14479151,14479153
chrY,14479157,14479167
chrY,14479169,14479177
chrY,14479179,14479197
chrY,14479199,14479200
chrY,14479202,14479214
chrY,14479218,14479219
chrY,14479220,14479226
chrY,14479228,14479234
chrY,14479236,14479237
chrY,14479239,14479242
chrY,14479244,14479245
chrY,14479247,14479247
chrY,14479249,14479260
chrY,14479262,14479262
chrY,14479265,14479292
chrY,14479296,14479300
chrY,14479302,14479307
chrY,14479309,14479320
chrY,14479322,14479322
chrY,14479324,14479339
chrY,14479341,14479348
chrY,14479349,14479371
chrY,14479373,14479386
chrY,14479388,14479394
chrY,14479396,14479414
chrY,14479416,14479429
chrY,14479431,14479445
chrY,14479447,14479454
chrY,14479456,14479456
chrY,14479459,14479467
chrY,14479469,14479475
chrY,14479477,14479493
chrY,14479497,14479503
chrY,14479505,14479508
chrY,14479510,14479520
chrY,14479522,14479523
chrY,14479525,14479531
chrY,14479533,14479536
chrY,14479539,14479541
chrY,14479542,14479549
chrY,14479552,14479553
chrY,14479556,14479562
chrY,14479564,14479566
chrY,14479568,14479568
chrY,14479570,14479576
chrY,14479578,14479596
chrY,14479598,14479598
chrY,14479599,14479608
chrY,14479610,14479630
chrY,14479633,14479638
chrY,14479640,14479647
chrY,14479649,14479649
chrY,14479651,14479662
chrY,14479663,14479669
chrY,14479671,14479671
chrY,14479673,14479675
chrY,14479677,14479683
chrY,14479685,14479697
chrY,14479699,14479704
chrY,14479706,14479712
chrY,14479714,14479717
chrY,14479718,14479740
chrY,14479745,14479747
chrY,14479749,14479751
chrY,14479753,14479764
chrY,14479765,14479773
chrY,14479775,14479791
chrY,14479794,14479809
chrY,14479811,14479817
chrY,14479819,14479825
chrY,14479827,14479836
chrY,14480217,14480230
chrY,14480233,14480250
chrY,14480252,14480254
chrY,14480256,14480257
chrY,14480259,14480266
chrY,14480268,14480279
chrY,14480281,14480281
chrY,14480283,14480291
chrY,14480293,14480300
chrY,14480302,14480305
chrY,14480307,14480308
chrY,14480310,14480315
chrY,14480317,14480319
chrY,14480386,14480417
chrY,14480419,14480425
chrY,14480427,14480454
chrY,14480456,14480456
chrY,14480682,14480707
chrY,14480709,14480711
chrY,14480713,14480713
chrY,14480715,14480726
chrY,14480728,14480734
chrY,14480737,14480738
chrY,14480740,14480744
chrY,14480745,14480750
chrY,14480752,14480753
chrY,14480755,14480757
chrY,14480762,14480771
chrY,14480774,14480776
chrY,14480778,14480778
chrY,14480780,14480786
chrY,14480788,14480791
chrY,14480793,14480798
chrY,14480800,14480804
chrY,14480806,14480807
chrY,14480810,14480812
chrY,14480814,14480822
chrY,14480824,14480825
chrY,14480879,14480885
chrY,14480887,14480887
chrY,14480890,14480909
chrY,14480911,14480923
chrY,14480925,14480939
chrY,14481030,14481043
chrY,14481045,14481055
chrY,14481057,14481061
chrY,14481063,14481075
chrY,14481077,14481078
chrY,14481080,14481082
chrY,14481084,14481086
chrY,14481089,14481104
chrY,14481106,14481125
chrY,14481127,14481129
chrY,14481131,14481146
chrY,14481148,14481159
chrY,14481161,14481165
chrY,14481175,14481176
chrY,14481178,14481181
chrY,14481184,14481192
chrY,14481195,14481199
chrY,14481420,14481420
chrY,14481422,14481425
chrY,14481429,14481429
chrY,14481431,14481464
chrY,14481466,14481473
chrY,14481475,14481480
chrY,14481482,14481489
chrY,14481490,14481490
chrY,14481492,14481521
chrY,14481523,14481531
chrY,14481533,14481536
chrY,14481538,14481538
chrY,14481540,14481546
chrY,14481549,14481559
chrY,14481561,14481564
chrY,14481566,14481582
chrY,14481584,14481595
chrY,14481597,14481611
chrY,14482559,14482580
chrY,14482582,14482585
chrY,14482587,14482595
chrY,14482597,14482601
chrY,14482604,14482612
chrY,14482613,14482622
chrY,14482625,14482631
chrY,14482633,14482634
chrY,14482636,14482647
chrY,14482649,14482652
chrY,14482655,14482662
chrY,14482664,14482680
chrY,14482682,14482687
chrY,14482690,14482691
chrY,14482693,14482695
chrY,14482697,14482712
chrY,14482715,14482727
chrY,14482729,14482733
chrY,14482735,14482740
chrY,14482743,14482743
chrY,14482745,14482745
chrY,14482747,14482752
chrY,14482754,14482759
chrY,14482789,14482794
chrY,14482797,14482798
chrY,14482800,14482816
chrY,14482818,14482820
chrY,14482823,14482836
chrY,14482838,14482846
chrY,14482848,14482849
chrY,14482851,14482852
chrY,14482855,14482855
chrY,14482857,14482858
chrY,14482860,14482863
chrY,14482865,14482869
chrY,14482872,14482872
chrY,14482874,14482879
chrY,14482882,14482888
chrY,14482890,14482905
chrY,14482907,14482915
chrY,14482917,14482944
chrY,14482947,14482957
chrY,14482959,14482959
chrY,14482962,14482962
chrY,14482964,14482967
chrY,14482969,14482973
chrY,14482975,14482999
chrY,14483001,14483001
chrY,14483003,14483003
chrY,14483005,14483007
chrY,14483010,14483019
chrY,14483021,14483045
chrY,14483047,14483054
chrY,14483057,14483062
chrY,14483064,14483069
chrY,14483071,14483084
chrY,14483086,14483094
chrY,14483096,14483113
chrY,14483115,14483128
chrY,14483131,14483135
chrY,14483136,14483137
chrY,14483139,14483140
chrY,14483142,14483144
chrY,14483146,14483148
chrY,14483150,14483184
chrY,14483185,14483219
chrY,14483221,14483222
chrY,14483225,14483230
chrY,14483232,14483247
chrY,14483250,14483253
chrY,14483255,14483258
chrY,14483260,14483260
chrY,14483262,14483268
chrY,14483272,14483287
chrY,14483289,14483316
chrY,14483318,14483324
chrY,14483327,14483335
chrY,14483337,14483357
chrY,14483359,14483378
chrY,14483380,14483380
chrY,14483382,14483385
chrY,14483389,14483397
chrY,14483399,14483408
chrY,14483410,14483416
chrY,14483418,14483420
chrY,14483424,14483431
chrY,14483433,14483433
chrY,14483435,14483436
chrY,14483438,14483447
