chrom,start,end
chrY,25453970,25453980
chrY,25453982,25453993
chrY,25454011,25454019
chrY,25454021,25454031
chrY,25454033,25454039
chrY,25454041,25454057
chrY,25454059,25454066
chrY,25454068,25454071
chrY,25454073,25454118
chrY,25454120,25454174
chrY,25454176,25454179
chrY,25454181,25454186
chrY,25454188,25454193
chrY,25454195,25454199
chrY,25454201,25454221
chrY,25454223,25454223
chrY,25454225,25454268
chrY,25454270,25454272
chrY,25454274,25454275
chrY,25454277,25454290
chrY,25454529,25454540
chrY,25454542,25454567
chrY,25454569,25454688
chrY,25454690,25454692
chrY,25454694,25454719
chrY,25454721,25454732
chrY,25454734,25454741
chrY,25454743,25454760
chrY,25455023,25455053
chrY,25455056,25455066
chrY,25455068,25455141
chrY,25455143,25455172
chrY,25455174,25455220
chrY,25455221,25455230
chrY,25455232,25455287
chrY,25455289,25455316
chrY,25455318,25455321
chrY,25455323,25455328
chrY,25455330,25455349
chrY,25455351,25455351
chrY,25455361,25455364
chrY,25455366,25455369
chrY,25455371,25455412
chrY,25455414,25455446
chrY,25455448,25455449
chrY,25455451,25455457
chrY,25455458,25455459
chrY,25455461,25455478
chrY,25455480,25455517
chrY,25455519,25455536
chrY,25455538,25455547
chrY,25455549,25455565
chrY,25455567,25455567
chrY,25455569,25455569
chrY,25455571,25455606
chrY,25455608,25455645
chrY,25455647,25455673
chrY,25455675,25455675
chrY,25455677,25455681
chrY,25455683,25455699
chrY,25455701,25455703
chrY,25455705,25455722
chrY,25455724,25455734
chrY,25455736,25455746
chrY,25455748,25455835
chrY,25455837,25455845
chrY,25455848,25455873
chrY,25455875,25455879
chrY,25455881,25455895
chrY,25456038,25456043
chrY,25456152,25456154
chrY,25456156,25456160
chrY,25456162,25456169
chrY,25456172,25456189
chrY,25456191,25456200
chrY,25456202,25456219
chrY,25456221,25456228
chrY,25456229,25456242
chrY,25456244,25456246
chrY,25456248,25456249
chrY,25456251,25456264
chrY,25456266,25456266
chrY,25456268,25456268
chrY,25456270,25456272
chrY,25456275,25456276
chrY,25456278,25456281
chrY,25456283,25456286
chrY,25456288,25456301
chrY,25456303,25456323
chrY,25456325,25456334
chrY,25456336,25456347
chrY,25456349,25456350
chrY,25456352,25456360
chrY,25456362,25456373
chrY,25456375,25456375
chrY,25456377,25456390
chrY,25456392,25456402
chrY,25456404,25456429
chrY,25456431,25456471
chrY,25456541,25456584
chrY,25456586,25456589
chrY,25456591,25456596
chrY,25456598,25456662
chrY,25456664,25456665
chrY,25456667,25456676
chrY,25456699,25456702
chrY,25456704,25456719
chrY,25456721,25456771
chrY,25456773,25456775
chrY,25456777,25456822
chrY,25456824,25456906
chrY,25456909,25456912
chrY,25456914,25456931
chrY,25456933,25456935
chrY,25456937,25456937
chrY,25456939,25456945
chrY,25456947,25456951
chrY,25456953,25456965
chrY,25456967,25456967
chrY,25456969,25456969
chrY,25456971,25456978
chrY,25456980,25457003
chrY,25457005,25457005
chrY,25457037,25457048
chrY,25457050,25457055
chrY,25457057,25457065
chrY,25457067,25457067
chrY,25457069,25457072
chrY,25457074,25457077
chrY,25457079,25457090
chrY,25457092,25457121
chrY,25457197,25457202
chrY,25457204,25457210
chrY,25457212,25457234
chrY,25457236,25457273
chrY,25457274,25457275
chrY,25457277,25457278
chrY,25457280,25457306
chrY,25457308,25457328
chrY,25457330,25457387
chrY,25457389,25457390
chrY,25457392,25457402
chrY,25457405,25457412
chrY,25457414,25457419
chrY,25457421,25457421
chrY,25457423,25457425
chrY,25457427,25457439
chrY,25457443,25457459
chrY,25457461,25457468
chrY,25457470,25457477
chrY,25457479,25457480
chrY,25457482,25457483
chrY,25457488,25457495
chrY,25457497,25457497
chrY,25457499,25457512
chrY,25457514,25457528
chrY,25457530,25457531
chrY,25457533,25457548
chrY,25457550,25457577
chrY,25457579,25457614
chrY,25457616,25457701
chrY,25457703,25457726
chrY,25458043,25458055
chrY,25458057,25458059
chrY,25458061,25458066
chrY,25458068,25458073
chrY,25458075,25458094
chrY,25458227,25458232
chrY,25458234,25458254
chrY,25458256,25458259
chrY,25458261,25458281
chrY,25458283,25458285
chrY,25458287,25458296
chrY,25458298,25458300
chrY,25458303,25458328
chrY,25458330,25458341
chrY,25458343,25458367
chrY,25458369,25458371
chrY,25458373,25458395
chrY,25458397,25458399
chrY,25458401,25458446
chrY,25458448,25458459
chrY,25458461,25458467
chrY,25458469,25458471
chrY,25458473,25458497
chrY,25458499,25458503
chrY,25458506,25458515
chrY,25458517,25458528
chrY,25458529,25458529
chrY,25458531,25458545
chrY,25458548,25458551
chrY,25458553,25458553
chrY,25458555,25458555
chrY,25458557,25458558
chrY,25458559,25458559
chrY,25458561,25458570
chrY,25458573,25458573
chrY,25458575,25458582
chrY,25458584,25458586
chrY,25458588,25458592
chrY,25458594,25458594
chrY,25458605,25458612
chrY,25458614,25458623
chrY,25458625,25458631
chrY,25458634,25458636
chrY,25458638,25458640
chrY,25458642,25458651
chrY,25458653,25458655
chrY,25458657,25458664
chrY,25458668,25458678
chrY,25458680,25458681
chrY,25458684,25458684
chrY,25458687,25458724
chrY,25458726,25458727
chrY,25458729,25458733
chrY,25458737,25458740
chrY,25458742,25458742
chrY,25458744,25458746
chrY,25458748,25458758
chrY,25458760,25458762
chrY,25458764,25458769
chrY,25458771,25458782
chrY,25458785,25458785
chrY,25458787,25458802
chrY,25458805,25458814
chrY,25458816,25458825
chrY,25458827,25458828
chrY,25458830,25458833
chrY,25458836,25458838
chrY,25458839,25458839
chrY,25458841,25458877
chrY,25458879,25458885
chrY,25458888,25458888
chrY,25458890,25458919
chrY,25458922,25458937
chrY,25458939,25458967
chrY,25458970,25458979
chrY,25458981,25458981
chrY,25459173,25459176
chrY,25459178,25459181
chrY,25459183,25459183
chrY,25459185,25459191
chrY,25459193,25459194
chrY,25459196,25459205
chrY,25459207,25459220
chrY,25459222,25459223
chrY,25459225,25459225
chrY,25459227,25459231
chrY,25459233,25459243
chrY,25459245,25459261
chrY,25459263,25459275
chrY,25459277,25459286
chrY,25459288,25459296
chrY,25459298,25459318
chrY,25459320,25459345
chrY,25459348,25459348
chrY,25459350,25459351
chrY,25459354,25459355
chrY,25459357,25459357
chrY,25459359,25459371
chrY,25459373,25459381
chrY,25459383,25459395
chrY,25459398,25459403
chrY,25459405,25459406
chrY,25459408,25459408
chrY,25459410,25459427
chrY,25459429,25459435
chrY,25459438,25459438
chrY,25459441,25459444
chrY,25459446,25459450
chrY,25459452,25459473
chrY,25459475,25459478
chrY,25459480,25459484
chrY,25459487,25459488
chrY,25459490,25459490
chrY,25459492,25459496
chrY,25459498,25459538
chrY,25459540,25459547
chrY,25459549,25459556
chrY,25459558,25459559
chrY,25459561,25459571
chrY,25459574,25459578
chrY,25459580,25459582
chrY,25459584,25459591
chrY,25459593,25459597
chrY,25459599,25459605
chrY,25459607,25459617
chrY,25459619,25459619
chrY,25459621,25459633
chrY,25459635,25459640
chrY,25459642,25459643
chrY,25459645,25459656
chrY,25459658,25459666
chrY,25459668,25459677
chrY,25459678,25459682
chrY,25459684,25459685
chrY,25459687,25459699
chrY,25459701,25459701
chrY,25459703,25459711
chrY,25459714,25459721
chrY,25459725,25459728
chrY,25459730,25459730
chrY,25459732,25459747
chrY,25459749,25459758
chrY,25459761,25459769
chrY,25459771,25459772
chrY,25459774,25459779
chrY,25459781,25459787
chrY,25459789,25459794
chrY,25459796,25459800
chrY,25459802,25459810
chrY,25459812,25459824
chrY,25459826,25459831
chrY,25459833,25459833
chrY,25459834,25459851
chrY,25459853,25459857
chrY,25459860,25459862
chrY,25459865,25459866
chrY,25459873,25459878
chrY,25459881,25459882
chrY,25459884,25459884
chrY,25459886,25459887
chrY,25459889,25459894
chrY,25459896,25459913
chrY,25459915,25459917
chrY,25459920,25459920
chrY,25459922,25459924
chrY,25459926,25459928
chrY,25459929,25459936
chrY,25459938,25459946
chrY,25459948,25459948
chrY,25459950,25459952
chrY,25459955,25459955
chrY,25459957,25459968
chrY,25459970,25459973
chrY,25459976,25459983
chrY,25459987,25459988
chrY,25459991,25459993
chrY,25459995,25460001
chrY,25460005,25460007
chrY,25460009,25460011
chrY,25460013,25460013
chrY,25460016,25460016
chrY,25460018,25460029
chrY,25460031,25460040
chrY,25460042,25460051
chrY,25460053,25460054
chrY,25460056,25460060
chrY,25460062,25460063
chrY,25460065,25460068
chrY,25460070,25460077
chrY,25460079,25460097
chrY,25460099,25460101
chrY,25460102,25460124
chrY,25460126,25460131
chrY,25460134,25460134
chrY,25460138,25460149
chrY,25460151,25460159
chrY,25460161,25460167
chrY,25460170,25460202
chrY,25460203,25460213
chrY,25460215,25460218
chrY,25460221,25460222
chrY,25460224,25460225
chrY,25460227,25460228
chrY,25460230,25460231
chrY,25460233,25460233
chrY,25460237,25460240
chrY,25460242,25460247
chrY,25460248,25460248
chrY,25460250,25460256
chrY,25460258,25460269
chrY,25460271,25460283
chrY,25460285,25460286
chrY,25460288,25460288
chrY,25460291,25460291
chrY,25460293,25460298
chrY,25460300,25460305
chrY,25460307,25460308
chrY,25460310,25460310
chrY,25460312,25460312
chrY,25460314,25460317
chrY,25460319,25460321
chrY,25460324,25460326
chrY,25460328,25460335
chrY,25460336,25460342
chrY,25460344,25460344
chrY,25460346,25460348
chrY,25460350,25460353
chrY,25460355,25460362
chrY,25460364,25460368
chrY,25460371,25460372
chrY,25460374,25460375
chrY,25460376,25460383
chrY,25460385,25460386
chrY,25460388,25460388
chrY,25460390,25460406
chrY,25460408,25460456
chrY,25460458,25460490
chrY,25460492,25460497
chrY,25460499,25460515
chrY,25460517,25460521
chrY,25460523,25460539
chrY,25460541,25460543
chrY,25460545,25460553
chrY,25460555,25460572
chrY,25460582,25460601
chrY,25460603,25460610
chrY,25460613,25460620
chrY,25460622,25460628
chrY,25460630,25460631
chrY,25460633,25460635
chrY,25460638,25460652
chrY,25460654,25460662
chrY,25460664,25460666
chrY,25460668,25460714
chrY,25460716,25460726
chrY,25460727,25460747
chrY,25460748,25460768
chrY,25460770,25460771
chrY,25460774,25460783
chrY,25460785,25460801
chrY,25460805,25460811
chrY,25460813,25460821
chrY,25460823,25460827
chrY,25460828,25460834
chrY,25460836,25460847
chrY,25460849,25460860
chrY,25460863,25460869
chrY,25460871,25460883
chrY,25460885,25460893
chrY,25460895,25460915
chrY,25460917,25460918
chrY,25460920,25460920
chrY,25460921,25460976
chrY,25460978,25460980
chrY,25460982,25460993
chrY,25460995,25460997
chrY,25460999,25460999
chrY,25461001,25461003
chrY,25461005,25461008
chrY,25461010,25461035
chrY,25461037,25461071
chrY,25461073,25461078
chrY,25461080,25461096
chrY,25461099,25461110
chrY,25461112,25461112
chrY,25461114,25461115
chrY,25461118,25461129
chrY,25461131,25461140
chrY,25461142,25461151
chrY,25461153,25461155
chrY,25461157,25461158
chrY,25461161,25461171
chrY,25461174,25461183
chrY,25461185,25461194
chrY,25461196,25461209
chrY,25461213,25461213
chrY,25461215,25461219
chrY,25461220,25461220
chrY,25461222,25461223
chrY,25461225,25461243
chrY,25461245,25461251
chrY,25461253,25461261
chrY,25461271,25461277
chrY,25461279,25461285
chrY,25461287,25461291
chrY,25461293,25461296
chrY,25461298,25461302
chrY,25461304,25461305
chrY,25461307,25461321
chrY,25461323,25461329
chrY,25461332,25461332
chrY,25461334,25461377
chrY,25461379,25461403
chrY,25461406,25461428
chrY,25461430,25461439
chrY,25461441,25461443
chrY,25461445,25461456
chrY,25461457,25461460
chrY,25461462,25461467
chrY,25461470,25461483
chrY,25461485,25461490
chrY,25461492,25461497
chrY,25461499,25461512
chrY,25461514,25461520
chrY,25461521,25461541
chrY,25461544,25461550
chrY,25461553,25461561
chrY,25461562,25461609
chrY,25461612,25461616
chrY,25461619,25461620
chrY,25461622,25461659
chrY,25461661,25461683
chrY,25461685,25461687
chrY,25461689,25461690
chrY,25461692,25461692
chrY,25461693,25461722
chrY,25461723,25461727
chrY,25461729,25461730
chrY,25461732,25461797
chrY,25461799,25461804
chrY,25461806,25461814
chrY,25461816,25461820
chrY,25461822,25461823
chrY,25461825,25461851
chrY,25461853,25461865
chrY,25461867,25461880
chrY,25461882,25461897
chrY,25461899,25461905
chrY,25461907,25461957
chrY,25461959,25462045
chrY,25462047,25462061
chrY,25462063,25462097
chrY,25462099,25462120
chrY,25462122,25462125
chrY,25462127,25462146
chrY,25462148,25462237
chrY,25462239,25462267
chrY,25462269,25462285
chrY,25462287,25462344
chrY,25462346,25462414
chrY,25462416,25462423
chrY,25462425,25462442
chrY,25462444,25462471
chrY,25462473,25462481
chrY,25462483,25462506
chrY,25462508,25462512
chrY,25462514,25462533
chrY,25462535,25462537
chrY,25462539,25462540
chrY,25462676,25462720
chrY,25462722,25462746
chrY,25462748,25462755
chrY,25462757,25462792
chrY,25462794,25462814
chrY,25462816,25462824
chrY,25462826,25462835
chrY,25462837,25462850
chrY,25462852,25462865
chrY,25462867,25462868
chrY,25462870,25462896
chrY,25462898,25462953
chrY,25462955,25462973
chrY,25462975,25463008
chrY,25463009,25463013
chrY,25463015,25463073
chrY,25463075,25463082
chrY,25463083,25463106
chrY,25463108,25463124
chrY,25463126,25463132
chrY,25463134,25463188
chrY,25463190,25463234
chrY,25463236,25463299
chrY,25463301,25463320
chrY,25463322,25463436
chrY,25463562,25463587
chrY,25463589,25463600
chrY,25463815,25463825
chrY,25463827,25463854
chrY,25463856,25463861
chrY,25463905,25463905
chrY,25463907,25463923
chrY,25463925,25463926
chrY,25463927,25463949
chrY,25463951,25463999
chrY,25464001,25464054
chrY,25464056,25464057
chrY,25464059,25464087
chrY,25464089,25464089
chrY,25464091,25464107
chrY,25464168,25464263
chrY,25464265,25464286
chrY,25464288,25464311
chrY,25464313,25464341
chrY,25464344,25464352
chrY,25464355,25464385
chrY,25464387,25464419
chrY,25464421,25464447
chrY,25464448,25464454
chrY,25464456,25464457
chrY,25464459,25464471
chrY,25464473,25464516
chrY,25464519,25464546
chrY,25464548,25464558
chrY,25464560,25464578
chrY,25464580,25464604
chrY,25464606,25464655
chrY,25464657,25464683
chrY,25464685,25464722
chrY,25464724,25464783
chrY,25464785,25464805
chrY,25464807,25464825
chrY,25464827,25464881
chrY,25464883,25464932
chrY,25464934,25464990
chrY,25464992,25464997
chrY,25465446,25465454
chrY,25465456,25465602
chrY,25465604,25465715
chrY,25465717,25465718
chrY,25465720,25465755
chrY,25465757,25465857
chrY,25465862,25465982
chrY,25465984,25466002
chrY,25466004,25466009
chrY,25466011,25466011
chrY,25466013,25466020
chrY,25466023,25466035
chrY,25466037,25466150
chrY,25466152,25466219
chrY,25466221,25466289
chrY,25466291,25466312
chrY,25466314,25466358
chrY,25466360,25466375
chrY,25466377,25466377
chrY,25466379,25466412
chrY,25466414,25466431
chrY,25466433,25466462
chrY,25466465,25466499
chrY,25466501,25466580
chrY,25466610,25466641
chrY,25466643,25466664
chrY,25466666,25466669
chrY,25466671,25466720
chrY,25466722,25466759
chrY,25466761,25466771
chrY,25467073,25467087
chrY,25467091,25467155
chrY,25467157,25467209
chrY,25467211,25467224
chrY,25467226,25467234
chrY,25467235,25467325
chrY,25467327,25467342
chrY,25467344,25467350
chrY,25467352,25467365
chrY,25467367,25467471
chrY,25467473,25467473
chrY,25467475,25467611
chrY,25467613,25467709
chrY,25467711,25467820
chrY,25467822,25467882
chrY,25468181,25468209
chrY,25468211,25468217
chrY,25468252,25468284
chrY,25468286,25468326
chrY,25468328,25468386
chrY,25468692,25468718
chrY,25468720,25468763
chrY,25468765,25468822
chrY,25468824,25468827
chrY,25468829,25468861
chrY,25468863,25469034
chrY,25469036,25469111
chrY,25469113,25469133
chrY,25469135,25469166
chrY,25471202,25471204
chrY,25471206,25471216
chrY,25471218,25471333
chrY,25471335,25471421
chrY,25471452,25471543
chrY,25471545,25471546
chrY,25471548,25471550
chrY,25471875,25471877
chrY,25471879,25471896
chrY,25471898,25471933
chrY,25471935,25472003
chrY,25472005,25472007
chrY,25472009,25472013
chrY,25472326,25472525
chrY,25472527,25472540
chrY,25472542,25472628
chrY,25472630,25472642
chrY,25472644,25472700
chrY,25473230,25473230
chrY,25473232,25473233
chrY,25473235,25473262
chrY,25473264,25473271
chrY,25473273,25473288
chrY,25473290,25473297
chrY,25473299,25473326
chrY,25473328,25473329
chrY,25473331,25473400
chrY,25473402,25473416
chrY,25473418,25473450
chrY,25473452,25473486
chrY,25473488,25473557
chrY,25473561,25473563
chrY,25473565,25473570
chrY,25473572,25473596
chrY,25473598,25473602
chrY,25473675,25473748
chrY,25473750,25473777
chrY,25473779,25473810
chrY,25473812,25473819
chrY,25473821,25473862
chrY,25473864,25473891
chrY,25473892,25473992
chrY,25473994,25473999
chrY,25474001,25474015
chrY,25474017,25474051
chrY,25474653,25474762
chrY,25474764,25474840
chrY,25474842,25474901
chrY,25474903,25474946
chrY,25474948,25474974
chrY,25474976,25474983
chrY,25474985,25475018
chrY,25475020,25475034
chrY,25475036,25475065
chrY,25475067,25475086
chrY,25475088,25475110
chrY,25475112,25475126
chrY,25475129,25475163
chrY,25475165,25475225
chrY,25475227,25475284
chrY,25475286,25475340
chrY,25475342,25475343
chrY,25475345,25475347
chrY,25475348,25475377
chrY,25475379,25475411
chrY,25475413,25475426
chrY,25475428,25475431
chrY,25475434,25475481
chrY,25475483,25475499
chrY,25475501,25475505
chrY,25475507,25475511
chrY,25475513,25475522
chrY,25475524,25475563
chrY,25475565,25475615
chrY,25475617,25475618
chrY,25475620,25475623
chrY,25475625,25475628
chrY,25475630,25475679
chrY,25475681,25475698
chrY,25475700,25475734
chrY,25475736,25475804
chrY,25475806,25475814
chrY,25476291,25476329
chrY,25476506,25476635
chrY,25476637,25476637
chrY,25476639,25476714
chrY,25476716,25476728
chrY,25476730,25476893
chrY,25476895,25476895
chrY,25476897,25477102
chrY,25477104,25477127
chrY,25477129,25477241
chrY,25477243,25477271
chrY,25477273,25477318
chrY,25477320,25477325
chrY,25477327,25477370
chrY,25477372,25477443
chrY,25477445,25477453
chrY,25477455,25477461
chrY,25477463,25477478
chrY,25477480,25477621
chrY,25477623,25477692
chrY,25477694,25477704
chrY,25477706,25477711
chrY,25477713,25477735
chrY,25477737,25477748
chrY,25477750,25477753
chrY,25477755,25477900
chrY,25477903,25477916
chrY,25477918,25477954
chrY,25477956,25477956
chrY,25477959,25477965
chrY,25477967,25478000
chrY,25478002,25478002
chrY,25478004,25478044
chrY,25478046,25478088
chrY,25478090,25478109
chrY,25478112,25478133
chrY,25478135,25478139
chrY,25478141,25478313
chrY,25478315,25478335
chrY,25478337,25478359
chrY,25478361,25478417
chrY,25478419,25478438
chrY,25478440,25478440
chrY,25478542,25478567
chrY,25478837,25478841
chrY,25478843,25478844
chrY,25478846,25478892
chrY,25478894,25478922
chrY,25479571,25479594
chrY,25479596,25479608
chrY,25479610,25479619
chrY,25479916,25479951
chrY,25479953,25479968
chrY,25479970,25479979
chrY,25479981,25479983
chrY,25479986,25480005
chrY,25480007,25480057
chrY,25480059,25480076
chrY,25480078,25480110
chrY,25480112,25480123
chrY,25480125,25480126
chrY,25480128,25480129
chrY,25480131,25480139
chrY,25480141,25480145
chrY,25480147,25480173
chrY,25480175,25480240
chrY,25480242,25480266
chrY,25480268,25480276
chrY,25480278,25480337
chrY,25480339,25480350
chrY,25480352,25480354
chrY,25480356,25480376
chrY,25480378,25480380
chrY,25480382,25480408
chrY,25480411,25480413
chrY,25480415,25480481
chrY,25480483,25480483
chrY,25480486,25480501
chrY,25480504,25480518
chrY,25480520,25480535
chrY,25480537,25480602
chrY,25480604,25480609
chrY,25480611,25480650
chrY,25480652,25480661
chrY,25480665,25480667
chrY,25480669,25480671
chrY,25480673,25480733
chrY,25480735,25480751
chrY,25480753,25480761
chrY,25480763,25480772
chrY,25480774,25480815
chrY,25480817,25480818
chrY,25480820,25480833
chrY,25480835,25480836
chrY,25480838,25480855
chrY,25480857,25480883
chrY,25480885,25480908
chrY,25480910,25480914
chrY,25480916,25480922
chrY,25480925,25480940
chrY,25480942,25480951
chrY,25480953,25480955
chrY,25480957,25480967
chrY,25480992,25480995
chrY,25480997,25481030
chrY,25481032,25481034
chrY,25481037,25481049
chrY,25481051,25481054
chrY,25481056,25481070
chrY,25481072,25481074
chrY,25481076,25481087
chrY,25481089,25481100
chrY,25481102,25481110
chrY,25481112,25481118
chrY,25481123,25481130
chrY,25481132,25481145
chrY,25481147,25481158
chrY,25481160,25481160
chrY,25481161,25481189
chrY,25481191,25481208
chrY,25481210,25481211
chrY,25481212,25481212
chrY,25481215,25481255
chrY,25481258,25481258
chrY,25481260,25481270
chrY,25481273,25481292
chrY,25481294,25481331
chrY,25481333,25481342
chrY,25481344,25481346
chrY,25481348,25481350
chrY,25481351,25481366
chrY,25481369,25481385
chrY,25481387,25481391
chrY,25481393,25481415
chrY,25481417,25481459
chrY,25481462,25481473
chrY,25481476,25481530
chrY,25481532,25481540
chrY,25481542,25481569
chrY,25481571,25481590
chrY,25481592,25481604
chrY,25481606,25481614
chrY,25481616,25481623
chrY,25481625,25481640
chrY,25481643,25481669
chrY,25481671,25481692
chrY,25481694,25481701
chrY,25481703,25481704
chrY,25481706,25481715
chrY,25481717,25481752
chrY,25481754,25481755
chrY,25481757,25481770
chrY,25481772,25481772
chrY,25481775,25481787
chrY,25481789,25481790
chrY,25481792,25481797
chrY,25481800,25481825
chrY,25481827,25481858
chrY,25481860,25481862
chrY,25481864,25481872
chrY,25481874,25481875
chrY,25481877,25481892
chrY,25481894,25481896
chrY,25481898,25481902
chrY,25481904,25481911
chrY,25481913,25481932
chrY,25481934,25481963
chrY,25481965,25481986
chrY,25481988,25481988
chrY,25481990,25482037
chrY,25482039,25482051
chrY,25482054,25482067
chrY,25482069,25482166
chrY,25482169,25482182
chrY,25482183,25482193
chrY,25482194,25482231
chrY,25482233,25482263
chrY,25482265,25482314
chrY,25482318,25482324
chrY,25482326,25482348
chrY,25482350,25482373
chrY,25482375,25482386
chrY,25482388,25482437
chrY,25482439,25482459
chrY,25482461,25482473
chrY,25482475,25482502
chrY,25482516,25482533
chrY,25482535,25482562
chrY,25482564,25482570
chrY,25482572,25482599
chrY,25482601,25482604
chrY,25482606,25482607
chrY,25482610,25482634
chrY,25482636,25482640
chrY,25482642,25482653
chrY,25482655,25482666
chrY,25482668,25482684
chrY,25482686,25482688
chrY,25482690,25482701
chrY,25482703,25482707
chrY,25482711,25482724
chrY,25482726,25482732
chrY,25482734,25482744
chrY,25482746,25482751
chrY,25482753,25482782
chrY,25482784,25482801
chrY,25482803,25482828
chrY,25482830,25482849
chrY,25482851,25482856
chrY,25482858,25482906
chrY,25482908,25482909
chrY,25482911,25482938
chrY,25482940,25482946
chrY,25482949,25482950
chrY,25482952,25482954
chrY,25482956,25482972
chrY,25482974,25482983
chrY,25482985,25483027
chrY,25483029,25483029
chrY,25483031,25483074
chrY,25483076,25483090
chrY,25483092,25483101
chrY,25483103,25483108
chrY,25483110,25483117
chrY,25483120,25483136
chrY,25483139,25483173
chrY,25483175,25483197
chrY,25483199,25483201
chrY,25483203,25483212
chrY,25483214,25483228
chrY,25483230,25483234
chrY,25483236,25483259
chrY,25483261,25483265
chrY,25483267,25483281
chrY,25483283,25483292
chrY,25483294,25483307
chrY,25483310,25483327
chrY,25483329,25483341
chrY,25483342,25483351
chrY,25483353,25483353
chrY,25483355,25483357
chrY,25483359,25483377
chrY,25483379,25483385
chrY,25483387,25483422
chrY,25483463,25483483
chrY,25483485,25483498
chrY,25483502,25483504
chrY,25483513,25483515
chrY,25483517,25483546
chrY,25483548,25483567
chrY,25483570,25483592
chrY,25483594,25483642
chrY,25483644,25483652
chrY,25483655,25483693
chrY,25483695,25483722
chrY,25483724,25483739
chrY,25483741,25483827
chrY,25483829,25483851
chrY,25483853,25483857
chrY,25483859,25483885
chrY,25483967,25483968
chrY,25483970,25483975
chrY,25483977,25483977
chrY,25483979,25484018
chrY,25484020,25484024
chrY,25484026,25484041
chrY,25484043,25484048
chrY,25484050,25484050
chrY,25484052,25484073
chrY,25484075,25484100
chrY,25484102,25484102
chrY,25484104,25484119
chrY,25484131,25484152
chrY,25484157,25484192
chrY,25484194,25484209
chrY,25484211,25484220
chrY,25484222,25484249
chrY,25484250,25484253
chrY,25484255,25484255
chrY,25484436,25484465
chrY,25484467,25484490
chrY,25484492,25484506
chrY,25484508,25484530
chrY,25484532,25484573
chrY,25484575,25484588
chrY,25484590,25484607
chrY,25484609,25484610
chrY,25484612,25484626
chrY,25484628,25484644
chrY,25484647,25484679
chrY,25484681,25484691
chrY,25484693,25484703
chrY,25484705,25484741
chrY,25484743,25484753
chrY,25484755,25484764
chrY,25484766,25484772
chrY,25484774,25484782
chrY,25484784,25484850
chrY,25484852,25484895
chrY,25484897,25484970
chrY,25484972,25485015
chrY,25485017,25485023
chrY,25485025,25485056
chrY,25485058,25485078
chrY,25485080,25485092
chrY,25485094,25485125
chrY,25485127,25485151
chrY,25485162,25485166
