chrom,start,end
chrY,14809067,14809072
chrY,14809074,14809091
chrY,14809093,14809107
chrY,14809109,14809112
chrY,14809114,14809116
chrY,14809118,14809123
chrY,14809125,14809128
chrY,14809130,14809130
chrY,14809132,14809134
chrY,14809136,14809146
chrY,14809148,14809163
chrY,14809165,14809170
chrY,14809172,14809183
chrY,14809693,14809706
chrY,14809708,14809713
chrY,14809715,14809717
chrY,14809719,14809728
chrY,14809730,14809733
chrY,14809735,14809740
chrY,14809743,14809757
chrY,14809759,14809763
chrY,14809765,14809769
chrY,14809771,14809782
chrY,14809784,14809795
chrY,14809797,14809799
chrY,14809801,14809805
chrY,14809807,14809812
chrY,14809814,14809817
chrY,14809819,14809820
chrY,14809822,14809825
chrY,14809827,14809835
chrY,14809837,14809837
chrY,14809839,14809875
chrY,14809877,14809885
chrY,14809888,14809900
chrY,14809902,14809937
chrY,14809941,14809949
chrY,14809951,14809962
chrY,14809964,14809973
chrY,14809975,14809983
chrY,14809985,14810001
chrY,14810003,14810005
chrY,14810007,14810014
chrY,14810016,14810018
chrY,14810021,14810021
chrY,14810023,14810023
chrY,14810025,14810031
chrY,14810033,14810034
chrY,14810036,14810040
chrY,14810042,14810044
chrY,14810047,14810057
chrY,14810059,14810063
chrY,14810065,14810074
chrY,14810077,14810082
chrY,14810084,14810085
chrY,14810087,14810087
chrY,14810089,14810097
chrY,14810099,14810099
chrY,14810101,14810105
chrY,14810107,14810119
chrY,14810121,14810144
chrY,14810146,14810161
chrY,14810163,14810181
chrY,14810183,14810211
chrY,14810213,14810226
chrY,14810228,14810231
chrY,14810233,14810242
chrY,14810244,14810245
chrY,14810247,14810252
chrY,14810254,14810257
chrY,14810259,14810259
chrY,14810261,14810263
chrY,14810266,14810268
chrY,14810542,14810564
chrY,14810566,14810577
chrY,14810579,14810581
chrY,14810583,14810586
chrY,14810588,14810613
chrY,14810615,14810617
chrY,14810619,14810629
chrY,14810684,14810684
chrY,14810686,14810687
chrY,14810690,14810696
chrY,14810697,14810697
chrY,14810699,14810700
chrY,14810702,14810702
chrY,14810705,14810717
chrY,14810719,14810726
chrY,14810728,14810747
chrY,14810749,14810749
chrY,14810751,14810760
chrY,14810762,14810764
chrY,14810766,14810771
chrY,14810773,14810776
chrY,14810779,14810779
chrY,14810782,14810783
chrY,14810785,14810788
chrY,14810790,14810791
chrY,14810794,14810804
chrY,14810807,14810818
chrY,14810820,14810823
chrY,14810826,14810829
chrY,14810832,14810832
chrY,14810834,14810851
chrY,14810853,14810864
chrY,14810868,14810870
chrY,14810872,14810876
chrY,14810878,14810887
chrY,14810889,14810902
chrY,14810905,14810906
chrY,14810909,14810915
chrY,14810917,14810918
chrY,14810920,14810920
chrY,14810922,14810926
chrY,14810928,14810933
chrY,14810935,14810938
chrY,14810940,14810941
chrY,14810943,14810943
chrY,14810945,14810960
chrY,14810963,14810965
chrY,14810967,14810969
chrY,14810971,14811002
chrY,14811008,14811017
chrY,14811019,14811036
chrY,14811038,14811042
chrY,14811044,14811044
chrY,14811046,14811052
chrY,14811054,14811055
chrY,14811057,14811067
chrY,14811069,14811073
chrY,14811076,14811076
chrY,14811078,14811080
chrY,14811083,14811091
chrY,14811093,14811098
chrY,14811100,14811101
chrY,14811104,14811107
chrY,14811110,14811110
chrY,14811113,14811113
chrY,14811115,14811120
chrY,14811122,14811128
chrY,14811130,14811138
chrY,14811142,14811144
chrY,14811146,14811146
chrY,14811149,14811154
chrY,14811157,14811157
chrY,14811159,14811161
chrY,14811164,14811170
chrY,14811172,14811179
chrY,14811182,14811182
chrY,14811184,14811184
chrY,14811185,14811204
chrY,14811206,14811220
chrY,14811223,14811241
chrY,14811243,14811247
chrY,14811249,14811250
chrY,14811252,14811252
chrY,14811254,14811258
chrY,14811260,14811267
chrY,14811269,14811272
chrY,14811273,14811279
chrY,14811281,14811287
chrY,14811289,14811290
chrY,14811292,14811294
chrY,14811297,14811304
chrY,14811306,14811330
chrY,14811332,14811346
chrY,14811348,14811350
chrY,14811352,14811352
chrY,14811354,14811387
chrY,14811472,14811476
chrY,14811478,14811480
chrY,14811482,14811489
chrY,14811491,14811498
chrY,14811500,14811503
chrY,14811505,14811516
chrY,14811518,14811524
chrY,14811526,14811534
chrY,14811537,14811550
chrY,14811552,14811563
chrY,14811565,14811573
chrY,14811575,14811575
chrY,14811577,14811588
chrY,14811590,14811598
chrY,14811600,14811605
chrY,14811607,14811615
chrY,14811617,14811621
chrY,14811623,14811643
chrY,14811645,14811648
chrY,14811652,14811670
chrY,14811672,14811685
chrY,14811687,14811691
chrY,14811693,14811694
chrY,14811696,14811700
chrY,14811702,14811719
chrY,14811721,14811721
chrY,14811723,14811735
chrY,14811737,14811742
chrY,14811744,14811753
chrY,14811755,14811778
chrY,14811780,14811790
chrY,14811792,14811804
chrY,14811806,14811807
chrY,14811809,14811809
chrY,14811812,14811826
chrY,14811829,14811829
chrY,14811831,14811837
chrY,14811840,14811855
chrY,14811857,14811859
chrY,14811861,14811862
chrY,14811864,14811874
chrY,14811876,14811876
chrY,14811878,14811879
chrY,14811881,14811886
chrY,14811887,14811894
chrY,14811896,14811899
chrY,14811903,14811903
chrY,14811904,14811905
chrY,14811907,14811910
chrY,14811912,14811920
chrY,14811922,14811926
chrY,14811928,14811937
chrY,14811939,14811948
chrY,14812285,14812289
chrY,14812291,14812294
chrY,14812297,14812304
chrY,14812306,14812315
chrY,14812317,14812319
chrY,14812321,14812326
chrY,14812328,14812328
chrY,14812330,14812330
chrY,14812332,14812335
chrY,14812337,14812343
chrY,14812346,14812384
chrY,14812386,14812393
chrY,14812395,14812399
chrY,14812401,14812409
chrY,14812411,14812420
chrY,14812422,14812429
chrY,14812431,14812433
chrY,14812435,14812435
chrY,14812437,14812440
chrY,14812442,14812452
chrY,14812454,14812466
chrY,14812468,14812481
chrY,14812483,14812484
chrY,14812486,14812486
chrY,14812488,14812489
chrY,14812491,14812509
chrY,14812511,14812511
chrY,14812513,14812516
chrY,14812517,14812521
chrY,14812523,14812524
chrY,14812526,14812542
chrY,14812545,14812545
chrY,14812547,14812548
chrY,14812550,14812550
chrY,14812553,14812553
chrY,14812556,14812558
chrY,14812560,14812563
chrY,14812565,14812565
chrY,14812567,14812570
chrY,14812572,14812589
chrY,14812592,14812592
chrY,14812594,14812598
chrY,14812600,14812600
chrY,14812602,14812612
chrY,14812614,14812616
chrY,14812618,14812619
chrY,14812621,14812641
chrY,14812643,14812643
chrY,14812645,14812649
chrY,14812651,14812653
chrY,14812655,14812660
chrY,14812662,14812663
chrY,14812666,14812669
chrY,14812671,14812679
chrY,14812681,14812683
chrY,14812685,14812687
chrY,14812690,14812696
chrY,14812698,14812711
chrY,14812713,14812727
chrY,14812729,14812755
chrY,14812757,14812763
chrY,14812765,14812776
chrY,14812777,14812792
chrY,14812794,14812802
chrY,14812804,14812808
chrY,14812810,14812813
chrY,14812815,14812816
chrY,14812818,14812825
chrY,14812828,14812830
chrY,14812832,14812832
chrY,14812834,14812834
chrY,14812838,14812838
chrY,14812840,14812857
chrY,14812859,14812860
chrY,14812862,14812880
chrY,14812882,14812895
chrY,14812897,14812901
chrY,14812903,14812911
chrY,14813007,14813015
chrY,14813018,14813023
chrY,14813025,14813025
chrY,14813027,14813027
chrY,14813029,14813032
chrY,14813034,14813035
chrY,14813037,14813046
chrY,14813048,14813052
chrY,14813055,14813062
chrY,14813064,14813068
chrY,14813070,14813070
chrY,14813072,14813078
chrY,14813080,14813089
chrY,14813091,14813105
chrY,14813107,14813112
chrY,14813114,14813116
chrY,14813118,14813129
chrY,14813131,14813133
chrY,14813135,14813137
chrY,14813139,14813146
chrY,14813148,14813148
chrY,14813150,14813152
chrY,14813155,14813165
chrY,14813167,14813170
chrY,14813172,14813173
chrY,14813175,14813180
chrY,14813184,14813193
chrY,14813195,14813199
chrY,14813201,14813201
chrY,14813202,14813202
chrY,14813204,14813206
chrY,14813208,14813209
chrY,14813211,14813212
chrY,14813214,14813228
chrY,14813230,14813237
chrY,14813239,14813245
chrY,14813247,14813250
chrY,14813253,14813258
chrY,14813260,14813260
chrY,14813262,14813266
chrY,14813268,14813271
chrY,14813707,14813707
chrY,14813709,14813711
chrY,14813713,14813726
chrY,14813728,14813737
chrY,14813739,14813741
chrY,14813743,14813747
chrY,14813750,14813757
chrY,14813759,14813765
chrY,14813768,14813779
chrY,14813781,14813786
chrY,14813788,14813794
chrY,14813796,14813806
chrY,14813808,14813815
chrY,14813817,14813821
chrY,14813823,14813831
chrY,14813833,14813842
chrY,14813844,14813846
chrY,14813848,14813855
chrY,14813859,14813862
chrY,14813864,14813874
chrY,14813876,14813888
chrY,14813890,14813890
chrY,14813892,14813903
chrY,14813905,14813906
chrY,14813908,14813908
chrY,14813910,14813911
chrY,14813913,14813931
chrY,14813933,14813938
chrY,14813939,14813943
chrY,14813945,14813946
chrY,14813948,14813967
chrY,14813969,14813973
chrY,14822030,14822040
chrY,14822042,14822050
chrY,14822053,14822059
chrY,14822061,14822067
chrY,14822069,14822070
chrY,14822072,14822073
chrY,14822075,14822079
chrY,14822081,14822106
chrY,14822108,14822120
chrY,14822125,14822126
chrY,14822128,14822128
chrY,14822130,14822133
chrY,14822135,14822155
chrY,14822157,14822167
chrY,14822169,14822171
chrY,14822174,14822185
chrY,14822187,14822192
chrY,14822195,14822196
chrY,14822198,14822213
chrY,14822215,14822233
chrY,14822235,14822236
chrY,14822238,14822238
chrY,14822240,14822243
chrY,14822245,14822245
chrY,14822247,14822253
chrY,14822256,14822257
chrY,14822259,14822261
chrY,14822263,14822263
chrY,14822266,14822267
chrY,14822269,14822277
chrY,14822279,14822281
chrY,14822283,14822285
chrY,14822287,14822302
chrY,14822304,14822310
chrY,14822312,14822323
chrY,14822325,14822327
chrY,14822329,14822344
chrY,14822347,14822348
chrY,14822350,14822353
chrY,14822355,14822369
chrY,14822371,14822382
chrY,14822384,14822386
chrY,14822388,14822389
chrY,14822391,14822392
chrY,14822395,14822399
chrY,14822402,14822411
chrY,14822413,14822413
chrY,14822415,14822416
chrY,14822418,14822434
chrY,14822436,14822440
chrY,14822442,14822443
chrY,14822445,14822446
chrY,14822448,14822462
chrY,14822466,14822470
chrY,14822473,14822474
chrY,14822476,14822487
chrY,14822489,14822493
chrY,14822496,14822511
chrY,14822513,14822531
chrY,14822533,14822541
chrY,14822543,14822559
chrY,14822561,14822562
chrY,14822564,14822575
chrY,14822577,14822587
chrY,14822590,14822596
chrY,14822598,14822603
chrY,14822605,14822618
chrY,14822620,14822633
chrY,14822635,14822642
chrY,14822644,14822653
chrY,14822655,14822662
chrY,14822664,14822667
chrY,14822669,14822680
chrY,14822697,14822699
chrY,14822701,14822701
chrY,14822703,14822710
chrY,14822712,14822725
chrY,14822728,14822736
chrY,14822739,14822739
chrY,14822741,14822752
chrY,14822754,14822766
chrY,14822768,14822791
chrY,14822793,14822809
chrY,14822812,14822823
chrY,14822825,14822828
chrY,14822829,14822834
chrY,14822836,14822846
chrY,14822848,14822848
chrY,14822851,14822862
chrY,14822864,14822873
chrY,14822875,14822875
chrY,14822877,14822879
chrY,14822882,14822882
chrY,14822885,14822895
chrY,14822897,14822901
chrY,14822902,14822919
chrY,14822921,14822929
chrY,14822933,14822940
chrY,14822942,14822947
chrY,14822950,14822950
chrY,14822953,14822961
chrY,14822963,14822975
chrY,14822978,14822979
chrY,14822981,14822988
chrY,14822990,14822993
chrY,14822995,14823003
chrY,14823005,14823018
chrY,14823020,14823020
chrY,14823022,14823022
chrY,14823025,14823028
chrY,14823032,14823033
chrY,14823035,14823035
chrY,14823037,14823048
chrY,14823050,14823053
chrY,14823055,14823089
chrY,14823090,14823091
chrY,14823094,14823095
chrY,14823097,14823099
chrY,14823101,14823104
chrY,14823106,14823107
chrY,14823109,14823118
chrY,14823121,14823126
chrY,14823128,14823131
chrY,14823133,14823133
chrY,14823135,14823172
chrY,14823174,14823182
chrY,14823185,14823193
chrY,14823195,14823197
chrY,14823199,14823207
chrY,14823209,14823222
chrY,14823224,14823224
chrY,14823226,14823226
chrY,14823229,14823236
chrY,14823238,14823238
chrY,14823240,14823240
chrY,14823242,14823249
chrY,14823255,14823278
chrY,14823280,14823284
chrY,14823287,14823295
chrY,14823548,14823552
chrY,14823554,14823577
chrY,14823579,14823579
chrY,14823581,14823581
chrY,14823583,14823626
chrY,14823627,14823628
chrY,14823630,14823651
chrY,14823682,14823689
chrY,14823691,14823694
chrY,14823696,14823700
chrY,14823702,14823721
chrY,14823723,14823730
chrY,14823969,14823975
chrY,14823977,14823989
chrY,14823992,14824008
chrY,14824010,14824014
chrY,14824016,14824018
chrY,14824020,14824039
chrY,14824042,14824047
chrY,14824049,14824049
chrY,14824051,14824053
chrY,14824055,14824065
chrY,14824067,14824073
chrY,14824076,14824082
chrY,14824084,14824103
chrY,14824105,14824118
chrY,14824120,14824129
chrY,14824131,14824131
chrY,14824134,14824134
chrY,14824136,14824137
chrY,14824140,14824143
chrY,14824147,14824147
chrY,14824149,14824153
chrY,14824154,14824156
chrY,14824158,14824160
chrY,14824162,14824168
chrY,14824170,14824171
chrY,14824173,14824181
chrY,14824183,14824255
chrY,14824257,14824275
chrY,14824277,14824308
chrY,14824310,14824383
chrY,14824385,14824385
chrY,14824387,14824390
chrY,14824392,14824398
chrY,14824400,14824407
chrY,14824409,14824428
chrY,14824430,14824442
chrY,14824444,14824445
chrY,14824447,14824450
chrY,14824452,14824458
chrY,14824460,14824463
chrY,14824465,14824476
chrY,14824478,14824479
chrY,14824486,14824507
chrY,14824510,14824516
chrY,14824518,14824527
chrY,14824529,14824529
chrY,14824531,14824546
chrY,14824548,14824553
chrY,14824808,14824808
chrY,14824810,14824816
chrY,14824817,14824822
chrY,14824824,14824829
chrY,14824831,14824848
chrY,14824850,14824861
chrY,14824863,14824866
chrY,14824868,14824876
chrY,14824878,14824886
chrY,14824889,14824889
chrY,14824891,14824896
chrY,14824898,14824903
chrY,14824905,14824909
chrY,14824911,14824912
chrY,14824914,14824916
chrY,14824918,14824928
chrY,14824931,14824934
chrY,14824936,14824960
chrY,14824962,14824963
chrY,14824965,14824973
chrY,14824975,14824992
chrY,14824994,14824996
chrY,14824998,14825003
chrY,14825005,14825005
chrY,14825026,14825028
chrY,14825030,14825030
chrY,14825032,14825032
chrY,14825034,14825043
chrY,14825044,14825046
chrY,14825048,14825049
chrY,14825051,14825051
chrY,14825053,14825061
chrY,14825063,14825066
chrY,14825068,14825075
chrY,14825077,14825077
chrY,14825079,14825081
chrY,14825083,14825083
chrY,14825085,14825086
chrY,14825088,14825090
chrY,14825091,14825097
chrY,14825099,14825123
chrY,14825125,14825127
chrY,14825129,14825129
chrY,14825131,14825134
chrY,14825136,14825136
chrY,14825138,14825149
chrY,14825150,14825152
chrY,14825153,14825170
chrY,14825172,14825181
chrY,14825574,14825580
chrY,14825582,14825591
chrY,14825593,14825601
chrY,14825603,14825606
chrY,14825608,14825615
chrY,14825617,14825617
chrY,14825619,14825624
chrY,14825627,14825631
chrY,14825633,14825643
chrY,14825645,14825649
chrY,14825650,14825653
chrY,14825656,14825667
chrY,14825671,14825672
chrY,14825674,14825680
chrY,14825682,14825685
chrY,14825687,14825692
chrY,14825694,14825710
chrY,14825712,14825713
chrY,14825716,14825721
chrY,14825723,14825760
chrY,14825762,14825765
chrY,14825767,14825783
chrY,14825785,14825794
chrY,14825798,14825798
chrY,14825800,14825800
chrY,14825802,14825804
chrY,14825806,14825812
chrY,14825814,14825815
chrY,14825817,14825823
chrY,14825826,14825826
chrY,14825828,14825843
chrY,14825845,14825848
chrY,14825851,14825858
chrY,14825860,14825860
chrY,14825862,14825863
chrY,14825865,14825869
chrY,14825871,14825880
chrY,14825882,14825883
chrY,14825886,14825891
chrY,14825893,14825907
chrY,14825909,14825909
chrY,14825911,14825916
chrY,14825918,14825921
chrY,14825924,14825925
chrY,14825927,14825927
chrY,14825929,14825941
chrY,14825944,14825955
chrY,14825957,14825978
chrY,14825981,14825983
chrY,14825986,14825988
chrY,14825989,14826000
chrY,14826002,14826003
chrY,14826006,14826013
chrY,14826015,14826016
chrY,14826021,14826021
chrY,14826026,14826027
chrY,14826029,14826036
chrY,14826038,14826047
chrY,14826049,14826051
chrY,14826052,14826053
chrY,14826055,14826063
chrY,14826065,14826065
chrY,14826067,14826082
chrY,14826084,14826102
chrY,14826104,14826110
chrY,14826112,14826136
chrY,14826139,14826139
chrY,14826141,14826156
chrY,14826159,14826171
chrY,14826174,14826176
chrY,14826178,14826182
chrY,14826184,14826185
chrY,14826187,14826187
chrY,14826190,14826192
chrY,14826194,14826202
chrY,14826204,14826211
chrY,14826213,14826225
chrY,14826227,14826231
chrY,14826233,14826236
chrY,14826238,14826239
chrY,14826241,14826251
chrY,14826253,14826253
chrY,14826256,14826257
chrY,14826259,14826259
chrY,14826261,14826285
chrY,14826287,14826288
chrY,14826298,14826304
chrY,14826306,14826312
chrY,14826314,14826316
