chrom,start,end
chrY,25675524,25675533
chrY,25675535,25675541
chrY,25676255,25676259
chrY,25676261,25676265
chrY,25676267,25676272
chrY,25676274,25676286
chrY,25676287,25676301
chrY,25676303,25676303
chrY,25676306,25676308
chrY,25676310,25676318
chrY,25676320,25676323
chrY,25676325,25676332
chrY,25676335,25676335
chrY,25676337,25676340
chrY,25676342,25676346
chrY,25676348,25676348
chrY,25676352,25676356
chrY,25676358,25676365
chrY,25676367,25676369
chrY,25676371,25676378
chrY,25676380,25676380
chrY,25676382,25676386
chrY,25676388,25676389
chrY,25676392,25676397
chrY,25676398,25676398
chrY,25676400,25676411
chrY,25676413,25676417
chrY,25676419,25676419
chrY,25676421,25676423
chrY,25676425,25676426
chrY,25676428,25676428
chrY,25676430,25676439
chrY,25676447,25676451
chrY,25676453,25676454
chrY,25676456,25676478
chrY,25676655,25676657
chrY,25676661,25676663
chrY,25676665,25676678
chrY,25676680,25676683
chrY,25676685,25676691
chrY,25676693,25676694
chrY,25676696,25676697
chrY,25676699,25676699
chrY,25676701,25676702
chrY,25676704,25676707
chrY,25676709,25676711
chrY,25676713,25676714
chrY,25676716,25676725
chrY,25676728,25676736
chrY,25676738,25676741
chrY,25676743,25676743
chrY,25676746,25676746
chrY,25676748,25676749
chrY,25676751,25676761
chrY,25676764,25676775
chrY,25676779,25676781
chrY,25676783,25676784
chrY,25676787,25676805
chrY,25676806,25676807
chrY,25676809,25676813
chrY,25676815,25676821
chrY,25676822,25676824
chrY,25676827,25676833
chrY,25676835,25676836
chrY,25676838,25676838
chrY,25676841,25676841
chrY,25676843,25676872
chrY,25676874,25676877
chrY,25676879,25676880
chrY,25676882,25676883
chrY,25676885,25676888
chrY,25676890,25676891
chrY,25676893,25676900
chrY,25676902,25676902
chrY,25676904,25676913
chrY,25676915,25676920
chrY,25676922,25676924
chrY,25676926,25676930
chrY,25676932,25676941
chrY,25676943,25676953
chrY,25676955,25676968
chrY,25676970,25677008
chrY,25677010,25677014
chrY,25677016,25677016
chrY,25677018,25677020
chrY,25677054,25677054
chrY,25677056,25677071
chrY,25677073,25677080
chrY,25677082,25677082
chrY,25677084,25677101
chrY,25677103,25677112
chrY,25677114,25677131
chrY,25677135,25677137
chrY,25677139,25677140
chrY,25677142,25677153
chrY,25677159,25677162
chrY,25677164,25677174
chrY,25677177,25677201
chrY,25677265,25677278
chrY,25677281,25677285
chrY,25677288,25677289
chrY,25677291,25677296
chrY,25677298,25677303
chrY,25677306,25677306
chrY,25677308,25677313
chrY,25677315,25677318
chrY,25677321,25677330
chrY,25677333,25677352
chrY,25677536,25677538
chrY,25677540,25677548
chrY,25677551,25677554
chrY,25677556,25677563
chrY,25677566,25677566
chrY,25677568,25677585
chrY,25677588,25677588
chrY,25677589,25677595
chrY,25677597,25677603
chrY,25677607,25677607
chrY,25677610,25677618
chrY,25677620,25677622
chrY,25677624,25677630
chrY,25677634,25677652
chrY,25677782,25677795
chrY,25677797,25677799
chrY,25677801,25677804
chrY,25677806,25677808
chrY,25677810,25677816
chrY,25677818,25677819
chrY,25677821,25677821
chrY,25677823,25677826
chrY,25677828,25677846
chrY,25677929,25677940
chrY,25677942,25677942
chrY,25677944,25677945
chrY,25677947,25677954
chrY,25677956,25677973
chrY,25677976,25677976
chrY,25677978,25677979
chrY,25677981,25677989
chrY,25677991,25677997
chrY,25678000,25678001
chrY,25678004,25678006
chrY,25678008,25678014
chrY,25678016,25678034
chrY,25678037,25678039
chrY,25678041,25678049
chrY,25678051,25678066
chrY,25678068,25678075
chrY,25678077,25678077
chrY,25678079,25678089
chrY,25678091,25678097
chrY,25678099,25678099
chrY,25678101,25678101
chrY,25678103,25678103
chrY,25678105,25678109
chrY,25678111,25678111
chrY,25678113,25678117
chrY,25678119,25678119
chrY,25678122,25678122
chrY,25678124,25678124
chrY,25678127,25678129
chrY,25678131,25678132
chrY,25678134,25678134
chrY,25678137,25678137
chrY,25678140,25678145
chrY,25678148,25678154
chrY,25678156,25678157
chrY,25678160,25678171
chrY,25678173,25678174
chrY,25678176,25678180
chrY,25678182,25678182
chrY,25678184,25678193
chrY,25678195,25678196
chrY,25678198,25678199
chrY,25678201,25678201
chrY,25678203,25678206
chrY,25678211,25678212
chrY,25678214,25678221
chrY,25678223,25678226
chrY,25678228,25678230
chrY,25678232,25678248
chrY,25678250,25678251
chrY,25678258,25678264
chrY,25678266,25678268
chrY,25678270,25678282
chrY,25678284,25678290
chrY,25678293,25678298
chrY,25678300,25678300
chrY,25678302,25678302
chrY,25678304,25678307
chrY,25678309,25678310
chrY,25678312,25678316
chrY,25678318,25678319
chrY,25678321,25678322
chrY,25678325,25678328
chrY,25678330,25678342
chrY,25678343,25678349
chrY,25678350,25678356
chrY,25678358,25678369
chrY,25678372,25678375
chrY,25678377,25678386
chrY,25678388,25678388
chrY,25678391,25678391
chrY,25678393,25678395
chrY,25678397,25678401
chrY,25678403,25678414
chrY,25678417,25678430
chrY,25678432,25678439
chrY,25678441,25678445
chrY,25678447,25678452
chrY,25678454,25678455
chrY,25678458,25678467
chrY,25678469,25678475
chrY,25678477,25678477
chrY,25678480,25678481
chrY,25678483,25678485
chrY,25678487,25678488
chrY,25678490,25678494
chrY,25678496,25678505
chrY,25678508,25678512
chrY,25678515,25678518
chrY,25678520,25678524
chrY,25678527,25678527
chrY,25678529,25678530
chrY,25678532,25678532
chrY,25678534,25678534
chrY,25678537,25678539
chrY,25678541,25678549
chrY,25678551,25678554
chrY,25678556,25678556
chrY,25678558,25678564
chrY,25678566,25678569
chrY,25678571,25678577
chrY,25678579,25678591
chrY,25678593,25678596
chrY,25678599,25678609
chrY,25678611,25678614
chrY,25678616,25678620
chrY,25678622,25678622
chrY,25678623,25678627
chrY,25678629,25678639
chrY,25678641,25678641
chrY,25678643,25678646
chrY,25678648,25678658
chrY,25678660,25678662
chrY,25678664,25678665
chrY,25678667,25678667
chrY,25678669,25678682
chrY,25678684,25678696
chrY,25678698,25678700
chrY,25678702,25678709
chrY,25678711,25678715
chrY,25678718,25678730
chrY,25678732,25678732
chrY,25678735,25678746
chrY,25678748,25678752
chrY,25678754,25678766
chrY,25678768,25678774
chrY,25678776,25678778
chrY,25678781,25678782
chrY,25678784,25678794
chrY,25678796,25678799
chrY,25678801,25678807
chrY,25678809,25678811
chrY,25678813,25678819
chrY,25678821,25678829
chrY,25678831,25678839
chrY,25678841,25678844
chrY,25678845,25678847
chrY,25678849,25678854
chrY,25678856,25678860
chrY,25678862,25678862
chrY,25678864,25678875
chrY,25679046,25679051
chrY,25679053,25679054
chrY,25679056,25679059
chrY,25679061,25679069
chrY,25679071,25679072
chrY,25679074,25679075
chrY,25679077,25679086
chrY,25679089,25679096
chrY,25679098,25679098
chrY,25679100,25679101
chrY,25679103,25679115
chrY,25679118,25679121
chrY,25679123,25679146
chrY,25679148,25679149
chrY,25679151,25679158
chrY,25679159,25679166
chrY,25679168,25679179
chrY,25679182,25679191
chrY,25679193,25679195
chrY,25679197,25679197
chrY,25679261,25679261
chrY,25679262,25679262
chrY,25679264,25679278
chrY,25679280,25679282
chrY,25679284,25679293
chrY,25679295,25679299
chrY,25679301,25679309
chrY,25679311,25679311
chrY,25679313,25679314
chrY,25679316,25679316
chrY,25679317,25679321
chrY,25679323,25679324
chrY,25679326,25679339
chrY,25679341,25679341
chrY,25679343,25679346
chrY,25679348,25679361
chrY,25679362,25679368
chrY,25679370,25679374
chrY,25679376,25679386
chrY,25679388,25679400
chrY,25679402,25679404
chrY,25679410,25679427
chrY,25679429,25679433
chrY,25679435,25679449
chrY,25679451,25679467
chrY,25679469,25679469
chrY,25679471,25679471
chrY,25679474,25679481
chrY,25679483,25679484
chrY,25679486,25679494
chrY,25679496,25679500
chrY,25679502,25679506
chrY,25679508,25679514
chrY,25679516,25679520
chrY,25679522,25679522
chrY,25679525,25679532
chrY,25679534,25679545
chrY,25679548,25679552
chrY,25679554,25679559
chrY,25679561,25679568
chrY,25679571,25679572
chrY,25679574,25679596
chrY,25679598,25679599
chrY,25679601,25679602
chrY,25679604,25679605
chrY,25679607,25679612
chrY,25679897,25679910
chrY,25679912,25679913
chrY,25679915,25679918
chrY,25679920,25679931
chrY,25679933,25679935
chrY,25679937,25679942
chrY,25679943,25679949
chrY,25679951,25679960
chrY,25679962,25679976
chrY,25679978,25679979
chrY,25679981,25679983
chrY,25679985,25679985
chrY,25679987,25679998
chrY,25680000,25680002
chrY,25680004,25680008
chrY,25680009,25680020
chrY,25680023,25680031
chrY,25680033,25680037
chrY,25680039,25680049
chrY,25680052,25680055
chrY,25680061,25680065
chrY,25680067,25680067
chrY,25680069,25680074
chrY,25680076,25680088
chrY,25680091,25680099
chrY,25680101,25680101
chrY,25680103,25680112
chrY,25680114,25680116
chrY,25680118,25680119
chrY,25680122,25680126
chrY,25680128,25680155
chrY,25680157,25680168
chrY,25680172,25680172
chrY,25680174,25680174
chrY,25680176,25680188
chrY,25680235,25680246
chrY,25680248,25680258
chrY,25680263,25680268
chrY,25680270,25680276
chrY,25680279,25680281
chrY,25680283,25680286
chrY,25680290,25680294
chrY,25680296,25680302
chrY,25680304,25680304
chrY,25680306,25680307
chrY,25680309,25680318
chrY,25680321,25680321
chrY,25680323,25680323
chrY,25680325,25680332
chrY,25680334,25680344
chrY,25680346,25680348
chrY,25680350,25680352
chrY,25680354,25680354
chrY,25680356,25680368
chrY,25680684,25680695
chrY,25680698,25680699
chrY,25680701,25680706
chrY,25680708,25680716
chrY,25680718,25680720
chrY,25680722,25680726
chrY,25680728,25680730
chrY,25680732,25680744
chrY,25680748,25680751
chrY,25680753,25680755
chrY,25680759,25680778
chrY,25680780,25680782
chrY,25680784,25680790
chrY,25680792,25680792
chrY,25680794,25680803
chrY,25680957,25680967
chrY,25680969,25680974
chrY,25680976,25680984
chrY,25680986,25680988
chrY,25680991,25680992
chrY,25680993,25681011
chrY,25681013,25681013
chrY,25681014,25681022
chrY,25681024,25681025
chrY,25681028,25681029
chrY,25681032,25681045
chrY,25681047,25681053
chrY,25681055,25681057
chrY,25681060,25681060
chrY,25681062,25681065
chrY,25681067,25681076
chrY,25681078,25681079
chrY,25681081,25681083
chrY,25681085,25681088
chrY,25681090,25681093
chrY,25681096,25681096
chrY,25681098,25681101
chrY,25681103,25681114
chrY,25681116,25681116
chrY,25681118,25681119
chrY,25681121,25681122
chrY,25681124,25681127
chrY,25681129,25681134
chrY,25681136,25681152
chrY,25681154,25681156
chrY,25681158,25681161
chrY,25681164,25681182
chrY,25681184,25681192
chrY,25681194,25681237
chrY,25681239,25681249
chrY,25681251,25681251
chrY,25681253,25681257
chrY,25681259,25681269
chrY,25681270,25681271
chrY,25681273,25681278
chrY,25681280,25681280
chrY,25681282,25681300
chrY,25681347,25681354
chrY,25681356,25681358
chrY,25681360,25681362
chrY,25681364,25681379
chrY,25681381,25681382
chrY,25681384,25681402
chrY,25681404,25681406
chrY,25681409,25681411
chrY,25681413,25681418
chrY,25681423,25681425
chrY,25681427,25681433
chrY,25681435,25681438
chrY,25681440,25681452
chrY,25681454,25681460
chrY,25681467,25681488
chrY,25681490,25681493
chrY,25681495,25681496
chrY,25681498,25681500
chrY,25681503,25681503
chrY,25681505,25681509
chrY,25681511,25681521
chrY,25681526,25681529
chrY,25681531,25681536
chrY,25681752,25681752
chrY,25681754,25681755
chrY,25681757,25681763
chrY,25681765,25681770
chrY,25681773,25681787
chrY,25681789,25681796
chrY,25681799,25681803
chrY,25681806,25681813
chrY,25681815,25681823
chrY,25681825,25681835
chrY,25681838,25681846
chrY,25681849,25681853
chrY,25681855,25681856
chrY,25681858,25681858
chrY,25681860,25681872
chrY,25681874,25681878
chrY,25681880,25681881
chrY,25681883,25681889
chrY,25681892,25681892
chrY,25681894,25681904
chrY,25681908,25681911
chrY,25681913,25681921
chrY,25681923,25681924
chrY,25681926,25681926
chrY,25681928,25681929
chrY,25681931,25681931
chrY,25681933,25681933
chrY,25681935,25681941
chrY,25681943,25681949
chrY,25681952,25681955
chrY,25681958,25681962
chrY,25681970,25681975
chrY,25681977,25681977
chrY,25681979,25681985
chrY,25681987,25681989
chrY,25681991,25681995
chrY,25681997,25682005
chrY,25682007,25682009
chrY,25682011,25682015
chrY,25682017,25682077
chrY,25682079,25682083
chrY,25682085,25682086
chrY,25682087,25682089
chrY,25682091,25682091
chrY,25682093,25682113
chrY,25682115,25682130
chrY,25682132,25682135
chrY,25682137,25682142
chrY,25682144,25682145
chrY,25682147,25682148
chrY,25682150,25682158
chrY,25682160,25682167
chrY,25682170,25682170
chrY,25682172,25682184
chrY,25682500,25682513
chrY,25682515,25682525
chrY,25682527,25682530
chrY,25682532,25682537
chrY,25682539,25682539
chrY,25682541,25682544
chrY,25682547,25682548
chrY,25682550,25682555
chrY,25682558,25682567
chrY,25682569,25682579
chrY,25682581,25682582
chrY,25682585,25682586
chrY,25682588,25682606
chrY,25683388,25683392
chrY,25683394,25683402
chrY,25683404,25683404
chrY,25683406,25683409
chrY,25683411,25683411
chrY,25683412,25683416
chrY,25683418,25683421
chrY,25683424,25683446
chrY,25683448,25683449
chrY,25683452,25683468
chrY,25683470,25683470
chrY,25683472,25683472
chrY,25683474,25683478
chrY,25683481,25683483
chrY,25683485,25683485
chrY,25683487,25683510
chrY,25683513,25683522
chrY,25683524,25683524
chrY,25683526,25683527
chrY,25683529,25683535
chrY,25683537,25683538
chrY,25683540,25683542
chrY,25683544,25683552
chrY,25683554,25683557
chrY,25683863,25683865
chrY,25683867,25683868
chrY,25683870,25683876
chrY,25683878,25683878
chrY,25683880,25683881
chrY,25683883,25683883
chrY,25683885,25683889
chrY,25683891,25683896
chrY,25683898,25683899
chrY,25683900,25683904
chrY,25683907,25683908
chrY,25683911,25683912
chrY,25683914,25683914
chrY,25683916,25683924
chrY,25683928,25683931
chrY,25683933,25683934
chrY,25683936,25683939
chrY,25683941,25683951
chrY,25683953,25683960
chrY,25683962,25683977
chrY,25683979,25683987
chrY,25683989,25683993
chrY,25683995,25683999
chrY,25684001,25684002
chrY,25684005,25684005
chrY,25684007,25684011
chrY,25684014,25684029
chrY,25684031,25684033
chrY,25684036,25684039
chrY,25684041,25684042
chrY,25684044,25684048
chrY,25684050,25684054
chrY,25684056,25684067
chrY,25684070,25684080
chrY,25684082,25684087
chrY,25684089,25684089
chrY,25684091,25684093
chrY,25684095,25684098
chrY,25684100,25684107
chrY,25684111,25684124
chrY,25684126,25684139
chrY,25684141,25684150
chrY,25684152,25684159
chrY,25684161,25684163
chrY,25684165,25684166
chrY,25684169,25684171
chrY,25684173,25684173
chrY,25684175,25684184
chrY,25684186,25684191
chrY,25684193,25684203
chrY,25684206,25684207
chrY,25684209,25684209
chrY,25684212,25684216
chrY,25684218,25684221
chrY,25684223,25684223
chrY,25684225,25684229
chrY,25684231,25684239
chrY,25684241,25684244
chrY,25684248,25684257
chrY,25684259,25684267
chrY,25684270,25684278
chrY,25684283,25684287
chrY,25684289,25684289
chrY,25684291,25684293
chrY,25684295,25684300
chrY,25684302,25684302
chrY,25684304,25684304
chrY,25684310,25684315
chrY,25684317,25684329
chrY,25684332,25684333
chrY,25684334,25684336
chrY,25684339,25684349
chrY,25684351,25684355
chrY,25684357,25684365
chrY,25684372,25684372
chrY,25684374,25684379
chrY,25684381,25684385
chrY,25684387,25684394
chrY,25684396,25684396
chrY,25684399,25684400
chrY,25684402,25684403
chrY,25684405,25684424
chrY,25684427,25684433
chrY,25684435,25684438
chrY,25684440,25684445
chrY,25684447,25684450
chrY,25684452,25684455
chrY,25684457,25684477
chrY,25684479,25684487
chrY,25684489,25684489
chrY,25684491,25684491
chrY,25684493,25684494
chrY,25684496,25684504
chrY,25684506,25684506
chrY,25684508,25684513
chrY,25684515,25684519
chrY,25684522,25684527
chrY,25684529,25684529
chrY,25684531,25684536
chrY,25684538,25684540
chrY,25684542,25684542
chrY,25684544,25684557
chrY,25684559,25684563
chrY,25684565,25684580
chrY,25684583,25684588
chrY,25684590,25684614
chrY,25684617,25684617
chrY,25684619,25684619
chrY,25684622,25684625
chrY,25684627,25684628
chrY,25684630,25684633
chrY,25684639,25684639
chrY,25684641,25684647
chrY,25684649,25684653
chrY,25684655,25684655
chrY,25684659,25684661
chrY,25684663,25684669
chrY,25684671,25684672
chrY,25684675,25684678
chrY,25684680,25684680
chrY,25684686,25684686
chrY,25684688,25684691
chrY,25684693,25684710
chrY,25684712,25684721
chrY,25684723,25684741
chrY,25684743,25684743
chrY,25684749,25684755
chrY,25684758,25684761
chrY,25684763,25684764
chrY,25684766,25684766
chrY,25684768,25684772
chrY,25684774,25684776
chrY,25684778,25684794
chrY,25684797,25684798
chrY,25684800,25684801
chrY,25684803,25684804
chrY,25684807,25684812
chrY,25684814,25684825
chrY,25684827,25684831
chrY,25684833,25684833
chrY,25684835,25684835
chrY,25684839,25684843
chrY,25684845,25684849
chrY,25684851,25684853
chrY,25684855,25684857
chrY,25684859,25684865
chrY,25684867,25684867
chrY,25684869,25684870
chrY,25684872,25684873
chrY,25684876,25684881
chrY,25684883,25684888
chrY,25684890,25684898
chrY,25684900,25684910
chrY,25684912,25684913
chrY,25684915,25684924
chrY,25684926,25684929
chrY,25684931,25684931
chrY,25684933,25684945
chrY,25684947,25684948
chrY,25684950,25684951
chrY,25684953,25684955
chrY,25684957,25684957
chrY,25684962,25684965
chrY,25684968,25684974
chrY,25684977,25684980
chrY,25684982,25684984
chrY,25684986,25684986
chrY,25684988,25684991
chrY,25684993,25685009
chrY,25685012,25685014
chrY,25685016,25685019
chrY,25685021,25685022
chrY,25685024,25685026
chrY,25685028,25685030
chrY,25685033,25685034
chrY,25685036,25685036
chrY,25685038,25685039
chrY,25685042,25685049
chrY,25685052,25685057
chrY,25685060,25685063
chrY,25685066,25685070
chrY,25685072,25685072
chrY,25685074,25685089
chrY,25685091,25685093
chrY,25685097,25685101
chrY,25685103,25685103
chrY,25685107,25685117
chrY,25685119,25685121
chrY,25685123,25685128
chrY,25685130,25685131
chrY,25685134,25685137
chrY,25685139,25685158
chrY,25685161,25685162
chrY,25685164,25685164
chrY,25685166,25685169
chrY,25685173,25685187
chrY,25685189,25685193
chrY,25685195,25685195
chrY,25685197,25685201
chrY,25685203,25685205
chrY,25685207,25685222
chrY,25685224,25685232
chrY,25685235,25685252
chrY,25685254,25685256
chrY,25685258,25685260
chrY,25685262,25685265
chrY,25685267,25685272
chrY,25685274,25685276
chrY,25685278,25685284
chrY,25685286,25685290
chrY,25685293,25685295
chrY,25685297,25685306
chrY,25685308,25685320
chrY,25685322,25685322
chrY,25685324,25685326
chrY,25685328,25685332
chrY,25685334,25685334
chrY,25685338,25685343
chrY,25685345,25685345
chrY,25685347,25685349
chrY,25685351,25685355
chrY,25685357,25685363
chrY,25685365,25685365
chrY,25685367,25685368
chrY,25685370,25685370
chrY,25685373,25685379
chrY,25685380,25685401
chrY,25685403,25685409
chrY,25685412,25685416
chrY,25685418,25685418
chrY,25685420,25685423
chrY,25685426,25685435
chrY,25685437,25685437
chrY,25685439,25685440
chrY,25685442,25685443
chrY,25685445,25685448
chrY,25685451,25685451
chrY,25685453,25685459
chrY,25685461,25685462
chrY,25685465,25685469
chrY,25685471,25685471
chrY,25685474,25685474
chrY,25685476,25685477
chrY,25685479,25685493
chrY,25685499,25685509
chrY,25685511,25685512
chrY,25685514,25685514
chrY,25685517,25685524
chrY,25685526,25685530
chrY,25685532,25685546
chrY,25685548,25685550
chrY,25685552,25685559
chrY,25685561,25685570
chrY,25685572,25685575
chrY,25685577,25685578
chrY,25685579,25685584
chrY,25685588,25685589
chrY,25685591,25685593
chrY,25685595,25685601
chrY,25685604,25685607
chrY,25685609,25685610
chrY,25685612,25685614
chrY,25685617,25685625
chrY,25685627,25685629
chrY,25685631,25685632
chrY,25685634,25685639
chrY,25685644,25685644
chrY,25685646,25685652
chrY,25685654,25685654
chrY,25685657,25685659
chrY,25685662,25685668
chrY,25685670,25685681
chrY,25685683,25685684
chrY,25685686,25685694
chrY,25685696,25685697
chrY,25685699,25685709
chrY,25685711,25685712
chrY,25685714,25685717
chrY,25685719,25685736
chrY,25685738,25685744
chrY,25685746,25685746
chrY,25685748,25685765
chrY,25685767,25685779
chrY,25685781,25685792
chrY,25685794,25685794
chrY,25685796,25685798
chrY,25685800,25685802
chrY,25685804,25685810
chrY,25685812,25685822
chrY,25685824,25685825
chrY,25685827,25685828
chrY,25685829,25685833
chrY,25685835,25685843
chrY,25685845,25685850
chrY,25685852,25685861
chrY,25685863,25685864
chrY,25685866,25685867
chrY,25685871,25685882
chrY,25685884,25685887
chrY,25685889,25685891
chrY,25685893,25685900
chrY,25685902,25685907
chrY,25685909,25685914
chrY,25685917,25685924
chrY,25685926,25685933
chrY,25686296,25686298
chrY,25686300,25686306
chrY,25686310,25686316
chrY,25686320,25686324
chrY,25686326,25686326
chrY,25686328,25686344
chrY,25686346,25686351
chrY,25686353,25686365
chrY,25686367,25686381
chrY,25686383,25686389
chrY,25686392,25686394
chrY,25686398,25686401
chrY,25686403,25686417
chrY,25686419,25686422
chrY,25686425,25686425
chrY,25686427,25686429
chrY,25686431,25686432
chrY,25686434,25686438
chrY,25686439,25686444
chrY,25686446,25686473
chrY,25686475,25686485
chrY,25686963,25686978
chrY,25686983,25686994
chrY,25686998,25687002
chrY,25687004,25687012
chrY,25687013,25687014
chrY,25687016,25687024
chrY,25687027,25687029
chrY,25687031,25687035
chrY,25687037,25687042
chrY,25687044,25687050
chrY,25687054,25687054
chrY,25687056,25687056
chrY,25687059,25687060
chrY,25687062,25687074
chrY,25687076,25687083
chrY,25687086,25687093
chrY,25687095,25687095
chrY,25687097,25687108
chrY,25689837,25689854
chrY,25689856,25689856
chrY,25689858,25689868
chrY,25689870,25689871
chrY,25689873,25689875
chrY,25689877,25689883
chrY,25689885,25689889
chrY,25689891,25689893
chrY,25689896,25689903
chrY,25689905,25689920
chrY,25689923,25689941
chrY,25689944,25689954
chrY,25689955,25689957
chrY,25689959,25689964
chrY,25689966,25689977
chrY,25689979,25689986
chrY,25689988,25689989
chrY,25690151,25690155
chrY,25690158,25690158
chrY,25690514,25690514
chrY,25690517,25690521
chrY,25690522,25690530
chrY,25690532,25690533
chrY,25690535,25690535
chrY,25690537,25690567
chrY,25690569,25690588
chrY,25690590,25690593
chrY,25690609,25690615
chrY,25690617,25690624
chrY,25690626,25690629
chrY,25690632,25690664
chrY,25690667,25690670
chrY,25690675,25690675
chrY,25690677,25690677
chrY,25690679,25690691
chrY,25690693,25690703
chrY,25690706,25690706
chrY,25690708,25690708
chrY,25690710,25690712
chrY,25690714,25690717
chrY,25690723,25690726
chrY,25690794,25690797
chrY,25690800,25690805
chrY,25690807,25690810
chrY,25690812,25690816
chrY,25690818,25690822
chrY,25690824,25690826
chrY,25690828,25690833
chrY,25690835,25690835
chrY,25690837,25690841
chrY,25690843,25690843
chrY,25690845,25690845
chrY,25690847,25690851
chrY,25690855,25690866
chrY,25690868,25690877
chrY,25690879,25690885
chrY,25690887,25690888
chrY,25690890,25690895
chrY,25690897,25690898
chrY,25690900,25690900
chrY,25690903,25690903
chrY,25690905,25690905
chrY,25690907,25690907
chrY,25690909,25690916
chrY,25690919,25690926
chrY,25690928,25690930
chrY,25690932,25690932
chrY,25690934,25690943
chrY,25690946,25690956
chrY,25690958,25690961
chrY,25690963,25690969
chrY,25691024,25691035
chrY,25691037,25691052
chrY,25692153,25692156
chrY,25692158,25692163
chrY,25692165,25692173
chrY,25692175,25692177
chrY,25692179,25692186
chrY,25692188,25692191
chrY,25692193,25692204
chrY,25692206,25692206
chrY,25692208,25692212
chrY,25692214,25692215
chrY,25692217,25692222
chrY,25692225,25692233
chrY,25692235,25692235
chrY,25692237,25692244
chrY,25692419,25692420
chrY,25692422,25692428
chrY,25692430,25692440
chrY,25692442,25692445
chrY,25692447,25692459
chrY,25692461,25692468
chrY,25692470,25692480
chrY,25692482,25692484
chrY,25692486,25692490
chrY,25692492,25692492
chrY,25692494,25692497
chrY,25692500,25692505
chrY,25692508,25692508
chrY,25692510,25692515
chrY,25692517,25692517
chrY,25692519,25692521
chrY,25692523,25692536
chrY,25692538,25692540
chrY,25692542,25692542
chrY,25692544,25692545
chrY,25692547,25692553
chrY,25692555,25692564
chrY,25692566,25692567
chrY,25692569,25692569
chrY,25692571,25692585
chrY,25692587,25692588
chrY,25692590,25692592
chrY,25692594,25692609
chrY,25692636,25692637
chrY,25692640,25692642
chrY,25692645,25692653
chrY,25692657,25692660
chrY,25692662,25692674
chrY,25692676,25692683
chrY,25692685,25692687
chrY,25692689,25692698
chrY,25692700,25692701
chrY,25692703,25692710
chrY,25692715,25692737
chrY,25692739,25692739
chrY,25692741,25692746
chrY,25692749,25692749
chrY,25692751,25692752
chrY,25692754,25692755
chrY,25692759,25692777
chrY,25692779,25692794
