chrom,start,end
chrY,12256110,12256140
chrY,12256142,12256145
chrY,12256147,12256163
chrY,12256166,12256167
chrY,12256169,12256183
chrY,12256185,12256185
chrY,12256187,12256241
chrY,12256243,12256245
chrY,12256247,12256259
chrY,12256261,12256267
chrY,12256269,12256276
chrY,12256278,12256335
chrY,12256337,12256342
chrY,12256344,12256346
chrY,12256348,12256349
chrY,12256351,12256355
chrY,12256357,12256360
chrY,12256363,12256373
chrY,12256375,12256387
chrY,12256389,12256396
chrY,12256398,12256399
chrY,12256401,12256415
chrY,12256417,12256440
chrY,12256442,12256476
chrY,12256478,12256482
chrY,12256484,12256520
chrY,12256522,12256523
chrY,12256524,12256524
chrY,12256526,12256528
chrY,12256530,12256552
chrY,12256555,12256557
chrY,12256559,12256562
chrY,12256564,12256588
chrY,12256590,12256590
chrY,12256593,12256602
chrY,12256604,12256604
chrY,12256606,12256613
chrY,12256615,12256620
chrY,12256622,12256628
chrY,12256630,12256636
chrY,12256639,12256640
chrY,12256642,12256642
chrY,12256644,12256694
chrY,12256696,12256697
chrY,12256699,12256710
chrY,12256712,12256714
chrY,12256716,12256718
chrY,12256720,12256750
chrY,12257321,12257342
chrY,12257344,12257346
chrY,12257348,12257349
chrY,12257351,12257357
chrY,12257359,12257362
chrY,12257527,12257527
chrY,12257529,12257537
chrY,12257539,12257541
chrY,12257543,12257548
chrY,12257550,12257552
chrY,12257665,12257669
chrY,12257671,12257673
chrY,12257734,12257742
chrY,12257744,12257754
chrY,12257756,12257766
chrY,12257768,12257773
chrY,12257774,12257774
chrY,12257776,12257779
chrY,12257782,12257784
chrY,12257786,12257810
chrY,12257813,12257817
chrY,12257823,12257823
chrY,12257825,12257831
chrY,12257835,12257843
chrY,12257845,12257854
chrY,12257856,12257862
chrY,12257864,12257895
chrY,12257897,12257898
chrY,12257900,12257927
chrY,12257929,12257940
chrY,12257942,12257945
chrY,12257947,12257960
chrY,12257962,12257985
chrY,12257987,12258027
chrY,12258029,12258042
chrY,12258044,12258044
chrY,12258045,12258056
chrY,12258058,12258093
chrY,12258096,12258116
chrY,12258118,12258137
chrY,12258139,12258160
chrY,12258162,12258180
chrY,12258182,12258199
chrY,12258201,12258205
chrY,12258207,12258211
chrY,12258214,12258218
chrY,12258222,12258235
chrY,12258237,12258239
chrY,12258952,12258955
chrY,12258957,12258959
chrY,12258961,12258979
chrY,12258981,12258985
chrY,12258987,12258987
chrY,12258989,12258995
chrY,12258997,12259003
chrY,12259005,12259031
chrY,12259033,12259034
chrY,12259036,12259049
chrY,12259820,12259832
chrY,12259834,12259847
chrY,12259849,12259875
chrY,12259878,12259887
chrY,12259889,12259894
chrY,12259896,12259908
chrY,12259910,12259914
chrY,12259916,12259918
chrY,12259920,12259926
chrY,12259928,12259934
chrY,12259936,12259938
chrY,12259940,12259947
chrY,12259949,12259954
chrY,12259956,12259958
chrY,12259960,12259965
chrY,12259967,12259967
chrY,12259970,12259990
chrY,12259992,12259998
chrY,12260000,12260020
chrY,12260022,12260023
chrY,12260025,12260028
chrY,12260031,12260033
chrY,12260036,12260036
chrY,12260616,12260616
chrY,12260618,12260623
chrY,12260625,12260626
chrY,12260628,12260630
chrY,12260632,12260638
chrY,12260639,12260683
chrY,12260685,12260691
chrY,12260693,12260696
chrY,12260698,12260723
chrY,12260725,12260725
chrY,12260727,12260765
chrY,12260767,12260767
chrY,12260769,12260780
chrY,12267324,12267326
chrY,12267329,12267329
chrY,12267331,12267334
chrY,12267336,12267343
chrY,12267345,12267349
chrY,12267382,12267410
chrY,12267412,12267413
chrY,12267415,12267446
chrY,12267448,12267451
chrY,12267453,12267453
chrY,12267455,12267464
chrY,12267465,12267466
chrY,12267468,12267472
chrY,12267474,12267493
chrY,12267496,12267529
chrY,12267531,12267532
chrY,12267534,12267558
chrY,12267560,12267581
chrY,12267582,12267597
chrY,12267599,12267606
chrY,12267608,12267616
chrY,12267618,12267618
chrY,12267620,12267628
chrY,12267630,12267653
chrY,12267655,12267659
chrY,12267661,12267684
chrY,12267686,12267713
chrY,12267715,12267721
chrY,12267723,12267731
chrY,12267733,12267740
chrY,12268048,12268067
chrY,12268069,12268075
chrY,12268077,12268120
chrY,12268122,12268127
chrY,12268129,12268169
chrY,12268171,12268175
chrY,12268177,12268177
chrY,12268179,12268185
chrY,12268187,12268189
chrY,12268191,12268201
chrY,12268203,12268206
chrY,12268526,12268563
chrY,12268565,12268565
chrY,12268568,12268568
chrY,12268570,12268577
chrY,12268579,12268581
chrY,12268584,12268602
chrY,12268604,12268605
chrY,12268607,12268615
chrY,12268617,12268620
chrY,12268624,12268676
chrY,12268678,12268685
chrY,12268687,12268690
chrY,12268707,12268724
chrY,12268726,12268733
chrY,12268735,12268735
chrY,12268737,12268756
chrY,12268758,12268771
chrY,12268773,12268786
chrY,12268788,12268790
chrY,12268792,12268792
chrY,12268795,12268798
chrY,12268800,12268806
chrY,12268808,12268810
chrY,12268812,12268817
chrY,12268819,12268819
chrY,12268821,12268831
chrY,12268833,12268835
chrY,12268837,12268865
chrY,12268867,12268871
chrY,12268873,12268876
chrY,12268892,12268911
chrY,12268913,12268938
chrY,12268940,12268958
chrY,12268970,12268976
chrY,12268978,12268989
chrY,12268992,12269006
chrY,12269008,12269018
chrY,12269020,12269020
chrY,12269022,12269033
chrY,12269035,12269042
chrY,12269228,12269234
chrY,12269236,12269264
chrY,12269266,12269286
chrY,12269288,12269310
chrY,12269312,12269322
chrY,12269324,12269329
chrY,12269331,12269360
chrY,12269362,12269393
chrY,12269395,12269401
chrY,12269403,12269421
chrY,12269423,12269470
chrY,12269472,12269477
chrY,12269479,12269513
chrY,12269514,12269565
chrY,12269567,12269607
chrY,12269609,12269612
chrY,12269614,12269627
chrY,12269629,12269659
chrY,12270975,12270984
chrY,12271054,12271056
chrY,12271058,12271058
chrY,12271061,12271072
chrY,12271074,12271076
chrY,12271078,12271082
chrY,12271084,12271091
chrY,12271093,12271105
chrY,12271106,12271117
chrY,12271119,12271134
chrY,12271136,12271144
chrY,12271146,12271148
chrY,12271150,12271154
chrY,12271156,12271159
chrY,12271161,12271162
chrY,12271164,12271184
chrY,12271186,12271186
chrY,12271188,12271189
chrY,12271191,12271232
chrY,12271235,12271239
chrY,12271241,12271255
chrY,12271257,12271258
chrY,12271260,12271280
chrY,12271282,12271288
chrY,12271290,12271310
chrY,12271312,12271334
chrY,12271336,12271339
chrY,12271341,12271341
chrY,12271343,12271349
chrY,12271351,12271354
chrY,12271356,12271356
chrY,12271358,12271373
chrY,12271375,12271383
chrY,12271385,12271392
chrY,12271394,12271397
chrY,12271399,12271399
chrY,12271401,12271403
chrY,12271405,12271408
chrY,12271425,12271428
chrY,12271431,12271452
chrY,12271455,12271456
chrY,12271458,12271462
chrY,12271505,12271515
chrY,12271517,12271518
chrY,12271521,12271529
chrY,12271531,12271541
chrY,12271543,12271560
chrY,12271562,12271564
chrY,12271566,12271591
chrY,12271593,12271594
chrY,12271596,12271633
chrY,12271635,12271641
chrY,12271643,12271691
chrY,12271693,12271704
chrY,12271705,12271709
chrY,12271713,12271713
chrY,12271716,12271718
chrY,12271721,12271742
chrY,12271744,12271780
chrY,12271783,12271798
chrY,12271800,12271803
chrY,12271805,12271805
chrY,12271807,12271822
chrY,12271825,12271831
chrY,12271833,12271851
chrY,12271855,12271857
chrY,12271859,12271862
chrY,12271864,12271867
chrY,12271869,12271875
chrY,12271877,12271907
chrY,12271909,12271930
chrY,12271933,12271936
chrY,12271939,12271941
chrY,12271943,12271950
chrY,12271953,12271966
chrY,12271968,12271983
chrY,12271985,12271986
chrY,12271988,12271995
chrY,12271998,12272015
chrY,12272366,12272415
chrY,12272417,12272420
chrY,12272422,12272433
chrY,12272435,12272438
chrY,12272440,12272463
chrY,12272465,12272477
chrY,12272479,12272498
chrY,12272500,12272515
chrY,12272517,12272524
chrY,12272527,12272530
chrY,12272821,12272834
chrY,12272836,12272860
chrY,12272862,12272875
chrY,12272877,12272883
chrY,12272885,12272897
chrY,12272899,12272942
chrY,12272944,12272978
chrY,12272981,12273004
chrY,12273006,12273015
chrY,12273017,12273052
chrY,12273054,12273091
chrY,12273093,12273120
chrY,12273425,12273437
chrY,12273439,12273451
chrY,12273453,12273461
chrY,12273463,12273465
chrY,12273467,12273482
chrY,12273484,12273485
chrY,12273488,12273488
chrY,12273490,12273492
chrY,12273803,12273810
chrY,12273812,12273827
chrY,12273829,12273840
chrY,12273842,12273847
chrY,12273849,12273853
chrY,12273855,12273864
chrY,12273866,12273889
chrY,12273891,12273926
chrY,12273928,12273936
chrY,12273938,12273938
chrY,12273940,12273968
chrY,12273970,12273979
chrY,12273981,12273985
chrY,12273987,12273992
chrY,12273993,12273994
chrY,12273996,12273998
chrY,12274000,12274006
chrY,12274008,12274030
chrY,12274033,12274043
chrY,12274045,12274056
chrY,12274058,12274062
chrY,12274064,12274072
chrY,12274074,12274166
chrY,12274172,12274181
chrY,12274183,12274183
chrY,12274185,12274194
chrY,12274196,12274200
chrY,12274202,12274208
chrY,12274210,12274210
chrY,12274212,12274215
chrY,12274217,12274222
chrY,12274224,12274239
chrY,12274241,12274261
chrY,12274263,12274270
chrY,12274272,12274296
chrY,12274298,12274306
chrY,12274308,12274385
chrY,12274387,12274391
chrY,12274393,12274465
chrY,12274467,12274483
chrY,12274485,12274486
chrY,12274488,12274511
chrY,12274513,12274524
chrY,12274526,12274594
chrY,12274597,12274599
chrY,12274601,12274614
chrY,12274616,12274639
chrY,12274641,12274694
chrY,12274698,12274716
chrY,12274718,12274737
chrY,12274739,12274745
chrY,12274748,12274765
chrY,12274768,12274777
chrY,12274779,12274783
chrY,12274784,12274834
chrY,12274836,12274838
chrY,12274840,12274871
chrY,12274873,12274876
chrY,12274879,12274882
chrY,12274883,12274926
chrY,12274929,12274954
chrY,12274956,12274984
chrY,12274986,12275013
chrY,12275015,12275019
chrY,12275021,12275203
chrY,12275205,12275280
chrY,12275281,12275365
chrY,12275367,12275381
chrY,12275383,12275426
chrY,12275428,12275428
chrY,12275746,12275747
chrY,12275749,12275751
chrY,12275753,12275753
chrY,12275755,12275759
chrY,12276055,12276057
chrY,12276059,12276073
chrY,12276074,12276075
chrY,12276077,12276098
chrY,12276099,12276113
chrY,12276115,12276116
chrY,12276325,12276380
chrY,12276382,12276395
chrY,12276397,12276407
chrY,12276409,12276432
chrY,12276434,12276435
chrY,12276437,12276452
chrY,12276455,12276456
chrY,12276458,12276471
chrY,12276473,12276479
chrY,12276481,12276521
chrY,12276523,12276523
chrY,12276525,12276537
chrY,12276539,12276545
chrY,12276547,12276555
chrY,12276557,12276583
chrY,12276586,12276612
chrY,12276614,12276630
chrY,12276632,12276636
chrY,12276639,12276640
chrY,12276642,12276644
chrY,12276646,12276647
chrY,12276952,12276954
chrY,12276956,12276977
chrY,12277270,12277285
chrY,12277288,12277308
chrY,12277310,12277312
chrY,12277314,12277341
chrY,12277343,12277364
chrY,12277366,12277372
chrY,12277374,12277386
chrY,12277388,12277406
chrY,12277524,12277530
chrY,12277567,12277570
chrY,12277572,12277579
chrY,12277581,12277603
chrY,12277605,12277608
chrY,12277611,12277626
chrY,12277628,12277655
chrY,12277657,12277658
chrY,12277660,12277667
chrY,12277669,12277672
chrY,12277674,12277679
chrY,12277681,12277715
chrY,12277717,12277795
chrY,12277797,12277797
chrY,12277799,12277837
chrY,12277839,12277856
chrY,12277858,12277862
chrY,12277864,12277903
chrY,12277905,12277927
chrY,12277929,12277935
chrY,12277937,12277944
chrY,12277947,12277948
chrY,12292265,12292268
chrY,12292270,12292274
chrY,12292276,12292283
chrY,12292285,12292296
chrY,12292298,12292308
chrY,12292310,12292344
chrY,12292346,12292359
chrY,12292533,12292578
chrY,12292580,12292586
chrY,12292588,12292600
chrY,12292602,12292627
chrY,12292629,12292643
chrY,12292645,12292660
chrY,12292662,12292666
chrY,12292668,12292689
chrY,12292691,12292696
chrY,12292698,12292737
chrY,12292739,12292760
chrY,12292762,12292774
chrY,12292776,12292789
chrY,12292791,12292798
chrY,12292801,12292802
chrY,12292804,12292810
chrY,12292812,12292812
chrY,12292814,12292815
chrY,12292817,12292839
chrY,12292841,12292842
chrY,12292844,12292857
chrY,12292859,12292860
chrY,12292862,12292869
chrY,12292872,12292884
chrY,12292999,12293012
chrY,12293014,12293047
chrY,12293048,12293091
chrY,12293094,12293100
chrY,12293102,12293105
chrY,12293107,12293112
chrY,12293115,12293120
chrY,12293122,12293126
chrY,12293128,12293148
chrY,12293150,12293154
chrY,12293156,12293163
chrY,12293165,12293173
chrY,12293174,12293180
chrY,12293182,12293183
chrY,12293185,12293205
chrY,12293207,12293216
chrY,12293218,12293221
chrY,12293223,12293239
chrY,12293390,12293391
chrY,12293393,12293408
chrY,12293410,12293451
chrY,12293453,12293461
chrY,12293463,12293520
chrY,12293522,12293523
chrY,12293524,12293525
chrY,12293527,12293530
chrY,12293532,12293532
chrY,12293534,12293550
chrY,12293553,12293579
chrY,12293581,12293610
chrY,12293612,12293620
chrY,12293622,12293647
chrY,12293649,12293649
chrY,12293652,12293660
chrY,12293662,12293676
chrY,12293678,12293705
chrY,12293707,12293709
chrY,12293711,12293712
chrY,12293713,12293713
chrY,12293715,12293719
chrY,12293721,12293723
chrY,12293725,12293734
chrY,12293751,12293751
chrY,12293753,12293754
chrY,12293757,12293757
chrY,12293759,12293759
chrY,12293761,12293761
chrY,12293764,12293764
chrY,12293766,12293768
chrY,12293770,12293770
chrY,12293772,12293776
chrY,12293778,12293799
chrY,12293801,12293815
chrY,12293817,12293819
chrY,12293821,12293825
chrY,12293827,12293833
chrY,12293835,12293844
chrY,12293846,12293855
chrY,12293857,12293889
chrY,12293891,12293891
chrY,12293893,12293914
chrY,12294223,12294224
chrY,12294226,12294228
chrY,12294230,12294232
chrY,12294234,12294242
chrY,12294244,12294258
chrY,12294260,12294269
chrY,12294272,12294278
chrY,12294281,12294334
