chrom,start,end
chrY,18266086,18266088
chrY,18266090,18266099
chrY,18266101,18266106
chrY,18266108,18266108
chrY,18266110,18266115
chrY,18266117,18266126
chrY,18266128,18266136
chrY,18266138,18266140
chrY,18266142,18266143
chrY,18266145,18266151
chrY,18266153,18266165
chrY,18266167,18266170
chrY,18266172,18266176
chrY,18266178,18266180
chrY,18266183,18266193
chrY,18266195,18266198
chrY,18266200,18266204
chrY,18266207,18266212
chrY,18266214,18266219
chrY,18266221,18266251
chrY,18266253,18266254
chrY,18266562,18266569
chrY,18266571,18266573
chrY,18266575,18266595
chrY,18266597,18266601
chrY,18266603,18266608
chrY,18266625,18266634
chrY,18266636,18266636
chrY,18266638,18266653
chrY,18266655,18266663
chrY,18266671,18266674
chrY,18266676,18266688
chrY,18266690,18266692
chrY,18266694,18266699
chrY,18266701,18266723
chrY,18266725,18266727
chrY,18266729,18266732
chrY,18266734,18266740
chrY,18266742,18266746
chrY,18266748,18266753
chrY,18266755,18266781
chrY,18266783,18266790
chrY,18266792,18266795
chrY,18266797,18266808
chrY,18266810,18266820
chrY,18266822,18266839
chrY,18266841,18266847
chrY,18266850,18266862
chrY,18266864,18266874
chrY,18266876,18266879
chrY,18266881,18266886
chrY,18266888,18266899
chrY,18266901,18266901
chrY,18266903,18266907
chrY,18266909,18266914
chrY,18266916,18266922
chrY,18266924,18266928
chrY,18266930,18266931
chrY,18266933,18266936
chrY,18266938,18266960
chrY,18266962,18266963
chrY,18266966,18266970
chrY,18266972,18266984
chrY,18266986,18266987
chrY,18266989,18267012
chrY,18267014,18267014
chrY,18267016,18267016
chrY,18267018,18267051
chrY,18267053,18267063
chrY,18267065,18267068
chrY,18267070,18267082
chrY,18267084,18267099
chrY,18267101,18267114
chrY,18267117,18267117
chrY,18267119,18267120
chrY,18267122,18267126
chrY,18267128,18267142
chrY,18267144,18267144
chrY,18267146,18267147
chrY,18267149,18267152
chrY,18267154,18267166
chrY,18267168,18267171
chrY,18267173,18267177
chrY,18267179,18267179
chrY,18267181,18267183
chrY,18267185,18267185
chrY,18267187,18267187
chrY,18267189,18267193
chrY,18267195,18267203
chrY,18267205,18267210
chrY,18267212,18267216
chrY,18267218,18267221
chrY,18267223,18267224
chrY,18267226,18267240
chrY,18267242,18267257
chrY,18267259,18267265
chrY,18267267,18267269
chrY,18267271,18267282
chrY,18267284,18267296
chrY,18267298,18267300
chrY,18267302,18267303
chrY,18267305,18267305
chrY,18267307,18267311
chrY,18267313,18267314
chrY,18267316,18267320
chrY,18267322,18267384
chrY,18267386,18267391
chrY,18267393,18267409
chrY,18267411,18267414
chrY,18267836,18267837
chrY,18267840,18267843
chrY,18268036,18268044
chrY,18268047,18268047
chrY,18268049,18268057
chrY,18268059,18268061
chrY,18268064,18268077
chrY,18268079,18268091
chrY,18268093,18268097
chrY,18268099,18268106
chrY,18268109,18268110
chrY,18268112,18268127
chrY,18268129,18268131
chrY,18268133,18268149
chrY,18268151,18268151
chrY,18268153,18268155
chrY,18268157,18268157
chrY,18268159,18268171
chrY,18268173,18268195
chrY,18268197,18268203
chrY,18268205,18268205
chrY,18268207,18268223
chrY,18268225,18268237
chrY,18268239,18268243
chrY,18268245,18268253
chrY,18268255,18268272
chrY,18268606,18268643
chrY,18268645,18268654
chrY,18268656,18268679
chrY,18268681,18268690
chrY,18268693,18268694
chrY,18268696,18268715
chrY,18268717,18268737
chrY,18268739,18268759
chrY,18268761,18268771
chrY,18268773,18268801
chrY,18268803,18268803
chrY,18268806,18268847
chrY,18268850,18268854
chrY,18268856,18268861
chrY,18268864,18268871
chrY,18268874,18268875
chrY,18268877,18268878
chrY,18268880,18268906
chrY,18268908,18268912
chrY,18268914,18268922
chrY,18268924,18268925
chrY,18268927,18268929
chrY,18268932,18268948
chrY,18268950,18268952
chrY,18268954,18268963
chrY,18268965,18268970
chrY,18268973,18268975
chrY,18268977,18268982
chrY,18268984,18268998
chrY,18269000,18269016
chrY,18269018,18269033
chrY,18269035,18269037
chrY,18269343,18269385
chrY,18269387,18269419
chrY,18269422,18269449
chrY,18269451,18269452
chrY,18269454,18269455
chrY,18269457,18269462
chrY,18269464,18269470
chrY,18269472,18269474
chrY,18269476,18269485
chrY,18269487,18269492
chrY,18269494,18269496
chrY,18269498,18269507
chrY,18269509,18269520
chrY,18272225,18272226
chrY,18273058,18273061
chrY,18273063,18273074
chrY,18273342,18273348
chrY,18273350,18273353
chrY,18273356,18273374
chrY,18273377,18273387
chrY,18273389,18273395
chrY,18273397,18273408
chrY,18273410,18273427
chrY,18273428,18273435
chrY,18273437,18273467
chrY,18273470,18273493
chrY,18273495,18273508
chrY,18273510,18273514
chrY,18273516,18273549
chrY,18273551,18273553
chrY,18273555,18273560
chrY,18273563,18273564
chrY,18273566,18273570
chrY,18273572,18273578
chrY,18273580,18273588
chrY,18273590,18273590
chrY,18273592,18273599
chrY,18273601,18273605
chrY,18273607,18273619
chrY,18273622,18273657
chrY,18273658,18273671
chrY,18273673,18273704
chrY,18273706,18273706
chrY,18273708,18273708
chrY,18273710,18273710
chrY,18273712,18273713
chrY,18273746,18273746
chrY,18273748,18273767
chrY,18273769,18273771
chrY,18273773,18273800
chrY,18273802,18273813
chrY,18273815,18273835
chrY,18273837,18273848
chrY,18273850,18273864
chrY,18273866,18273868
chrY,18273870,18273875
chrY,18273877,18273897
chrY,18273899,18273906
chrY,18273908,18273913
chrY,18273915,18273915
chrY,18273916,18273954
chrY,18273956,18273960
chrY,18273962,18273971
chrY,18273973,18273980
chrY,18273981,18273986
chrY,18273988,18273990
chrY,18273992,18273993
chrY,18273997,18274015
chrY,18274017,18274033
chrY,18274034,18274055
chrY,18274063,18274068
chrY,18274070,18274088
chrY,18274090,18274115
chrY,18274117,18274119
chrY,18274121,18274127
chrY,18274456,18274466
chrY,18274468,18274476
chrY,18274478,18274478
chrY,18274480,18274481
chrY,18274483,18274493
chrY,18274495,18274510
chrY,18274512,18274514
chrY,18274560,18274562
chrY,18274563,18274566
chrY,18274568,18274579
chrY,18274581,18274581
chrY,18274583,18274585
chrY,18274588,18274596
chrY,18274598,18274600
chrY,18274603,18274614
chrY,18274616,18274625
chrY,18274627,18274629
chrY,18274631,18274631
chrY,18274633,18274640
chrY,18274642,18274645
chrY,18274647,18274649
chrY,18274651,18274653
chrY,18274655,18274663
chrY,18274665,18274696
chrY,18274698,18274728
chrY,18274730,18274734
chrY,18274740,18274740
chrY,18275053,18275056
chrY,18275058,18275060
chrY,18275063,18275077
chrY,18275079,18275131
chrY,18275133,18275133
chrY,18275135,18275140
chrY,18275142,18275143
chrY,18275145,18275148
chrY,18275151,18275181
chrY,18275183,18275193
chrY,18275195,18275204
chrY,18275206,18275213
chrY,18275215,18275219
chrY,18275221,18275240
chrY,18275242,18275291
chrY,18275293,18275293
chrY,18275295,18275301
chrY,18275303,18275306
chrY,18275308,18275308
chrY,18275310,18275331
chrY,18275333,18275344
chrY,18275408,18275414
chrY,18275416,18275420
chrY,18275423,18275435
chrY,18275437,18275440
chrY,18275442,18275461
chrY,18275463,18275463
chrY,18275465,18275487
chrY,18275489,18275492
chrY,18275496,18275498
chrY,18275500,18275522
chrY,18275523,18275526
chrY,18276206,18276225
chrY,18276227,18276230
chrY,18276232,18276239
chrY,18276241,18276253
chrY,18276255,18276261
chrY,18276263,18276303
chrY,18276305,18276309
chrY,18276310,18276315
chrY,18276317,18276333
chrY,18276335,18276342
chrY,18276344,18276357
chrY,18276358,18276364
chrY,18276367,18276376
chrY,18276377,18276378
chrY,18276380,18276384
chrY,18276386,18276409
chrY,18276411,18276415
chrY,18276417,18276417
chrY,18276419,18276475
chrY,18276477,18276480
chrY,18276482,18276485
chrY,18276487,18276493
chrY,18276495,18276507
chrY,18276509,18276516
chrY,18276518,18276532
chrY,18276533,18276534
chrY,18276536,18276541
chrY,18276543,18276561
chrY,18276563,18276564
chrY,18276567,18276584
chrY,18276586,18276620
chrY,18276622,18276633
chrY,18276635,18276640
chrY,18276642,18276646
chrY,18276648,18276659
chrY,18276661,18276663
chrY,18277023,18277056
chrY,18277058,18277062
chrY,18277064,18277076
chrY,18277078,18277079
chrY,18277081,18277126
chrY,18277128,18277148
chrY,18277149,18277156
chrY,18277158,18277160
chrY,18277162,18277162
chrY,18277164,18277168
chrY,18277170,18277170
chrY,18277172,18277198
chrY,18277200,18277210
chrY,18277213,18277217
chrY,18277219,18277219
chrY,18277221,18277227
chrY,18277229,18277240
chrY,18277242,18277253
chrY,18277255,18277263
chrY,18277265,18277268
chrY,18277270,18277285
chrY,18277287,18277293
chrY,18277295,18277297
chrY,18277299,18277315
chrY,18277317,18277328
chrY,18277330,18277346
chrY,18277349,18277352
chrY,18277354,18277368
chrY,18277370,18277370
chrY,18277373,18277375
chrY,18277377,18277387
chrY,18277389,18277402
chrY,18277404,18277424
chrY,18277426,18277432
chrY,18277434,18277442
chrY,18277444,18277449
chrY,18277451,18277465
chrY,18277467,18277481
chrY,18277483,18277488
chrY,18277490,18277495
chrY,18277497,18277498
chrY,18277500,18277509
chrY,18277511,18277513
chrY,18277515,18277518
chrY,18277520,18277534
chrY,18277536,18277536
chrY,18277538,18277538
chrY,18277540,18277542
chrY,18277544,18277550
chrY,18277552,18277554
chrY,18277556,18277572
chrY,18277574,18277594
chrY,18277596,18277605
chrY,18277607,18277609
chrY,18277611,18277616
chrY,18277618,18277625
chrY,18277627,18277634
chrY,18277636,18277642
chrY,18277649,18277649
chrY,18277651,18277657
chrY,18277659,18277699
chrY,18277808,18277834
chrY,18277836,18277867
