chrom,start,end
chrY,19460099,19460108
chrY,19460110,19460115
chrY,19466056,19466062
chrY,19466064,19466064
chrY,19466066,19466068
chrY,19466070,19466083
chrY,19466085,19466089
chrY,19466091,19466092
chrY,19466094,19466118
chrY,19466120,19466126
chrY,19466128,19466133
chrY,19466135,19466138
chrY,19466140,19466149
chrY,19466152,19466153
chrY,19466155,19466155
chrY,19466157,19466159
chrY,19466162,19466168
chrY,19466170,19466173
chrY,19466175,19466180
chrY,19466182,19466182
chrY,19466184,19466184
chrY,19466186,19466196
chrY,19466198,19466199
chrY,19466201,19466201
chrY,19466203,19466206
chrY,19466208,19466210
chrY,19466212,19466215
chrY,19466453,19466469
chrY,19466472,19466477
chrY,19466479,19466485
chrY,19466487,19466488
chrY,19466490,19466494
chrY,19466496,19466500
chrY,19466502,19466502
chrY,19466504,19466504
chrY,19466506,19466508
chrY,19466510,19466517
chrY,19466519,19466523
chrY,19466525,19466528
chrY,19466531,19466531
chrY,19466533,19466534
chrY,19466536,19466538
chrY,19466541,19466548
chrY,19466550,19466552
chrY,19466554,19466557
chrY,19466559,19466571
chrY,19466573,19466576
chrY,19466579,19466586
chrY,19466590,19466599
chrY,19466601,19466610
chrY,19466613,19466613
chrY,19466616,19466622
chrY,19466624,19466625
chrY,19466627,19466635
chrY,19466639,19466649
chrY,19466651,19466652
chrY,19466655,19466655
chrY,19466657,19466667
chrY,19466670,19466677
chrY,19466679,19466680
chrY,19466683,19466683
chrY,19466686,19466698
chrY,19466701,19466707
chrY,19467057,19467065
chrY,19467067,19467075
chrY,19467077,19467084
chrY,19467086,19467091
chrY,19467093,19467093
chrY,19467095,19467095
chrY,19467097,19467102
chrY,19467104,19467105
chrY,19467108,19467108
chrY,19467110,19467111
chrY,19467113,19467115
chrY,19467117,19467120
chrY,19467125,19467131
chrY,19467134,19467141
chrY,19467143,19467153
chrY,19467156,19467165
chrY,19467167,19467177
chrY,19467179,19467183
chrY,19467185,19467185
chrY,19467187,19467213
chrY,19467216,19467219
chrY,19467221,19467228
chrY,19467230,19467230
chrY,19467232,19467236
chrY,19467239,19467245
chrY,19467248,19467255
chrY,19473900,19473907
chrY,19473909,19473911
chrY,19473913,19473926
chrY,19473928,19473930
chrY,19473932,19473932
chrY,19473934,19473939
chrY,19473941,19473960
chrY,19473962,19473975
chrY,19473977,19473979
chrY,19473983,19473991
chrY,19473995,19473998
chrY,19474000,19474000
chrY,19474002,19474002
chrY,19474005,19474009
chrY,19474010,19474012
chrY,19474014,19474014
chrY,19474016,19474017
chrY,19474019,19474028
chrY,19474033,19474033
chrY,19474035,19474054
chrY,19474056,19474059
chrY,19474061,19474061
chrY,19474063,19474063
chrY,19474065,19474071
chrY,19474075,19474083
chrY,19474085,19474098
chrY,19474100,19474101
chrY,19474103,19474117
chrY,19474119,19474121
chrY,19474123,19474125
chrY,19474126,19474130
chrY,19474132,19474139
chrY,19474141,19474148
chrY,19474150,19474152
chrY,19474155,19474157
chrY,19474160,19474204
chrY,19474206,19474206
chrY,19474209,19474215
chrY,19474216,19474220
chrY,19474222,19474222
chrY,19474224,19474231
chrY,19474234,19474239
chrY,19474242,19474249
chrY,19474251,19474251
chrY,19474253,19474261
chrY,19474263,19474271
chrY,19474677,19474687
chrY,19474689,19474690
chrY,19474692,19474700
chrY,19474702,19474706
chrY,19474708,19474709
chrY,19474711,19474713
chrY,19474715,19474723
chrY,19474725,19474734
chrY,19474736,19474742
chrY,19474744,19474747
chrY,19474751,19474755
chrY,19474757,19474767
chrY,19474770,19474771
chrY,19474774,19474776
chrY,19474780,19474781
chrY,19474783,19474790
chrY,19474792,19474793
chrY,19474795,19474795
chrY,19474798,19474802
chrY,19474804,19474804
chrY,19474807,19474817
chrY,19474819,19474822
chrY,19474825,19474826
chrY,19474828,19474835
chrY,19474837,19474849
chrY,19474852,19474855
chrY,19474857,19474857
chrY,19474859,19474864
chrY,19474866,19474870
chrY,19474872,19474873
chrY,19474876,19474877
chrY,19474879,19474880
chrY,19474882,19474890
chrY,19474893,19474897
chrY,19474899,19474900
chrY,19474902,19474905
chrY,19474988,19475010
chrY,19475012,19475020
chrY,19475022,19475023
chrY,19475025,19475029
chrY,19475300,19475325
chrY,19475326,19475333
chrY,19475335,19475338
chrY,19475340,19475342
chrY,19475345,19475346
chrY,19475348,19475353
chrY,19475355,19475370
chrY,19475373,19475376
chrY,19475378,19475378
chrY,19475380,19475395
chrY,19478108,19478121
chrY,19478125,19478125
chrY,19478127,19478130
chrY,19478132,19478134
chrY,19478136,19478138
chrY,19478140,19478150
chrY,19478152,19478159
chrY,19478161,19478163
chrY,19478165,19478172
chrY,19478174,19478178
chrY,19478180,19478183
chrY,19478548,19478554
chrY,19478556,19478556
chrY,19478558,19478572
chrY,19478574,19478577
chrY,19478579,19478584
chrY,19478587,19478592
chrY,19478594,19478597
chrY,19478599,19478606
chrY,19478608,19478615
chrY,19479304,19479312
chrY,19479314,19479314
chrY,19479316,19479319
chrY,19479321,19479324
chrY,19479326,19479332
chrY,19479334,19479336
chrY,19479338,19479339
chrY,19479341,19479354
chrY,19479356,19479365
chrY,19479367,19479368
chrY,19479371,19479373
chrY,19479375,19479380
chrY,19479382,19479382
chrY,19479384,19479384
chrY,19479386,19479393
chrY,19479395,19479398
chrY,19479400,19479402
chrY,19479404,19479424
chrY,19479767,19479784
chrY,19479786,19479792
chrY,19479794,19479801
chrY,19480216,19480242
chrY,19480244,19480247
chrY,19480249,19480250
chrY,19480253,19480253
chrY,19480255,19480256
chrY,19480258,19480261
chrY,19480263,19480272
chrY,19480668,19480683
chrY,19480685,19480685
chrY,19480687,19480688
chrY,19480690,19480690
chrY,19480692,19480694
chrY,19480696,19480697
chrY,19480701,19480702
chrY,19480704,19480722
chrY,19480724,19480725
chrY,19480727,19480730
chrY,19480732,19480735
chrY,19480737,19480737
chrY,19480741,19480762
chrY,19480765,19480766
chrY,19480768,19480774
chrY,19480776,19480785
chrY,19480788,19480797
chrY,19480800,19480804
chrY,19480806,19480808
chrY,19480810,19480811
chrY,19480813,19480815
chrY,19480816,19480823
chrY,19480825,19480829
chrY,19480831,19480832
chrY,19480834,19480834
chrY,19480836,19480836
chrY,19480838,19480838
chrY,19480839,19480849
chrY,19480851,19480852
chrY,19480854,19480864
chrY,19480865,19480869
chrY,19480870,19480871
chrY,19480873,19480889
chrY,19480891,19480900
chrY,19480902,19480905
chrY,19480907,19480917
chrY,19480919,19480920
chrY,19480922,19480923
chrY,19480925,19480930
chrY,19481532,19481546
chrY,19481548,19481548
chrY,19481550,19481559
chrY,19481563,19481571
chrY,19481573,19481573
chrY,19481575,19481579
chrY,19481581,19481582
chrY,19481584,19481600
chrY,19481602,19481602
chrY,19481604,19481605
chrY,19481607,19481612
chrY,19481614,19481616
chrY,19481618,19481620
chrY,19481624,19481624
chrY,19481626,19481627
chrY,19481629,19481630
chrY,19481632,19481639
chrY,19481642,19481643
chrY,19481645,19481647
chrY,19481652,19481654
chrY,19481656,19481656
chrY,19481658,19481662
chrY,19481663,19481663
chrY,19481665,19481686
chrY,19481689,19481699
chrY,19481701,19481717
chrY,19481719,19481723
chrY,19481725,19481729
chrY,19481731,19481734
chrY,19481736,19481742
chrY,19481744,19481746
chrY,19481748,19481748
chrY,19481750,19481753
chrY,19481755,19481760
chrY,19481762,19481764
chrY,19481766,19481767
chrY,19481769,19481775
chrY,19481777,19481780
chrY,19481782,19481792
chrY,19481794,19481803
chrY,19481805,19481814
chrY,19481816,19481821
chrY,19481823,19481830
chrY,19481833,19481846
chrY,19481848,19481849
chrY,19481851,19481852
chrY,19481854,19481854
chrY,19481856,19481856
chrY,19481858,19481858
chrY,19481860,19481860
chrY,19481862,19481866
chrY,19481868,19481871
chrY,19481873,19481880
chrY,19481882,19481885
chrY,19481887,19481887
chrY,19481890,19481892
chrY,19481894,19481905
chrY,19481907,19481913
chrY,19481915,19481934
chrY,19481936,19481936
chrY,19481938,19481942
chrY,19481944,19481946
chrY,19481948,19481948
chrY,19481950,19481953
chrY,19481955,19481968
chrY,19481971,19481972
chrY,19481974,19481975
chrY,19481977,19481983
chrY,19481985,19481989
chrY,19481991,19482004
chrY,19482437,19482444
chrY,19482446,19482453
chrY,19482455,19482457
chrY,19482459,19482460
chrY,19482462,19482467
chrY,19482471,19482473
chrY,19482475,19482483
chrY,19482485,19482490
chrY,19482492,19482495
chrY,19482497,19482507
chrY,19482510,19482521
chrY,19482525,19482528
chrY,19482532,19482534
chrY,19482536,19482537
chrY,19482539,19482541
chrY,19482544,19482546
chrY,19482549,19482550
chrY,19482552,19482556
chrY,19482559,19482571
chrY,19482573,19482573
chrY,19482578,19482578
chrY,19482582,19482598
chrY,19482600,19482603
chrY,19482606,19482621
chrY,19482623,19482624
chrY,19482626,19482629
chrY,19482631,19482635
chrY,19482637,19482643
chrY,19482645,19482646
chrY,19482648,19482651
chrY,19482654,19482655
chrY,19482657,19482658
chrY,19482660,19482662
chrY,19482664,19482666
chrY,19482668,19482669
chrY,19482671,19482671
chrY,19482673,19482676
chrY,19482678,19482689
chrY,19482691,19482698
chrY,19482700,19482700
chrY,19482702,19482706
chrY,19482709,19482709
chrY,19482710,19482712
chrY,19482715,19482721
chrY,19482723,19482730
chrY,19482732,19482734
chrY,19482738,19482739
chrY,19482741,19482747
chrY,19482749,19482753
chrY,19482756,19482760
chrY,19482762,19482767
chrY,19482769,19482773
chrY,19482775,19482778
chrY,19482780,19482787
chrY,19482789,19482789
chrY,19482791,19482791
chrY,19482795,19482795
chrY,19482797,19482802
chrY,19482804,19482805
chrY,19482807,19482811
chrY,19482814,19482814
chrY,19482816,19482817
chrY,19482819,19482837
chrY,19482839,19482841
chrY,19482843,19482857
chrY,19482859,19482864
chrY,19482866,19482877
chrY,19482879,19482889
chrY,19482891,19482892
chrY,19482894,19482911
chrY,19482913,19482915
chrY,19482917,19482926
chrY,19482928,19482931
chrY,19482934,19482939
chrY,19482941,19482941
chrY,19482943,19482946
chrY,19482948,19482952
chrY,19482954,19482954
chrY,19482956,19482963
chrY,19482965,19482970
chrY,19482974,19482976
chrY,19482979,19482982
chrY,19482984,19482989
chrY,19482993,19482997
chrY,19482999,19483009
chrY,19483011,19483024
chrY,19483026,19483031
chrY,19483033,19483044
chrY,19483046,19483048
chrY,19483050,19483053
chrY,19483055,19483058
chrY,19483060,19483061
chrY,19483063,19483065
chrY,19483068,19483069
chrY,19483072,19483081
chrY,19483083,19483083
chrY,19483085,19483090
chrY,19483092,19483098
chrY,19483100,19483101
chrY,19483103,19483107
chrY,19483109,19483113
chrY,19483115,19483120
chrY,19483122,19483134
chrY,19483137,19483143
chrY,19483146,19483146
chrY,19483148,19483154
chrY,19483156,19483162
chrY,19483164,19483167
chrY,19483170,19483184
chrY,19483186,19483193
chrY,19483195,19483207
chrY,19483210,19483212
chrY,19483237,19483238
chrY,19483240,19483243
chrY,19483247,19483248
chrY,19483251,19483252
chrY,19483254,19483255
chrY,19483257,19483264
chrY,19483266,19483273
chrY,19483275,19483275
chrY,19483277,19483281
chrY,19483283,19483288
chrY,19483290,19483291
chrY,19483293,19483304
chrY,19483306,19483309
chrY,19483312,19483312
chrY,19483314,19483324
chrY,19483492,19483500
chrY,19483503,19483516
chrY,19483518,19483521
chrY,19483524,19483530
chrY,19483532,19483534
chrY,19483536,19483537
chrY,19483539,19483549
chrY,19483551,19483553
chrY,19483555,19483561
chrY,19483563,19483564
chrY,19483566,19483566
chrY,19483568,19483588
chrY,19483590,19483596
chrY,19483598,19483598
chrY,19483600,19483602
chrY,19483604,19483608
chrY,19483609,19483609
chrY,19483611,19483616
chrY,19483618,19483629
chrY,19483631,19483633
chrY,19483635,19483655
chrY,19483657,19483670
chrY,19483672,19483673
chrY,19483675,19483677
chrY,19483679,19483696
chrY,19483698,19483717
chrY,19483719,19483738
chrY,19483740,19483743
chrY,19483745,19483752
chrY,19483754,19483755
chrY,19483757,19483758
chrY,19483760,19483760
chrY,19483763,19483770
chrY,19483774,19483783
chrY,19483785,19483799
chrY,19483803,19483804
chrY,19483806,19483810
chrY,19483812,19483820
chrY,19483822,19483823
chrY,19483825,19483833
chrY,19483835,19483836
chrY,19483839,19483839
chrY,19483841,19483841
chrY,19483844,19483846
chrY,19483848,19483855
chrY,19483857,19483860
chrY,19483863,19483864
chrY,19483866,19483868
chrY,19483870,19483874
chrY,19483876,19483876
chrY,19483878,19483878
chrY,19483880,19483881
chrY,19483884,19483888
chrY,19483890,19483893
chrY,19483895,19483900
chrY,19483902,19483906
chrY,19483908,19483909
chrY,19483911,19483911
chrY,19483913,19483921
chrY,19483923,19483926
chrY,19483927,19483927
chrY,19483930,19483935
chrY,19483937,19483938
chrY,19483940,19483942
chrY,19483944,19483948
chrY,19483950,19483950
chrY,19483953,19483962
chrY,19483964,19483966
chrY,19483968,19483981
chrY,19483983,19483986
chrY,19483989,19483996
chrY,19483998,19484000
chrY,19484002,19484002
chrY,19484005,19484012
chrY,19484014,19484016
chrY,19484018,19484035
chrY,19484038,19484044
chrY,19484046,19484048
chrY,19484050,19484053
chrY,19484055,19484058
chrY,19484064,19484067
chrY,19484069,19484073
chrY,19484075,19484077
chrY,19484079,19484080
chrY,19484082,19484083
chrY,19484085,19484086
chrY,19484088,19484088
chrY,19484090,19484095
chrY,19484097,19484097
chrY,19484100,19484101
chrY,19484103,19484111
chrY,19484113,19484113
chrY,19484115,19484116
chrY,19484118,19484122
chrY,19484123,19484124
chrY,19484126,19484127
chrY,19484129,19484130
chrY,19484132,19484139
chrY,19484141,19484142
chrY,19484144,19484153
chrY,19484155,19484162
chrY,19484165,19484165
chrY,19484167,19484168
chrY,19484171,19484174
chrY,19484177,19484178
chrY,19484180,19484183
chrY,19484185,19484185
chrY,19484187,19484191
chrY,19484193,19484195
chrY,19484198,19484199
chrY,19484201,19484201
chrY,19484203,19484214
chrY,19484216,19484217
chrY,19484220,19484222
chrY,19484224,19484229
chrY,19484231,19484232
chrY,19484234,19484240
chrY,19484242,19484242
chrY,19484245,19484248
chrY,19484250,19484252
chrY,19484254,19484256
chrY,19484258,19484259
chrY,19484261,19484284
chrY,19484286,19484300
chrY,19484302,19484303
chrY,19484306,19484308
chrY,19484311,19484315
chrY,19484318,19484326
chrY,19484329,19484331
chrY,19484334,19484336
chrY,19484338,19484339
chrY,19484341,19484343
chrY,19484346,19484347
chrY,19484352,19484356
chrY,19484358,19484359
chrY,19484361,19484361
chrY,19484363,19484365
chrY,19484367,19484377
chrY,19484379,19484380
chrY,19484382,19484398
chrY,19484400,19484401
chrY,19484403,19484410
chrY,19484412,19484419
chrY,19484421,19484427
chrY,19484430,19484430
chrY,19484432,19484433
chrY,19484435,19484437
chrY,19484439,19484442
chrY,19484444,19484444
chrY,19484446,19484462
chrY,19484464,19484487
chrY,19484489,19484491
chrY,19484493,19484496
chrY,19484498,19484500
chrY,19484503,19484506
chrY,19484508,19484510
chrY,19484512,19484518
chrY,19484521,19484523
chrY,19484525,19484526
chrY,19484528,19484529
chrY,19484531,19484534
chrY,19484536,19484538
chrY,19484540,19484540
chrY,19484542,19484556
chrY,19484558,19484559
chrY,19484561,19484561
chrY,19484563,19484572
chrY,19484576,19484576
chrY,19484578,19484581
chrY,19484582,19484595
chrY,19484597,19484604
chrY,19484607,19484609
chrY,19484611,19484614
chrY,19484616,19484621
chrY,19484623,19484624
chrY,19484626,19484635
chrY,19484637,19484643
chrY,19484645,19484647
chrY,19484649,19484650
chrY,19484652,19484652
chrY,19484654,19484659
chrY,19484661,19484664
chrY,19484666,19484668
chrY,19484670,19484673
chrY,19484676,19484690
chrY,19484692,19484698
chrY,19484700,19484703
chrY,19484705,19484726
chrY,19484728,19484731
chrY,19484789,19484794
chrY,19484796,19484800
chrY,19484802,19484802
chrY,19484804,19484804
chrY,19484806,19484814
chrY,19484816,19484816
chrY,19484819,19484825
chrY,19484827,19484829
chrY,19484831,19484838
chrY,19484840,19484847
chrY,19484849,19484855
chrY,19485187,19485190
chrY,19485192,19485194
chrY,19485196,19485208
chrY,19485210,19485215
chrY,19485217,19485217
chrY,19485219,19485221
chrY,19485225,19485227
chrY,19485230,19485244
chrY,19485246,19485251
chrY,19485253,19485258
chrY,19485260,19485260
chrY,19485263,19485267
chrY,19485269,19485272
chrY,19485274,19485289
chrY,19485292,19485298
