chrom,start,end
chrY,14964338,14964339
chrY,14964341,14964349
chrY,14964363,14964369
chrY,14964371,14964392
chrY,14964394,14964394
chrY,14964396,14964418
chrY,14964420,14964420
chrY,14964422,14964426
chrY,14964428,14964432
chrY,14964434,14964451
chrY,14964453,14964466
chrY,14964468,14964470
chrY,14964473,14964476
chrY,14964478,14964482
chrY,14964484,14964486
chrY,14964488,14964488
chrY,14964491,14964492
chrY,14964494,14964511
chrY,14964513,14964522
chrY,14964524,14964525
chrY,14964527,14964537
chrY,14964539,14964540
chrY,14964542,14964543
chrY,14964546,14964553
chrY,14964555,14964561
chrY,14964563,14964569
chrY,14964571,14964574
chrY,14964576,14964581
chrY,14964584,14964586
chrY,14964588,14964594
chrY,14964597,14964600
chrY,14964602,14964615
chrY,14964617,14964618
chrY,14964620,14964626
chrY,14964628,14964628
chrY,14964630,14964642
chrY,14964644,14964651
chrY,14964653,14964654
chrY,14964696,14964701
chrY,14964702,14964706
chrY,14964708,14964710
chrY,14964712,14964717
chrY,14964720,14964727
chrY,14964729,14964754
chrY,14964757,14964764
chrY,14964766,14964778
chrY,14964780,14964782
chrY,14964784,14964793
chrY,14964796,14964800
chrY,14964802,14964811
chrY,14964813,14964820
chrY,14964823,14964823
chrY,14964825,14964831
chrY,14964836,14964847
chrY,14964849,14964849
chrY,14964851,14964857
chrY,14964862,14964869
chrY,14964871,14964884
chrY,14964886,14964886
chrY,14964888,14964900
chrY,14964902,14964907
chrY,14964909,14964923
chrY,14964987,14964991
chrY,14964993,14964994
chrY,14964996,14965003
chrY,14965005,14965006
chrY,14965008,14965027
chrY,14965028,14965028
chrY,14965030,14965041
chrY,14965043,14965054
chrY,14965056,14965060
chrY,14965062,14965066
chrY,14965068,14965083
chrY,14965085,14965091
chrY,14965094,14965108
chrY,14965111,14965115
chrY,14965117,14965119
chrY,14965121,14965124
chrY,14965126,14965127
chrY,14965129,14965136
chrY,14965138,14965147
chrY,14965149,14965159
chrY,14965163,14965167
chrY,14965169,14965170
chrY,14965172,14965174
chrY,14965176,14965189
chrY,14965191,14965212
chrY,14965214,14965214
chrY,14965216,14965224
chrY,14965226,14965232
chrY,14965235,14965246
chrY,14965247,14965255
chrY,14965258,14965263
chrY,14965265,14965290
chrY,14965292,14965294
chrY,14965296,14965296
chrY,14965298,14965298
chrY,14965301,14965306
chrY,14965308,14965316
chrY,14965318,14965328
chrY,14965330,14965337
chrY,14965339,14965340
chrY,14965342,14965342
chrY,14965345,14965345
chrY,14965347,14965350
chrY,14965353,14965362
chrY,14965366,14965376
chrY,14965378,14965384
chrY,14965387,14965388
chrY,14965390,14965393
chrY,14965396,14965406
chrY,14965407,14965407
chrY,14965410,14965421
chrY,14965422,14965422
chrY,14965424,14965425
chrY,14965427,14965427
chrY,14965429,14965430
chrY,14965433,14965436
chrY,14965438,14965447
chrY,14965449,14965449
chrY,14965451,14965457
chrY,14965459,14965465
chrY,14965466,14965466
chrY,14965468,14965469
chrY,14965471,14965477
chrY,14965480,14965480
chrY,14965482,14965484
chrY,14965487,14965490
chrY,14965492,14965492
chrY,14965494,14965500
chrY,14965502,14965505
chrY,14965507,14965508
chrY,14965512,14965522
chrY,14965524,14965532
chrY,14965534,14965534
chrY,14965535,14965535
chrY,14965537,14965546
chrY,14965548,14965553
chrY,14965555,14965555
chrY,14965581,14965582
chrY,14965584,14965589
chrY,14965591,14965595
chrY,14965598,14965632
chrY,14965634,14965637
chrY,14965639,14965641
chrY,14965644,14965644
chrY,14965646,14965647
chrY,14965649,14965658
chrY,14965659,14965675
chrY,14965679,14965684
chrY,14965686,14965707
chrY,14965709,14965714
chrY,14965716,14965722
chrY,14965724,14965724
chrY,14965726,14965729
chrY,14965731,14965733
chrY,14965737,14965755
chrY,14965757,14965760
chrY,14965763,14965767
chrY,14965770,14965771
chrY,14965773,14965777
chrY,14965779,14965780
chrY,14965782,14965784
chrY,14965787,14965794
chrY,14965795,14965807
chrY,14965809,14965810
chrY,14965812,14965815
chrY,14965817,14965834
chrY,14965836,14965840
chrY,14965842,14965847
chrY,14965849,14965858
chrY,14965860,14965872
chrY,14965874,14965874
chrY,14965876,14965879
chrY,14965881,14965886
chrY,14965889,14965897
chrY,14965899,14965905
chrY,14965910,14965922
chrY,14965924,14965924
chrY,14965926,14965959
chrY,14965961,14965970
chrY,14965971,14965975
chrY,14965977,14966031
chrY,14966033,14966037
chrY,14966039,14966051
chrY,14966053,14966056
chrY,14966059,14966062
chrY,14966064,14966067
chrY,14966068,14966069
chrY,14966071,14966077
chrY,14966080,14966080
chrY,14966083,14966093
chrY,14966095,14966096
chrY,14966099,14966106
chrY,14966108,14966110
chrY,14966113,14966113
chrY,14966115,14966121
chrY,14966123,14966123
chrY,14966125,14966126
chrY,14966128,14966129
chrY,14966131,14966132
chrY,14966134,14966146
chrY,14966148,14966152
chrY,14966154,14966169
chrY,14966171,14966174
chrY,14966176,14966187
chrY,14966189,14966203
chrY,14966205,14966207
chrY,14966209,14966209
chrY,14966211,14966215
chrY,14966217,14966219
chrY,14966221,14966221
chrY,14966223,14966223
chrY,14966225,14966226
chrY,14966228,14966237
chrY,14966239,14966242
chrY,14966244,14966246
chrY,14966318,14966322
chrY,14966324,14966334
chrY,14966336,14966339
chrY,14966341,14966341
chrY,14966343,14966351
chrY,14966354,14966354
chrY,14966356,14966385
chrY,14966388,14966392
chrY,14966394,14966395
chrY,14966397,14966404
chrY,14966405,14966408
chrY,14966411,14966414
chrY,14966415,14966415
chrY,14966417,14966421
chrY,14966423,14966429
chrY,14966431,14966446
chrY,14966448,14966451
chrY,14966453,14966470
chrY,14966472,14966477
chrY,14966479,14966479
chrY,14966481,14966489
chrY,14966491,14966493
chrY,14966495,14966495
chrY,14966497,14966499
chrY,14966501,14966504
chrY,14966506,14966506
chrY,14966508,14966512
chrY,14966514,14966518
chrY,14966520,14966520
chrY,14966522,14966528
chrY,14966531,14966540
chrY,14966545,14966557
chrY,14966559,14966569
chrY,14966571,14966576
chrY,14966578,14966579
chrY,14966581,14966583
chrY,14966585,14966590
chrY,14966685,14966691
chrY,14967044,14967048
chrY,14967050,14967055
chrY,14967057,14967058
chrY,14967060,14967060
chrY,14967062,14967064
chrY,14967067,14967078
chrY,14967080,14967081
chrY,14967084,14967087
chrY,14967090,14967094
chrY,14967097,14967100
chrY,14967102,14967127
chrY,14967130,14967130
chrY,14967132,14967183
chrY,14967186,14967206
chrY,14967208,14967223
chrY,14967224,14967227
chrY,14967428,14967438
chrY,14967440,14967449
chrY,14967451,14967455
chrY,14967457,14967466
chrY,14967866,14967868
chrY,14967870,14967877
chrY,14967879,14967893
chrY,14967895,14967899
chrY,14967901,14967906
chrY,14967908,14967909
chrY,14967911,14967916
chrY,14967918,14967930
chrY,14967932,14967934
chrY,14967936,14967942
chrY,14967944,14967950
chrY,14967952,14967952
chrY,14967955,14967955
chrY,14967957,14967959
chrY,14967961,14967961
chrY,14967963,14967965
chrY,14967967,14967968
chrY,14967971,14967975
chrY,14967977,14967978
chrY,14967980,14967981
chrY,14967983,14967989
chrY,14967992,14967993
chrY,14967995,14968019
chrY,14968021,14968025
chrY,14968028,14968035
chrY,14968037,14968042
chrY,14968044,14968049
chrY,14968051,14968051
chrY,14968053,14968054
chrY,14968055,14968055
chrY,14968058,14968063
chrY,14968065,14968066
chrY,14968068,14968072
chrY,14968074,14968079
chrY,14968081,14968086
chrY,14968090,14968090
chrY,14968092,14968093
chrY,14968096,14968100
chrY,14968103,14968105
chrY,14968107,14968109
chrY,14968111,14968115
chrY,14968117,14968117
chrY,14968119,14968121
chrY,14968123,14968125
chrY,14968127,14968129
chrY,14968131,14968137
chrY,14968139,14968141
chrY,14968143,14968148
chrY,14968150,14968163
chrY,14968165,14968179
chrY,14968180,14968185
chrY,14968186,14968198
chrY,14968200,14968210
chrY,14968213,14968220
chrY,14968222,14968228
chrY,14968230,14968234
chrY,14968236,14968243
chrY,14968245,14968266
chrY,14968268,14968269
chrY,14968271,14968271
chrY,14968273,14968279
chrY,14968281,14968281
chrY,14968283,14968284
chrY,14968285,14968285
chrY,14968287,14968288
chrY,14968290,14968294
chrY,14968296,14968299
chrY,14968301,14968306
chrY,14968309,14968310
chrY,14968312,14968323
chrY,14968325,14968330
chrY,14968335,14968336
chrY,14968338,14968350
chrY,14968352,14968359
chrY,14968362,14968362
chrY,14968364,14968379
chrY,14968381,14968399
chrY,14968401,14968403
chrY,14968405,14968413
chrY,14968415,14968424
chrY,14968426,14968428
chrY,14968438,14968447
chrY,14968449,14968450
chrY,14968452,14968456
chrY,14968458,14968461
chrY,14968464,14968465
chrY,14968467,14968467
chrY,14968469,14968470
chrY,14968472,14968474
chrY,14968476,14968479
chrY,14968481,14968481
chrY,14968483,14968491
chrY,14968493,14968498
chrY,14968500,14968503
chrY,14968505,14968510
chrY,14968513,14968531
chrY,14968533,14968535
chrY,14968537,14968539
chrY,14968541,14968543
chrY,14968545,14968547
chrY,14968550,14968551
chrY,14968553,14968556
chrY,14968558,14968563
chrY,14968566,14968568
chrY,14968570,14968571
chrY,14968573,14968579
chrY,14968582,14968590
chrY,14968593,14968597
chrY,14968599,14968609
chrY,14968611,14968619
chrY,14968622,14968622
chrY,14968624,14968628
chrY,14968630,14968634
chrY,14968635,14968646
chrY,14968648,14968648
chrY,14968650,14968652
chrY,14968654,14968656
chrY,14968658,14968658
chrY,14968660,14968664
chrY,14968666,14968679
chrY,14968681,14968683
chrY,14968686,14968687
chrY,14968688,14968711
chrY,14968713,14968734
chrY,14968736,14968739
chrY,14968741,14968750
chrY,14968753,14968754
chrY,14968756,14968756
chrY,14968758,14968762
chrY,14968764,14968765
chrY,14968767,14968777
chrY,14968780,14968780
chrY,14968783,14968788
chrY,14968790,14968790
chrY,14968792,14968794
chrY,14968796,14968798
chrY,14968800,14968806
chrY,14968808,14968813
chrY,14968815,14968822
chrY,14968824,14968833
chrY,14968835,14968838
chrY,14968840,14968844
chrY,14968846,14968856
chrY,14968858,14968872
chrY,14968874,14968876
chrY,14968877,14968879
chrY,14968882,14968887
chrY,14968889,14968890
chrY,14968892,14968894
chrY,14968896,14968896
chrY,14968899,14968906
chrY,14968908,14968912
chrY,14968914,14968934
chrY,14968936,14968940
chrY,14968942,14968948
chrY,14968957,14968971
chrY,14968974,14968980
chrY,14968982,14968988
chrY,14968990,14968991
chrY,14968993,14968995
chrY,14968997,14969006
chrY,14969008,14969013
chrY,14969015,14969020
chrY,14969022,14969026
chrY,14969027,14969032
chrY,14969033,14969033
chrY,14969035,14969044
chrY,14969046,14969050
chrY,14969052,14969053
chrY,14969091,14969098
chrY,14969102,14969107
chrY,14969110,14969112
chrY,14969114,14969122
chrY,14969125,14969133
chrY,14969135,14969142
chrY,14969144,14969150
chrY,14969152,14969152
chrY,14969155,14969171
chrY,14969173,14969187
chrY,14969189,14969191
chrY,14969193,14969193
chrY,14969195,14969197
chrY,14969198,14969200
chrY,14969202,14969221
chrY,14969223,14969226
chrY,14969228,14969228
chrY,14969230,14969237
chrY,14969239,14969243
chrY,14969245,14969247
chrY,14969249,14969252
chrY,14969255,14969278
chrY,14969280,14969289
chrY,14969291,14969294
chrY,14969297,14969306
chrY,14969309,14969314
chrY,14969316,14969319
chrY,14969449,14969471
chrY,14969473,14969474
chrY,14969476,14969480
chrY,14969483,14969483
chrY,14969486,14969502
chrY,14969504,14969511
chrY,14969513,14969523
chrY,14969525,14969532
chrY,14969534,14969553
chrY,14969555,14969557
chrY,14969559,14969559
chrY,14969585,14969591
chrY,14969593,14969596
chrY,14969598,14969599
chrY,14969601,14969601
chrY,14969603,14969610
chrY,14969612,14969612
chrY,14969614,14969618
chrY,14969620,14969635
chrY,14969637,14969649
chrY,14969651,14969655
chrY,14969657,14969657
chrY,14969659,14969671
chrY,14969673,14969675
chrY,14969677,14969677
chrY,14969679,14969690
chrY,14969692,14969692
chrY,14969696,14969701
chrY,14969703,14969703
chrY,14969705,14969712
chrY,14969717,14969723
chrY,14969725,14969728
chrY,14969731,14969731
chrY,14969733,14969734
chrY,14969736,14969744
chrY,14969746,14969749
chrY,14969751,14969759
chrY,14969761,14969761
chrY,14969763,14969772
chrY,14969775,14969776
chrY,14969779,14969802
chrY,14969804,14969804
chrY,14969806,14969809
chrY,14969811,14969813
chrY,14969815,14969825
chrY,14969827,14969830
chrY,14969834,14969841
chrY,14969843,14969847
chrY,14969849,14969853
chrY,14969856,14969869
chrY,14969871,14969881
chrY,14969883,14969884
chrY,14969886,14969889
chrY,14969890,14969902
chrY,14969905,14969914
chrY,14969916,14969921
chrY,14969924,14969929
chrY,14969931,14969936
chrY,14969938,14969940
chrY,14969942,14969943
chrY,14969945,14969957
chrY,14969959,14969959
chrY,14969961,14969962
chrY,14969965,14969969
chrY,14969971,14969982
chrY,14969984,14969991
chrY,14969993,14970013
chrY,14970015,14970020
chrY,14970022,14970023
chrY,14970025,14970027
chrY,14970030,14970037
chrY,14970039,14970039
chrY,14970041,14970048
chrY,14970050,14970074
chrY,14970076,14970084
chrY,14970087,14970089
chrY,14970091,14970091
chrY,14970093,14970106
chrY,14970108,14970108
chrY,14970110,14970114
chrY,14970116,14970122
chrY,14970124,14970126
chrY,14970128,14970129
chrY,14970131,14970134
chrY,14970137,14970138
chrY,14970140,14970155
chrY,14970157,14970168
chrY,14970170,14970172
chrY,14970237,14970237
chrY,14970239,14970255
chrY,14970257,14970258
chrY,14970260,14970266
chrY,14970268,14970273
chrY,14970275,14970287
chrY,14970288,14970293
chrY,14970295,14970300
chrY,14970302,14970310
chrY,14970313,14970318
chrY,14970320,14970327
chrY,14970332,14970332
chrY,14970334,14970351
chrY,14970353,14970357
chrY,14970359,14970363
chrY,14970365,14970394
chrY,14970395,14970398
chrY,14970400,14970403
chrY,14970406,14970413
chrY,14970416,14970416
chrY,14970418,14970420
chrY,14970466,14970468
chrY,14970470,14970476
chrY,14970478,14970491
chrY,14970493,14970493
chrY,14970495,14970495
chrY,14970497,14970497
chrY,14970499,14970504
chrY,14970508,14970509
chrY,14970511,14970515
chrY,14970517,14970525
chrY,14970528,14970533
chrY,14970535,14970540
chrY,14970542,14970549
chrY,14970551,14970552
chrY,14970554,14970555
chrY,14970557,14970559
chrY,14970561,14970578
chrY,14970580,14970586
chrY,14970588,14970608
chrY,14970612,14970622
chrY,14970624,14970637
chrY,14970639,14970646
chrY,14970648,14970662
chrY,14970664,14970664
chrY,14970666,14970667
chrY,14970669,14970673
chrY,14970675,14970696
chrY,14970698,14970699
chrY,14970701,14970705
chrY,14970707,14970717
chrY,14970719,14970720
chrY,14970722,14970737
chrY,14970739,14970749
chrY,14970752,14970777
chrY,14970779,14970782
chrY,14970785,14970788
chrY,14970790,14970796
chrY,14970798,14970799
chrY,14970802,14970803
chrY,14970805,14970825
chrY,14970827,14970832
chrY,14970834,14970853
chrY,14970855,14970859
chrY,14970862,14970867
chrY,14970869,14970869
chrY,14970871,14970875
chrY,14970879,14970879
chrY,14970881,14970896
chrY,14970898,14970901
chrY,14970903,14970907
chrY,14970909,14970919
chrY,14970921,14970928
chrY,14970930,14970931
chrY,14970933,14970936
chrY,14970938,14970940
chrY,14970942,14970945
chrY,14970948,14970955
chrY,14970957,14970958
chrY,14970960,14970963
chrY,14970965,14970968
chrY,14970970,14970982
chrY,14970984,14970984
chrY,14970987,14970994
chrY,14970995,14971000
chrY,14971002,14971007
chrY,14971010,14971026
chrY,14971029,14971035
chrY,14971037,14971037
chrY,14974482,14974490
chrY,14974492,14974492
chrY,14974494,14974503
chrY,14974505,14974506
chrY,14974509,14974514
chrY,14974516,14974520
chrY,14974523,14974524
chrY,14974527,14974530
chrY,14974533,14974539
chrY,14974541,14974542
chrY,14974545,14974549
chrY,14974552,14974553
chrY,14974555,14974571
chrY,14974573,14974593
chrY,14974595,14974601
chrY,14974624,14974642
chrY,14974644,14974647
chrY,14974649,14974652
chrY,14974654,14974654
chrY,14974657,14974658
chrY,14974660,14974671
chrY,14982496,14982499
chrY,14982502,14982508
chrY,14982511,14982518
chrY,14982521,14982522
chrY,14982550,14982558
chrY,14982561,14982569
chrY,14982571,14982577
chrY,14982579,14982585
chrY,14982587,14982587
chrY,14982590,14982599
chrY,14982601,14982605
chrY,14982616,14982617
chrY,14982619,14982621
chrY,14982623,14982636
chrY,14982638,14982643
chrY,14982645,14982646
chrY,14982648,14982650
chrY,14982652,14982661
chrY,14982663,14982663
chrY,14982665,14982683
chrY,14982685,14982700
chrY,14982702,14982709
chrY,14982711,14982711
chrY,14982713,14982713
chrY,14982715,14982745
chrY,14982748,14982749
chrY,14982751,14982760
chrY,14982762,14982763
chrY,14982765,14982770
chrY,14982772,14982776
chrY,14982778,14982779
chrY,14982783,14982796
chrY,14982798,14982811
chrY,14982813,14982821
chrY,14982823,14982826
chrY,14982829,14982829
chrY,14982832,14982834
chrY,14982836,14982845
chrY,14982847,14982855
chrY,14982857,14982859
chrY,14992742,14992744
chrY,14992746,14992747
chrY,14992749,14992755
chrY,14992758,14992764
chrY,14992766,14992772
chrY,14992775,14992776
chrY,14992778,14992780
chrY,14992782,14992801
chrY,14992803,14992806
chrY,14992809,14992814
chrY,14992816,14992816
chrY,14992818,14992822
chrY,14992824,14992838
chrY,14992840,14992853
chrY,14992855,14992860
chrY,14992862,14992872
chrY,14992874,14992880
chrY,14992881,14992885
chrY,14992887,14992888
chrY,14992890,14992901
chrY,14992904,14992908
chrY,14992910,14992915
chrY,14992917,14992917
chrY,14992919,14992921
chrY,14992923,14992926
chrY,14992929,14992937
chrY,14992940,14992943
chrY,14993055,14993061
chrY,14993064,14993065
chrY,14993067,14993067
chrY,14993069,14993077
chrY,14993403,14993408
chrY,14993410,14993411
chrY,14993413,14993421
chrY,14993423,14993426
chrY,14993428,14993432
chrY,14993477,14993481
chrY,14993483,14993486
chrY,14993488,14993501
chrY,14993503,14993505
chrY,14993507,14993515
chrY,14993517,14993517
chrY,14993519,14993540
chrY,14993542,14993551
chrY,14993554,14993558
chrY,14993560,14993560
chrY,14993562,14993567
chrY,14993569,14993577
chrY,14993688,14993692
chrY,14993694,14993694
chrY,14993697,14993708
chrY,14993710,14993710
chrY,14993712,14993717
chrY,14993719,14993720
chrY,14993722,14993732
chrY,14993734,14993734
chrY,14993736,14993736
chrY,14993737,14993744
chrY,14993746,14993752
chrY,14993754,14993755
chrY,14993757,14993773
chrY,14993776,14993776
chrY,14993778,14993801
chrY,14993803,14993808
chrY,14993810,14993813
chrY,14993815,14993817
chrY,14993819,14993824
chrY,14993826,14993841
chrY,14993843,14993851
chrY,14993853,14993860
chrY,14993862,14993863
chrY,14993870,14993872
chrY,14993877,14993878
chrY,14993880,14993888
chrY,14993890,14993895
chrY,14993897,14993899
chrY,14993901,14993901
chrY,14993903,14993911
chrY,14993913,14993923
chrY,14993925,14993935
chrY,14993938,14993941
chrY,14993945,14993955
chrY,14993957,14993960
chrY,14993963,14993966
chrY,14993968,14993974
chrY,14993976,14993982
chrY,14993983,14993983
chrY,14993986,14993987
chrY,14993989,14993989
chrY,14993991,14993997
chrY,14993999,14993999
chrY,14994001,14994002
chrY,14994004,14994008
chrY,14994010,14994010
chrY,14994012,14994021
chrY,14994023,14994027
chrY,14994029,14994036
chrY,14994082,14994095
chrY,14994098,14994098
chrY,14994100,14994104
chrY,14994106,14994106
chrY,14994108,14994109
chrY,14994111,14994112
chrY,14994115,14994118
chrY,14994120,14994127
chrY,14994129,14994131
chrY,14994134,14994134
chrY,14994136,14994141
chrY,14994143,14994154
chrY,14994156,14994162
chrY,14994164,14994169
chrY,14994171,14994186
chrY,14994188,14994190
chrY,14994193,14994198
chrY,14994201,14994202
chrY,14994205,14994215
chrY,14994217,14994222
chrY,14994224,14994235
chrY,14994237,14994240
chrY,14994242,14994264
chrY,14994266,14994272
chrY,14994321,14994325
chrY,14994328,14994330
chrY,14994332,14994340
chrY,14994342,14994356
chrY,14994358,14994367
chrY,14994369,14994381
chrY,14994383,14994384
chrY,14994386,14994399
chrY,14994402,14994403
chrY,14994405,14994410
chrY,14994412,14994419
chrY,14994421,14994421
chrY,14994424,14994431
chrY,14994435,14994439
chrY,14994443,14994450
chrY,14994452,14994455
chrY,14994457,14994458
chrY,14994460,14994461
chrY,14994463,14994467
chrY,14994469,14994479
chrY,14994481,14994508
chrY,14994734,14994734
chrY,14994737,14994738
chrY,14994740,14994741
chrY,14994744,14994752
chrY,14994754,14994762
chrY,14994764,14994770
chrY,14994772,14994784
chrY,14994786,14994788
chrY,14994790,14994797
chrY,14994799,14994799
chrY,14994801,14994804
chrY,14994806,14994816
chrY,14994819,14994824
chrY,14994826,14994831
chrY,14994833,14994845
chrY,14994847,14994852
chrY,14994854,14994856
chrY,14994858,14994873
chrY,14994875,14994877
chrY,14994879,14994882
chrY,14994886,14994888
chrY,14994890,14994896
chrY,14994898,14994903
chrY,14994905,14994915
chrY,14994917,14994918
chrY,14994920,14994920
chrY,14994923,14994923
chrY,14994925,14994949
chrY,14994952,14994958
chrY,14994960,14994969
chrY,14994971,14994971
chrY,14994973,14994979
chrY,14994982,14994987
chrY,14994992,14994994
chrY,14994996,14994996
chrY,14994998,14994998
chrY,14995000,14995009
chrY,14995011,14995018
chrY,14995020,14995022
chrY,14995024,14995033
chrY,14995035,14995037
chrY,14995039,14995040
chrY,14995041,14995041
chrY,14995043,14995054
chrY,14995056,14995059
chrY,14995061,14995065
chrY,14995067,14995094
chrY,14995096,14995102
chrY,14995104,14995108
chrY,14995113,14995133
chrY,14995135,14995138
chrY,14995141,14995147
chrY,14995149,14995149
chrY,14995152,14995156
chrY,14995278,14995279
chrY,14995281,14995282
chrY,14995284,14995294
chrY,14995296,14995296
chrY,14995298,14995298
chrY,14995300,14995306
chrY,14995308,14995314
chrY,14995316,14995326
chrY,14995328,14995330
chrY,14995333,14995340
chrY,14995342,14995343
chrY,14995345,14995345
chrY,14995347,14995350
chrY,14995352,14995352
chrY,14995353,14995354
chrY,14995356,14995371
chrY,14995373,14995385
chrY,14995388,14995398
chrY,14995400,14995400
chrY,14995401,14995404
chrY,14995406,14995409
chrY,14995411,14995412
chrY,14995414,14995414
chrY,14995416,14995426
chrY,14995428,14995430
chrY,14995433,14995438
chrY,14995441,14995444
chrY,14995446,14995454
chrY,14995456,14995465
chrY,14995467,14995469
chrY,14995558,14995564
chrY,14995567,14995580
chrY,14995582,14995606
chrY,14995608,14995617
chrY,14995619,14995621
chrY,14995624,14995628
chrY,14995630,14995635
chrY,14995637,14995638
chrY,14995641,14995653
chrY,14995655,14995655
chrY,14995657,14995661
chrY,14995663,14995663
chrY,14995664,14995672
chrY,14995675,14995690
chrY,14995692,14995705
chrY,14995707,14995721
chrY,14995723,14995729
chrY,14995731,14995731
chrY,14995733,14995737
chrY,14995739,14995739
chrY,14995741,14995750
chrY,14995752,14995755
chrY,14995756,14995760
chrY,14995762,14995764
chrY,14995767,14995768
chrY,14995771,14995778
chrY,14995780,14995791
chrY,14995794,14995814
chrY,14995817,14995819
chrY,14995821,14995837
chrY,14995840,14995842
chrY,14995844,14995847
chrY,14995849,14995852
chrY,14995854,14995867
chrY,14995870,14995871
chrY,14995873,14995891
chrY,14995893,14995893
chrY,14995896,14995899
chrY,14995901,14995905
chrY,14995907,14995907
chrY,14995909,14995909
chrY,14995912,14995919
chrY,14995921,14995925
chrY,14995933,14995938
chrY,14995940,14995946
chrY,14995948,14995951
chrY,14995953,14995955
chrY,14995958,14995962
chrY,14995965,14995971
chrY,14995975,14995976
chrY,14995979,14995981
chrY,14995983,14995989
chrY,14995991,14996005
chrY,14996007,14996016
chrY,14996018,14996019
chrY,14996020,14996034
chrY,14996036,14996040
chrY,14996042,14996048
chrY,14996051,14996053
chrY,14996055,14996060
chrY,14996062,14996070
chrY,14996072,14996074
chrY,14996076,14996082
chrY,14996084,14996091
chrY,14996093,14996093
chrY,14996097,14996101
chrY,14996155,14996163
chrY,14996166,14996168
chrY,14996170,14996179
chrY,14996181,14996184
chrY,14996187,14996189
chrY,14996191,14996195
chrY,14996197,14996206
chrY,14996209,14996210
chrY,14996212,14996226
chrY,14996228,14996239
chrY,14996241,14996246
chrY,14996248,14996254
chrY,14996256,14996271
chrY,14996273,14996280
chrY,14996282,14996285
chrY,14996287,14996298
chrY,14996300,14996304
chrY,14996306,14996317
chrY,14996319,14996319
chrY,14996321,14996334
chrY,14996336,14996341
chrY,14996343,14996346
chrY,14996348,14996349
chrY,14996352,14996353
chrY,14996355,14996355
chrY,14996357,14996364
chrY,14996367,14996373
chrY,14996375,14996379
chrY,14996381,14996386
chrY,14996388,14996392
chrY,14996394,14996397
chrY,14996399,14996400
chrY,14996402,14996404
chrY,14996406,14996407
chrY,14996409,14996429
chrY,14996431,14996439
chrY,14996443,14996444
chrY,14996446,14996447
chrY,14996512,14996522
chrY,14996524,14996528
chrY,14996530,14996535
chrY,14996538,14996538
chrY,14996541,14996542
chrY,14996548,14996552
chrY,14996555,14996559
chrY,14996562,14996563
chrY,14996566,14996566
chrY,14996568,14996579
chrY,14996581,14996584
chrY,14996586,14996586
chrY,14996975,14996976
chrY,14996978,14996986
chrY,14996988,14997017
chrY,14997019,14997029
chrY,14997031,14997033
chrY,14997036,14997041
chrY,14997042,14997043
chrY,14997045,14997059
