chrom,start,end
chrY,15752568,15752583
chrY,15753141,15753142
chrY,15754140,15754154
chrY,15754157,15754173
chrY,15754175,15754192
chrY,15754194,15754196
chrY,15754198,15754201
chrY,15754203,15754211
chrY,15754214,15754222
chrY,15754224,15754232
chrY,15754234,15754236
chrY,15754238,15754240
chrY,15754242,15754255
chrY,15754257,15754258
chrY,15754260,15754289
chrY,15754291,15754293
chrY,15754295,15754295
chrY,15754298,15754299
chrY,15754302,15754304
chrY,15754306,15754326
chrY,15754328,15754330
chrY,15754332,15754335
chrY,15754337,15754343
chrY,15754345,15754357
chrY,15754359,15754359
chrY,15754362,15754362
chrY,15754364,15754381
chrY,15754383,15754399
chrY,15754401,15754415
chrY,15754417,15754420
chrY,15754422,15754433
chrY,15754435,15754449
chrY,15754451,15754451
chrY,15754453,15754453
chrY,15754458,15754458
chrY,15754460,15754465
chrY,15754467,15754474
chrY,15754476,15754487
chrY,15754490,15754497
chrY,15754499,15754503
chrY,15754504,15754510
chrY,15754512,15754522
chrY,15754524,15754534
chrY,15754537,15754543
chrY,15754545,15754545
chrY,15754547,15754557
chrY,15754559,15754559
chrY,15754781,15754798
chrY,15754800,15754808
chrY,15754840,15754842
chrY,15754844,15754848
chrY,15754850,15754853
chrY,15754855,15754867
chrY,15754870,15754884
chrY,15754886,15754898
chrY,15754900,15754903
chrY,15754906,15754913
chrY,15755338,15755340
chrY,15755342,15755355
chrY,15755358,15755358
chrY,15755360,15755364
chrY,15755367,15755368
chrY,15755370,15755382
chrY,15755822,15755832
chrY,15755834,15755839
chrY,15755841,15755871
chrY,15755873,15755875
chrY,15755877,15755888
chrY,15755892,15755893
chrY,15755895,15755896
chrY,15755898,15755916
chrY,15755919,15755921
chrY,15755922,15755929
chrY,15755930,15755934
chrY,15755936,15755944
chrY,15755946,15755958
chrY,15755959,15755961
chrY,15755964,15755996
chrY,15755998,15756008
chrY,15756010,15756016
chrY,15756018,15756020
chrY,15756043,15756046
chrY,15756048,15756049
chrY,15756051,15756066
chrY,15756068,15756073
chrY,15756075,15756090
chrY,15756092,15756101
chrY,15756103,15756110
chrY,15756112,15756118
chrY,15756120,15756126
chrY,15756128,15756128
chrY,15756130,15756141
chrY,15756143,15756151
chrY,15756154,15756159
chrY,15756161,15756174
chrY,15756176,15756196
chrY,15756198,15756198
chrY,15756201,15756201
chrY,15756203,15756208
chrY,15756210,15756210
chrY,15756212,15756233
chrY,15756235,15756251
chrY,15756253,15756257
chrY,15756259,15756272
chrY,15756274,15756285
chrY,15756287,15756297
chrY,15756299,15756305
chrY,15756307,15756315
chrY,15756317,15756317
chrY,15756496,15756536
chrY,15756538,15756551
chrY,15756553,15756569
chrY,15756571,15756578
chrY,15756580,15756588
chrY,15756590,15756595
chrY,15756597,15756603
chrY,15756605,15756607
chrY,15756609,15756629
chrY,15756632,15756636
chrY,15756639,15756669
chrY,15756671,15756691
chrY,15756694,15756703
chrY,15756705,15756706
chrY,15756708,15756713
chrY,15756715,15756722
chrY,15756724,15756726
chrY,15756728,15756740
chrY,15756742,15756750
chrY,15756753,15756765
chrY,15756767,15756775
chrY,15756777,15756784
chrY,15756786,15756797
chrY,15756799,15756805
chrY,15756807,15756810
chrY,15756963,15756985
chrY,15756988,15757005
chrY,15757007,15757014
chrY,15757015,15757042
chrY,15757044,15757048
chrY,15757049,15757068
chrY,15757070,15757070
chrY,15757072,15757077
chrY,15757079,15757082
chrY,15757084,15757092
chrY,15757109,15757113
chrY,15757115,15757121
chrY,15757123,15757125
chrY,15757127,15757128
chrY,15757131,15757158
chrY,15757160,15757163
chrY,15757166,15757179
chrY,15757181,15757183
chrY,15757184,15757191
chrY,15757193,15757194
chrY,15757196,15757207
chrY,15757209,15757214
chrY,15757217,15757238
chrY,15757240,15757250
chrY,15757252,15757252
chrY,15757254,15757262
chrY,15757264,15757270
chrY,15757272,15757272
chrY,15757274,15757274
chrY,15757276,15757284
chrY,15757286,15757289
chrY,15757291,15757296
chrY,15757298,15757303
chrY,15757305,15757305
chrY,15757307,15757315
chrY,15757317,15757317
chrY,15757319,15757320
chrY,15757322,15757322
chrY,15757324,15757358
chrY,15757360,15757368
chrY,15757370,15757372
chrY,15757374,15757378
chrY,15757381,15757381
chrY,15757383,15757384
chrY,15757386,15757397
chrY,15757399,15757402
chrY,15757404,15757416
chrY,15757418,15757423
chrY,15757425,15757429
chrY,15757431,15757440
chrY,15757442,15757478
chrY,15757480,15757498
chrY,15757500,15757504
chrY,15757507,15757521
chrY,15757523,15757529
chrY,15757531,15757564
chrY,15757565,15757570
chrY,15757573,15757596
chrY,15757598,15757598
chrY,15757601,15757616
chrY,15757621,15757631
chrY,15757633,15757644
chrY,15757647,15757651
chrY,15757653,15757657
chrY,15757659,15757661
chrY,15757663,15757667
chrY,15757669,15757672
chrY,15757675,15757677
chrY,15757679,15757687
chrY,15757689,15757695
chrY,15757698,15757703
chrY,15757705,15757707
chrY,15757709,15757723
chrY,15757724,15757724
chrY,15757726,15757738
chrY,15757740,15757750
chrY,15757837,15757855
chrY,15757857,15757891
chrY,15757893,15757894
chrY,15757896,15757917
chrY,15757919,15757921
chrY,15757923,15757960
chrY,15757962,15757963
chrY,15757965,15757970
chrY,15757972,15758005
chrY,15758007,15758009
chrY,15758011,15758021
chrY,15758023,15758043
chrY,15758045,15758052
chrY,15758054,15758058
chrY,15758060,15758069
chrY,15758071,15758071
chrY,15758074,15758081
chrY,15758083,15758089
chrY,15758091,15758107
chrY,15758109,15758113
chrY,15758115,15758120
chrY,15758122,15758151
chrY,15758153,15758154
chrY,15758156,15758176
chrY,15758178,15758181
chrY,15758183,15758187
chrY,15758189,15758191
chrY,15758193,15758194
chrY,15758196,15758204
chrY,15758250,15758260
chrY,15758263,15758266
chrY,15758268,15758280
chrY,15758282,15758282
chrY,15758284,15758292
chrY,15758294,15758297
chrY,15758301,15758308
chrY,15758310,15758314
chrY,15758316,15758321
chrY,15758323,15758332
chrY,15758601,15758612
chrY,15758614,15758618
chrY,15758621,15758630
chrY,15758632,15758641
chrY,15758643,15758648
chrY,15758650,15758654
chrY,15758659,15758676
chrY,15758677,15758682
chrY,15758684,15758696
chrY,15758698,15758699
chrY,15758701,15758705
chrY,15759297,15759303
chrY,15759305,15759306
chrY,15759308,15759312
chrY,15759314,15759315
chrY,15759318,15759348
chrY,15759350,15759365
chrY,15759367,15759369
chrY,15759371,15759378
chrY,15759380,15759391
chrY,15759393,15759394
chrY,15759397,15759403
chrY,15759405,15759407
chrY,15759409,15759409
chrY,15759410,15759411
chrY,15759414,15759423
chrY,15759426,15759441
chrY,15759443,15759460
chrY,15759462,15759475
chrY,15759477,15759478
chrY,15759480,15759480
chrY,15759482,15759501
chrY,15759503,15759535
chrY,15759537,15759550
chrY,15759551,15759558
chrY,15759560,15759574
chrY,15759576,15759596
chrY,15759599,15759611
chrY,15759613,15759617
chrY,15759619,15759658
chrY,15759660,15759696
chrY,15759698,15759717
chrY,15759719,15759729
chrY,15759731,15759731
chrY,15759733,15759791
chrY,15759793,15759839
chrY,15759841,15759847
chrY,15759849,15759858
chrY,15759860,15759866
chrY,15759868,15759900
chrY,15759902,15760024
chrY,15760026,15760031
chrY,15760033,15760046
chrY,15760048,15760052
chrY,15760099,15760121
chrY,15760123,15760138
chrY,15760140,15760201
chrY,15760203,15760213
chrY,15760216,15760266
chrY,15760268,15760290
chrY,15760292,15760292
chrY,15760295,15760298
chrY,15760300,15760303
chrY,15760305,15760311
chrY,15760313,15760320
chrY,15760322,15760340
chrY,15760342,15760345
chrY,15760347,15760375
chrY,15760377,15760382
chrY,15760384,15760389
chrY,15760391,15760391
chrY,15760647,15760650
chrY,15760652,15760660
chrY,15760662,15760668
chrY,15760670,15760674
chrY,15760676,15760676
chrY,15760678,15760678
chrY,15760680,15760681
chrY,15760683,15760690
chrY,15760692,15760697
chrY,15760698,15760709
chrY,15760712,15760717
chrY,15760719,15760723
chrY,15760725,15760728
chrY,15760730,15760731
chrY,15760733,15760759
chrY,15760874,15760894
chrY,15760896,15760919
chrY,15760921,15760927
chrY,15760929,15760940
chrY,15760942,15760943
chrY,15760945,15760945
chrY,15760947,15760948
chrY,15760950,15760984
chrY,15760986,15761045
chrY,15761047,15761079
chrY,15761081,15761087
chrY,15761089,15761094
chrY,15761097,15761113
chrY,15761115,15761116
chrY,15761118,15761119
chrY,15761121,15761123
chrY,15761125,15761126
chrY,15761128,15761130
chrY,15761133,15761154
chrY,15761156,15761168
chrY,15761170,15761170
chrY,15761172,15761178
chrY,15761180,15761197
chrY,15761199,15761204
chrY,15761206,15761216
chrY,15761218,15761230
chrY,15761238,15761258
chrY,15761260,15761262
chrY,15761307,15761334
chrY,15761336,15761338
chrY,15761340,15761340
chrY,15761342,15761342
chrY,15761344,15761359
chrY,15761360,15761363
chrY,15761365,15761371
chrY,15761373,15761382
chrY,15761384,15761388
chrY,15761390,15761398
chrY,15761401,15761401
chrY,15761404,15761410
chrY,15761412,15761416
chrY,15761418,15761419
chrY,15761421,15761444
chrY,15761447,15761450
chrY,15761452,15761458
chrY,15761460,15761465
chrY,15761467,15761477
chrY,15761479,15761479
chrY,15761481,15761498
chrY,15761500,15761503
chrY,15761506,15761508
chrY,15761510,15761510
chrY,15761512,15761513
chrY,15761515,15761519
chrY,15761521,15761521
chrY,15761524,15761538
chrY,15761540,15761545
chrY,15761548,15761576
chrY,15761578,15761582
chrY,15761584,15761585
chrY,15761587,15761588
chrY,15761590,15761592
chrY,15761594,15761595
chrY,15761597,15761600
chrY,15761604,15761612
chrY,15761615,15761629
chrY,15761630,15761632
chrY,15761634,15761640
chrY,15761642,15761645
chrY,15761647,15761662
chrY,15761664,15761664
chrY,15761666,15761673
chrY,15761675,15761697
chrY,15761699,15761704
chrY,15761706,15761716
chrY,15761718,15761727
chrY,15761729,15761745
chrY,15761748,15761787
chrY,15761789,15761793
chrY,15761795,15761809
chrY,15761811,15761820
chrY,15761822,15761826
chrY,15761828,15761835
chrY,15761837,15761880
chrY,15761882,15761889
chrY,15761891,15761900
chrY,15761902,15761902
chrY,15761904,15761910
chrY,15761912,15761918
chrY,15761921,15761929
chrY,15761931,15761937
chrY,15761939,15761966
chrY,15761968,15761968
chrY,15761970,15761973
chrY,15761975,15762027
chrY,15762029,15762033
chrY,15762035,15762043
chrY,15762045,15762053
chrY,15762055,15762066
chrY,15762068,15762084
chrY,15762087,15762089
chrY,15762091,15762097
chrY,15762099,15762125
chrY,15762128,15762151
chrY,15762153,15762167
chrY,15762169,15762173
chrY,15762175,15762189
chrY,15762193,15762195
chrY,15762197,15762211
chrY,15762213,15762217
chrY,15762219,15762238
chrY,15762240,15762258
chrY,15762261,15762262
chrY,15762264,15762276
chrY,15762278,15762288
chrY,15762290,15762304
chrY,15762306,15762312
chrY,15762316,15762319
chrY,15762321,15762329
chrY,15762331,15762340
chrY,15762342,15762353
chrY,15762355,15762358
chrY,15762360,15762392
chrY,15762394,15762397
chrY,15762398,15762429
chrY,15762431,15762431
chrY,15762434,15762450
chrY,15762452,15762461
chrY,15762463,15762466
chrY,15762469,15762471
chrY,15762472,15762473
chrY,15762475,15762482
chrY,15762484,15762506
chrY,15762508,15762516
chrY,15762518,15762533
chrY,15762535,15762565
chrY,15762567,15762568
chrY,15762570,15762576
chrY,15762578,15762580
chrY,15762582,15762596
chrY,15762597,15762618
chrY,15762706,15762733
chrY,15762735,15762778
chrY,15762780,15762780
chrY,15762782,15762784
chrY,15762786,15762791
chrY,15762794,15762807
chrY,15762808,15762814
chrY,15762816,15762817
chrY,15762819,15762837
chrY,15762838,15762840
chrY,15762843,15762854
chrY,15762856,15762862
chrY,15762864,15762885
chrY,15762887,15762889
chrY,15762891,15762894
chrY,15762896,15762909
chrY,15762913,15762918
chrY,15762920,15762924
chrY,15762926,15762930
chrY,15762932,15762943
chrY,15762946,15762950
chrY,15762952,15762957
chrY,15762959,15762963
chrY,15762965,15762977
chrY,15762979,15762979
chrY,15762982,15762985
chrY,15762987,15762994
chrY,15762996,15763005
chrY,15763007,15763013
chrY,15763015,15763020
chrY,15763023,15763036
chrY,15763038,15763048
chrY,15763050,15763053
chrY,15763055,15763056
chrY,15763059,15763074
chrY,15763076,15763086
chrY,15763088,15763091
chrY,15763093,15763095
chrY,15763097,15763101
chrY,15763103,15763131
chrY,15763134,15763136
chrY,15763138,15763147
chrY,15763149,15763163
chrY,15763165,15763190
chrY,15763192,15763203
chrY,15763205,15763238
chrY,15763241,15763243
chrY,15763246,15763249
chrY,15763251,15763252
chrY,15763254,15763264
chrY,15763266,15763273
chrY,15763275,15763278
chrY,15763280,15763281
chrY,15763282,15763285
chrY,15763484,15763489
chrY,15763490,15763497
chrY,15763499,15763502
chrY,15763537,15763538
chrY,15763540,15763559
chrY,15763561,15763562
chrY,15763564,15763568
chrY,15763570,15763588
chrY,15763590,15763610
chrY,15763612,15763615
chrY,15763617,15763624
chrY,15763626,15763634
chrY,15763636,15763639
chrY,15763641,15763647
chrY,15763649,15763656
chrY,15763658,15763658
chrY,15763660,15763661
chrY,15763663,15763667
chrY,15763669,15763676
chrY,15763775,15763777
chrY,15763779,15763782
chrY,15763786,15763792
chrY,15763794,15763799
chrY,15763801,15763819
chrY,15765524,15765528
chrY,15765530,15765538
chrY,15765540,15765541
chrY,15765543,15765547
chrY,15765549,15765555
chrY,15765557,15765570
chrY,15765572,15765582
chrY,15765584,15765591
chrY,15765594,15765612
chrY,15765614,15765623
chrY,15765625,15765626
chrY,15765628,15765633
chrY,15765635,15765659
chrY,15765661,15765663
chrY,15765666,15765677
chrY,15765681,15765691
chrY,15765694,15765696
chrY,15765699,15765702
chrY,15765704,15765706
chrY,15765708,15765721
chrY,15765723,15765723
chrY,15765725,15765727
chrY,15765730,15765730
chrY,15765732,15765755
chrY,15765757,15765761
chrY,15765763,15765763
chrY,15765764,15765767
chrY,15765769,15765773
chrY,15765775,15765794
chrY,15765796,15765802
chrY,15765804,15765804
chrY,15765806,15765811
chrY,15765813,15765819
chrY,15765821,15765826
chrY,15765830,15765830
chrY,15765833,15765835
chrY,15765837,15765845
chrY,15765847,15765851
chrY,15765853,15765860
chrY,15765862,15765872
chrY,15765874,15765885
chrY,15765887,15765902
chrY,15765904,15765909
chrY,15765911,15765934
chrY,15765936,15765937
chrY,15765939,15765939
chrY,15765941,15765959
chrY,15765961,15765972
chrY,15765975,15765982
chrY,15765983,15765998
chrY,15766000,15766001
chrY,15766003,15766019
chrY,15766021,15766028
chrY,15766030,15766036
chrY,15766037,15766039
chrY,15766041,15766047
chrY,15766049,15766060
chrY,15766062,15766064
chrY,15766066,15766070
chrY,15766073,15766087
chrY,15766089,15766091
chrY,15766093,15766102
chrY,15766104,15766108
chrY,15766111,15766114
chrY,15766116,15766125
chrY,15766127,15766139
chrY,15766141,15766142
chrY,15766144,15766148
chrY,15766293,15766306
chrY,15766308,15766309
chrY,15766311,15766314
chrY,15766317,15766329
chrY,15766331,15766342
chrY,15766344,15766349
chrY,15766351,15766353
chrY,15766355,15766363
chrY,15766365,15766380
chrY,15766382,15766382
chrY,15766384,15766389
chrY,15766391,15766398
chrY,15766400,15766401
chrY,15766403,15766411
chrY,15766413,15766414
chrY,15766415,15766416
chrY,15766418,15766418
chrY,15766420,15766426
chrY,15766429,15766435
chrY,15766437,15766438
chrY,15766440,15766446
chrY,15766447,15766448
chrY,15766450,15766460
chrY,15766807,15766818
chrY,15766820,15766823
chrY,15766825,15766839
chrY,15766841,15766886
chrY,15766888,15766891
chrY,15766894,15766909
chrY,15766911,15766938
chrY,15766940,15766950
chrY,15766952,15766964
chrY,15766966,15766970
chrY,15766971,15766990
chrY,15766993,15767019
chrY,15767021,15767037
chrY,15767039,15767041
chrY,15767043,15767052
chrY,15767055,15767059
chrY,15767061,15767065
chrY,15767067,15767076
chrY,15767078,15767081
chrY,15767084,15767084
chrY,15767086,15767095
chrY,15767097,15767102
chrY,15767104,15767106
chrY,15767108,15767108
chrY,15767110,15767117
chrY,15767119,15767130
chrY,15767132,15767133
chrY,15767135,15767143
chrY,15767147,15767149
chrY,15767151,15767156
chrY,15767158,15767168
chrY,15767170,15767190
chrY,15767192,15767192
chrY,15767194,15767196
chrY,15767198,15767211
chrY,15767214,15767215
chrY,15767217,15767225
chrY,15767227,15767243
chrY,15767245,15767256
chrY,15767257,15767264
chrY,15767266,15767270
chrY,15767272,15767292
chrY,15767294,15767317
chrY,15767319,15767320
chrY,15767659,15767685
chrY,15767689,15767693
chrY,15767695,15767696
chrY,15767698,15767702
chrY,15767705,15767708
chrY,15767710,15767712
chrY,15768425,15768460
chrY,15768462,15768462
chrY,15768463,15768467
chrY,15768470,15768474
chrY,15768477,15768477
chrY,15768478,15768480
chrY,15768482,15768487
chrY,15768489,15768498
chrY,15768500,15768505
chrY,15768507,15768507
chrY,15768509,15768512
chrY,15768517,15768526
chrY,15768529,15768541
chrY,15768543,15768548
chrY,15768550,15768559
chrY,15768561,15768564
chrY,15768566,15768575
chrY,15768577,15768579
chrY,15768581,15768583
chrY,15768631,15768634
chrY,15768636,15768643
chrY,15768645,15768647
chrY,15768649,15768657
chrY,15768659,15768666
chrY,15768668,15768674
chrY,15768676,15768686
chrY,15768689,15768697
chrY,15768699,15768700
chrY,15768702,15768706
chrY,15768879,15768910
chrY,15768912,15768919
chrY,15768921,15768922
chrY,15768924,15768924
chrY,15768927,15768928
chrY,15768930,15768942
chrY,15768944,15768954
chrY,15768956,15768958
chrY,15768960,15768974
chrY,15768976,15768982
chrY,15768984,15769003
chrY,15769005,15769008
chrY,15769010,15769017
chrY,15769019,15769046
chrY,15769048,15769054
chrY,15769058,15769065
chrY,15769067,15769068
chrY,15769071,15769075
chrY,15769078,15769086
chrY,15769088,15769095
chrY,15769098,15769098
chrY,15769100,15769111
chrY,15769113,15769123
chrY,15769125,15769138
chrY,15769141,15769152
chrY,15769155,15769157
chrY,15769159,15769165
chrY,15769167,15769167
chrY,15769169,15769177
chrY,15769179,15769201
chrY,15769204,15769205
chrY,15769207,15769220
chrY,15769222,15769236
chrY,15769239,15769248
chrY,15769250,15769263
chrY,15769265,15769270
chrY,15769272,15769272
chrY,15769275,15769283
chrY,15769285,15769292
chrY,15769293,15769297
chrY,15769299,15769317
chrY,15769320,15769328
chrY,15769333,15769335
chrY,15769337,15769341
chrY,15769343,15769349
chrY,15769352,15769384
chrY,15769386,15769397
chrY,15769399,15769411
chrY,15769414,15769414
chrY,15769416,15769417
chrY,15769419,15769419
chrY,15769421,15769423
chrY,15769425,15769425
chrY,15769427,15769428
chrY,15769430,15769434
chrY,15769436,15769443
chrY,15769448,15769450
chrY,15769452,15769457
chrY,15769459,15769459
chrY,15769461,15769472
chrY,15769474,15769486
chrY,15769487,15769488
chrY,15769490,15769503
chrY,15769505,15769507
chrY,15769509,15769510
chrY,15769512,15769515
chrY,15769518,15769518
chrY,15769520,15769533
chrY,15769535,15769547
chrY,15769549,15769554
chrY,15769557,15769557
chrY,15769559,15769573
chrY,15769575,15769577
chrY,15769579,15769581
chrY,15769584,15769585
chrY,15769587,15769592
chrY,15769594,15769603
chrY,15769605,15769606
chrY,15769608,15769619
chrY,15769621,15769622
chrY,15769624,15769633
chrY,15769637,15769646
chrY,15769648,15769655
chrY,15769803,15769807
chrY,15769809,15769811
chrY,15769813,15769813
chrY,15769816,15769819
chrY,15769822,15769823
chrY,15769825,15769826
chrY,15769827,15769827
chrY,15769829,15769830
chrY,15769832,15769834
chrY,15769836,15769836
chrY,15770205,15770210
chrY,15770212,15770224
chrY,15770226,15770253
chrY,15770255,15770259
chrY,15770261,15770263
chrY,15770265,15770266
chrY,15770268,15770271
chrY,15770273,15770278
chrY,15770280,15770284
chrY,15770286,15770290
chrY,15770292,15770299
chrY,15770301,15770308
chrY,15770310,15770311
chrY,15770313,15770320
chrY,15770322,15770335
chrY,15770337,15770339
chrY,15770341,15770341
chrY,15770343,15770358
chrY,15770360,15770371
chrY,15770373,15770390
chrY,15770392,15770398
chrY,15770401,15770406
chrY,15770408,15770419
chrY,15770421,15770427
chrY,15770429,15770445
chrY,15770447,15770450
chrY,15770453,15770462
chrY,15770464,15770472
chrY,15770474,15770485
chrY,15770487,15770487
chrY,15770489,15770489
chrY,15770491,15770491
chrY,15770493,15770496
chrY,15770498,15770498
chrY,15770501,15770501
chrY,15770667,15770672
chrY,15770675,15770682
chrY,15770687,15770692
chrY,15770694,15770696
chrY,15770699,15770711
chrY,15770713,15770718
chrY,15770720,15770722
chrY,15770724,15770729
chrY,15770731,15770732
chrY,15770863,15771050
chrY,15773038,15773049
chrY,15773052,15773053
chrY,15773079,15773083
chrY,15773085,15773086
chrY,15773088,15773114
chrY,15774915,15774917
chrY,15774919,15774921
chrY,15774924,15774929
chrY,15774932,15774947
chrY,15774949,15774957
chrY,15774959,15774964
chrY,15774966,15774973
chrY,15774976,15774984
chrY,15774986,15774992
chrY,15774994,15774995
chrY,15774997,15774999
chrY,15775001,15775013
chrY,15775015,15775022
chrY,15775024,15775038
chrY,15775040,15775047
chrY,15775050,15775051
chrY,15775053,15775055
chrY,15775078,15775084
chrY,15775086,15775093
chrY,15775095,15775102
chrY,15775104,15775105
chrY,15775107,15775115
chrY,15775119,15775119
chrY,15775121,15775152
chrY,15775154,15775155
chrY,15775161,15775161
chrY,15775164,15775166
chrY,15775168,15775182
chrY,15775184,15775186
chrY,15775188,15775208
chrY,15775210,15775221
chrY,15775223,15775223
chrY,15775225,15775231
chrY,15775233,15775239
chrY,15775262,15775263
chrY,15775265,15775265
chrY,15775267,15775269
chrY,15775271,15775305
chrY,15775307,15775308
chrY,15775310,15775310
chrY,15775312,15775315
chrY,15775324,15775353
chrY,15775355,15775412
chrY,15775414,15775415
chrY,15775417,15775423
chrY,15775425,15775427
chrY,15775429,15775431
chrY,15775433,15775444
chrY,15775446,15775473
chrY,15775475,15775477
chrY,15775479,15775479
chrY,15775481,15775509
chrY,15775511,15775523
chrY,15775525,15775533
chrY,15775535,15775535
chrY,15775537,15775537
chrY,15775538,15775541
chrY,15775543,15775548
chrY,15775550,15775556
chrY,15775558,15775559
chrY,15775561,15775561
chrY,15775563,15775565
chrY,15775568,15775569
chrY,15775571,15775584
chrY,15775585,15775594
chrY,15775596,15775608
chrY,15775610,15775612
chrY,15775615,15775620
chrY,15775622,15775624
chrY,15775626,15775628
chrY,15776033,15776034
chrY,15776036,15776044
chrY,15776045,15776073
chrY,15776075,15776085
chrY,15776087,15776101
chrY,15776103,15776111
chrY,15776114,15776123
chrY,15776125,15776128
chrY,15776130,15776134
chrY,15776137,15776144
chrY,15776146,15776148
chrY,15776150,15776158
chrY,15776160,15776160
chrY,15776162,15776162
chrY,15776164,15776175
chrY,15776176,15776184
chrY,15776254,15776257
chrY,15776709,15776711
chrY,15776713,15776720
chrY,15776722,15776723
chrY,15776725,15776725
chrY,15776727,15776731
chrY,15776734,15776739
chrY,15776741,15776741
chrY,15776743,15776748
chrY,15776750,15776755
chrY,15776757,15776761
chrY,15776763,15776763
chrY,15776766,15776771
chrY,15776774,15776774
chrY,15776776,15776776
chrY,15776778,15776789
chrY,15776791,15776797
chrY,15776801,15776805
chrY,15776807,15776807
chrY,15776809,15776809
chrY,15776811,15776819
chrY,15776821,15776825
chrY,15776827,15776828
chrY,15776830,15776831
chrY,15776834,15776834
chrY,15776836,15776843
chrY,15776845,15776847
chrY,15776849,15776851
chrY,15776853,15776853
chrY,15776855,15776865
chrY,15776867,15776875
chrY,15776877,15776889
chrY,15776891,15776900
chrY,15776902,15776906
chrY,15776908,15776915
chrY,15776917,15776921
chrY,15776923,15776928
chrY,15776930,15776933
chrY,15776935,15776947
chrY,15776949,15776961
chrY,15776963,15776980
chrY,15776982,15776984
chrY,15776987,15776990
chrY,15776992,15776996
chrY,15776998,15777004
chrY,15777006,15777006
chrY,15777008,15777010
chrY,15777012,15777013
chrY,15777015,15777020
chrY,15777022,15777044
chrY,15777046,15777059
chrY,15777060,15777065
chrY,15777066,15777079
chrY,15777081,15777094
chrY,15777096,15777097
chrY,15777100,15777116
chrY,15777118,15777123
chrY,15777125,15777131
chrY,15777134,15777135
chrY,15777137,15777144
chrY,15777145,15777161
chrY,15777163,15777172
chrY,15777173,15777185
chrY,15777187,15777193
chrY,15777195,15777199
chrY,15777201,15777218
chrY,15777412,15777412
chrY,15777414,15777414
chrY,15777416,15777416
chrY,15777418,15777418
chrY,15777420,15777422
chrY,15777425,15777431
chrY,15777433,15777434
chrY,15777436,15777448
chrY,15777450,15777457
chrY,15777459,15777462
chrY,15777464,15777476
chrY,15777478,15777479
chrY,15777481,15777482
chrY,15777485,15777497
chrY,15777499,15777508
chrY,15777510,15777522
chrY,15777524,15777555
chrY,15777557,15777559
chrY,15777561,15777568
chrY,15777570,15777574
chrY,15777576,15777584
chrY,15777586,15777589
chrY,15777591,15777604
chrY,15777606,15777623
chrY,15777625,15777635
chrY,15777637,15777639
chrY,15777641,15777648
chrY,15777650,15777663
chrY,15777664,15777689
chrY,15777690,15777697
chrY,15777699,15777706
