chrom,start,end
chrY,1916576,1916576
chrY,1916578,1916583
chrY,1916586,1916588
chrY,1916590,1916592
chrY,1916594,1916599
chrY,1916601,1916602
chrY,1916604,1916604
chrY,1916606,1916608
chrY,1916610,1916620
chrY,1916622,1916653
chrY,1916655,1916686
chrY,1916688,1916695
chrY,1916697,1916697
chrY,1916699,1916719
chrY,1916721,1916728
chrY,1916730,1916752
chrY,1916754,1916782
chrY,1916784,1916793
chrY,1916855,1916861
chrY,1916972,1917001
chrY,1917611,1917613
chrY,1917615,1917658
chrY,1917661,1917661
chrY,1918028,1918069
chrY,1918071,1918071
chrY,1918073,1918078
chrY,1918223,1918247
chrY,1918249,1918250
chrY,1918251,1918251
chrY,1918492,1918494
chrY,1919198,1919209
chrY,1920105,1920143
chrY,1920145,1920149
chrY,1920151,1920153
chrY,1920155,1920167
chrY,1920169,1920174
chrY,1920175,1920340
chrY,1920621,1920628
chrY,1920630,1920632
chrY,1920634,1920644
chrY,1920646,1920648
chrY,1920697,1920721
chrY,1920725,1920730
chrY,1920732,1920750
chrY,1920752,1920762
chrY,1920764,1920815
chrY,1921110,1921115
chrY,1921117,1921154
chrY,1921156,1921274
chrY,1921276,1921318
chrY,1921366,1921374
chrY,1921426,1921436
chrY,1921485,1921516
chrY,1922963,1922964
chrY,1922966,1922967
chrY,1922971,1922977
chrY,1922979,1922979
chrY,1923285,1923297
chrY,1923468,1923480
chrY,1923482,1923531
chrY,1923534,1923535
chrY,1923536,1923549
chrY,1923551,1923679
chrY,1923681,1923710
chrY,1923712,1923729
chrY,1923840,1923856
chrY,1923858,1923875
chrY,1923877,1923923
chrY,1924225,1924226
chrY,1924519,1924521
chrY,1924806,1924809
chrY,1924952,1924968
chrY,1924990,1924994
chrY,1924996,1925020
chrY,1925022,1925055
chrY,1925057,1925070
chrY,1925072,1925086
chrY,1925108,1925117
chrY,1925119,1925227
chrY,1925229,1925249
chrY,1925251,1925281
chrY,1925289,1925307
chrY,1925309,1925412
chrY,1925414,1925419
chrY,1925421,1925450
chrY,1925452,1925464
chrY,1925466,1925467
chrY,1925469,1925516
chrY,1925518,1925528
chrY,1925530,1925544
chrY,1925546,1925635
chrY,1925637,1925726
chrY,1925764,1925769
chrY,1925771,1925776
chrY,1925778,1925838
chrY,1925840,1925873
chrY,1925875,1925884
chrY,1926448,1926487
chrY,1926489,1926524
chrY,1926526,1926542
chrY,1926544,1926610
chrY,1926612,1926614
chrY,1926616,1926680
chrY,1926682,1926688
chrY,1927163,1927195
chrY,1927197,1927217
chrY,1927220,1927278
chrY,1927280,1927358
chrY,1927360,1927421
chrY,1927423,1927447
chrY,1927449,1927452
chrY,1927454,1927500
chrY,1927502,1927519
chrY,1927521,1927604
chrY,1927606,1927607
chrY,1927609,1927612
chrY,1927614,1927664
chrY,1927666,1927671
chrY,1927673,1927695
chrY,1927697,1927701
chrY,1927704,1927706
chrY,1927708,1927731
chrY,1927733,1927740
chrY,1927742,1927750
chrY,1928059,1928072
chrY,1928074,1928142
chrY,1928144,1928228
chrY,1928230,1928275
chrY,1928291,1928336
chrY,1928338,1928402
chrY,1928709,1928745
chrY,1928747,1928751
chrY,1928753,1928762
chrY,1928764,1928770
chrY,1928772,1928842
chrY,1928843,1928844
chrY,1928846,1928853
chrY,1928855,1928888
chrY,1928890,1928902
chrY,1928903,1928903
chrY,1928905,1928954
chrY,1928956,1928966
chrY,1928968,1928996
chrY,1928998,1929001
chrY,1929003,1929043
chrY,1929045,1929057
chrY,1929059,1929068
chrY,1929071,1929131
chrY,1929133,1929156
chrY,1929161,1929174
chrY,1929176,1929322
chrY,1929624,1929695
chrY,1929697,1929711
chrY,1929713,1929735
chrY,1929737,1929769
chrY,1929771,1929775
chrY,1929777,1929797
chrY,1929799,1929817
chrY,1929819,1929895
chrY,1929897,1929903
chrY,1929905,1929910
chrY,1929913,1929988
chrY,1929990,1930011
chrY,1930012,1930030
chrY,1930333,1930344
chrY,1930346,1930369
chrY,1930371,1930400
chrY,1930401,1930410
chrY,1930412,1930430
chrY,1930432,1930443
chrY,1930445,1930503
chrY,1930505,1930568
chrY,1930574,1930576
chrY,1931903,1931920
chrY,1932474,1932525
chrY,1932527,1932684
chrY,1932686,1932707
chrY,1932709,1932721
chrY,1932723,1932724
chrY,1932793,1932802
chrY,1932805,1932848
chrY,1933061,1933068
chrY,1933070,1933190
chrY,1933192,1933218
chrY,1933219,1933221
chrY,1933222,1933258
chrY,1933562,1933564
chrY,1934038,1934051
chrY,1934053,1934161
chrY,1934163,1934206
chrY,1934208,1934293
chrY,1934295,1934295
chrY,1934297,1934308
chrY,1934310,1934320
chrY,1934322,1934345
chrY,1934347,1934368
chrY,1934370,1934375
chrY,1934377,1934382
chrY,1934384,1934385
chrY,1934387,1934414
chrY,1934416,1934423
chrY,1934424,1934436
chrY,1934438,1934521
chrY,1934523,1934538
chrY,1934540,1934540
chrY,1935267,1935350
chrY,1935352,1935396
chrY,1935398,1935409
chrY,1935411,1935437
chrY,1935439,1935459
chrY,1935461,1935513
chrY,1935515,1935520
chrY,1935522,1935528
chrY,1935530,1935642
chrY,1935644,1935656
chrY,1935658,1935659
chrY,1935661,1935669
chrY,1935671,1935714
chrY,1935717,1935751
chrY,1935753,1935768
chrY,1936158,1936171
chrY,1936173,1936176
chrY,1936178,1936181
chrY,1936184,1936221
chrY,1936223,1936223
chrY,1936225,1936247
chrY,1936249,1936258
chrY,1936260,1936265
chrY,1936267,1936268
chrY,1936269,1936272
chrY,1936274,1936307
chrY,1937514,1937570
chrY,1937572,1937611
chrY,1937613,1937664
chrY,1937666,1937673
chrY,1937675,1937683
chrY,1937685,1937687
chrY,1937689,1937696
chrY,1937916,1937917
chrY,1937919,1937927
chrY,1937994,1938113
chrY,1938115,1938232
chrY,1938234,1938290
chrY,1938292,1938436
chrY,1938438,1938530
chrY,1938533,1938550
chrY,1939303,1939520
chrY,1939522,1939536
chrY,1939538,1939596
chrY,1939598,1939610
chrY,1939612,1939676
chrY,1939678,1939697
chrY,1939699,1939719
chrY,1939721,1939809
chrY,1939811,1939853
chrY,1939854,1939863
chrY,1939865,1939950
chrY,1939952,1939958
chrY,1940263,1940282
chrY,1940284,1940409
chrY,1940411,1940417
chrY,1940711,1940722
chrY,1941307,1941364
chrY,1941366,1941380
chrY,1941382,1941383
chrY,1941385,1941407
chrY,1941409,1941443
chrY,1941445,1941458
chrY,1941460,1941471
chrY,1941473,1941570
chrY,1941572,1941641
chrY,1941643,1941666
chrY,1941668,1941712
chrY,1941714,1941818
chrY,1942110,1942110
chrY,1942113,1942144
chrY,1942146,1942186
chrY,1942188,1942271
chrY,1942273,1942273
chrY,1942275,1942325
chrY,1942327,1942361
chrY,1942363,1942372
chrY,1942374,1942466
chrY,1942468,1942494
chrY,1944052,1944064
chrY,1944066,1944081
chrY,1944083,1944140
chrY,1944458,1944460
chrY,1944462,1944534
chrY,1944536,1944579
chrY,1944809,1944845
chrY,1944847,1944862
chrY,1944864,1944868
chrY,1945174,1945187
chrY,1945189,1945194
chrY,1945515,1945519
chrY,1946012,1946018
chrY,1946020,1946020
chrY,1946313,1946330
chrY,1946332,1946355
chrY,1946357,1946389
chrY,1946391,1946406
chrY,1947209,1947215
chrY,1947217,1947226
chrY,1947228,1947244
chrY,1947246,1947285
chrY,1947287,1947294
chrY,1947296,1947325
chrY,1947327,1947332
chrY,1947334,1947360
chrY,1947362,1947383
chrY,1947385,1947408
chrY,1947410,1947435
chrY,1947437,1947447
chrY,1947511,1947517
chrY,1947519,1947523
chrY,1947525,1947529
chrY,1947531,1947575
chrY,1947577,1947577
chrY,1947579,1947580
chrY,1947582,1947583
chrY,1947585,1947591
chrY,1947593,1947622
chrY,1947624,1947625
chrY,1947627,1947628
chrY,1947630,1947632
chrY,1947634,1947640
chrY,1947642,1947662
chrY,1947664,1947666
chrY,1947668,1947668
chrY,1947670,1947723
chrY,1947725,1947734
chrY,1947736,1947748
chrY,1947750,1947752
chrY,1947754,1947759
chrY,1947761,1947769
chrY,1947771,1947798
chrY,1947800,1947800
chrY,1947802,1947903
chrY,1947905,1947915
chrY,1947917,1947945
chrY,1947947,1947952
chrY,1947954,1948015
chrY,1948639,1948727
chrY,1948729,1948740
chrY,1948742,1948779
chrY,1948783,1948789
chrY,1948925,1949005
chrY,1949007,1949022
chrY,1949024,1949048
chrY,1949051,1949107
chrY,1949109,1949117
chrY,1949119,1949221
chrY,1949223,1949271
chrY,1949273,1949314
chrY,1949316,1949318
chrY,1949320,1949345
