chrom,start,end
chrY,9387952,9387952
chrY,9387954,9387954
chrY,9387956,9387956
chrY,9387958,9387980
chrY,9387983,9387985
chrY,9387987,9387991
chrY,9387994,9387994
chrY,9387997,9388011
chrY,9388014,9388023
chrY,9388024,9388032
chrY,9388035,9388035
chrY,9388037,9388044
chrY,9388046,9388047
chrY,9388049,9388049
chrY,9388052,9388052
chrY,9388054,9388063
chrY,9388065,9388065
chrY,9388067,9388070
chrY,9388072,9388074
chrY,9388076,9388082
chrY,9388084,9388084
chrY,9388087,9388088
chrY,9388092,9388093
chrY,9388095,9388105
chrY,9388107,9388113
chrY,9388115,9388120
chrY,9388122,9388125
chrY,9388127,9388127
chrY,9388129,9388132
chrY,9388136,9388141
chrY,9388143,9388143
chrY,9388145,9388147
chrY,9388149,9388157
chrY,9388159,9388161
chrY,9388164,9388172
chrY,9388175,9388183
chrY,9388185,9388188
chrY,9388190,9388190
chrY,9388192,9388195
chrY,9388197,9388201
chrY,9388203,9388209
chrY,9388211,9388213
chrY,9388215,9388217
chrY,9388219,9388219
chrY,9388222,9388229
chrY,9388231,9388234
chrY,9388236,9388239
chrY,9388241,9388242
chrY,9388244,9388251
chrY,9388253,9388259
chrY,9388262,9388276
chrY,9388278,9388287
chrY,9388289,9388290
chrY,9388292,9388294
chrY,9388296,9388299
chrY,9388301,9388301
chrY,9388306,9388309
chrY,9388312,9388314
chrY,9388316,9388319
chrY,9388321,9388328
chrY,9388330,9388331
chrY,9388333,9388340
chrY,9388341,9388347
chrY,9388349,9388352
chrY,9388355,9388355
chrY,9388357,9388366
chrY,9388390,9388390
chrY,9388394,9388398
chrY,9388400,9388400
chrY,9388402,9388405
chrY,9388407,9388412
chrY,9388414,9388417
chrY,9388419,9388430
chrY,9388432,9388435
chrY,9388437,9388445
chrY,9388449,9388455
chrY,9388457,9388462
chrY,9388464,9388467
chrY,9388469,9388478
chrY,9388480,9388484
chrY,9388488,9388495
chrY,9388497,9388500
chrY,9388504,9388514
chrY,9388516,9388520
chrY,9388521,9388522
chrY,9388523,9388535
chrY,9388537,9388537
chrY,9388539,9388545
chrY,9388548,9388560
chrY,9388562,9388564
chrY,9388567,9388575
chrY,9388577,9388581
chrY,9388583,9388583
chrY,9388585,9388589
chrY,9388591,9388592
chrY,9388595,9388596
chrY,9388599,9388606
chrY,9388608,9388612
chrY,9388614,9388614
chrY,9388616,9388630
chrY,9388632,9388634
chrY,9388636,9388648
chrY,9388650,9388652
chrY,9388654,9388663
chrY,9388665,9388676
chrY,9388678,9388679
chrY,9388681,9388683
chrY,9388685,9388687
chrY,9388689,9388695
chrY,9388697,9388700
chrY,9388702,9388707
chrY,9388709,9388709
chrY,9388711,9388712
chrY,9388714,9388715
chrY,9388716,9388723
chrY,9388726,9388727
chrY,9388729,9388732
chrY,9388734,9388736
chrY,9388739,9388739
chrY,9388741,9388747
chrY,9388749,9388749
chrY,9388751,9388758
chrY,9388761,9388763
chrY,9388765,9388767
chrY,9388770,9388770
chrY,9388772,9388772
chrY,9388774,9388780
chrY,9388782,9388782
chrY,9388784,9388790
chrY,9388792,9388792
chrY,9388795,9388799
chrY,9388801,9388809
chrY,9388811,9388820
chrY,9388822,9388827
chrY,9388875,9388876
chrY,9388878,9388879
chrY,9388881,9388891
chrY,9388893,9388900
chrY,9388902,9388904
chrY,9388905,9388911
chrY,9388913,9388914
chrY,9388916,9388922
chrY,9388924,9388936
chrY,9388938,9388943
chrY,9388945,9388949
chrY,9388951,9388970
chrY,9388972,9388973
chrY,9388977,9388983
chrY,9388985,9388989
chrY,9388991,9388998
chrY,9389000,9389005
chrY,9389007,9389008
chrY,9389010,9389012
chrY,9389014,9389016
chrY,9389018,9389018
chrY,9389020,9389022
chrY,9389024,9389026
chrY,9389028,9389028
chrY,9389031,9389034
chrY,9389035,9389038
chrY,9389041,9389046
chrY,9389048,9389048
chrY,9389050,9389051
chrY,9389053,9389065
chrY,9389067,9389071
chrY,9389073,9389082
chrY,9389084,9389084
chrY,9389087,9389094
chrY,9389096,9389100
chrY,9389103,9389104
chrY,9389107,9389109
chrY,9389112,9389125
chrY,9389127,9389133
chrY,9389135,9389141
chrY,9389143,9389153
chrY,9389155,9389155
chrY,9389157,9389159
chrY,9389161,9389165
chrY,9389167,9389178
chrY,9389180,9389189
chrY,9389191,9389198
chrY,9389200,9389204
chrY,9389206,9389212
chrY,9389328,9389339
chrY,9389341,9389348
chrY,9389350,9389358
chrY,9389360,9389366
chrY,9389368,9389371
chrY,9389373,9389376
chrY,9389380,9389382
chrY,9389385,9389412
chrY,9389414,9389414
chrY,9389416,9389424
chrY,9389426,9389429
chrY,9390290,9390290
chrY,9390292,9390301
chrY,9390303,9390311
chrY,9390313,9390316
chrY,9390318,9390323
chrY,9390325,9390326
chrY,9390328,9390333
chrY,9390335,9390337
chrY,9390339,9390344
chrY,9390346,9390348
chrY,9390350,9390352
chrY,9390354,9390354
chrY,9390357,9390360
chrY,9390362,9390362
chrY,9390364,9390364
chrY,9390366,9390389
chrY,9390394,9390395
chrY,9390749,9390749
chrY,9390751,9390762
chrY,9390764,9390767
chrY,9390769,9390770
chrY,9390773,9390775
chrY,9390777,9390782
chrY,9390784,9390791
chrY,9390793,9390796
chrY,9390798,9390801
chrY,9390803,9390804
chrY,9390806,9390808
chrY,9390810,9390812
chrY,9390814,9390824
chrY,9390826,9390831
chrY,9390833,9390838
chrY,9390840,9390842
chrY,9390844,9390847
chrY,9390851,9390860
chrY,9390862,9390865
chrY,9390868,9390871
chrY,9390873,9390902
chrY,9390906,9390914
chrY,9390915,9390920
chrY,9390923,9390936
chrY,9390940,9390956
chrY,9390958,9390963
chrY,9390965,9390965
chrY,9390967,9390977
chrY,9390979,9390993
chrY,9390996,9391001
chrY,9391003,9391012
chrY,9391014,9391028
chrY,9391030,9391039
chrY,9391041,9391041
chrY,9391042,9391063
chrY,9391065,9391065
chrY,9391067,9391099
chrY,9391101,9391103
chrY,9391105,9391110
chrY,9391112,9391121
chrY,9391123,9391151
chrY,9391153,9391182
chrY,9391185,9391191
chrY,9391195,9391195
chrY,9391197,9391216
chrY,9391218,9391223
chrY,9391225,9391229
