chrom,start,end
chrY,19212275,19212279
chrY,19212281,19212287
chrY,19212288,19212292
chrY,19212295,19212300
chrY,19212303,19212303
chrY,19212305,19212309
chrY,19212311,19212320
chrY,19212322,19212327
chrY,19212329,19212329
chrY,19212331,19212341
chrY,19212345,19212357
chrY,19212359,19212360
chrY,19212363,19212368
chrY,19212372,19212382
chrY,19212384,19212406
chrY,19212410,19212415
chrY,19212419,19212419
chrY,19212421,19212441
chrY,19212444,19212448
chrY,19212450,19212453
chrY,19212455,19212455
chrY,19212458,19212464
chrY,19212466,19212466
chrY,19212469,19212469
chrY,19212471,19212477
chrY,19212479,19212485
chrY,19212488,19212489
chrY,19212491,19212519
chrY,19212522,19212524
chrY,19212527,19212529
chrY,19212531,19212533
chrY,19212535,19212543
chrY,19212546,19212546
chrY,19212548,19212557
chrY,19212561,19212566
chrY,19212568,19212568
chrY,19212570,19212587
chrY,19212589,19212596
chrY,19212598,19212604
chrY,19212606,19212607
chrY,19212609,19212615
chrY,19212622,19212629
chrY,19212632,19212637
chrY,19212639,19212650
chrY,19212652,19212652
chrY,19212654,19212657
chrY,19212659,19212666
chrY,19212669,19212679
chrY,19212681,19212681
chrY,19212684,19212685
chrY,19212687,19212694
chrY,19212696,19212697
chrY,19212700,19212704
chrY,19212706,19212707
chrY,19212709,19212713
chrY,19212715,19212718
chrY,19212720,19212731
chrY,19228976,19228977
chrY,19228979,19228995
chrY,19228997,19228997
chrY,19228999,19229003
chrY,19229007,19229013
chrY,19229015,19229015
chrY,19229017,19229018
chrY,19229021,19229026
chrY,19229028,19229029
chrY,19229031,19229031
chrY,19229033,19229034
chrY,19229036,19229056
chrY,19229058,19229062
chrY,19229066,19229066
chrY,19229069,19229073
chrY,19229075,19229079
chrY,19229081,19229092
chrY,19229094,19229094
chrY,19229096,19229099
chrY,19229101,19229101
chrY,19229103,19229124
chrY,19229126,19229126
chrY,19229129,19229131
chrY,19229133,19229134
chrY,19229136,19229142
chrY,19229144,19229150
chrY,19229152,19229156
chrY,19229158,19229158
chrY,19229161,19229166
chrY,19229168,19229173
chrY,19229175,19229181
chrY,19229183,19229184
chrY,19229186,19229194
chrY,19229196,19229197
chrY,19229199,19229202
chrY,19229204,19229204
chrY,19229206,19229208
chrY,19229210,19229227
chrY,19229229,19229247
chrY,19229250,19229273
chrY,19229996,19230007
chrY,19230009,19230020
chrY,19230022,19230025
chrY,19230027,19230036
chrY,19230039,19230047
chrY,19230049,19230051
chrY,19230053,19230055
chrY,19230057,19230062
chrY,19230064,19230078
chrY,19230082,19230096
chrY,19230098,19230098
chrY,19230102,19230104
chrY,19230106,19230122
chrY,19230124,19230124
chrY,19230127,19230145
chrY,19230180,19230181
chrY,19230183,19230197
chrY,19239389,19239395
chrY,19239397,19239404
chrY,19239406,19239426
chrY,19239428,19239429
chrY,19239431,19239435
chrY,19239437,19239452
chrY,19239454,19239462
chrY,19239464,19239469
