chrom,start,end
chrY,6370580,6370604
chrY,6370607,6370610
chrY,6371090,6371092
chrY,6371094,6371101
chrY,6371104,6371105
chrY,6371106,6371116
chrY,6371118,6371119
chrY,6371121,6371122
chrY,6371125,6371125
chrY,6371127,6371128
chrY,6371132,6371134
chrY,6371136,6371138
chrY,6371142,6371142
chrY,6371144,6371145
chrY,6371147,6371158
chrY,6371160,6371167
chrY,6371169,6371173
chrY,6371175,6371183
chrY,6371185,6371189
chrY,6371192,6371193
chrY,6371195,6371203
chrY,6371206,6371206
chrY,6371209,6371209
chrY,6371211,6371214
chrY,6371217,6371229
chrY,6371231,6371231
chrY,6371235,6371235
chrY,6371237,6371237
chrY,6371241,6371245
chrY,6371248,6371248
chrY,6371250,6371262
chrY,6371264,6371268
chrY,6371270,6371271
chrY,6371273,6371277
chrY,6371279,6371280
chrY,6371284,6371285
chrY,6371287,6371290
chrY,6371293,6371293
chrY,6371295,6371296
chrY,6371298,6371299
chrY,6371301,6371307
chrY,6371309,6371318
chrY,6371321,6371324
chrY,6371326,6371328
chrY,6371335,6371340
chrY,6371342,6371345
chrY,6371348,6371361
chrY,6371363,6371370
chrY,6371372,6371373
chrY,6371375,6371375
chrY,6371377,6371380
chrY,6371382,6371386
chrY,6371389,6371390
chrY,6371392,6371393
chrY,6371395,6371402
chrY,6371404,6371405
chrY,6371407,6371407
chrY,6371409,6371411
chrY,6371413,6371416
chrY,6371418,6371430
chrY,6371435,6371443
chrY,6371445,6371449
chrY,6371452,6371456
chrY,6371459,6371459
chrY,6371462,6371470
chrY,6371472,6371495
chrY,6371497,6371501
chrY,6371504,6371507
chrY,6371510,6371511
chrY,6371513,6371513
chrY,6371515,6371516
chrY,6371518,6371518
chrY,6371520,6371538
chrY,6371540,6371541
chrY,6371544,6371546
chrY,6371549,6371549
chrY,6371551,6371556
chrY,6371560,6371560
chrY,6371562,6371564
chrY,6371567,6371568
chrY,6372251,6372261
chrY,6372263,6372263
chrY,6372265,6372266
chrY,6372268,6372275
chrY,6372277,6372277
chrY,6372279,6372279
chrY,6372281,6372306
chrY,6372308,6372308
chrY,6372310,6372317
chrY,6372319,6372322
chrY,6372538,6372541
chrY,6372543,6372557
chrY,6372559,6372567
chrY,6373580,6373581
chrY,6373583,6373587
chrY,6373589,6373593
chrY,6373596,6373596
chrY,6373598,6373605
chrY,6373608,6373612
chrY,6373615,6373622
chrY,6373625,6373631
chrY,6373633,6373647
chrY,6373649,6373652
chrY,6373654,6373654
chrY,6373656,6373656
chrY,6373658,6373676
chrY,6373678,6373691
chrY,6373693,6373697
chrY,6375022,6375031
chrY,6375034,6375039
chrY,6375041,6375042
chrY,6375044,6375046
chrY,6375050,6375055
chrY,6375057,6375071
chrY,6375075,6375078
chrY,6375080,6375092
chrY,6375094,6375095
chrY,6375097,6375106
chrY,6375108,6375110
chrY,6375112,6375116
chrY,6375118,6375121
chrY,6375660,6375661
chrY,6375663,6375663
chrY,6375666,6375666
chrY,6375668,6375670
chrY,6375672,6375676
chrY,6375680,6375690
chrY,6375692,6375694
chrY,6375696,6375696
chrY,6375698,6375701
chrY,6375704,6375704
chrY,6375706,6375707
chrY,6375711,6375714
chrY,6375717,6375717
chrY,6375719,6375720
chrY,6375722,6375725
chrY,6375727,6375727
chrY,6375731,6375750
chrY,6375752,6375752
chrY,6375755,6375785
chrY,6375787,6375787
chrY,6375790,6375795
chrY,6375798,6375800
chrY,6375802,6375807
chrY,6375809,6375810
chrY,6375812,6375814
chrY,6375816,6375817
chrY,6375819,6375830
chrY,6375832,6375841
chrY,6375843,6375847
chrY,6375849,6375850
chrY,6375852,6375852
chrY,6375854,6375854
chrY,6375856,6375856
chrY,6375858,6375859
chrY,6375863,6375864
chrY,6375866,6375871
chrY,6375881,6375884
chrY,6375886,6375890
chrY,6375893,6375910
chrY,6375912,6375915
chrY,6375917,6375922
chrY,6375924,6375927
chrY,6375930,6375944
chrY,6375946,6375952
chrY,6375955,6375958
chrY,6375960,6375969
chrY,6375971,6375972
chrY,6375974,6375975
chrY,6375977,6375977
chrY,6375979,6375985
chrY,6375987,6375987
chrY,6375989,6375991
chrY,6375994,6376000
chrY,6376002,6376005
chrY,6376007,6376013
chrY,6376015,6376015
chrY,6376017,6376019
chrY,6376021,6376025
chrY,6376027,6376035
chrY,6376506,6376506
chrY,6376508,6376510
chrY,6376512,6376513
chrY,6376515,6376523
chrY,6376526,6376527
chrY,6376529,6376533
chrY,6376535,6376546
chrY,6376551,6376554
chrY,6376556,6376558
chrY,6376560,6376564
chrY,6376567,6376570
chrY,6376572,6376576
chrY,6376579,6376582
chrY,6376584,6376588
chrY,6376590,6376596
chrY,6376598,6376598
chrY,6376601,6376624
chrY,6376627,6376633
chrY,6376637,6376639
chrY,6376641,6376646
chrY,6376648,6376651
chrY,6376653,6376655
chrY,6376657,6376657
chrY,6376659,6376663
chrY,6376665,6376669
chrY,6376671,6376677
chrY,6376681,6376685
chrY,6376687,6376687
chrY,6376690,6376693
chrY,6376695,6376702
chrY,6376704,6376704
chrY,6376706,6376713
chrY,6376715,6376725
chrY,6376728,6376732
chrY,6376735,6376738
chrY,6376740,6376745
chrY,6376747,6376747
chrY,6376749,6376753
chrY,6376755,6376755
chrY,6376757,6376757
chrY,6376759,6376765
chrY,6376768,6376768
chrY,6376771,6376776
chrY,6376779,6376785
chrY,6376787,6376788
chrY,6376791,6376791
chrY,6376793,6376800
chrY,6376802,6376805
chrY,6376807,6376810
chrY,6376812,6376814
chrY,6376816,6376819
chrY,6376821,6376825
chrY,6376827,6376829
chrY,6376832,6376832
chrY,6376837,6376840
chrY,6376842,6376848
chrY,6376850,6376852
chrY,6376854,6376854
chrY,6376857,6376865
chrY,6376867,6376868
chrY,6376870,6376877
chrY,6376879,6376880
chrY,6376882,6376882
chrY,6376884,6376886
chrY,6376888,6376891
chrY,6376893,6376894
chrY,6376896,6376899
chrY,6376901,6376910
chrY,6376912,6376913
chrY,6376916,6376918
chrY,6376920,6376924
chrY,6376927,6376930
chrY,6376933,6376936
chrY,6376940,6376944
chrY,6376946,6376947
chrY,6376952,6376953
chrY,6376955,6376957
chrY,6376959,6376982
chrY,6376984,6376985
chrY,6376987,6376989
chrY,6376992,6376992
chrY,6376994,6376997
chrY,6376999,6377010
chrY,6377012,6377012
chrY,6377015,6377018
chrY,6377020,6377024
chrY,6377026,6377027
chrY,6377029,6377033
chrY,6377036,6377038
chrY,6377041,6377041
chrY,6377043,6377043
chrY,6377045,6377050
chrY,6377052,6377053
chrY,6377055,6377059
chrY,6377061,6377065
chrY,6377067,6377070
chrY,6377073,6377075
chrY,6377078,6377078
chrY,6377080,6377080
chrY,6377082,6377083
chrY,6377085,6377085
chrY,6377087,6377088
chrY,6377090,6377091
chrY,6377093,6377095
chrY,6377097,6377099
chrY,6377101,6377101
chrY,6377103,6377107
chrY,6377109,6377110
chrY,6377112,6377112
chrY,6377114,6377116
chrY,6377120,6377122
chrY,6377124,6377124
chrY,6377127,6377131
chrY,6377134,6377136
chrY,6377138,6377138
chrY,6377140,6377143
chrY,6377145,6377148
chrY,6377151,6377160
chrY,6377162,6377162
chrY,6377164,6377171
chrY,6377173,6377173
chrY,6377175,6377178
chrY,6377181,6377185
chrY,6377187,6377191
chrY,6377193,6377196
chrY,6377198,6377201
chrY,6377204,6377204
chrY,6377206,6377206
chrY,6377208,6377212
chrY,6377214,6377224
chrY,6377226,6377228
chrY,6377230,6377234
chrY,6377236,6377237
chrY,6377239,6377246
chrY,6377248,6377251
chrY,6377253,6377259
chrY,6377261,6377265
chrY,6377268,6377268
chrY,6377270,6377277
chrY,6377280,6377282
chrY,6377284,6377285
chrY,6377287,6377287
chrY,6377289,6377294
chrY,6377297,6377298
chrY,6377300,6377301
chrY,6377304,6377308
chrY,6377310,6377310
chrY,6377312,6377315
chrY,6377317,6377324
chrY,6377326,6377327
chrY,6377330,6377332
chrY,6377334,6377337
chrY,6377340,6377345
chrY,6377347,6377352
chrY,6377354,6377364
chrY,6377907,6377908
chrY,6377910,6377915
chrY,6377918,6377918
chrY,6377920,6377921
chrY,6377923,6377928
chrY,6377983,6377996
chrY,6377998,6378003
chrY,6378006,6378013
chrY,6378015,6378016
chrY,6378017,6378017
chrY,6378019,6378021
chrY,6378023,6378030
chrY,6378032,6378039
chrY,6378041,6378042
chrY,6378044,6378044
chrY,6378047,6378057
chrY,6378059,6378062
chrY,6378065,6378072
chrY,6378075,6378077
chrY,6378079,6378082
chrY,6378084,6378089
chrY,6378092,6378092
chrY,6378094,6378106
chrY,6378108,6378108
chrY,6378110,6378114
chrY,6378116,6378116
chrY,6378118,6378121
chrY,6378123,6378125
chrY,6378127,6378127
chrY,6378131,6378145
chrY,6378149,6378150
chrY,6378154,6378154
chrY,6378157,6378174
chrY,6378176,6378180
chrY,6378182,6378185
chrY,6378187,6378198
chrY,6378201,6378209
chrY,6378212,6378212
chrY,6378214,6378218
chrY,6378220,6378221
chrY,6378223,6378228
chrY,6378230,6378239
chrY,6378241,6378242
chrY,6378244,6378251
chrY,6378253,6378260
chrY,6381484,6381490
chrY,6381492,6381493
chrY,6381495,6381514
chrY,6381516,6381527
chrY,6381529,6381531
chrY,6381533,6381541
chrY,6381543,6381555
chrY,6381557,6381560
chrY,6381562,6381566
chrY,6381568,6381568
chrY,6381571,6381573
chrY,6381575,6381580
chrY,6381583,6381585
chrY,6381587,6381590
chrY,6381592,6381599
chrY,6381601,6381601
chrY,6381603,6381612
chrY,6381614,6381621
chrY,6392569,6392575
chrY,6392577,6392577
chrY,6392579,6392580
chrY,6392582,6392587
chrY,6392589,6392594
chrY,6392596,6392614
chrY,6392882,6392900
chrY,6392902,6392903
chrY,6392905,6392916
chrY,6392919,6392919
chrY,6392921,6392924
chrY,6392928,6392928
chrY,6392930,6392930
chrY,6392933,6392938
chrY,6392940,6392955
chrY,6392957,6392957
chrY,6392959,6392962
chrY,6392964,6392964
chrY,6392967,6392967
chrY,6392969,6392970
chrY,6392972,6392978
chrY,6392980,6392990
chrY,6394048,6394052
chrY,6394054,6394065
